basepk;speechtext;speakername;year
3854263;report stage motion amend bill c act establish canadian race relat foundat stand notic paper name vancouv east motion no order debat vote separ motion order seek introduc provis requir widespread disclosur inform distribut crimin sanction default beyond scope bill chair cannot permit motion come hous regard refer member citat beauchesn fifth edit put motion hous;Charles Deblois;1990
3854265;motion bill c amend claus strike line page substitut follow therefor facilit elimin racism form racial discrimin throughout develop share applic knowledg expertis order contribut racial harmoni said mr speaker pleas least propos amend accept hope accept govern motion purpos canadian race relat foundat someth debat committe mani wit includ japanes canadian associ recal congress black women adam purpos bill must specif refer main purpos establish foundat elimin racism form racial discrimin throughout know discuss committe minist respons intent present word purpos goal wishi washi may use express refer develop share applic knowledg expertis afraid spell purpos elimin racism foundat passiv research institut academ kind institut peopl ask escal racism regret say seriou situat foundat import step govern consider invest strong movement make chang therefor motion amend add decemb govern order phrase purpos institut facilit elimin racism form racial discrimin throughout hope govern accept amend;Margaret Anne Mitchell;1990
3854266;mr speaker would like take moment thank member legisl committe dedic effort brought behalf mani wit appear construct suggest believ know strengthen bill impress particular motion add noth tri contribut racial harmoni caus new discuss new dilemma concern thank hear wit work togeth member side hous strengthen bill feel add anyth cannot accept suggest heard say pleas canadian race relat foundat would hope would indic could see earli approv get foundat place toronto begin work intend;Gérard (Gerry) Weiner;1990
3854267;speaker committe thank minist acknowledg seriou work done committe member element seriou work reflect motion import parliament consid principl bill provid kind direct purpos give focu activ foundat otherwis foundat name gener philosoph principl one disput term practic abil deliv someth canadian worthless motion address intent provid direct provid purpos give sens mean work must done must keep mind none go enorm weight inasmuch oper foundat fund fund keep mind fund manag tell draw maximum per cent fund order maintain fund go provid littl toward elimin discrimin racial discrimin unless put bill someth specif give direct board director execut director minist note tri promot racial harmoni racial co oper countri seem resist parliament owe canadian stronger resist reaction initi posit worth canadian support motion enhanc bill give purpos lack;Giuseppe (Joseph) Volpe;1990
3854268;hous readi;Charles Deblois;1990
3854269;;Some hon. members:;1990
3854270;motion stand name vancouv east pleasur hous adopt motion;Charles Deblois;1990
3854271;;Some hon. members:;1990
3854272;divis motion ms mitchel negativ;Some hon. members:;1990
3854273;motion bill c amend claus strike line page substitut follow therefor sider appropri subject approv stand committe multicultur citizenship hous common said mr speaker go detail amend would like qualifi comment made minist think import parti race relat foundat want race relat foundat real mean someth go rubber stamp govern forum polit recognit polit appoint board support race relat foundat govern propos work along opposit parti along wit tri get major chang disturb minist refus motion debat motion view comprehens make major chang need structur foundat tri committe persuad minist wit new foundat must oper step detach govern must separ agenc must abl time critic govern press govern make administr legisl chang necessari help elimin racism committe propos independ board board appoint minist word polit appointe would choos consult group group choos seen strong like dislik group come ethnocultur matter propos independ board nomine board come whole commun ethnocultur group group concern race relat intercultur relat ask procedur think would import model similar kind institut commun organ put nomin board member minist take nomin present cabinet way would democrat would ensur greater credibl board director minist refus request committe refus chang method appoint execut director new foundat seem incred board director agenc case race relat foundat would power choos hire execut director senior staff person would carri polici happen minist govern order refus chang act present act execut director appoint cabinet hire board director polit appoint recommend minist appoint cabinet ridicul way independ organ oper say minist want foundat independ want keep control wit appear committe object speak last week repres nation council japanes canadian instig foundat part redress settlement japanes canadian suffer mani injustic world war ii felt foundat independ govern board board polit appointe say minist turn request committe seriou tri approach non partisan way want foundat work effect way sinc turn sinc cannot reintroduc motion hous today motion compromis appeal minist give credibl board may intend make vehicl polit appoint percept danger present structur order monitor effect propos motion bill c amend state minist recommend propos appoint cabinet subject approv stand committe multicultur citizenship hous common grant domin govern member meet regret say would give caus meet domin govern member would give parti group power co oper commun group take look minist nomin would give credibl nomine propos decemb govern order would recommend minist accept propos motion;Margaret Anne Mitchell;1990
3854274;mr speaker would like congratul opposit parti rememb parti name happen parti led opposit bill parti liber parti question motion motion address intent function committe legisl committe tri point import compon foundat call viabil parliamentari committe establish foundat board director respons governor gener council execut director sourc respons account governor gener council call credibl legitimaci oper foundat suggest account transfer stand committe hous common would access direct pipelin deliber parliament sensit parliament return intent respect foundat import question financ philosophi minist say foundat address might instruct point everyon colleagu opposit parti;Giuseppe (Joseph) Volpe;1990
3854275;real opposit;An hon. member:;1990
3854276;dormant ye agre exampl appli money foundat tune come japanes redress foundat take money heritag languag studi activ enhanc co ordin integr harmon peopl countri attack viabl effect method creat racial social harmoni countri exampl serv citi toronto young boy girl address total teacher subject leverag activ british columbia alberta saskatchewan manitoba area around countri took financ someth time heritag languag type program total per cent govern financ govern expenditur half hundredth per cent go establish foundat board director execut director sourc account governor gener council canadian need empow need understand voic heard need know money put toward financ countri serv need interest cannot separ function board execut director peopl motion deserv support happi give though come dormant third parti;Giuseppe (Joseph) Volpe;1990
3854277;mr speaker cannot accept suggest respect motion motion call substanti chang establish practic sinc governor council appoint open review stand committe parliament call review governor council appoint;Gérard (Gerry) Weiner;1990
3854278;crtc appoint;Margaret Anne Mitchell;1990
3854279;listen might learn someth motion contradict principl ministeri account governor council appoint seriou machineri govern issu motion would chang establish practic make common stand committe multicultur citizenship respons appoint foundat therefor reject motion;Gérard (Gerry) Weiner;1990
3854281;agre;Some hon. members:;1990
3854282;pleasur hous adopt motion;Charles Deblois;1990
3854285;divis;Some hon. members:;1990
3854286;motion negativ divis motion negativ;Charles Deblois;1990
3854287;report stage bill c concur amend;Gérard (Gerry) Weiner;1990
3854291;consent hous bill read third time;Charles Deblois;1990
