basepk;speechtext;speakername;year
1380160;mr speaker like read hous telegram sent morn presid truman white hous washington colleagu govern join express govern peopl unit state heartfelt sympathi peopl loss unit state sustain death presid roosevelt loss felt throughout whole freedom love world assum great respons high offic critic period world affair wish assur firm resolv maintain strengthen deepen friendship widen cooper countri matter common interest caus world secur peac w l mackenzi king prime minist;William Lyon Mackenzie King;1945
1380163;like make statement wind busi present session matter discuss time cours present week week wednesday april remind hous busi parliament conclud midnight monday next week parliament would dissolv state time thought intent recommend dissolut view shut discuss hous ad member knew sole reason govern wait last last day term parliament go peopl desir avoid gener elect war europ progress state intent govern dissolv parliament could avoid decis battl fought europ posit subject limit peopl deni right guarante constitut elect new parliament least year nation wide broadcast march said war europ feel gener elect possibl monday april gave hous outlin minimum time would requir gener elect place hansard offici memorandum subject given chief elector offic statement made appar earliest date gener elect could held follow upon expir parliamentari term would june complet busi present session rest member opposit bench refer particular parti group member oppos govern whether war appropri suppli bill readi royal assent monday next friend leader opposit mr common busi home gener elect graydon said member progress conserv parti concern prepar conclud debat chamber clock afternoon intim given leader c c f social credit group follow prepar assist govern complet busi session call possibl bill reach hous even would permit prorog arrang monday afternoon april clock cannot carri hous cours resum sit clock monday afternoon continu need eleven clock night happen without busi conclud royal assent given bill midnight govern would oblig resort governor gener warrant meet expenditur conduct war civil govern period gener elect open new parliament member awar state time ago gener elect would call april may assist member decid upon cours advis public interest pursu inform hous respons prime minist excel governor gener author say will approv recommend parliament dissolv conclus busi may possibl excel author say will time approv immedi issu proclam hold gener elect june;William Lyon Mackenzie King;1945
1380164;speaker last forc go countri may say mr speaker prime minist parti desir busi hous conclud variou read given necessari bill night possibl gener polici respect matter rise indic desir cooper respect like point tremend amount work accomplish chamber concern take work would take week week attend short session respons situat point day rest govern make great sacrific order civil suppli war appropri bill may assent expir parliament said address hous day yesterday anxiou govern shall take upon adjourn prorogu dissolv bill pass order paper clear stage like say prime minist long time hope govern would summon courag face peopl wonder receiv great deal interest delight announc made realiz take courag fortitud part member polit parti aspir carri govern difficult day want tell prime minist parti group hous welcom announc govern go countri progress conserv parti good reason appeal peopl shall readi will prepar form next govern;Gordon Graydon;1945
1380165;oh;Some hon. MEMBERS:;1945
1380166;heard forc laugh hollow laugh govern side last littl long time think day yesterday prime minist someth say leader john bracken best inform get problem prime minist tri get john bracken hous keep get sympath govern support seriou hour concern hope govern receiv sort treatment tri accord sinc opposit understand posit prime minist sit watch difficulti abl sit elect take elect get day lie forget remark prime minist last coupl oft year sympath critic time time fact leader seat hous appeal peopl tabl turn busi oj hous gener elect;Gordon Graydon;1945
1380167;old say mr speaker action speak louder word heard word friend great mani wish could side hous glimps follow made announc elect held june great applaus part hous notic singl progress conserv parti rap desk spoken colleagu minist mine resourc mr crerar right colleagu minist justic mr st laurent left suggest take look member opposit receiv announc degre satisfact conclus may say side hous;William Lyon Mackenzie King;1945
1380168;privileg would prime minist retract statement see anyon side hous rap desk;Lewis Elston Cardiff;1945
1380169;may repeat see anyon parti friend may pat desk watch see anyon applaud real fashion side hous see time see1 gloomiest lot counten seen life;William Lyon Mackenzie King;1945
1380170;word prime minist said wonder rear view mirror front know;Gordon Graydon;1945
1380171;mr speaker gener feel hous think busi done session may say think everyon would welcom prime minist announc elect held order peopl may make choic think time indulg idl boast anyth kind govern form next elect must prepar face grave problem respect govern offic face rose say tremend amount unfinish busi prime minist appeal member hous facilit passag bill order parliament may vote appropri govern may author democrat proper manner financ war civil activ next month said sever time week prepar facilit grant appropri like point import depart govern question instanc depart depart veteran affair depart agricultur depart none question number inquiri made opportun comment given opinion parliament call time busi countri stuck busi spend sever hour week polit discuss prepar elect announc busi countri would done case would say rule parliament need revis mother parliament democrat core kind discuss last week could prolong tremend amount busi face countri tremend amount face countri futur suggest first thing hous common parliament meet elect revis rule end busi hous may held kind inconsequent repetiti discuss say busi countri done call parliament present rule knew situat might face within hour dissolut join leader opposit prime minist member hous urg busi wound possibl circumst prevail parliament go countri clearer conscienc feel job done trust wisdom canadian peopl choos govern consid give greatest best servic next sever year;Major James William Coldwell;1945
