basepk;speechtext;speakername;year
4463187;move leav introduc bill c act respect senior consum price index mr speaker thank vancouv east support import bill senior get increas cpi feel slight senior buy electron good buy brand new car way cpi calcul target normal work peopl base purchas reflect realiti senior therefor introduc bill today tri target area senior consum need want say excit bill call senior cpi protect act motion deem adopt bill read first time print;Wayne Marston;2010
4463188;mr speaker petit call canadian govern negoti unit state govern reduc u canadian passport fee american tourist visit lowest level sinc fallen last year passport fee multipl famili signific barrier tradit cross border famili vacat cost passport american famili half canadian passport quarter american passport recent midwest legisl confer council state govern attend elect repres border state provinc resolut pass read resolv confer call presid barack obama prime minist examin reduc fee passport facilit cross border tourism encourag govern examin idea limit time passport renew new applic resolv resolut submit appropri feder state provinci offici fair process passport fee must reduc side border therefor petition call govern work american govern examin mutual reduct passport fee facilit tourism b promot limit time passport renew new applic fee mutual basi unit state;Jim Maloway;2010
4463189;mr speaker pleasur present petit today regard bill c petition say canadian hors meat product sold human consumpt domest intern market like contain prohibit substanc hors kept treat support companion anim therefor petition call upon hous common parliament assembl bring adopt legisl bill c act amend health anim act meat inspect act prohibit import export hors slaughter human consumpt hors meat product human consumpt;Maria Minna;2010
4463190;mr speaker petit present today constitu concern bu driver whether para driver school bu driver gener transit driver countri find violent attack seem one free attack public want servic like servic get continu put driver great risk petition ask code protect polic offic enact would cover public transit driver school bu driver would think provid servic like public transit driver school bu driver would valu servic think folk time time subject violenc case sever violenc keep work rare case prevent return occup therefor petition ask code amend cover;Malcolm Allen;2010
4463191;mr speaker pursuant stand order pleas present petit sign support privat bill bill c colleagu beach east york petition support bill amend health anim act meat inspect act prohibit import export hors slaughter human consumpt hors meat product human consumpt petition concern hors kept sport companionship human consumpt administ drug prohibit substanc administ anim destin human consumpt;Borys Wrzesnewskyj;2010
4463192;mr speaker petit present first petit regard fund kairo heard hous kairo receiv canadian intern develop agenc fund deni petition say decis impair capac respect ecumen organ improv live million peopl live poverti conflict around world hurt commun help progress project petition come around nova scotia;Megan Leslie;2010
4463193;mr speaker second petit concern junk mail unsolicit mail piec unsolicit mail arriv doorstep petit ask feder minist environ consid introduc kind legisl would requir unsolicit ad mail flyer produc use recycl paper phase use hemp paper distributor flyer obey flyer sign;Megan Leslie;2010
4463194;mr speaker present petit today enact bill parliament ga price great hardship everyon northern ontario includ small busi owner ordinari motorist past sunday opportun speak mayor denni brown atikokan number peopl live atikokan concern price petit contain signatur folk ride ask govern give speedi passag bill c meaning vehicl speak averag canadian speak price ga help consum fight high ga price face northern ontario right across countri;John Rafferty;2010
4463195;mr speaker question allow stand;Tom Lukiwski;2010
4463196;agre;The Speaker;2010
