basepk;speechtext;speakername;year
1937461;leav introduc bill amend indian act;Frank Howard;1958
1937462;explain;Some hon. Members:;1958
1937463;purpos bill give nativ indian right vote feder elect without infring hereditari aborigin right taken conjunct bill stand name order paper follow motion agre bill read first time;Frank Howard;1958
1937466;leav introduc bill amend elect act motion agre bill read first time;Frank Howard;1958
1937469;mr speaker would like direct minist transport yesterday ask concern ship toll charg st lawrenc seaway repli set yesterday hansard page repli presid st lawrenc seaway develop corpor washington made statement toll seaway effect agre upon would made public juli may minist awar decis decis kind must eman washington;William Hector McMillan;1958
1937470;mr speaker decis toll joint unit state studi toll committe countri knowledg discuss proceed firm decis reach statement made yesterday correct;George Harris Hees;1958
1937474;mr speaker like minist northern affair nation resourc unabl see greeneri view fact minist public work address annual meet british columbia divis canadian manufactur associ vancouv april report say long hope start columbia dollar project hope base trend would minist inform hous develop negoti give caus hope give hous definit explan word trend use minist public work statement;Herbert Wilfred Herridge;1958
1937475;mr speaker would like thank kootenay west give notic clear negoti refer think mean negoti govern british columbia unit state govern intern joint commiss would suggest would left statement regard week certain develop complet time could give hous thorough statement could make present time refer word hope know minist public work optimist glad share optim hope thing progress columbia river definit explan word trend sure inquiri ministri whether friend refer trend nation develop whether refer polit trend;Francis Alvin George Hamilton;1958
1937478;mr speaker would like direct secretari state extern affair minist attent drawn report morn globe mail gazett central intellig agenc unit state alleg memorandum quot late e herbert norman say fear would call royal commiss would implic other could minist inform hous whether propos royal commiss consid govern whether appoint royal commiss consid clarifi situat canadian viewpoint;Harold Edward Winch;1958
1937479;mr speaker take notic;Sidney Earle Smith;1958
1937483;mr speaker may direct minist transport minist posit advis bureau transport econom oper within depart complet studi undertaken last year regard transport problem atlant region may expect report find;Hédard-J. Robichaud;1958
1937484;mr speaker studi complet;George Harris Hees;1958
1937488;mr speaker act upon advic minist financ like direct prime minist municip present time prepar budget mail tax notic posit elabor report pledg call inform feder municip confer indic whether increas aid municip may avail;Erhart Regier;1958
1937489;mr speaker govern posit moment unabl answer question;John George Diefenbaker;1958
1937493;mr speaker wonder could direct minist northern affair nation resourc pursuant welcom assur gave last parliament govern would give consider extend time complet work picnic site newfoundland provid need employ got start condit road assur minist step would welcom;John Whitney Pickersgill;1958
1937494;mr speaker welcom matter think consid decis made announc hous;Francis Alvin George Hamilton;1958
1937495;thank minist;John Whitney Pickersgill;1958
