basepk;speechtext;speakername;year
1671252;mr speaker think best time rais point regard fact meet unusu period year session parliament like prime minist mr st laurent may expect report minist past month variou import matter govern busi believ session end report minist subject matter discuss time;George Alexander Drew;1951
1671253;necessari minist return understand minist nation defenc mr claxton left morn minist financ mr abbott leav januari continu meet london know whether opportun minist agricultur mr gardin make report took place confer rome secretari state extern affair mr pearson morn understand engag matter intern import return may opportun report addit made hous cours matter great interest last sit hous deal matter domest concern great interest topic discuss hous morn would hope could go domest matter without way slight intern negoti colleagu engag;Louis Stephen St-Laurent;1951
1671254;without extend discuss subject unduli would point true matter import domest concern practic establish inform hous prior order day matter affect particular depart minist report make hous hous press peopl seem fact minist nation defenc left morn suggest reason would desir give hous assur shall report minist concern import subject discuss pleas minist nation defenc visit canadian troop korea would point year half sinc militari oper began matter day might chang import visit would hope would give report relat discuss nato reason ask inform given without ask commit prime minist would consider given set time would affect discuss domest matter report minist could receiv;George Alexander Drew;1951
1671255;without make commit shall repeat commit made decis arriv commun hous;Louis Stephen St-Laurent;1951
1671257;honour inform hous clerk hous receiv chief elector offic certif elect return follow carl olof nickl esquir elector district calgari west;Elie Beauregard;1951
1671261;like direct minist labour govern awar seriou hous inquiri ministri unemploy situat textil industri measur taken counteract situat;William Gourlay Blair;1951
1671262;repli first part govern awar unemploy situat refer christma met deleg deal matter second part situat consid govern decis reach announc due cours translat;Milton Fowler Gregg;1951
1671266;mr speaker wish direct minist transport mr chevrier connect unfortun accid happen tadoussac decemb last minist request improv ferri servic follow accid depart intend investig circumst accid;Auguste Maltais;1951
1671267;sent copi receiv minut come chamber read inclin believ feder govern respons direct indirect oper ferri baie ste catherin tadoussac depart transport concern say memori provid grant maritim commiss divis mainten wharf therefor would prepar hold investig give answer without secur necessari inform inclin believ ferri feder jurisdict text;Lionel Chevrier;1951
1671270;mr speaker absenc secretari state extern affair mr pearson like direct prime minist mr st laurent abl inform imr blair develop connect ceasefir negoti korea termin ten clock morn time unless arrang made;George Alexander Drew;1951
1671271;inquiri made depart extern affair receiv inform took place appoint hour expiri delay set;Louis Stephen St-Laurent;1951
1671275;absenc secretari state extern affair mr speaker like direct prime minist govern idea number canadian missionari remain china special polici regard repatri ensign decemb stori bishop kenneth turner priest come newfoundland sister report held sever captiv present time;William Joseph Browne;1951
1671276;inquir latest inform regard add share concern anxieti fate went east give live servic fellow men seem expos seriou difficulti present time;Louis Stephen St-Laurent;1951
1671280;mr speaker hous adjourn friday even make observ refer amend submit member parti sinc time cours opportun spend day home come contact greater lesser extent certain part constitu repres monday took advantag opportun christma shop afraid success regard seem discuss took place adjourn hous;Walter Gilbert Dinsdale;1951
1671281;order order;Arza Clair Casselman;1951
1671282;order;Elie Beauregard;1951
1671283;seem discuss adjourn hous bill stir interest subject matter import store enter busi storekeep want discuss light shade contenti piec legisl;Walter Gilbert Dinsdale;1951
1671285;hold cabinet meet outsid chamber;Arza Clair Casselman;1951
1671286;order would think imposs hansard hear say would therefor member convers chamber;Elie Beauregard;1951
1671287;point endeavour bring amidst difficult atmospher debat difficult morn interest retail merchant bill great direct contact cross section merchant citi brandon would indic disturb legisl matter someth cross polit barrier ardent support govern present time disturb ruthless present bill second possibl implic bill respect present method market trade establish retail merchant previou contribut made debat mention fact peopl occupi import place commun give exampl commun retail merchant serv council colleg board presid chamber commerc sever term wife activ school board loudest protest method approach bill regard fact left die moment session subject disturb condit debat mention difficult get hear combin investig act;Walter Gilbert Dinsdale;1951
1671288;order bring attent hous fact member express hous opinion individu outsid hous subject present debat member express view subject irregular express view other hous discuss hous present time;Elie Beauregard;1951
1671289;thank mr speaker conform rule go prolong observ morn present want support amend come member offici opposit feel bill go present time present circumst fair amend purport set fair trade law practic includ implement protect small retail merchant import citizen constitu honour repres conclud may say discov typic merchant feel type servic provid commun fair equit busi basi fact much evid indic type market carri present practic resal price mainten produc situat lower price type market expos sort laissez fair free enterpris techniqu advoc govern bench true sinc price index began rise within last year feel give fair deal consum suspicion exploit tendenc toward unfair monopoli combin sure type commiss member offici opposit recommend maintain fair trade law adequ deal exploit monopoli interest wherev aris support amend hous reason given;Walter Gilbert Dinsdale;1951
