basepk;speechtext;speakername;year
3677881;leav introduc bill c act amend hazard product act labour code enact hazard materi inform review act amend act relat thereto;Harvie Andre;1987
3677882;shall minist leav introduc bill;John Allen Fraser;1987
3677883;agre;Some Hon. Members:;1987
3677886;leav introduc bill c act amend crimin code abort;John V. Nunziata;1987
3677887;shall leav introduc bill;John Allen Fraser;1987
3677889;mr speaker pleas today introduc amend crimin code deal abort bill would restrict abort situat physic health mother threaten adopt hous common afford greater protect innoc unborn;John V. Nunziata;1987
3677892;leav introduc bill c act amend auditor gener act;Stanley J. Hovdebo;1987
3677895;mr speaker bill attempt make auditor gener report use member parliament time govern peopl would allow auditor gener report audit complet wait end year make final report bill parti support includ success stand committe public account gener membership hous;Stanley J. Hovdebo;1987
3677898;mr speaker honour pleasur present petit resid toronto concern low level flight train goos bay labrador disrupt ancient way life local peopl say aggress war fight principl therefor request parliament ensur prime minist end low level flight train goos bay canadian forc base ceas negoti nato establish larger base june question order paper;Daniel James Macdonnell Heap;1987
3677899;mr speaker petit equal number resid toronto concern law govern admiss peopl seek refuge statu sinc system overload new system propos stand committe year half ago support church jewish congress mani group therefor undersign petition pray call upon parliament enact legisl embodi principl fair complet oral hear claimant refuge board independ immigr commiss univers access hear claimant fair chanc arriv present claim duti bound petition pray;Daniel James Macdonnell Heap;1987
3677900;mr speaker petit regard post offic sever petition across countri indic feder govern propos seek financi self suffici post corpor result cutback deterior servic post offic expens servic canadian consum propos measur result closur mani rural post offic cancel rout rural commun mean drastic reduct servic mani canadian postal rate increas affect canadian basic servic cut feder govern enabl post corpor pursu revenuegener activ electron mail parcel deliveri undersign call parliament instruct govern make improv servic highest prioriti post corpor instruct govern abandon polici close rural post offic cancel rural postal rout;Cyril Keeper;1987
3677901;mr speaker honour duti present petit behalf petition commun parson b c particular concern qualiti servic post offic hous common tri improv servic chang polici close rural post offic cancel rural postal rout;Stanley J. Hovdebo;1987
3677903;mr speaker question allow stand;Philip Derek Lewis;1987
3677904;shall question allow stand;John Allen Fraser;1987
