basepk;speechtext;speakername;year
973130;pension tribun depart pension nation health notifi h c pearson regiment number come syracus new york appear tribun cobourg ontario august tribun sit day cobourg tribun pay said h c pearson expens come syracus cobourg attend sit pension tribun offic respons notif h c pearson appear tribun;Mr. BLAIR:;1932
973131;inform district pension advoc toronto case list hear date offic respons notif h c pearson appear pension tribun procedur district pension advoc notifi applic date hear;Mr. MacLAREN:;1932
973133;plan dam lock trent canal approv engin depart railway canal august reason dam construct;Mr. BLAIR:;1932
973136;c maxwel former surveyor custom excis port vancouv demot present govern said r c maxwel act act collector addit duti surveyor depart nation revenu appoint assist surveyor assist r c maxwel discharg duti surveyor said r c maxwel act dual capac knowledg govern depart approv work act collector petit sign seventi busi firm port vancouv ask unbias investig refer demot r c maxwel receiv right prime minist acknowledg action right prime minist take connect matter;Mr. MACKENZIE (Vancouver):;1932
973137;r c maxwel surveyor custom excis port vancouv demot depart nation revenu accord usual practic r c maxwel surveyor next rank act collector absenc offic statutori leav sick leav h dunn april appoint civil servic commiss assist surveyor custom excis grade port result promot competit matter routin practic r c maxwel author act collector absenc offic file depart indic act collector special express approv work given depart customari case r c maxwel given person consider prime minist petit receiv letter despatch mr maxwel prime minist give conclus reach consult minist nation revenu action taken respect request investig fact upon decis base justifi decis arriv;Mr. RYCKMAN:;1932
973139;tender call replac dam trent river north peterborough tender accept success tender govern replac wooden dam concret dam year;Mr. BLAIR:;1932
973140;dam dam new concret dam complet dam dam tender call govern consider answer;Mr. MANION:;1932
973142;tender call replac lock bridg king highway otonabe river near peterborough govern construct bridg point year term settl ontario govern proport govern pay construct said bridg;Mr. BLAIR:;1932
973143;matter consider dominion provinc await final agreement provinc site answer;Mr. MANION:;1932
973146;much money vote repair upper port latour wharf much expend date work complet foreman rate pay per hour paid foremen carpent labour suppli timber log use said repair total amount paid said timber log deliv size timber log call work motion paper size suppli said timber leg condemn reject foreman engin work unfit use said repair use said repair depart district engin receiv complaint person person qualiti size said timber log kind wood call use work kind suppli use;Mr. RALSTON:;1932
973148;marin fisheri dredg sold sold sold price receiv repair made dredg year preced sale cost repair sold plant sold plant repair made item sold dredg period;Mr. GARDINER:;1932
973151;copi correspond letter telegram document exchang dominion govern person corpor other connect dismiss joseph perrault experiment station ste counti copi evid investig held ste connect eas;Joseph Georges Bouchard;1932
973153;copi correspond letter telegram petit document exchang januari date post offic depart offici thereof person corpor other connect dismiss mail carrier joseph paradi st germain counti kamouraska;Joseph Georges Bouchard;1932
973155;copi correspond exchang januari date connect post offic st cyril counti l lslet quebec depart op fisheri report giirouard mr brasset copi report mr galand superintend fisheri charlottetown island depart f isheri week end june report mr wm arseneault inspector fisheri graud stone magdelen island depart fisheri week end june;Joseph-Fernand Fafard;1932
973157;copi pay list submit depart public work connect work carri grand entre magdalen island sinc august;Wilfrid Girouard;1932
973159;copi correspond exchang post offic depart alt person januari date connect post offic tourvil counti l jslet quebec;Joseph-Fernand Fafard;1932
973161;copi correspond exchang depart nation revenu person connect custom offic tourvil counti l lslet quebec januari date question unansw order day;Joseph-Fernand Fafard;1932
973162;mr speaker would point question no time order paper former week latter ten day would like answer question within reason time shall someth say;Jean-François Pouliot;1932
973166;would like minist labour govern enter agreement british columbia respect unemploy relief singl homeless men marri men come winter;Ian Alistair Mackenzie;1932
973167;mr speaker problem confront british columbia littl differ provinc unemploy relief transient call flock provinc reason climat condit winter month view govern take step reliev situat british columbia municip respect singl homeless men arrang way take care men see provid work avail shall done connect work govern provid food cloth shelter;Wesley Ashton Gordon;1932
973168;minist think would interest countri make complet statement respect unemploy relief throughout countri incomplet inaccur statement appear press regard scheme highway construct ontario order day;Ian Alistair Mackenzie;1932
973169;mr speaker day ask minist justic mr guthri lead hous promis convey minist labour mr gordon ask govern posit make statement concern propos way construct highway northern ontario take care unemploy section countri;Peter Heenan;1932
973170;mr speaker construct highway northern ontario cours taken care provinci legislatur work men place camp northern ontario direct toward construct highway cours work direct recogn mani camp maintain northern ontario men ask work construct highway observ investig respect camp arrang work farm relief saskatchewan order day;Wesley Ashton Gordon;1932
