basepk;speechtext;speakername;year
1093655;mr speaker leav hous move report concur may explain reason move concurr committe inform depart financ certain commit dealt morrow begin next week;Eugène Fiset;1936
1093656;mr speaker item refer report stand committe railway ship day resolut hous adopt assum close matter regard discuss committe whole hous although item refer report appear special supplementari estim understand committe think case right discuss item;Hugh Alexander Stewart;1936
1093657;think friend mistaken supplementari estim railway concern submit stand committe special request right leader opposit mr bennett want resolut bill base consid hous committe consid supplementari estim fact estim report hous way prevent discuss committe whole complianc request leader opposit;Eugène Fiset;1936
1093658;request leader opposit chairman committe sir eugen fiset said dot item stand consider stand committe understood close discuss committe whole merit item;Hugh Alexander Stewart;1936
1093659;;Eugène Fiset;1936
1093660;want made clear;Hugh Alexander Stewart;1936
1093661;think assur adopt resolut report committe seem order preclud discuss matter refer estim consider committe whole;Right Hon.   S@;1936
1093662;may say assur given minist financ mr dun resolut introduc fact estim submit stand committe would preclud discuss hous committe whole;Eugène Fiset;1936
1093663;ask;Hugh Alexander Stewart;1936
1093667;mr speaker order ensur honour chair tomorrow minist financ introduc budget would hous give consent adopt follow resolut provis stand order respect committe way mean suspend sit friday may 1936;William Lyon Mackenzie King;1936
1093675;mr speaker may say refer manag canadian nation railway repli polici railway answer question point answer specif question ask would give true pictur situat great part wage hotel made gratuiti ascertain wage paid chateau laurier equal better wage paid hotel canadian nation system compet hotel knowledg ascertain provis ontario fair wage law compli;Clarence Decatur Howe;1936
1093676;answer;Walter Edward Foster;1936
1093678;fact customari canning compani corpor make contract grower spring year deliveri product canneri contract price prevail price paid grower tomato season season figur offer canner season agricultur depart depart govern keep touch advis activ canner year prepar contract grower deliveri veget fruit product bureau statist request file canning compani carri can good stock season carri can tomato year year canning corpor request withdraw demand bureau statist made request govern author discontinu file statist regard carri canning industri represent made grower organ individu request carri stock store publish time time;Mr. STEVENS:;1936
1093679;cent per bushel ontario per ton british columbia cent l cent ontario per ton l british columbia ontario british columbia contract per ton l combin l other ye decemb octob case case ye can food associ ye;Mr. RINFRET:;1936
1093681;name address owner label build montreal municip assess build monthli yearli rental paid govern use said build amount govern expend upon build improv repair mainten inclus floor space govern occupi leas build termin reduct rental made depress;Mr. DESLAURIERS:;1936
1093682;label build limit c sun trust compani limit st jame west montreal p q land build total b question order return januari januari minor repair improv year month larg repair improv made owner caretak light power water year month squar feet may;Mr. CARDIN:;1936
1093684;connect erect new feder build hamilton ontario gener contractor suppos provid watchman day night build construct regul compli hourli wage men employ;Mr. LENNARD:;1936
1093685;ye b night day watchman per week gate watchmen cent per hour;Mr. CARDIN:;1936
1093687;sinc chang govern depart nation defenc depart labour purchas wood valcarti camp quantiti price contract given tender;Mr. WERMENLINGER:;1936
1093688;forti cord hardwood per cubic feet mr mauric e bastien lorettevil p q mr mauric e bastien lorettevil p q mr cleopha turcott quebec p q;Mr. MACKENZIE (Vancouver):;1936
1093689;sinc chang govern tender invit depart nation defenc depart labour suppli hay valcarti camp contract award price tender;Mr. WERMENLINGER:;1936
1093690;period decemb april mr alphons lepin r r cienn lorett p q timothi hay per ton pound per ton pound mr alphons lepin ancienn lorett p q mr joseph coutur lorettevil p q mr coutur tender receiv day tender close period april june mr nestor lachanc charlesbourg p q timothi hay per ton pound per ton pound mr nestor lachanc charlesbourg p q mr j elzear begin beauport p q mr john byrn charlesbourg p q messr begin quebec mr gerard cote st gregoir p q mr j omer daigl st gerard atalant p q mr alphons drolet ancienn lorett p q mr arthur drolet quebec mr alphons lepin ancienn lorett p q mr arthur martineau st frangoi p q mr n lachanc charl bourg p q mr j h bureau ancienn lorett p q;Mr. MACKENZIE (Vancouver):;1936
1093693;octob civil servant administr execut posit receiv addit remuner work done outsid prescrib hour amount receiv octob civil servant receiv addit remuner work perform outsid prescrib work hour conform articl civil servic regul amount receiv;Mr. BOULANGER:;1936
1093695;white paper document receiv govern show proceed recent naval reduct armament confer london agreement sign london last month behalf high commission copi laid tabl includ text address execut treati canadian high commission commit view treati reduc armament navi concern extent oblig navi consist locat mediterranean water total expenditur last year record fleet capit b mainten loan compani;Mr. CHURCH:;1936
1093698;name employe depart marin richelieu dismiss month april shipyard b fleet buoy servic name employe depart public work richelieu dismiss april;Mr. WERMENLINGER:;1936
1093699;mani employe depart marin sorel shipyard b sorel buoy servic c sorel fleet depart dismiss month novemb decemb name date respect appoint;Mr. WERMENLINGER:;1936
1093701;sinc novemb last present time person outsid valcarti camp employ erect arsen cartridg factori said person commenc work finish work salari wage receiv recommend appoint particular trade employe;Mr. WERMENLINGER:;1936
1093705;mr speaker yesterday senior halifax mr finn gave notic whether govern knowledg contract enter canadian pacif railway compani long period year leas line windsor windsor junction own canadian nation railway may say agreement enter agreement refer arrang permit dominion atlant railway use track canadian nation railway termin facil windsor junction halifax arrang exist sinc dominion atlant railway acquir properti agreement continu without formal sanction recommend canadian nation railway formal agreement enter cover old arrang;Clarence Decatur Howe;1936
