basepk;speechtext;speakername;year
2795136;mr speaker would like move motion stand order matter urgent press necess yesterday northern electr montreal announc extens lay off laurentian boulevard plant includ transfer job ontario locat lay off total number lay off past year northern electr amount job move entir northern electr lay off montreal refer stand committe labour manpow immigr investig report;William Warren Allmand;1972
2795137;hear hear;Some hon. Members:;1972
2795138;member heard motion propos notr dame de grace term stand order motion requir unanim consent hous unanim;Lucien Lamoureux;1972
2795139;agre;Some hon. Members:;1972
2795140;;Some hon. Members:;1972
2795141;appear unanim;Lucien Lamoureux;1972
2795142;liber;Thomas Miller Bell;1972
2795143;unanim consent motion cannot put;Lucien Lamoureux;1972
2795146;leav introduc bill c respect certif master foreign vessel;David Anderson;1972
2795150;leav introduc bill c respect construct standard foreign vessel;David Anderson;1972
2795151;explain;Some hon. Members:;1972
2795152;mr speaker behalf victoria attend meet ship pilot may say purpos bill ensur foreign vessel use canadian water subject construct standard appli canadian built vessel;David Anderson;1972
2795155;leav introduc bill c control marin traffic west coast;David Anderson;1972
2795157;speaker like previou bill regul control marin traffic oper within zone adjac canadian shore west coast destin port anchorag west coast;David Anderson;1972
2795161;mr speaker minist financ hope would frank open minist hous answer question;Robert Lorne Stanfield;1972
2795162;oh april inquiri ministri;Joseph-Phillippe Guay;1972
2795163;order pleas sure whether preliminari comment relev propos;Lucien Lamoureux;1972
2795164;remind minist reput hous mr speaker;Robert Lorne Stanfield;1972
2795165;think;Pierre Elliott Trudeau;1972
2795166;would like minist new fiscal year whether tell expect budget statement financi account use receiv parliament john n turner minist financ mr speaker dealt day colleagu edmonton put;Robert Lorne Stanfield;1972
2795167;hope minist might receiv enlighten weekend would like minist view unemploy remain per cent view recent report rate growth economi may slow first quarter whether prepar present hous measur design creat job countri;Robert Lorne Stanfield;1972
2795168;mr speaker think gentleman count present appropri measur appropri time receiv advanc notic;John Napier Turner;1972
2795170;judg minist answer countri posit action matter depend date decis relat elect econom need countri;Robert Lorne Stanfield;1972
2795172;oh;Some hon. Members:;1972
2795173;order pleas;Lucien Lamoureux;1972
2795174;fair comment;Marcel Joseph Aimé Lambert;1972
2795175;order pleas respons indic argument;Lucien Lamoureux;1972
2795177;mr speaker wish direct supplementari minist financ plan measur deal thousand peopl employ winter work program due complet end may concret measur present hous near futur provid employ summer month peopl;John Edward Broadbent;1972
2795178;mr speaker employ program review provinc govern someth say say hous;John Napier Turner;1972
2795180;mr speaker minist assur hous budget introduc usual time given hous debat budget peopl countri becom awar content govern call account peopl countri gener elect;Gerald William Baldwin;1972
2795181;nervou;Pierre Elliott Trudeau;1972
2795182;mr speaker happen would want assur hous opposit would time need debat budget come hous judg perform opposit may need much time;John Napier Turner;1972
2795185;point order;Gerald William Baldwin;1972
2795186;order chair recogn supplementari product exchang question answer chair recogn york south heard supplementari;Lucien Lamoureux;1972
2795187;point order mr speaker ask minist thought simpl got bad commerci hope answer;Gerald William Baldwin;1972
2795188;mr speaker convinc question devoid polit motiv would answer term deserv;John Napier Turner;1972
2795189;order pleas minist cannot imput motiv;Lucien Lamoureux;1972
2795192;minist consum corpor affair mr speaker time ago mr henri director investig research combin investig act report said toronto divis look close toronto april telegram purchas toronto star oi telegram subscript list see whether formal inquiri requir may minist inform hous whether mr henri conclud preliminari inquiri whether decid necessari go someth;David Lewis;1972
2795193;mr speaker understand like opportun within next day doublecheck investig indic justif need pursu matter;Robert Knight Andras;1972
2795195;supplementari solicitor gener subject mr speaker month ago ask minist whether could inform hous rcmp involv investig good say would look matter minist tell hous whether rcmp involv;David Lewis;1972
2795196;hear;An hon. Member:;1972
2795197;yesterday;An hon. Member:;1972
2795198;answer last week;Robert Lorne Stanfield;1972
2795199;mr speaker trust minist read someth interest ask month ago whether rcmp investig purchas toronto star telegram subscrib list told would look advis;David Lewis;1972
2795200;mr speaker cannot shall monday dot;Jean-Pierre Goyer;1972
2795203;mr speaker intend put minist labour absenc parliamentari secretari shall put minist manpow immigr deal problem unemploy wait unemploy insur chequ month sever unemploy quebec go welfar offic assist offic close strike quebec civil servant minist promis unemploy receiv money come;Roland Godin;1972
2795204;mr speaker inquiri ministri;Bryce Stuart Mackasey;1972
2795207;direct minist industri trade commerc mr speaker view continu shutdown pulp paper mill across accentu close ocean fall western minist indic hous progress made discuss pulp paper industri overcom seriou situat;Jack Marshall;1972
2795208;studi analys refer hous continu met leader industri suppos meet;Jean-Luc Pepin;1972
2795211;minist financ mr speaker minist spoke possibl budget matter moment bear mind report statist actual declin rate growth real output combin high level unemploy continu inflat would minist advis hous whether consid short term measur correct trend addit long term measur mind make sure economi continu grow problem light propheci deal unemploy;Marcel Joseph Aimé Lambert;1972
2795212;order pleas think answer kind given way statement motion minist think repli briefli recogn purpos lengthi statement ought made motion;Lucien Lamoureux;1972
2795213;made budget address;Stanley Howard Knowles;1972
2795216;mr speaker may direct relat minist industri trade commerc deal drop produc april inquiri ministri tion sinc concret indic canadian supplier auto part accessori receiv smaller order order normal unit state custom govern convinc disc program work industri step taken curb loss product result program;Harold Warren Danforth;1972
2795217;order pleas invit opinion minist respons ask whether minist convinc someth proper form;Lucien Lamoureux;1972
2795218;mr speaker may direct minist industri trade commerc fashion sinc drop trade automobil supplier normal unit state custom attribut disc program minist take concret step provid polici counteract situat;Harold Warren Danforth;1972
2795219;mr speaker knowledg posit wrong conduct inquiri auto part industri inquiri demonstr level auto part export moment high last year expect next year present trend automobil buy continu;Jean-Luc Pepin;1972
