basepk;speechtext;speakername;year
4582232;motion report stage bill hous proceed without debat put motion concur bill report stage;Andrew Scheer;2013
4582233;move bill concur;Mark Warawa;2013
4582234;pleasur hous adopt motion;Andrew Scheer;2013
4582235;agre;Some hon. members;2013
4582236;motion agre;Andrew Scheer;2013
4582237;shall bill read third time leav;Andrew Scheer;2013
4582238;move bill read third time pass mr speaker want thank colleagu hous today side side impress way justic committe consid benefit bill c safe home bill start begin willing amend strengthen bill committe particip import amend instal bill want thank everyon came attent share hous stori mother came offic say daughter assault neighbour across street month jail neighbour abl serv rest sentenc home horrif hear wit famili victim horrif experi offend live right across street move neighbourhood could take bill import step deal issu need victim abl heal court would retain import discret decid appropri distanc bill ask kilometr court would deem appropri distanc big improv bill c crimin code would administr bodi correct nation parol board would carri make sure court deem distanc need distanc would need maintain throughout sentenc includ sentenc section crimin code necessari need protect victim give chanc heal bill c wit heard committe said good step want thank hous would like keep comment short debat collaps hour move vote possibl;Mark Warawa;2013
4582239;period minut question comment question comment la île;Joe Comartin;2013
4582240;mr speaker good thing late morn would miss chanc colleagu would like congratul bill effort achiev get support hous bill simpl import give victim voic justic system new bill would bring addit chang concern parol court law colleagu tell govern understand need term justic support victim expect govern commit invest justic system access victim regard delay;Ève Péclet;2013
4582241;speaker point import make sure victim servic provid ensur fall provinci jurisdict govern commit system work protect right victim heard testimoni offend court appoint represent prosecut victim left lurch nobodi help process see observ process therefor big first step right direct provid protect victim victim need right work parliament make sure victim right provid longer observ particip system court hear input impact sentenc would consid;Mark Warawa;2013
4582242;mr speaker great see higher sens co oper recognit valu effort saw bill go certain proceed would taken bit talk victim member parliament concern victim gener rule area restor justic govern could move toward wherev sat youth justic committe found victim perpetr crime sit higher rate resolv issu although would possibl crime cite precipit legisl would mind share interest know thought whole idea restor justic;Kevin Lamoureux;2013
4582243;mr speaker restor justic import use parti victim offend will particip offend take full respons action will account case offend assault young girl year allow serv sentenc home right across victim revictim victim could member imagin would like parent child assault watch child go depress kind emot anguish could imagin realiz assault neighbour across street court allow sentenc happen restor justic work case;Mark Warawa;2013
4582244;mr speaker pleas opportun speak bill today use full minut want proceed vote believ import highlight colleagu hard work prove victim listen want abl help get difficult time bill shortcom emerg famili find certain situat case bill c introduc colleagu shortcom problem relat role victim justic system becom known particular case reveal work need done step need taken improv legisl enhanc role victim justic system mistaken introduc bill c idea meet famili peopl ride went difficult situat commend want chang thing commend listen famili make voic heard parliament parliament give voic peopl silenc peopl heard feel one listen want tell lucki elect could speak pleas abl support bill would like give brief overview bill provis amend propos think amend made bill gap abl address committe today support bill c bill amend crimin code correct condit releas act refer section subsect sinc precis word apolog advanc speak vagu term exampl section deal prohibit order condit may impos judg someon convict subsect address probat section concern condit sentenc order call hous arrest thought offend serv sentenc commun subsect deal condit recogniz sinc parliament pass bill discret court issu order complet discret whether impos impos condit bill c pass enact mandatori issu order except certain circumst therefor leav discret court judg oblig pay closer attent aspect issu order provid court leeway impos condit except circumst nonetheless import show want fill legisl gap order protect victim defend right without encroach discret court good bill give judg room justifi decis legisl tell take certain condit account except except circumst bill c amend crimin code effect second part bill amend correct condit releas act way tell court impos condit except except circumst bill amend law give court judg discret impos certain condit except circumst import mention bill came number situat particular receiv lot media attent situat famili live across street person assault young daughter deal nightmar day day implement mandatori distanc measur bill offend found guilti sexual offenc involv minor court requir make order prohibit offend within kilometr victim discret decid whether except circumst make inappropri impos condit think import measur pass bill defend victim prevent deal difficult situat allow cope ordeal commun without ad stress daili live cannot speak experi appreci stress must famili live close child attack children imagin would feel bill help victim defend interest give right place justic system without restrict court make excel bill would like thank colleagu bring voic constitu parliament caveat import govern invest justic system victim given right place happen need fund need lessen burden need respond provinci request;Ève Péclet;2013
4582245;mr speaker pleas speak bill c would think member would support intent legisl principl necess victim assur degre secur offend maintain certain distanc rais discuss legisl committe whether legisl draft necessari would withstand constitut challeng seen court begin respond blank mandatori minimum sentenc govern impos offens one argu case mandatori minimum requir intellig person argu given current govern use practic full review sentenc conduct sponsor bill ask hous second read consult bill introduct whether amend propos bill would meet court challeng relat charter indic consult provid evid consult find troubl chang public polici chang crimin code done meet specif held need nation legisl would impact canadian bylaw commun might appli specif part small commun crimin code amend base evid due dilig regard would put record follow exchang minim impact crimin activ individu place context wider concern may exist accord propos legisl follow pose number mani peopl would impact bill found situat offend within mile resid answer langley intent bill worthi support remain troubl evid extent problem avail extend issu bill subject number amend key area concern member wit case point bill origin form mandat offend could resid within kilometr victim would requir offend oblig knowledg resid victim victim could present ask kilometr reach indic intent set kilometr reduc kilometr take account smaller commun situat kilometr appear set way kilometr bill amend regard provis strict adher kilometr govern member behalf govern elimin mandatori kilometr restrict allow judg discret crimin code allow quot moncton riverview diepp committe move amend court impos greater lesser geograph restrict reason;Wayne Easter;2013
