basepk;speechtext;speakername;year
1699740;mr speaker made statement concern dr jame g endicott hous wednesday last impress think peopl ordain minist gospel refer receiv commun reverend j c kell secretari toronto confer unit church state jame g endicott minist unit church sinc resign ministri date may appear roll sinc time degre receiv break church carri legal statu henc custom church withdraw degre except case extrem moral disgrac reverend mr kell inform dr letter resign written chengtu szechwan china may presid toronto confer unit church toronto read follow dear mr presid brethren regret much feel necessari resign ministri unit church attempt go detail explan arriv necess make decis come pain deliber travail spirit due cours chang experi understand explan regard matter creed sacrament order ordin due fact feel call take activ part struggl human better field social polit movement area life consid unsuit minist activ unless happen right side hope possibl resign take place without undu public natur would discourag peopl support oversea work church necessari assur decis part arriv pain deliber jame g endicott;Stuart Sinclair Garson;1952
1699743;desir lay tabl fourth annual report dominion coal board fiscal year end march;George Prudham;1952
1699744;may minist report tabl print avail member;Percy Chapman Black;1952
1699745;gone printer avail;George Prudham;1952
1699748;sinc construct repair work done protect wall lac megant counti compton frontenac work done contract day contract amount year contract award day labour amount spent year foremen purpos said protect wall;Mr. Courlemanche:;1952
1699749;ye day labour answer b j fillion b j fillion b j fillion protect shore eros;Mr. Fournier (Hull):;1952
1699752;r e welch compani port arthur construct work canadian nation railway region canora saskatchewan mani men employ compani extra gang canadian nation track said area wage paid men compani compani collect canadian nation railway work men compani collect canadian nation amount board men much question canadian nation personnel use foremen connect work r e welch compani pay wage pay servic way;Mr. Knowles:;1952
1699753;canadian nation railway follow certain track work carri mileag yorkton subdivis contract r f welch limit forti men employ r f welch limit perform said contract concern detail current contract railway privat compani polici railway disclos detail contract;Alphonse Fournier;1952
1699755;sea shore ratio offic men royal canadian navi;Samuel Rosborough Balcom;1952
1699756;may sea shore ratio follow offic ashor total afloat ashore390 afloat ashor total afloat ashore4;Joseph-Adéodat Blanchette;1952
1699758;date follow parcel land muskoday john smith indian reserv leas wj lot w2nd wj jot w2nd contain acr obtain leas bid per acr quarter crop requir leas;Mr. Wright:;1952
1699759;may zachow brother repres carl h edward h zachow birch hill saskatchewan per cultiv acr que wharf;Mr. Harris (Grey-Bruce):;1952
1699760;wharf construct beller counti label fall cost work done contract day labour direct work carri;Mr. Courtemanche:;1952
1699761;day labour j c mailloux foreman;Mr. Fournier (Hull):;1952
1699763;step taken depart public work respect rebuild extens roberv dolbeau post offic project carri;Mr. Spence:;1952
1699764;ye b inform expect work commenc roberv post offic b answer b;Mr. Fournier (Hull):;1952
1699766;arrang made depart nation health welfar issu old age pension chequ languag recipi part may resid measur take effect;Mr. Spence:;1952
1699767;indic answer tabl june hansard page repli inquiri ministri chequ issu behalf govern includ old age secur produc issu offic comptrol treasuri depart financ indic hous common may hansard page matter continu studi;Mr. McCusker:;1952
1699770;would appropri mr speaker mention question answer point question stand order paper time agre substanti reduct number outstand question sever question would seem could answer would govern could give undertak accept motion would effect make outstand part session termin order return;George Alexander Drew;1952
1699771;depart concern gave answer question except order paper date june today june today order paper read follow;Alphonse Fournier;1952
1699772;depart govern receiv request drainag work municip mistassini quebec consider given request work carri near futur impress drainag work come provinci govern suppos would look file see whether last ten year correspond subject think drop feder jurisdict subject concern tri give answer monday shall best;Mr. Spence:;1952
1699773;minist hous leader govern refer depart would point comment made regard question comment would ordinari cours event put reason particular question answer rais moment fact question relat subject may demand extens inquiri other would point govern prepar make order return dealt ordinari way period recess regard said indic minist given review question relat depart may review made question may possibl monday morn indic willing otherwis govern make order return question opinion govern cannot answer could point dealt;George Alexander Drew;1952
1699774;shall undertak discuss matter colleagu would drop come jurisdict inquiri ministri;Alphonse Fournier;1952
1699775;agre drop;Elie Beauregard;1952
1699776;drop;Some hon. Members:;1952
1699781;like minist defenc product minist advis hous whether progress made increas canadian purchas unit kingdom mean give greater purchas power buy particular found possibl increas purchas defenc materi unit kingdom;James MacKerras Macdonnell;1952
1699782;mr speaker speak depart trade commerc encourag given provid purchas unit kingdom dollar sterl trade committe activ promot purchas unit kingdom think success follow effort depart defenc product concern order place unit kingdom last year fiscal year order result last month indic order place unit kingdom fiscal year might point purchas unit kingdom depend great deal upon avail date found difficult obtain materi equip machineri need defenc product;Clarence Decatur Howe;1952
1699783;may supplementari consider given propos descript payment loan defer without interest amount due year say last year think made avail british purchas thing agricultur product fish;Major James William Coldwell;1952
1699784;matter consid next payment unit kingdom loan fall decemb certain provis loan agreement similar provis unit state loan provid waiver interest payment certain condit hous inquiri ministri;Douglas Charles Abbott;1952
1699785;govern consid time come;Major James William Coldwell;1952
1699786;matter kept consider;Douglas Charles Abbott;1952
1699787;may supplementari minist financ respect answer given posit regard interest payment last year;James MacKerras Macdonnell;1952
1699788;condit loan adher unit state concern interest capit payment made due date;Douglas Charles Abbott;1952
1699792;like direct minist justic connect news report canadian press rel alleg charg laid someon montreal aris consort russian agent although great deal press report charg made clear minist posit say anyth matter;John George Diefenbaker;1952
1699793;posit make press statement matter morn came chamber sent follow press statement press galleri rudolf shohan known raymond arthur davi montreal arrest morn saturday june charg section crimin code made untru mislead statement write purpos obtain canadian passport escort ottawa r c polic appear magistr court monday june;Stuart Sinclair Garson;1952
1699797;wish direct minist defenc product would possibl get return order pass june connect ask concern offic loan busi industri depart defenc product hope return brought hous adjourn next week;Howard Charles Green;1952
1699798;mr speaker delay connect compil list extens list brought monday possibl;Clarence Decatur Howe;1952
1699802;mr speaker like direct minist fisheri accord press despatch halifax herald june note minist give locat scallop bed princ edward island report fisheri research board dispatch note new scallop bed report northumberland strait like minist definit inform locat bed strait;Mr.  W. Chester S. McLure@Queens;1952
1699803;mr speaker see get inform desir;Robert Wellington Mayhew;1952
1699806;mr speaker rise privileg want thank leader opposit mr drew kind recent visit fort william advertis peopl fort william;Daniel (Dan) McIvor;1952
1699808;second read concurr amend made senat bill amend combin investig act crimin code;Stuart Sinclair Garson;1952
1699809;minist go make statement regard amend;Donald Methuen Fleming;1952
1699810;think necessari go detail concern made bank commerc committe senat member combin investig staff present accept govern;Stuart Sinclair Garson;1952
