basepk;speechtext;speakername;year
1665533;mr speaker wish avail privileg afford time congratul prime minist mr st laurent tenth anniversari entri hous common believ particular form democrat govern share hope men attain success particular field activ whatev may show willing serv public shown prime minist serv countri gave comfort secur home may add assur incom leader bar belong parti sure pay tribut spirit public servic prompt entri hous much associ parti pleas afford opportun pay respect way inclin think time desir thought impress upon mind canadian young canadian vigour surviv strength democrat system depend willing abl job enter parliament give advantag experi deliber hous whether may public privat life trust confid prime minist time heart feel satisfact know polit opinion may respect public servic render;George Alexander Drew;1951
1665534;group would like associ mr speaker leader opposit mr drew said concern servic prime minist mr st laurent countri parliament find complet agreement leader opposit occas speak say enjoy think word use unfail courtesi prime minist deal matter come hous say moment would tri temper person allow pleasur repli kind think time appreci parliamentari courtesi shown want wish success long life carri duti taken critic time histori;Angus MacInnis;1951
1665535;mr speaker sure appreci opportun join express good congratul prime minist year parliament say maintain retain sens fair sens balanc wonder abl keep sens proport view thing contend know inclin tri rulb prime minist littl bit order get certain reaction think natur delight rub felt worth bring littl bit irish love think sincer statement part anyon care speak hous say appreci fine qualiti prime minist join tell littl bit fun reaction;Solon Earl Low;1951
1665536;savag;An hon. Member:;1951
1665537;savag want show much appreci join other spoken wish good mani year happi servic countri unmind sacrific prime minist made make;Solon Earl Low;1951
1665538;mr speaker easi find word express appreci congratul prime minist said afternoon appreci sentiment prompt kind remark heard compens attempt servic fellow citizen carri part undertak engag make democraci effect worth canadian citizen appreci express use afternoon constant friendship felt hous period ten year privileg sit think leader opposit utter truth forget allow fellow citizen forget feel system social organ best human ingenu abl devis administr common interest free men women organ societi must feel dispos fellow citizen respons wish time entrust true hous common hope real compens public servic perform satisfact know someth mainten system gener gener follow countri gloriou futur;Louis Stephen St-Laurent;1951
1665541;mr speaker privileg like clarifi certain inform gave hous friday last discuss bill amend pension act committe stage vancouv quadra mr green ask veteran right treatment receiv unemploy supplement might lose right supplement replac increas pension repli might indic veteran treatment right would unchang consid repli hansard find answer might constru go beyond intend mind decid regard certain group receiv unemploy supplement war veteran allow mr st laurent intent veteran though went war veteran allow receiv unemploy supplement may elig war veteran allow reason increas pension elig treatment intend protect elig treatment veteran group revis regul provid free treatment pension veteran servic theatr actual war unabl pay cost treatment believ done present time regul member know incom ceil set regul veteran incom ceil elig treatment ceil set per cent pension financi resourc would elig necessari adjust incom ceil provid principl appli new rate pension effect januari word elig free treatment unemploy supplement brought effect elig laps spite pension increas;Hugues Lapointe;1951
1665550;name mr knowl substitut mr coldwel special committe radio broadcast name mr argu substitut mr thatcher stand committe public account name mr noseworthi substitut mr stewart stand committe public account;William Gilbert Weir;1951
1665554;act armi command eastern quebec area issu special instruct remembr day ceremoni quebec english reason;Mr. LaCroix:;1951
1665555;order quebec area issu french english remembr day ceremoni quebec like mani centr arrang canadian legion instruct member arm forc particip conform canadian legion english care taken see special instruct like regular order futur issu french english;Joseph-Adéodat Blanchette;1951
