basepk;speechtext;speakername;year
288482;legisl propos friend right direct would like inform friend section conserv commiss charg water power prepar bill line friend get inform subject differ part dominion men experienc matter bill adopt section commiss intend brief delay lay hous;Frederick Debartzch Monk;1910
288487;beg submit repli gentleman suppli chairman battlefield commiss follow properti bought commiss lot land situat north side ste foy road subdivis lot cadastr plan banlieu parish notr dame de belong pierr cauchon area squar feet price b part lot cadastr plan montcalm ward citi quebec belong le seminair de quebec area squar feet price follow properti deed nation battlefield commiss without cost purpos park tim piec ground design plain abraham cover mr magrath area arpent perch french measur b plot ground erect monument known le monument de brave battlefield ste _ foy c certain parcel land martello tower erect ye reason arrang made landown interest b possibl land requir secur b certain le ml point arisen connect mode procedur power expropri given commiss;William Stevens Fielding;1910
288489;hare repair made halifax custom hous sinc hand custom author contractor natur repair done contract day work cost work repair made queen wharf lumber wharf halifax last year natur repair work done contract day work contract contractor amount paid parti ask tender ask amount differ tender;Mr. CROSBY:;1910
288490;follow repair execut ct repair roof cope c floor glaze hang window lay floor doloment dot dot materi suppli work done malcolm johnston frank reardon nickerson bro montreal doloment compani supervis c e w dodwel district engin expenditur depart;Hon. WM. PUGSLEY:;1910
288492;applic made govern post offic depart close outer door post offic sunday person institut made aoplic post offic outer door close box holder refus access post offic box sunday tlie post offic close sunday reason action govern depart action govern depart experi final determin govern close post offic sunday time come depart receiv sunday letter transmiss prevent deliveri destin day post offic depart know winnipeg thirti year box holder access post offic box sunday present action depart alleg caus seriou inconveni larg number citizen known post offic depart larg dumber commerci men said arrang pass sunday winnipeg famili receiv answer mail day good purpos serv recent action govern close outer door post offic sunday mani post offic offici winnipeg reason close outer door post offic box holder reliev work sunday present action experi govern depart make full complet inquiri obtain suffici inform take action order given postmast gener depart postmast refer sunday close;Mr. A. HAGGART:;1910
288493;numer commun petit address depart local branch lord day allianc citizen busi men throughout west ask lobbi post offic section countri open conveni box holder sunday follow post offic viz _ bat tleford saskatchewan brandon manitoba calgari alberta dauphin edmonton alberta emerson british columbia ferni british columbia lethbridg macleod alberta mapl creek saskatchewan medicin alberta moosejaw saskatchewan nanaimo british columbia nelson british columbia new westminst british columbia portag la manitoba princ albert saskatchewan qu ap pell saskatchewan regina saskatchewan revelstok british columbia ross land british columbia st bonifac manitoba saskatoon saskatchewan vancouv british columbia victoria british columbia winnipeg post offic close sunday west accord believ spirit peopl sunday observ day rest cessat busi privileg keep post offic open west given taken earli day train servic scarc irregular arriv mail uncertain great number peopl come countri settler prospect settler mail direct certain point exepct certain date import obtain mail progress travel obstruct moreov offic great distanc settler went mail day busi exig busi permit occur sunday settler move spirit earli train devot busi labour financi gain great major went town post offic situat pur pose public worship situat differ countri becom settl intersect direct line railway mail receiv centr west older part necess exist keep offic open larg town citi western disappear furthermor report depart offic mani lead citizen men religi commerci life result busi men obtain mail sunday led transact busi western point forc employe labour sunday much week day event suffici extent interfer enjoy advantag might accru sunday grant day rest statement condit west differ east due fact mass western peopl great number busi men import practic carri busi sunday day notwithstand oppos best interest labour law spirit canadian peopl viz man may enjoy possibl benefit sunday day rest action govern experi necess experi tri citi east mani year found inconveni caus busi travel public receiv unanim support class commun found interest employe employ vast number letter post sunday fact might said whole letter post sunday local deliveri outsid point case distant point refus receiv letter sunday would mean delay week hour seriou inconveni busi compar deliveri mail sunday address unnecessari work suppos ceas view fact letter deliv plenti time open busi monday morn moreov train would run whether mail place public busi peopl would resent failur part depart forward mail run train involv action would make delay hour transmiss larg portion correspond busi centr recogn parliament exempt work lord day act depart awar mani year box holder access box sunday opinion present action caus seriou inconveni citizen larg reason believ outsid busi men take advantag sunday deliveri purpos work staff sunday day week desir keep open post offic sunday depart awar larg number commerci men said arrang pass sunday winnipeg famili receiv answer mail day better opportun observ sunday protect labour men engag sort sunday box deliveri reliev duti depart unabl say mani clerk requir engag work must consider number men engag sort mail sunday deliveri present action experi taken fullest consider depart circular sent depart januari postmast offic mention instruct februari lobbi offic must close public sunday;Hon. RODOLPHE LEMIEUX:;1910
288494;;Rodolphe Lemieux;1910
288496;amount expend year date construct boat hai bour toney river pictou counti nova sootia total paid date work complet sum expend superintend overs work mani day much paid length wharf construct depth water outer end wharf high tide low tide wharf extend extend depth water outer end high tide low tide;Mr. STANFIELD:;1910
288497;h mckinnon daysat barri day barri day work refer protect pier east west side channel feet low water feet deep high water east side protect pier feet long west side feet fifti feet side depth water outer end remain present;William Pugsley;1910
288499;date servic benjamin bourgeoi divis engin district b nation transcontinent railway dispens caus instanc investig held investig report find;Mr. LENNOX:;1910
