basepk;speechtext;speakername;year
843800;mr speaker desir put absenc minist agricultur mr motherwel may answer minist health mr king govern seriou outbreak rabi counti frontenac number infect cattl sheep destroy circumst govern recompens extent farmer loss sustain;John Wesley Edwards;1928
843801;shall pleas bring attent minist agricultur may repli morrow;James Horace King;1928
843805;mr speaker april ask minist labour mr heenan respect agreement accord newspap enter nova scotia miner british empir steel corpor time promis furnish inform may agreement tabl action labour depart taken matter will let stand notic motion product paper civil servic;Herbert Bealey Adshead;1928
843806;expect agreement tomorrow next day friend desir shall glad lay tabl;Peter Heenan;1928
843807;action depart take connect;Herbert Bealey Adshead;1928
843808;would requir long time explain suppos lay paper tabl;Peter Heenan;1928
843809;thank;Herbert Bealey Adshead;1928
843813;mr speaker desir postmast gener mr veniot step taken implement promis last session recommend higher classif letter carrier mail clerk recommend made civil servic commiss act upon;Leon Johnson Ladner;1928
843815;view import matter may postmast gener tabl recommend correspond;Leon Johnson Ladner;1928
843816;tri morrow;Peter John Veniot;1928
843820;order day yesterday leader opposit mr bennett request explan regard sit committe privileg elect time gather full purport ask allow give gentleman answer last night inasmuch hous committe whole resumpt clock opportun make statement matter like read hansard find leader opposit state accord vote proceed may committe privileg elect call tuesday may day accord vote proceed next day may committe schedul meet may ask explan follow statement made arrang present may chang date cours inconveni may offer explan last day committe met thursday may committe rose resum call chair went clerk ask reserv date next meet may suggest sure time whether certain document expect attorney gener provinc alberta would avail date see experienc consider difficulti good deal troubl get committe suffici room avail committe deem wise retain may next date meet thought best reserv date ask clerk arrang awar mere fact ask clerk reserv may would mean print date vote proceed athabaska elect next date meet done follow day may afraid document wait would avail may wish committe meet went clerk request make may may might explan regard necess document refer think friend bear relat regard inconveni caus gentleman express regret mistak sorri;Jean-Joseph Denis;1928
843823;may minist immigr mr fork whether attent call press report concern mcconachi famili;Felix Patrick Quinn;1928
843824;oh;Some hon. MEMBERS:;1928
843825;gentlemen laugh;Felix Patrick Quinn;1928
843826;;An hon. MEMBER:;1928
843827;laugh ask minist attent call press report regard mcconachi famili report state mr mcconachi sail leav infant charg aunt report state child improv health bear statement medic men represent made minist could degre certainti certifi mental condit child view report minist immigr make effort rehabilit famili restor mother child father children;Felix Patrick Quinn;1928
843828;notic report friend speak posit make statement present time depart might certain circumst;Robert Forke;1928
843829;would case report true minist accept bond certain reput scottish peopl;Arthur Edward Ross;1928
843830;order;Some hon. MEMBERS:;1928
843831;right want know whether minist accept bond child may come without burden peopl countri;Arthur Edward Ross;1928
843832;introduc prepar give answer regard problemat case level lake nipiss order day;Robert Forke;1928
843833;answer ask friend parri sound mr arthur yesterday regard level lake nipiss desir say commun receiv subject present level accord inform due natur caus dam wide open sinc last novemb intern peac treati order day;John Campbell Elliott;1928
843834;wish prime minist mr mackenzi king whether govern propos take action make announc regard kellogg peac propos;James Shaver Woodsworth;1928
843835;might posit answer specif question friend might care matter discuss think best time discuss would estim depart extern affair hope inquiri return order day;William Lyon Mackenzie King;1928
843836;would like minist nation defenc may expect answer order return connect halton rifl pass april;Robert King Anderson;1928
843837;inquir doubt return readi;James Layton Ralston;1928
843841;would minist bill print distribut;John Arthur Clark;1928
843842;bill print resolut adopt bill introduc distribut;John Warwick King;1928
843843;would suggest minist explain natur propos legisl;Robert Gardiner;1928
843844;hous know pension matter discuss last session understood session special committe would appoint includ member group hous would make inquiri certain matter brought attent depart soldier civil establish variou soldier organ throughout countri deal pension legisl committe appoint earliest possibl moment session meet day day take evid hear represent interest pension matter hear evid represent brought certain amend pension act embodi bill present hous resolut accept believ committe given care consider question advis amend propos agre upon committe therefor hope hous may find possibl accept amend resolut report read second time concur mr king kootenay thereupon move leav introduc bill amend pension act motion agre bill read first time;John Warwick King;1928
843847;explain;Robert Gardiner;1928
843848;bill introduc base upon resolut result unanim report committe inquir soldier pension soldier insur speak reopen insur year provid certain chang respect expect life doubt place canadian basi imperi pension resolut report read second time concur mr robb thereupon move leav introduc bill amend return soldier insur act motion agre bill read first time;James Alexander Robb;1928
843852;minist explain natur amend;Robert Gardiner;1928
843853;might explain hous senat chang titl bill preciou metal act preciou metal mark act bill introduc hous purpos cover platinum articl word platinum omit variou part bill section chang purpos clarifi provis made senat act shall come forc proclam governor council permit certain stock merchandis hand dispos new act becom effect might say hous think amend senat improv legisl offer motion agre amend read second time concur nation revenu act;James Malcolm;1928
843857;might make statement regard resolut stand resolut bill base upon resolut accord certain recommend made royal commiss investig custom depart offer apolog resolut form present would like remov misconcept arisen text resolut bill found upon resolut go resolut resolut call power given minist make certain appoint matter fact bill give minist power make appoint although commiss recommend power given minist may say inform committe wherea intend power given minist care go distanc feel inclin interfer seem necessari work civil servic commiss would state appear bill bill print sure whether file readi consider briefli ask apprais technic offic depart excis prevent offic special investig offic nomin bj minist select made minist offic control committe case apprais dominion board apprais minist make nomin civil servic commiss civil servic commiss make appoint within specifi time;William Daum Euler;1928
843858;mani offic would affect;John Wesley Edwards;1928
843859;think list depart small section employe affect bill minist make nomin state civil servic commiss commiss make appoint within fifteen day time may consid shorter period may suffici failur commiss make appoint may made recommend minist governor council draw attent committe fact minist power make appoint remov jurisdict extent least appoint prevent servic power make make recommend commiss commiss make appoint recommend may made governor council bill provid accord recommend royal commiss transfer collector surveyor may made port instanc occur collector may fit particular posit hold may collector smaller port proven special fit higher posit way possibl depart place men posit qualifi provis think caus opposit least nation revenu act hope appli case vacanc occur reason retir offici posit remain vacant month case posit may declar vacant fill offici retir given month retir allow month leav absenc posit vacant although man left post receiv pay month would give retir allow month posit becom vacant new appoint could made way would interfer work depart mr chairman bill would like point mind interfer principl civil servic act desir avoid much possibl sincer although see friend opposit give merriment like practic would doubt grow minist importun side make appoint desir avoid propos made intent promot effici depart nation revenu;William Daum Euler;1928
843860;object go pretenc farc say civil servic commiss make appoint minist say make recommend appoint man recommend appoint;John Wesley Edwards;1928
843861;first place agre royal commiss felt case offic aprais special skill qualif requir depart better posit civil servic commiss make select skill offic;William Daum Euler;1928
843862;use bring civil servic commiss unless sort camouflag;John Wesley Edwards;1928
