basepk;speechtext;speakername;year
4420246;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2009
4420247;mr speaker morn pleasur tabl petit sign peopl burnabi part british columbia saskatchewan ontario concern colombia free trade agreement note particular concern violenc worker member civil societi paramilitari colombia point trade unionist murder sinc violenc commit indigen peopl afro colombian human right activist worker farmer labour leader journalist call govern full human right impact assess agreement negoti ensur principl fair trade would taken account full environment social human impact studi agreement respect labour right right parti affect;Bill Siksay;2009
4420248;mr speaker proud rise hous petit resid wonder commun englehart matachewan kirkland lake central timiskam region ontario concern lack walk passport servic northeast ontario think rural region walk passport servic mean resid mine industri area get emerg passport end go toronto get servic look establish oper passport offic citi timmin serv peopl northeastern ontario allevi current workload delay;Charlie Angus;2009
4420249;mr speaker present morn petit part unit peac campaign sign mani quebeck canadian support peacebuild effort throughout world petition call upon parliament recogn support unit nation declar right indigen peopl call upon parliament show leadership resolv isra palestinian conflict manner consist human right intern law encourag parti conflict philippin resum peac talk call upon parliament support solut go root conflict colombia;Johanne Deschamps;2009
4420250;mr speaker answer today;Tom Lukiwski;2009
4420251;regard issu govern newfoundland labrador depart public safeti correct servic csc regard new prison newfoundland labrador locat harbour grace discuss ongo feder govern govern newfoundland labrador regard new prison statu discuss ii involv discuss behalf feder govern iii discuss feder depart financ treasuri board secretariat regard financ new prison newfoundland labrador b investig undertaken regard structur requir capac propos new structur ii estim construct cost build meet exist demand iii timelin construct facil;Scott Andrews;2009
4420252;mr speaker repli correct servic follow regard provinc struck capit plan committe discuss replac majesti penitentiari invit correct servic csc particip number meet held capit plan committe consult firm engag provinc develop design concept provinc engag consult carri site impact analysi studi respect locat replac majesti penitentiari respect minist respons correct met exchang letter number occas past year ii region administr polici plan atlant region csc repres provinci capit plan committe iii discuss depart financ treasuri board secretariat respect financ new prison newfoundland labrador occur regard b ii iii csc unabl answer specif question part b parliamentari fall respons provinc newfoundland labrador;Peter Van Loan;2009
4420253;mr speaker would kind call star print hansard read;Tom Lukiwski;2009
4420254;concern rehabilit disra bridg ride elmwood transcona winnipeg expect close month govern commun request assist mayor winnipeg shorten length closur construct addit span finish would allow closur detail commun;Jim Maloway;2009
4420255;mr speaker inform transport record commun request assist mayor winnipeg concern rehabilit disra bridg inform infrastructur record commun request assist mayor winnipeg concern rehabilit disra bridg;John Baird;2009
4420256;mr speaker remain question allow stand;Tom Lukiwski;2009
4420257;agre;The Speaker;2009
4420258;agre;Some hon. members;2009
4420259;chair receiv request emerg debat cape breton canso hear argument matter;Peter Milliken;2009
4420260;mr speaker stand request hold emerg debat member hous much awar action taken european parliament ban product gener canadian seal hunt cannot state devast impact go rural commun throughout eastern quebec newfoundland cape breton fact throughout atlant provinc intern affront cannot sit parliament stand stand parliament make sure person european parliament understand undertaken hous seal hunt mani opportun gener household revenu throughout cours winter month may seem meagr someon tri feed famili pay bill averag household remot rural area outport coastal commun signific european parliament undertaken put great number canadian risk great number canadian household risk hope parliamentarian show courag hope mr speaker see merit wisdom host debat make sure issu get fulsom debat show canadian go hurt entertain import issu request;Rodger Cuzner;2009
4420261;chair recogn import issu rais cape breton canso chair note stand committe fisheri ocean tabl report subject seal hunt februari motion concurr report stand name differ member notic paper could move concurr committe report gener hour debat subject sooner circumst think matter left dealt hous normal cours sinc motion know requir use emerg debat provis hous go deni request time;Peter Milliken;2009
4420262;mr speaker rise issu would like draw attent import fact make distinct offici opposit whip ask today term emerg debat item order paper relat committe report signific new event happen decis taken european union stand intern affront import seem parliament act urgent manner respons particip parliamentarian emerg debat within hour european make decis appropri kind respons deal matter routin item respect committe report fact canadian parliament take extraordinari measur respons extraordinari inappropri measur taken european symbol emerg debat within hour think import thing would mr speaker take import urgenc account deliber;Ralph Goodale;2009
4420263;mr speaker agre remark made hous leader liber parti request emerg debat made colleagu whip liber parti report order paper tabl european council decis known decis made yesterday view urgent situat creat term econom impact mani famili region quebec particular gaspé magdalen island lower north shore due respect mr speaker think accept request emerg debat;Michel Guimond;2009
4420264;light represent take matter advis return hous day decis matter circumst parti may discuss among determin whether possibl type debat concret motion opinion difficulti emerg debat motion condemn say anyth happen motion adjourn hous member may wish express view matter form formal motion might done techniqu open member negoti choos event come hous clock respect matter review point rais member risen point;Peter Milliken;2009
