basepk;speechtext;speakername;year
782893;pi omot bill;James Alexander Robb;1926
782894;mr mercier st henri;Hewitt Bostock;1926
782895;let explain;Arthur Meighen;1926
782896;think explan;James Alexander Robb;1926
782897;bill provid chang name certain pension societi provid special gener meet gener meet law resolut effect chang pass major least third vote cast meet contributori fund member societi includ parent corpor whole subject approv secretari state;Paul Mercier;1926
782898;name appear order paper;Arthur Meighen;1926
782899;ask sponsor bill inform clerk hous omiss name must due misunderstand motion agre bill read first time;Paul Mercier;1926
782906;total amount appropri expenditur histor site monument board decemb last much expend ottawa new brunswick c nova scotia govern repres board previou appoint lectur author histori qualif work demand intim knowledg histori eastern provinc previou commenc work erect monument maritim provinc consult descend loyalist pre loyalist author histori maritim provinc nova scotia histor societi grand pre histor institut new brunswick histor societi condemn procedur;Mr. FOSTER:;1926
782907;money avail histor site form part gener appropri canadian nation park total expenditur april decemb last expend depart interior histor site monument board act advisori capac depart respect histor site work expenditur includ salari travel expens member board print annual report pamphlet poster etc book photograph photograph suppli subscript public survey expens express freight make design model standard tablet inspect finish tablet road indic expenditur nova scotia expenditur new brunswick j b harkin commission canadian nation park appoint answer consult member board grand pre women institut rais certain object cairn design memori depart inform regard attitud nova scotia new brunswick histor societi concern procedur depart mark preserv histor site maritim provinc;Hon. Mr. STEWART:;1926
782909;mani bushel wheat grade taken govern elev edmonton crop year mani bushel grade ship elev crop year total amount overag wheat govern elev edmonton crop year mani ton screen sold amount cash receiv;Mr. GARDINER:;1926
782910;wheat grade receipt dri northern dri northern northern northern northern feed reject smuttv grade special bin reject heat reject heat musti condemn heat heat question wheat grade receipt condemn condemn heat ng musti heat total wheat grade shipment dri northern dri northern northern northern northern grade bin heat reject heat must condemn heat heat condemn condemn heat ng musti heat mile complet addit mile ditch grade day labour supervis engin indian superintend co oper indian foremen gravel obtain reserv avail econom;Hon. Mr. ROBB (For Minister of Trade and Commerce):;1926
782912;l robinson paranteau poll athabasca fame recommend posit farm instructor indian reserv onion lake recommend j slater appoint farm instructor onion lake agenc occupi posit previou occas discharg compel resign age qualif;Alfred (Fred) Davis;1926
782913;william robertson robinson applic posit farm instructor indian reserv onion lake unknown ye resign unknown experi farmer previou experi farm instructor total bushel ton cash receiv;Hon. Mr. STEWART:;1926
782915;depart indian affair commenc use interest money nation indian build road reserv amount money spent bud road mani mile road complet work supervis nat ion council work done contract day white men employ work mani engag men team necessari build materi obtain;Mr. SENN:;1926
782916;necessari roadwork reserv interest fund nation avail util;Hon. Mr. STEWART:;1926
782918;mani head cattl hors sheep swine die central experiment farm ottawa year end march natur ailment mani regist anim total valu qualifi veterinarian call attend earli stage sick case given complet control treat anim case qualifi veterinarian call qualif man possess enabl prescrib live stock condit veterinarian call certain case;Mr. DAVIS:;1926
782919;cattl matur cow abscess kidney septicemia udder autointox follow parturit calv week old pnuemonia pyemic arthriti malpr sentat consequ flood deliveri maximum number hand year head question hors grade geld twelv year age ruptur stomach azoturia maximum number hand year head sheep forti matur anim twelv lightn rang heat prostrat acut indigest gener debil due age lamb th irti eighteen born dead die within hour goitr thirteen die goitr wool ball stomach caus abnorm appetit consequ slight goitr infect maximum number hand year forego loss lamb due outbreak goitr first histori flock troubl control potassium iodid treatment lamb loss sixteen ye except born calv goitr lamb qualifi practis veterinarian veterinari pathologist health anim branch answer answer answer;Hon. Mr. MOTHERWELL:;1926
782921;land township rang west oif first meridian township rang west first meridian purchas soldier settlement board price paid land vendora warrant payment land made payabl mani settler concern abandon hold;Mr. WARD:;1926
