basepk;speechtext;speakername;year
3734724;leav introduc bill c act amend suprem court act refer lieuten governor council;Robert Phillip Kaplan;1988
3734725;shall leav introduc bill;John Allen Fraser;1988
3734726;agre;Some Hon. Members:;1988
3734727;mr speaker amend suprem court act import respect act provid refer suprem court interpret bill act made feder govern purpos amend open door provinci govern refer question suprem court suprem court arbit level govern level equal access relev day mr speaker hope bill commend member;Robert Phillip Kaplan;1988
3734728;suppos say receiv messag;John Allen Fraser;1988
3734729;oh;Some Hon. Members:;1988
3734732;mr speaker petit sign number constitu ride glengarri prescott russel ride stormont dunda canadian govern move bill c aim reduc number canadian die cigarett smoke;Don Boudria;1988
3734733;mr speaker petit sign number constitu great ride glengarri prescott russel constitu protest plan canadian nation railway shut montreal ottawa rail line constitu hous common protest order ensur rail line govern cn want shut remain open benefit citizen great ride glengarri prescott russel support petit;Don Boudria;1988
3734734;mr speaker duti honour present petit behalf peopl lower mainland british columbia petition ask hous protect right unborn appropri legisl;Ross Belsher;1988
3734735;madam speaker petit present morn first pursuant stand order certifi correct form content clerk petit deal concern resid commun atikokan ride left elig list northern resid tax deduct point mani commun left list like share ident environ northern isol commun pay increas cost food fuel may order paper question hous tax deduct design allevi ad cost live isol commun petition pray call upon parliament declar township atikokan surround area elig northern resid tax deduct name particular petit;Iain Francis Angus;1988
3734736;madam speaker second petit mani tabl hous last year certifi correct form clerk petit sign resid thunder bay atikokan ride thunder bay nipigon ride petition call upon parliament allow peopl opportun accept reject propos free trade agreement nation gener elect;Iain Francis Angus;1988
3734737;madam speaker duti present hous petit sign mani canadian public servant work govern care offici languag teach canadian second languag petition state govern repres treasuri board recogn principl fair reason cours prepar time feder languag teacher situat undermin polici bilingu therefor undersign petition parliament mandat treasuri board negoti collect agreement feder teacher ed group provid hour week cours prepar time languag teacher;Jean-Robert Gauthier;1988
3734738;madam speaker honour present petit pursuant stand order first sign number peopl constitu say conserv govern mandat canadian peopl conclud free trade agreement unit state therefor petition pray call upon parliament dissolv allow peopl opportun accept reject propos free trade agreement nation gener elect second petit similar sign resid winnipeg say prime minist mr mulroney promis cours bilater trade negoti canadian sovereignti would riot compromis pray call upon parliament dissolv allow peopl opportun accept reject propos free trade agreement nation gener elect;David Orlikow;1988
3734739;madam speaker pursuant stand order honour privileg today present petit contain name new brunswick hous common consid tragic effect recent decis suprem court take immedi action protect defend respect right unborn children petit contain name provinc new brunswick constitu moncton madawaska victoria gloucest constitu westmorland kent ride repres signatur total petit repres per cent total popul provinc new brunswick new brunswick right life associ sponsor petit call upon legisl respond wish major canadian enact legisl protect basic right unborn child;Dennis H. Cochrane;1988
3734742;mr speaker follow question answer today;Frederick James (Jim) Hawkes;1988
3734743;govern public entitl senior dynam forc govern spend money product cost research ii prepar hi publish iv print v distribut b total number copi print c privat consult printer non government group individu involv prepar case name individu firm involv ii valu edhtraet award tii contract award tender;Mr. Boudria;1988
3734744;govern public entitl senior dynam forc develop senat member parliament may ii manuscript design develop includ consult ottawa document review prepar english french copi product manag design develop mock iii creat art board includ typeset galley edit correct layout pasteup english french copi iv first edit product bound tumbl format copi includ develop print specif film prepar print bind second edit print addit copi v distribut senat member parliament manag within health welfar charg alloc b first edit copi second edit copi c first edit manifest commun limit second edit love print limit ii contract award amount develop first edit iii contract second edit award tender;George Harris Hees;1988
3734745;sinc passag bill c june merger review director investig research number review b refer competit tribun resolut c pend main focu director review complianc;Mrs. Collins;1988
