basepk;speechtext;speakername;year
140759;beg lay tabl correspond respect alaskan boundari;Wilfrid Laurier;1904
140761;paper relat extens colonel gregori term command think brought minist militia state would suppli juli;Robert Laird Borden;1904
140762;field minist financ move hous go committe suppli;Hon.  W. S.@;1904
140763;;Henry Robert Emmerson;1904
140764;mr speaker toat matter taken take liberti draw prime minist attent fact next tuesday juli day honour great mani peopl dominion day great mani member hous would like get differ part countri would therefor prime minist would good take consider let hous holiday juli;Samuel Hughes;1904
140765;doubt friend feel divid duti outsid duti insid preced respect know;Wilfrid Laurier;1904
140766;right leader govern creat preced troubl;Samuel Hughes;1904
140768;ask give statement bridg strengthen appropri exhaust exclus oxford new glasgow cape breton railway bridg estim east river shubenacadi stewiack elmsdal enfield hall creek hammond river bic isl vert st henri har ri mill stream number small bridg estim shall requir plate girder amount roll beam amount whole make allow estim credit amount;Henry Robert Emmerson;1904
140769;great deal inform promis gentleman item;Robert Laird Borden;1904
140770;item;Henry Robert Emmerson;1904
140771;isom inform requir set forth page follow page unrevis hansard;Robert Laird Borden;1904
140772;propos give inform connect item exchang drawbar freight car intercoloni railway;Henry Robert Emmerson;1904
140773;ask furnish inform respect protect grand narrow bridg find littl error give price timber inch creosot sheath lowest tender wyckoff creosot co stamford conn per thousand feet board measur accept ballast juli pole mackenzi river john tlie success tender quarter cent per lineal foot hemlock log ten inch given mclean orangedal cent per lineal foot portion portion let r mcgregor son new glasgow half cent hemlock log twelv inch given r mcgregor son new glasgow quarter cent per lineal foot squar timber given firm per thousand feet board measur ask friend south lanark mr haggart name parti got contract car coupler given geo mcaviti st john monarch coupler co detroit price mcaviti deliv montreal monarch coupler co deliv detroit page hansard friend refer moment ago;Henry Robert Emmerson;1904
140774;follow refer bridg hamilton said want inform minist given minist said x give list oi forti bridg dominion bridg compani contract give name bridg hut exact amount requir bridg could furnish;Robert Laird Borden;1904
140775;given page find hamilton ask mani new freight car furnish brake equip mani car servic rebuilt equip repli would say new freight car purchas equip master car builder drawbar rebuilt equip;Henry Robert Emmerson;1904
140776;case equip drawbar air brake;Samuel Barker;1904
140777;freight car purchas air brake equip car rebuilt equip air brake;Henry Robert Emmerson;1904
140778;understand minist say car purchas new built shop equip air brake special draw bar;Samuel Barker;1904
140779;ye inform strengthen bridg intercoloni railway;Henry Robert Emmerson;1904
140780;gentleman give day amount appropri bridg mention name bridg propos strengthen say amount would spend;Samuel Barker;1904
140781;gave name bridg chisholm bridg riversdal bibl hill mcmanu mill north river south coeaign buctouch river south coal branch red pine littl elm tree fournier martin mill race charl cross charl cross gordon st alexi tobogot west tobogot cedar hall st mois st tank ste flavi ste flavi st luce st luce st luce st anaclet bic st fabien st fab ien troi pistol isl vert halifax street cross beaver river canal bridg mcdermld hil station lydia brook torryburn brookvil;Henry Robert Emmerson;1904
