basepk;speechtext;speakername;year
4052029;colleagu rule group motion report stage bill act regul manufactur sale label promot tobacco product make consequenti amend act repeal certain act motion amend stand notic paper report stage bill c motion group debat follow group motion group motion group motion group motion group motion group motion vote pattern motion within group avail tabl chair remind hous pattern time vote shall propos motion hous;The Speaker;1997
4052030;mr speaker follow rule term group report stage bill c wonder might disposit hous among colleagu motion deem move read second;Bob Kilger;1997
4052031;govern whip permiss put motion hous;The Speaker;1997
4052032;agre;Some hon. members;1997
4052033;;Some hon. members;1997
4052034;agreement;The Speaker;1997
4052035;move motion bill c claus amend replac line page follow ing tobacco leav extract tobacco leav includ motion bill c claus amend replac line page follow less prescrib quantiti portion motion bill c claus amend replac english version line page follow tic health effect health hazard motion bill c claus amend replac english version line page follow minist within prescrib time prescrib manner motion bill c claus amend replac french version line page follow ou ou le détaillant qui contrevi à;Stéphane Dion;1997
4052036;mr speaker view fact accept group motion wonder hous would allow moment reflect purpos bill c would like remind everyon bill c first foremost health bill import reflect everyon hous awar human econom cost associ tobacco use year peopl suffer prematur death result tobacco use direct econom impact associ indirect cost direct econom impact cost health care system addit indirect cost associ relat ill come tobacco use anyon hous rel friend impact result tobacco use environment smoke loss cannot measur quantifi emot attach love one suffer result use tobacco impact famili member constitu feel import deal issu import tobacco use prevent sourc much health damag want underscor word prevent behind glossi advertis carefre lifestyl sponsorship feed record diseas live end protect health canadian gener young peopl deserv special consider per cent smoker start smoke age suggest cours debat issu adult choic keep mind would like speak motion give indic govern posit motion no propos minist health give greater clariti bill c object bill protect health canadian therefor focus matter touch public intern busi tobacco industri illustr point motion remov word seed definit tobacco product claus claus deal number tobacco product packag interest provid small packag tobacco product like smokeless tobacco cigarillo afford underag youth motion allow govern control packag size tobacco product sold weight unit exampl loos smokeless tobacco motion make editori chang remov word prior term health effect claus motion editori chang incorpor word within word claus motion amend french version claus editori chang correct error word urg member keep mind vote motion;Joe Volpe;1997
4052037;mr speaker begin go say sure right word describ report stage bill infuri hundr peopl organ cultur sport event quebec organ major event festiv du jazz laugh festiv montreal grand prix mani event concern futur event mani individu concern futur quebec cultur econom aspect consid repres million dollar report stage first group motion contain amend abid speaker decis must say opposit cannot oppos sinc certain case amend involv chang definit word other definit tobacco product broaden offici opposit agre chang first speech must recal certain event decemb liber govern want fast track bill speaker permit parti offici opposit abl speak hous second read singl speaker bill examin committe tri bulldoz work committe want hurri work done complic third parti reform parti scam read bill reform critic agre rush hous christma seriou read bill read claus claus although share object minist health agre method bill vagu enforc may challeng court time need review determin import impact minist resort tactic revers burden proof think proceed caution take time think minist care jeopard cultur sport event work took time hear wit includ repres chamber commerc montreal spokesperson major event offici opposit bloc quebecoi parti studi critic bill ask explan clarif given case propos amend claus claus studi amend reject succeed convinc parliamentari secretari accept everyth govern repres committe turn deaf ear success imped passag bill holiday season govern intend want bill adopt holiday everybodi parti would go unnot report stage use kind strategi schedul friday hope member offici opposit numer defend quebec interest cultur sport event quebec cultur hope would hous;Antoine Dubé;1997
4052038;hear hear;Some hon. members;1997
4052039;;Yvan Loubier;1997
4052040;let govern ram bill let minist health show make believ play tough minist health cannot say told anti smoke lobbi get bill pass peopl vote liber;Antoine Dubé;1997
4052041;say;An hon. member;1997
4052042;mr speaker point order know present hous rhetor other spirit intent think import opposit recogn rule hous acknowledg presenc minist time bill;Joe Volpe;1997
4052043;mr speaker truth hard accept see liber like opposit parti work hous member govern would like sleep job wake agre bill suggest minist health parliamentari secretari becom quixot health suggest take real measur tell peopl adequ prevent inform program suggest invest fund inform peopl tobacco danger product harm health convinc smoke introdu hypocrit bill solv noth unenforc enforc best proof law forbid sale tobacco product young peopl know per cent conveni store respect law know mani feder inspector ensur enforc law forti hypocrit parliamentari secretari accus use rhetor use rhetor side hous one write equivoc obscur bill feel could use word like mislead decept fact bill solv noth govern show compass willing deal issu sponsorship pleas excus mr speaker furiou calm quebec organis cultur sport event rave mad govern realiz head wrong direct invit take time forg use steamrol approach ram throat expedit elect better care go hear elect campaign bloc quebecoi harp issu day day wrong way go unaccept way thing transpar ye word mean challeng creat uncertainti everybodi morn peopl wonder grand prix de go go govern propos amend subclaus restrict public site event simpl possibl broadcast grand prix montreal tv possibl show car sponsor tobacco compani claus say claus goe say year within year within month possibl film car come grand prix outsid say anyth true say move amend hous effect believ bill flaw account hand avow object ban leav regul minist said regul defus controversi bluster health minist could let know allow noth sort want look tough project imag someon brave enough get controversi bill pass fact without regul noth bill implement someth suggest parliamentari secretari whole process must say listen other argument present opposit attent suggest goe draw board late urg bill ram hous disastr impact cultur sport event review;Antoine Dubé;1997
4052044;mr speaker want take minut clarifi canadian posit reform parti procedur issu decid expedit bill thing constitu approach bill support said thing done non partisan way reform parti decid issu would tri everyth could prevent procedur delay reason made speech second read ask put prevent amend put fascin watch happen mistak made offici opposit govern side individu want speak stood place recogn furor develop direct grant hill non partisan individu move motion done reason prevent procedur delay meant stifl debat meant stop individu strong posit bill speak want understood colleagu bloc chosen say inappropri believ long term non partisan approach bill see serv want comment sponsorship issu interest grand prix futur sponsorship event look intern realm happen grand prix sponsorship across world found sponsorship tobacco compani withdrawn rest world listen colleagu car racer colleagu field say career cut short listen individu say cart race listen peopl say grand prix gone individu frank open grand prix britain longer carri tobacco advertis car britain heart much grand prix activ cart race u race cart racer year time abl carri tobacco logo car state word u ban sponsorship argument speciou fascin big event ride spruce meadow master said bill would big impact event look sponsorship found bill kill event event sponsor tobacco compani categor want say critic minist year grace period make predict year grace period battl line drawn power forc tri put legisl garbag next year see place huge advertis campaign launch talk freedom talk individu unabl make choic canadian abl make sensit think govern intrud area govern intrud issu sake youth sake kid sake individu person experi medic practic believ bill imperfect though may though believ could gone differ road vacuum colleagu tri make certain noth misconstru roadblock tri critic specif area could alter tri make improv bill non partisan way approach reform taken import health issu;Grant Hill;1997
4052045;speaker remind privileg speak hous behalf constitu hamilton west constitu ms smith mr sullivan harper wholesal food fare varieti other express concern measur contain bill c could pass written number thing first increas compani oper cost requir extens monthli sale report brand custom second increas cost forc replac staff year age prohibit handl tobacco product third prevent compani busi put gag sale rep allow comment tobacco product fourth forc mani retail close door loss revenu increas cost redesign store compli display regul done littl homework concern happi say moment dispel myth let deal last govern consult document tobacco control blueprint protect health canadian propos pack cigarett per brand expos sale retail purpos propos reduc induc youth purchas tobacco product time provid adult custom inform regard brand avail consult retail sector blueprint becam appar propos would practic would involv addit expens retail concern express consult blueprint propos carri bill c tobacco act retail continu display product sale retail along interest parti consult regard develop regul polici guidelin concern product display subject display constitu concern legisl come effect retail lock tobacco product sell bill c requir retail lock tobacco product sale store prohibit except duti free store self serv display allow custom handl tobacco product pay addit self serv display creat impress tobacco product harmless ordinari consum good offer sale manner balanc particular scenario let address myth bill c massiv unwarr assault retail lose money may fire employe feder govern object reduc demand tobacco product restrict access tobacco govern intend licenc retail cannot sell tobacco product retail sell tobacco product abl continu sell product provis bill c restrict age person sell handl tobacco product offenc possess tobacco product retail continu abl hire person age sell deliv tobacco product govern object prevent sale tobacco product minor respect point requir extens monthli sale report report requir previou tobacco control legisl tobacco product control act effect discuss myth would gag sale repres wisdom minist health amend claus bill c replac line page follow promot tobacco grower manufactur direct tobacco grower manufactur person distribut tobacco product retail consum short bill c restrict tobacco advertis promot affect public commun within tobacco industri chang applic claus bill provid greater certainti intern busi commun caught bill behalf constitu mani constitu colleagu spoken matter hope seriou concern address bill c;Stan Keyes;1997
4052046;mr speaker want briefli clarifi point motion read minist health amend bill c claus replac line page follow tobacco leav extract tobacco leav thank minist health parliamentari secretari includ section concern tobacco produc area haldimand norfolk seed includ bill concern work within tobacco industri produc tobacco might impact bill behalf tobacco board discuss minist health parliamentari secretari staff issu tobacco produc ride made sure bill impact intent bill impact grower intent bill minist state impact manufactur tobacco amend motion subsequ amend minist ensur tobacco grower impact legisl behalf ontario flue cure tobacco grower market board want thank minist staff;Bob Speller;1997
4052047;mr speaker talk morn bill c regard tobacco advertis anger good mani peopl would like put bill perspect explain mani peopl furiou measur septemb judgment case rjr macdonald inc vs solicitor gener suprem court declar ultra vire part law tobacco product deal advertis decemb follow decis previou minist dian marleau tabl framework approach govern intend use anti tobacco strategi decemb sever postpon spring earli fall fall late present minist health david dingwal introduc bill c act regul manufactur sale label promot tobacco product make consequenti amend act repeal certain act sinc procedur use get bill question opinion bill introduc chanc debat refer committe given permiss procedur happen hous singl speaker bill sent committe claus claus studi bloc quebecoi forc govern agre hear minimum wit morn bill hous minist offic ottawa move amend clock morn gener public concern budget wonder angri hypocrit appal see govern rush get bill pass minist stake life know member govern angri procedur amend govern move amend affect sponsorship economi quebec talk per cent econom benefit cultur sport organ montreal surround area mean multipli per cent half amount wonder angri time govern cut transfer provinc reduc transfer payment long time expens provinc quebec consequ debat bill today show peopl abl defend quebec interest vote bill second read sake peopl health amend sponsorship unabl see whether effect poster tobacco compani laugh festiv deter young peopl start smoke opinion poll opinion poll done show effect measur spend propaganda flag would better put educ kit deter young peopl smoke;Pauline Picard;1997
