basepk;speechtext;speakername;year
4507598;mr speaker pursuant stand order honour present offici languag 13th report stand committe procedur hous affair regard membership committe hous hous give consent intend move concurr report today;Joe Preston;2012
4507599;move leav introduc bill c act establish leif erikson day mr speaker known enrich contribut canadian come scandinavian countri norway sweden finland denmark iceland settl across countri help build know today celebr divers bill would creat leif erikson day would honour contribut hundr thousand canadian scandinavian origin coast coast coast contribut growth build nation countri world unit state octob seen leif erikson day day honour contribut scandinavian heritag settl countri believ petit submit hous thousand peopl across countri support bill import honour introduc bill establish leif erikson day hope receiv support side hous motion deem adopt bill read first time print;Peter Julian;2012
4507600;move bill act amend law govern financi institut provid relat consequenti matter read first time motion deem adopt bill read first time;Peter Van Loan;2012
4507601;mr speaker hous give consent move 13th report stand committe procedur hous affair present hous today concur;Joe Preston;2012
4507602;unanim consent hous propos motion;The Speaker;2012
4507603;agre;Some hon. members;2012
4507604;hous heard term motion pleasur hous adopt motion;The Speaker;2012
4507606;motion agre;Joe Preston;2012
4507607;mr speaker pleas present petit regard ccsvi intern data suggest third ms patient improv follow procedur third improv third show littl improv drug revers symptom devast ms studi argentina britain unit state et cetera show signific improv qualiti life peer review literatur present intern confer report return canadian ms patient treat outsid petition call minist health consult expert engag diagnosi treatment ccsvi undertak phase iii clinic trial urgent basi multipl centr across requir follow care;Kirsty Duncan;2012
4507608;mr speaker petit worker member commun london regard lockout electro motiv diesel london ontario 30th day strike compani progress rail demand reduct term wage benefit pension despit fact made profit increas last quarter demand worker take crush reduct worker famili parliament investig condit sale electro motiv progress rail investig bad faith bargain progress rail regard contract negoti award employ insur benefit lock worker preced would parliamentarian consid fate worker impact london commun;Irene Mathyssen;2012
4507609;mr speaker present petit hous common canadian interfaith call leadership action climat chang sign resid ride wellington halton hill commun like elora fergu erin orton place like hillsburgh petition call govern thing work toward new intern agreement replac kyoto protocol bind nation new set carbon reduct target establish nation target within achiev play construct role fund climat mitig effort around world note thing petition call consist govern goal regard;Michael Chong;2012
4507610;mr speaker thank halton hill present import petit relat topic petit present petit come resid british columbia william lake comox victoria mile hous quesnel number resid red deer medicin alberta petit call govern recogn evid present prepar nation round tabl environ economi fact respond climat crisi result signific cost economi year year accord nation round tabl cost respond climat crisi per year year cost economi cost commun environ petition therefor petit govern interest long term prosper recogn import role stabl climat agre nation climat strategi set transpar way target requir scienc specifi petit carbon dioxid reduct level follow reduct level;Elizabeth May;2012
4507611;mr speaker pleas present petit behalf hundr resid british columbia includ throughout lower mainland resid edmonton calgari area alberta petition govern look waiv visa requir serbian visitor serbian commun strong present sinc confeder canadian serb origin make enorm contribut twenti european state waiv visa requir serbia clear movement provid free travel serbia would help facilit exchang serbia would help serbian canadian commun behalf hundr canadian resid tabl petit;Peter Julian;2012
4507612;mr speaker question allow stand;Tom Lukiwski;2012
4507613;agre;The Speaker;2012
