basepk;speechtext;speakername;year
930274;fourth report select stand committe miscellan privat bill refer said committe consider;Thomas Hubert Stinson;1931
930275;may observ report present tabl yesterday within provis stand order defin power committe deal privat bill approv;Pierre Édouard Blondin;1931
930279;messr dorion fiset gardin gordon jacob jone lennox mackenzi vancouv centr stewart lethbridg committe investig incept beauharnoi project develop hydroelectr energi use water st lawrenc river matter refer within jurisdict parliament without restrict gener forego word par tieular investig matter refer speech made hous gammon mr robert gardin bon acadia day may last report page hansard report time time observ opinion thereon power send person paper record;Richard Bedford Bennett;1931
930280;receiv notic motion;Pierre Édouard Blondin;1931
930281;right make refer;Richard Bedford Bennett;1931
930282;consent hous;Pierre Édouard Blondin;1931
930283;may right gentleman author determin whether matter refer within jurisdict parliament committe decid jurisdict parliament;Ernest Lapointe;1931
930284;gentleman state difficulti matter kind take committe decid assist counsel doubt emin counsel repres parti therefor think difficulti gentleman realiz anxiou trespass upon jurisdict henc word within jurisdict parliament;Richard Bedford Bennett;1931
930285;would provinc permit repres committe jurisdict came conflict parliament;Ernest Lapointe;1931
930286;provinc first instanc might watch brief felt trench upon power provinc would right repres committe view respect matter person opinion committe decid;Richard Bedford Bennett;1931
930287;remark resolut read prime minist receiv notic motion base stand order read forti hour shall given motion leav present bill resolut address appoint committe minist oj crown;Pierre Édouard Blondin;1931
930288;matter refer aris speech day said would move motion earli date appoint committe order refer;Richard Bedford Bennett;1931
930289;see may prime minist promis grant committe think might give unanim consent hous enabl committe get work;William Lyon Mackenzie King;1931
930290;object shall put motion unanim consent hous;Pierre Édouard Blondin;1931
930294;bill act remov necess reelect member hous common accept offic bg transfer public bill order govern order consider committe whole next sit hous;Hugh Guthrie;1931
930295;may minist justic occas particular action part govern;William Lyon Mackenzie King;1931
930296;bill appear worthi true introduc opposit side hous thought bill merit support matter great surpris notic bill drop order paper desir govern restor order hous may discuss understand cartier mr jacob desir sponsor govern object sponsor worthi measur;Hugh Guthrie;1931
930297;may say minist justic know child taken care second child adopt belong glad patern hope taken care first;Samuel William Jacobs;1931
930301;explain;Some hon. MEMBERS:;1931
930302;briefli bill formal technic make certain correct present act simpl come committe stage shall give full explan detail motion agre bill read first time;Henry Herbert Stevens;1931
930306;govern advanc money pay seed grain farmer harvest amount provinc;Mr. MERCIER (St. Henri):;1931
930307;answer would question form appear might conting liabil depend upon complet arrang complet;Richard Bedford Bennett;1931
930309;alphons garon rimouski hold inquiri polit partisanship magdalen island date appoint inquiri commission wh depart work salari receiv mani inquiri held name inquiri held item expens submit alphons garon depart recommend appoint said alphons garon;Mr. BRASSET:;1931
930310;stand order return herewith tabl;Charles Hazlitt Cahan;1931
930311;pass order return question;Pierre Édouard Blondin;1931
930313;postmast gener receiv petit patron kempt road hill post offic bonaventur counti ask mr francoi ferland present postmast remain charg offic depart ascertain whether natron offic sign petit;Mr. MARCIL:;1931
930314;ye;Mr. SAUVE:;1931
930316;depart trade commerc ascertain engin ferri boat dalhousi new brunswick miguasha quebec provid proper diploma moan taken law compli;Charles Marcil;1931
930317;hiawatha inspect depart marin may carri certif engin requir law;Henry Herbert Stevens;1931
930319;phil ip dea lighthous keeper gascon west dismiss polit partisanship appoint stead recommend;Charles Marcil;1931
930320;mr onesim anglehart appoint recommend dr eugen paquet;Alfred Duranleau;1931
930322;valer roy keeper signal station bonaventur quebec dismiss alleg polit partisanship _ _ appoint place recommend;Mr. MARCIL:;1931
930323;dismiss polit partisanship joseph cyr recommend dr eugen paquet;Mr. DURANLEAU:;1931
930325;mani associ nation provinci local pass resolut favour full time health unit last year notifi depart health action regard mr maelaren none none none pass nation convent women institut pass canadian nurs associ;Henry Elvins Spencer;1931
930327;mani ex servic men employ govern ottawa receipt pension per cent mani singl men;Mr. ROSS:;1931
930328;fourteen;Mr. CAHAN:;1931
930330;postmast appoint shiga wake post offic appoint made civil servic commiss depart recommend tender mail carri contract offic railway station amount tender contract award;Mr. MARCIL:;1931
930331;ye depart recommend e morgan honour dr e paquet jame p robinson per annum leonard sullivan s287 per annum henri sullivan per annum wesley young per annum elton earl per annum contract award jame p robinson;Mr. SAUVE:;1931
930334;legal servic lawyer law firm citi vancouv feder district new westminst retain feder govern respect name lawyer law firm retain work retain account render govern lawyer law firm sinc septemb last year amount money paid dominion govern lawyer law firm sinc septemb last year uip present time dominion govern financi oblig said lawyer law firm unoppos motion paper;Mr. REID:;1931
930336;peter brennan employ vancouv harbour commiss capac qualif experi;Mr. MACKENZIE (Vancouver Centre):;1931
930338;simard lawyer rimouski hold inquiri polit partisanship magdalen island date appoint inquiri commission depart work salari receiv mani inquiri held name sa id inquiri held item expens depart recommend appoint said gerard simard;Mr. BRASSET:;1931
930341;copi document possess post offic depart ottawa quebec connect transport mail quebec st joachim de montmor includ variou tender receiv said depart respect;Pierre-François Casgrain;1931
930343;copi report investig held j ernest siroi case valero roy keeper signal station bonaven ture quebec case philip dea gascon west keeper light wharf place;Charles Marcil;1931
930345;return show number chines admit port vancouv victoria british columbia inclus;Ian Alistair Mackenzie;1931
930347;copi report made j ernest siroi appoint depart marin investig alleg polit partisanship bonaventur counti w hich brought;Charles Marcil;1931
930348;copi report messr simard gagnon commission investig charg polit partisanship employe post offic depart counti bonaventur brought dowm imr reid;Charles Marcil;1931
930352;copi correspond telegram report memoranda document possess depart govern regard dismiss norman macdonald piotou nova scotia prevent servic;James Lorimer Ilsley;1931
930353;sinc date dismiss take;Richard Bedford Bennett;1931
930354;sinc last;Mr.   LESLEY@;1931
930355;sinc date dismiss;Richard Bedford Bennett;1931
930356;date dismiss complaint dismiss took place other;James Lorimer Ilsley;1931
930357;august last;Richard Bedford Bennett;1931
930361;copi correspond document report report made chief region engin canadian nation railway regard certain improv work done shore rivder du gouffr bale st paul counti charlevo ix protect bridg pier properti canadian nation railway said respect motion stand name order paper number inclus inform desir januari date move amend motion;Pierre-François Casgrain;1931
930363;competit case ask product paper respect certain necessari work impend order protect properti railway place mention motion;Pierre-François Casgrain;1931
930364;make wors;Richard Bedford Bennett;1931
930365;think want know done motion amend negativ divis;Pierre-François Casgrain;1931
930367;copi document possess depart public work includ report engin said depart ottawa quebec specif plan estim prepar connect dredg oper done rivier pentecot riverin north shore st lawrenc river said wish amend motion follow one name inclus ad end motion word januari date;Pierre-François Casgrain;1931
930368;would use case connect dredg oper done north shore form return action taken estim made railway compani countri produc reason obviou railway compani would place imposs posit countri;Richard Bedford Bennett;1931
930369;railway compani refer department matter;Pierre-François Casgrain;1931
930370;action taken estim made bring paper confidenti sens action taken destroy use engin make report judgment privat enterpris could carri busi way see govern;Richard Bedford Bennett;1931
930371;motion stand name ask correspond document report regard work contempl variou place want know stage matter stand case inform necessari repres counti think right product paper;Pierre-François Casgrain;1931
930372;pair london mr white vote would vote motion;Frederick William Gershaw;1931
930373;pair pictou mr cantley vote would vote motion;Pierre-Joseph-Arthur Cardin;1931
930374;pair st ann mr sullivan vote would vote motion;Maurice Brasset;1931
930375;pair brant mr smoke vote would vote motion;Thomas Merritt Cayley;1931
930376;pair victoria ontario mr stinson vote would vote motion;Walter Allan Hall;1931
