basepk;speechtext;speakername;year
1140009;mr speaker tabl return order hous pass februari last respect niagara river bridg would point correspond brought repli given third ask broadview mr church relat matter polici customari govern indic advanc;Louis Édouard Fernand Rinfret;1938
1140016;mr speaker would like direct minist labour mr roger aris problem face municip lower mainland british columbia last year consider number famili dri area saskatchewan settl part provinc suffici enabl make small payment properti find without mean support make applic municip relief accord statist suppli reev associ fraser valley commun minist last year fifteen municip look peopl municip look mani problem famili relief saskatchewan paid believ hundr per cent feder depart war veteran allow act ment govern british columbia contribut toward relief applic domicil within provinc twelv month result burden fall per cent municip must provid relief pay transport peopl home would possibl continu feder aid proper channel famili becom settl posit provid doubt larg percentag make good settler given opportun norman mcl roger minist labour mr speaker good give notic shall glad obtain inform suppli possibl;Harry James Barber;1938
1140020;mr speaker like direct minist financ mr dun wonder govern contempl action year provid seed grain farmer prairi necessari wait minist agricultur mr gardin finish campaign edmonton east;Thomas Clement (Tommy) Douglas;1938
1140021;smart remark _ charl dun minist financ intent govern regard set item order paper sure friend awar;Malcolm McLean;1938
1140025;section allow stand result certain represent effect person domicil serv south african war unit dot canadian conting might brought provis bill draft amend cover matter substitut paragraph iii subsect paragraph iii read iii case canadian conting serv south african war zone militari oper south africa canadian conting engag first day june substitut iii case south african war zone militari oper south africa forc unit kingdom great britain ireland engag first day june order permit person serv unit canadian conting come bill propos amend subsect act ad subparagraph ii paragraph j follow ii person domicil resid prior eleventh day octob serv forc unit kingdom great britain ireland south africa south african war provid person land south africa first day june;Charles Gavan Power;1938
1140026;suggest might desir use word paragraph hh war wage unit kingdom great britain ireland great differ opinion start war word war unit kingdom great britain ireland dutch republ minist think chang would desir;Richard Bedford Bennett;1938
1140027;think would desir;Charles Gavan Power;1938
1140028;word domicil promot confus resid better aris domicil;Alan Webster Neill;1938
1140029;whole point;Richard Bedford Bennett;1938
1140030;old legal author chamber might get kind snarl start discuss differ resid domicil time time connect elect act believ settl satisfact everyon case opinion endeavour stand strict interpret domicil broadest sens believ would mean person settl famili intent remain citizen countri war veteran allow act wherea resid would appli man famili live countri view fact benefici legisl intend wide restrict citizen countri circumst believ domicil better word use;Charles Gavan Power;1938
1140031;object understood provid went war put basi domicil;Alan Webster Neill;1938
1140032;could justifi amend base resid explain theori man left go war intent return element constitut domicil first resid second animu manendi use languag book word must intent part person resid countri make perman home lead author case rich man unit state went england live year hous lord held domicil unit state intent evidenc write statement go unit state home success duti comox alberni mr neill usual legal astut grasp point reason propos someth man join forc canadian forc resid went intent return perman home factor creat domicil domicil mere resid fear great difficulti justifi grant find maze complex difficulti languag minist employ amend differ propos offer think languag calcul indic thought view action taken govern appreci mani left good faith send conting join british forc end war return test theit abil get money come end war mr power;Richard Bedford Bennett;1938
1140033;word use ii person domicil resid prior eleventh day octob would cover man went england enlist word use origin war veteran allow act domicil time join forc think would better word class;Howard Charles Green;1938
1140034;understand object mean tri cover case man reason came say war broke decid go england join conting say remot occurr;Charles Gavan Power;1938
1140035;way present act read regard great war;Howard Charles Green;1938
1140036;worth ten peopl make amend;Charles Gavan Power;1938
1140037;may ten cover amend receiv consider;Howard Charles Green;1938
1140038;think necess amend case suggest friend would aris would involv man resid outsid england let say time war broke come remain month return england join troop proceed south africa come like would animu manendi right friend speak;Charles Gavan Power;1938
1140039;word book use cover;Richard Bedford Bennett;1938
1140040;rememb plead case circuit court quebec endeavour show man employ cigar maker toronto employ twenti year entitl elector list quebec sinc animu remain list say vote though absent;Charles Gavan Power;1938
1140041;polit predilect defin may suggest word resid would come domicil involv resid war veteran allow act;Richard Bedford Bennett;1938
1140042;cigar maker resid toronto domicil quebec;Charles Gavan Power;1938
1140043;wish join legal argument friend would point thing domicil without resid must resid constitut domicil rememb lord haldan discuss point case privi council;Richard Bedford Bennett;1938
1140044;know canadian law;Charles Gavan Power;1938
1140045;goe beyond matter intern law lead discuss german name winan case mind case vanderbilt rememb use drive hand brighton domicil aros point make resid first essenti man must resid friend deal domicil interprovinci matter matter discuss veteran must resid must intent evidenc express time time make perman home;Richard Bedford Bennett;1938
1140046;doubt interpret resid domicil given right friend;Charles Gavan Power;1938
1140047;get author show;Richard Bedford Bennett;1938
1140048;prepar word resid omit amend read person domicil;Charles Gavan Power;1938
1140049;south african war last year time extens immigr british isl cover men deal other;Howard Charles Green;1938
1140050;friend know man would come amend would like propos;Charles Gavan Power;1938
1140051;know would come amend minist know section refer word way;Howard Charles Green;1938
1140052;think would;Eugène Fiset;1938
1140053;west;Richard Bedford Bennett;1938
1140054;join imperi unit attach time canadian unit would come law;Eugène Fiset;1938
1140055;strathcona hors canadian unit sens though rememb number englishmen join unit;Richard Bedford Bennett;1938
1140056;minist seem appreci fact mani unusu circumst member point except might aris legisl intend cover possibl case might come act could relat unusu situat man south african war minist suggest claus board opportun deal except case;Norman James Macdonald Lockhart;1938
1140057;case friend refer;Charles Gavan Power;1938
1140058;refer possibl case suggest;Norman James Macdonald Lockhart;1938
1140059;know case;Charles Gavan Power;1938
1140060;possibl brought attent minist mr green suggest case know much along line provis bill empow board deal case given opportun minist hew line possibl;Norman James Macdonald Lockhart;1938
1140061;fair first place brought attent last year certain number veteran serv canadian conting south african war might indig might need look act consequ represent brought amend year yesterday afternoon friend vancouv south mr green state hypothet case men resid domicil war serv imperi unit said would take matter consider day brought amend cover case bring attent remot hypothet case man travel england south african war suggest cover know none friend suggest way ifar veteran allow act act amend cover man submit gone possibl;Charles Gavan Power;1938
1140062;suggest use languag use paragraph j ii origin act;Howard Charles Green;1938
1140063;agre hour ago;Charles Gavan Power;1938
1140064;word differ origin act provid former majesti forc forc majesti alli domicil time join forc purpos war serv war theatr actual war word englishman might come gone join imperi unit elig allow;Howard Charles Green;1938
1140065;talk south african war;Charles Gavan Power;1938
1140066;ask provis made south african veteran;Howard Charles Green;1938
1140067;done abl;Charles Gavan Power;1938
1140068;wish congratul minist brought legisl sometim difficult decid elig want state case come notic minist whether give assur cover man 447 squadron strath cona hors went south africa return wound foot hand shrapnel wound forehead suffer dysenteri sick could minist give assur fact state man elig;Frederick Donald MacKenzie;1938
1140069;elig serv canadian south africa;Charles Gavan Power;1938
1140070;point rais vancouv south mr green minist said committe suggest way colleagu want could done suggest simpl way new paragraph iii subsect read person domicil prior eleventh day octob word domicil date join forc substitut word conform effect seek would achiev touch case touch would bring new provis conform present section event would harm;Frederick Cronyn Betts;1938
1140071;afraid might depriv benefit amend right;Charles Gavan Power;1938
1140072;could;Frederick Cronyn Betts;1938
1140073;section pass think great hardship;Charles Gavan Power;1938
1140074;tri get better legisl includ minist;Frederick Cronyn Betts;1938
1140076;suggest offer dot improv languag subsect c stand except term veteran govern paragraph section would render unnecessari repetit involv word paragraph c mere repetit cannot detract valu;Richard Bedford Bennett;1938
1140077;take opinion depart justic right friend suggest point left refer econom handicap;Charles Gavan Power;1938
1140078;true comox albemi mr direct attent;Richard Bedford Bennett;1938
1140079;possibl might restrict broaden paragraph object made london mr bett section act present deal person fifti year age refer unlikelihood peopl abl maintain futur discuss repres depart justic point paragraph refer legisl exist present necessari mention unlikelihood abl maintain said veteran order profit legisl pre age disabl unfit follow like abl maintain futur reason advis war veteran allow act would necessari former act add particular word order get effect desir broaden restrict justic depart opinion amend submit give board ampl scope grant allow veteran cannot maintain unlik futur abl natur handicap think object want reach want cover case man incap look disabl obtain work competit field believ suggest amend brought bill cover case must leav someth discret board spoken told board past carri duti satisfact everyon broad gener time greatest compliment could pay would allow continu carri work past without restrict act parliament chang phraseolog think give secret say draft legisl took consider time much thought consider done collabor chairman war veteran allow board;Charles Gavan Power;1938
1140080;may certain intent govern odd men found unfit veteran assist commiss cover section drawn;Howard Charles Green;1938
1140081;subject investig say men get war veteran allow intent govern take fit unfit whether individu tom jone categor fit come legisl cannot say particular special reason known board go respons;Charles Gavan Power;1938
1140082;intent whole group cover;Howard Charles Green;1938
1140083;bill draft intent;Charles Gavan Power;1938
1140084;point rais minist minut ago suggest elimin last word subsect appear direct board limit discretionari power refer content see board ampl discretionari power natur direct use certain test avail work seem nullifi provis paragraph c preced subsect would minist content use languag use committe yesterday said intend act appli veteran opinion board fit;Charles Grant MacNeil;1938
1140085;paragraph say let read provis paragraph c sub section shall constru appli veteran opinion board dot full discret given board capabl maintain work avail put shoulder board board decid whether man capabl give widest possibl discret;Charles Gavan Power;1938
1140086;would possibl leav phrase work avail;Charles Grant MacNeil;1938
1140087;someth like order ex servic men deceiv legisl want clear beyond shadow doubt legisl mean cover man abl work way write bill would easier bill would better recept throughout countri left provis think fair ex servic men tell benefit reason insert bill;Charles Gavan Power;1938
1140088;appreci troubl minist taken bill hold section consult depart justic greatest respect opinion offic depart particular case agre think new section give board wide scope old section hold view reason advanc friend vancouv therefor propos move amend bill order record may clear shall read old section section govern propos amend intend tc suggest war veteran allow act section dealt bill section war veteran allow act chapter statut amend chapter statut section read subject hereinaft provid allow act shall payabl approv board veteran date propos commenc allow attain age sixti year opinion board unemploy reason physic mental disabl serv theatr actual war attain age fifti year opinion board incap maintain disabl pre age gener unfit case month preced domicil section board ask consid whether applic opinion incap maintain variou reason duti cast upon board consid likelihood applic becom capabl maintain turn next section propos minist section present bill read subject hereinaft provid allow act shall payabl approv board veteran domicil month preced date propos commenc allow attain age sixti year b attain age sixti year opinion board unemploy physic mental disabl c qualifi age disabl preced paragraph serv theatr actual war opinion board incap unlik becom capabl maintain econom handicap combin physic mental disabl insuffici critic subsect read provis paragraph c subsect shall constru appli veteran opinion board capabl maintain work avail shall read subsect quarrel allow review object submiss board ask case form opinion whether applic like becom capabl maintain submit board find difficult grant allow circumst present legisl present decid whether applic incap maintain new phraseolog make necessari board find addit matter consid opinion applic unlik becom capabl maintain minist said occas desir give board widest possibl discret agre desir seem possibl interpret place upon languag effect restrict discret board give point consid matter connect form opinion therefor say implement minist told desir matter conform recommend veteran assist commiss found page report recommend connect unfit veteran read war veteran allow act amend remov age year refer grant allow disabl pre age gener unfit act amend permit liber interpret legisl cover grant allow age veteran saw servic theatr actual war unfit condit handicap unabl maintain noth recommend likelihood probabl veteran becom capabl maintain submit present section line recommend veteran assist commiss line resolut pass convent legion held fort william februari year resolut read part ensur adequ assist saw servic theatr actual w ar reason econom condit combin disabl tangibl intang result war servic unabl fault secur employ minist say connect resolut report page hansard mav said pass legisl shall fulfil utmost request return soldier express dominion convent canadian legion held fort william februari submiss reason phraseolog oblig board case consid whether veteran unlik becom capabl maintain minist statement incorrect war veteran allow act like repeat appreci work war veteran allow board anxiou minist board shall enabl oper futur unfett discret want place board good work embarrass posit protect interest soldier treasuri held scale nice balanc interest say board constitut present would much embarrass regul place upon duti consid case whether applic like becom futur capabl maintain veteran age fifti year concern provis narrow benefit act make act restrict much board seiz right idea deal veteran administr suppos put legisl hand board unsympathet toward veteran board commiss knowledg say place hand board instrument would make easi grant allow class men measur intend benefit would remind minist personnel board chang time time provis place statut book stay consider time remov interest return soldier would involv great deal difficulti expens therefor move second mr brook section bill print amend delet word unlik becom capabl said word appear line thereof delet subsect new section line inclus bill print chang number last subsect said new section amend accept would make new section read follow f subject hereinaft provid allow act shall payabl approv board veteran domicil month preced dale propos commenc allow attain age sixti year b attain age sixti year opinion board unemploy physic mental disabl c qualifi age disabl preced paragraph serv theatr actual war opinion board incap maintain econom handicap combin physic mental disabl insuffici allow shall award continu act veteran recipi veteran recipi receipt old age pension award proyinci old age pension legisl adopt pursuanc agreement made author old age pension act submiss present section amend intent parliament legion convent minist carri;Frederick Cronyn Betts;1938
1140089;amend amend negativ nay;John Frederick Johnston;1938
1140090;amend declar lost;Norman James Macdonald Lockhart;1938
1140091;ye;An hon. MEMBER:;1938
1140092;reason proud shall give reason;Norman James Macdonald Lockhart;1938
1140093;noth asham;An hon. MEMBER:;1938
1140094;amend propos london;Norman James Macdonald Lockhart;1938
1140095;point order vote discuss;Charles Avery Dunning;1938
1140096;speak amend amend decid upon speak origin section;Norman James Macdonald Lockhart;1938
1140097;right;Charles Avery Dunning;1938
1140098;word appear section opinion board capabl maintain work avail minist listen moment shall give detail respect point tri make although cannot give exact date attempt take care larg number south african veteran recal number minist state number men mind disabl relief assist kind influenc friend abl earn livelihood famili opinion come section act discuss sure men could obtain employ influenti friend help opinion board work avail men may ligibl act point want make clear war veteran allow act men fifti year age abl get work certain kind present unabl obtain certain type work futur afraid opinion board may elig minist said session board discretionari power latitud said sinc latitud hope borderlin case kind men fifti year age thereabout abl get benefit act face word section;Norman James Macdonald Lockhart;1938
1140100;shall report bill;Frederick George Sanderson;1938
1140101;mr chairman amend move move section ad bill deal treatment department hospit recipi allow war veteran allow act receipt pension;Frederick Cronyn Betts;1938
1140102;would point amend would order would involv expenditur money;Charles Gavan Power;1938
1140103;think point taken mr chairman bill report read third time pass;Frederick Cronyn Betts;1938
1140107;mr chairman connect section propos amend conveni member committe arrang print vote proceed yesterday hous amend intend propos object make clear respect lack priviti contract case board dealt lack priviti contract debar dealt board intend cover case board refus deal dismiss case account lack priviti contract third case board review declin deal non priviti mortgag deal farmer debt colleagu minist public work move amend;Charles Avery Dunning;1938
1140108;move mr chairman claus bill amend ad thereto subsect thereof follow case propos file commenc act debt secur mortgag hypothec pledg charg lien privileg properti farmer hereinaft refer secur debt reason absenc priviti contract farmer secur creditor herein defin dealt way composit extens time scheme arrang farmer shall entitl propos proceed file new propos case purpos secur debt dealt way composit extens time scheme arrang like manner like result act forc date file origin propos case propos formul board review commenc act secur debt dealt farmer shall notwithstand absenc priviti contract secur creditor herein defin entitl propos confirm board review like manner like result act forc date file propos farmer;Pierre-Joseph-Arthur Cardin;1938
1140109;point clear farmer own quarter section mortgag ten dollar sell quarter section farmer farmer buy pay dollar quarter section will pay dollar want get titl land mortgag compani refus releas cover case kind;James J. Donnelly;1938
1140110;difficult answer presum set circumst relat lack priviti contract condit dealt section simpl case lack priviti contract farmer bought farm subject mortgag mortgagor one real relationship mortgage virtu mortgag document board review parti board review farmer present live piec land tri make livelihood held board review farmer creditor act author connect propos farmer live land deal mortgag farmer live land mortgagor;Charles Avery Dunning;1938
1140111;case;James J. Donnelly;1938
