basepk;speechtext;speakername;year
4752118;duti inform hous vacanc occur represent mr thoma mulcair elector district outremont resign effect friday mr kennedi stewart elector district burnabi south resign effect friday septemb pursuant subsect b parliament act address warrant chief elector offic issu writ elect member fill vacanc;Geoff Regan;2018
4752119;member know virtu offic minist parliamentari secretari elig propos item consider privat member busi order preced includ motion senat bill stand name member appoint posit minist parliamentari secretari motion bill act amend parliament act parliamentari visual artist laureat therefor accord past practic author grant stand order order item name hamilton west ancast dunda motion withdrawn order preced order paper bill await debat second read without elig sponsor principl express page hous common procedur practic third edit provid bill remain order preced sinc possess hous hous take decis action taken hous appropri time item drop order paper pursuant stand order c thank member attent;Geoff Regan;2018
4752120;move bill act amend food drug act prohibit food beverag market direct children read third time pass mr speaker honour stand today sponsor bill child health protect act third final read parliament would like begin thank fellow colleagu stand committe health thought review legisl honour work look continu work issu affect canadian childhood obes epidem magnitud matter nation concern today canadian children overweight obes know obes link chronic condit ill high cholesterol high blood pressur sleep apnea type diabet heart diseas stroke cancer effect compound onset prematur career physician notic patient overweight obes see instanc heart diseas type diabet younger younger peopl accord world obes feder current trend continu adult obes treat health problem caus obes cost per year final report present januari world health organ commiss end childhood obes found unequivoc evid market unhealthi food sugar sweeten beverag neg impact childhood obes report recommend attempt tackl childhood obes includ reduct exposur children market bill take concret step address public health issu elimin market unhealthi food beverag children committe stage bill introduc consequenti amend legisl first alter definit child year age year age health consult stakehold becam clear regim built restrict aim older teenag would subject consider legal risk associ restrict freedom express canadian charter right freedom strong preced defin child context advertis restrict quebec provinc withstood charter challeng upheld suprem court recogn evid concern vulner teenag market experi quebec industri shift market effort teenag restrict impos younger children move second amend requir parliament conduct mandatori review legisl focu definit children within year act come forc parliamentari review legisl govern would oblig report complianc bill progress toward common goal healthier children age work would ensur necessari data need support broaden restrict futur date bill second read committe stage question regard regul would establish health releas document restrict market unhealthi food beverag children updat propos regul document health state new regul would defin unhealthi food set factor determin advertis direct children set exempt prohibit children sport sponsorship much discuss qualifi unhealthi food beverag health consid model defin unhealthi food food front packag symbol propos draft regul exceed threshold nutrient content claim low sodium salt low satur fatti acid low sugar specif nutrient content claim requir one list use canadian food inspect agenc quantifi food claim made manufactur encourag colleagu review specif nutrient content claim requir salt sodium satur fatti acid health propos requir sugar exact quantiti propos regul amount sodium fat sugar would qualifi food beverag unhealthi regard factor determin advertis direct children need consid impact market children result exposur unhealthi food ad set media channel power market techniqu use propos approach address consid primari element set media channel advertis techniqu set would includ place event activ could includ day care school children club children concert festiv among other health would determin certain factor relat set whether set children attend natur purpos event activ determin whether unhealthi food advertis child direct propos regul market children would prohibit child direct set audienc adult children market unhealthi food would restrict advertis found child appeal would prohibit characterist ad colour theme languag direct children children expos advertis varieti media channel includ digit applic internet televis film print health explor use factor natur purpos media whether intend design children whether children constitut signific portion audienc determin whether unhealthi food advertis child direct regard audienc portion health consid prohibit market children proport children view audienc media channel proport children view audienc less market unhealthi food restrict advertis found clear child appeal regard determin advertis techniqu child appeal must understood wide rang power techniqu use advertis food children therefor health need determin whether design techniqu characterist advertis target influenc appeal children exampl ad confectioneri treat depict child appeal element cartoon imag children toy would prohibit past sever month concern could neg impact access commun sport sponsorship prohibit propos regul health exempt children sport sponsorship address concern specif techniqu design appeal children mascot product giveaway prohibit market children would allow commun sport team sport event sport leagu associ individu child athlet exampl context sport event compani suppli sport jersey team logo appear sport jersey work legisl long reward process practis medicin would treat patient suffer numer medic complic due obes emerg room treat patient suffer ill hous common repres commun address prevent issu hurt societi burden health care system opportun address childhood obes non partisan issu call upon member hous show support prove unit fight epidem;Doug Eyolfson;2018
4752121;mr speaker respect bill minist health stood hous promis sport scholarship program would exempt legisl order ensur activ promot healthi lifestyl choic would continu brought committe amend map minist commit reject could comment liber keep promis;Marilyn Gladu;2018
4752122;mr speaker would like thank valuabl help health committe review bill issu clarifi minist health agre regul health sport sponsorship would affect reason keep health regul oppos actual bill would allow health respond chang industri practic judici quicker manner bring hous amend therefor minist promis kept agre regul sport sponsorship affect;Doug Eyolfson;2018
4752123;mr speaker thank colleagu introduc import bill fight childhood obes ndp colleagu pleas support bill colleagu point quebec first address advertis aim children quebec law appli children year age concern fact consid appli legisl peopl year age colleagu said ad target teenag canadian restaur owner told teenag employe mean expos advertis work restaur food servic industri issu set age versu;Brigitte Sansoucy;2018
4752124;mr speaker matter debat whether leav definit children age extens review legal staff preced set quebec fear definit child age would signific chanc entir bill brought legal challeng preced set quebec agre bill form would withstand charter challeng safeti measur put mandatori year review address compani shift market undermin effect bill;Doug Eyolfson;2018
4752125;mr speaker appreci effort colleagu friend winnipeg import matter gener accept legisl encourag peopl recogn young peopl need legisl natur long term best interest health young peopl best interest societi best interest whole could provid thought import legisl young peopl;Kevin Lamoureux;2018
4752126;mr speaker public health matter obes rise alarm rate pattern lead obes start childhood number year ago govern practis medicin lobbi anti smoke legisl among critic made good attack obes bigger problem first valuabl step address earli stage prevent treatment base improv health help take burden overburden health care system;Doug Eyolfson;2018
4752127;mr speaker hope good summer pleas rise today speak bill act amend food drug act prohibit food beverag market direct children would like begin thank mani individu group ongo effort bill would like thank senat nanci green rain retir year servic ongo commit health canadian health children would like thank member parti mani wit passion expertis bill seek prohibit food beverag market direct person age bill introduct hous object found minist health mandat letter although bill intent seek combat childhood obes mani stakehold wit express concern scope bill potenti unintend consequ similar legisl exist quebec cite exampl quebec pass legisl ban advertis aim children age clear true quebec lowest obes rate consequ ban advertis target young peopl committe meet ask wit quebec weight coalit whether obes rate went quebec pass legisl wit repli follow quebec act date pass reduc obes ethic reason vulner issu involv form advertis term data obes unabl measur past comparison repeat consider bill someon quot ronald lund appear committe told quebec obes rate similar rest countri said fact term fast explod today rate obes overweight ed quebec differ rest think websit find link quebec ministri health websit talk great increas sinc add good news rate differ rest despit homegrown test obes rate quebec differ approach bill talk legisl sure go work though behind premis want reduc obes children know childhood obes predetermin chronic diseas get older think problem bill go address sever first allus definit healthi food nail committe talk make definit front pack label thing high salt sugar satur fat would consid unhealthi could agre upon agreement definit liber govern content leav regul think see problem regul health consid food guid front pack label exampl situat appl strudel would consid healthi chees would think definit healthi food weak propos legisl second tri make sure children age expos advertis determin unhealthi food enforc go difficult exampl per convers mean televis ad clock night could allow advertis thing problem parent parent allow children stay past clock cannot sure point time would target audienc sign billboard mean would opportun enforc without huge number peopl polic form media know thing put place liber govern enforc expect see one exampl forthcom marijuana legisl effort made restrict advertis make sure appear cool smoke marijuana govern noth enforc regard huge number shirt paraphernalia exist senat brought amend accept enforc respect bill propos tobacco legisl know enforc activ need peopl author produc distribut cigarett contraband rate ontario exampl think across countri show lack enforc therefor think propos piec legisl would difficulti enforc need govern tell cannot eat person freedom individu account grow sugar cereal toni tiger froot loop lucki charm alpha bit consum along toast dip mapl syrup mother made bologna sandwich tell member lot obes outsid run play govern want address obes think call action get young peopl activ grow feder program place call participact design get peopl run think would effect achiev result member see earlier testimoni mani peopl quebec say rate differ rest therefor legisl go impact would want senat introduc propos legisl multipl olymp champion fit senior year drive fit activ hill would point choos career advertis mar bar think anyon thought problem athlet person freedom choos want remov person freedom athlet may choos abl exercis eat mcdonald eat chip time time balanc think moder therefor reason cite includ difficulti enforc propos legisl fact believ legisl would work govern interfer believ person freedom individu account good parent support legisl;Marilyn Gladu;2018
