basepk;speechtext;speakername;year
2491448;mr speaker would prime minist tell hous reaction part presid unit state suggest appear week inform sourc globe mail plan govern connect hanoi presid announc end bomb go geneva wait like constantin sign hanoi reaction presid unusu postur;John George Diefenbaker;1967
2491449;right friend entitl design propos seriou matter kind may may made polit postur think express use consid regrett view seriou situat face;Lester Bowles Pearson;1967
2491450;hear hear;Some hon. Members:;1967
2491451;base use word articl appear globe mail week ago fact make word regrett surpris presid reaction particular propos easi declar mr speaker propos term made;Lester Bowles Pearson;1967
2491452;mr speaker prime minist whether read today globe mail set forth took place yesterday accord inform sourc inform came globe mail fact propos consid yesterday presid announc intent go geneva certain date readi peac talk regardless respons hanoi would show appoint time wait repres north viet nam report correct given;John George Diefenbaker;1967
2491453;order pleas right gentleman cannot whether report correct;Lucien Lamoureux;1967
2491454;mr speaker would direct ask regard;John George Diefenbaker;1967
2491455;order;Some hon. Members:;1967
2491456;lectur speaker;An hon. Member:;1967
2491457;mr speaker see minist transport engag sort elev jump jack postur know govern like hear let prime minist whether fact place proposit refer presid unit state;John George Diefenbaker;1967
2491458;mr speaker presid unit state go geneva canossa;Lester Bowles Pearson;1967
2491462;mr speaker like right prime minist whether give hous inform aris discuss presid unit state respect whether agreement reach unit state posit take vi avi situat middl east refer right access state israel nation gulf aqaba;Thomas Clement (Tommy) Douglas;1967
2491463;mr speaker glad deal best within limit fact convers yesterday cours confidenti bound circumst think betray confid say complet agreement presid special import common inquiri ministri thing connect middl east crisi first import maintain right access innoc passag gulf aqaba everyth possibl done unit nation see arrang danger spot remov danger spot may call talk agre certain idea mean help remov danger confront forc isra u r border grave great import place border unit nation presenc would unit nation emerg forc disband appropri way must unit nation presenc oper side border;Lester Bowles Pearson;1967
2491464;supplementari mr speaker discuss propos gener presid french republ refer possibl meet great power see whether within framework unit nation power might agre cours action would prevent outbreak hostil middl east;Thomas Clement (Tommy) Douglas;1967
2491465;mr speaker matter discuss length felt secur council noth done weaken posit connect meet perman member bodi power mention within context secur council might use procedur time view express could done meet perman member secur council propos meet outsid un reject would better could meet perman member secur council understand gener propos meet great power procedur adopt would bring u r discuss might use understand difficulti bring meet debat may;Lester Bowles Pearson;1967
2491469;mr speaker address minist transport view fact sever provinci health depart condemn bunk bed lumber camp minist posit say whether centenni year depart intend make human gestur elimin best interest railroad worker bunk bed accommod car view fact summer insid car without air condit heat reach degre;Roland Godin;1967
2491470;order pleas sure could put order paper;Lucien Lamoureux;1967
2491474;mr speaker minist financ could inform hous whether intern liquid discuss meet held mont gabriel governor central bank america whether agreement reach unifi approach import topic;Howard Earl Johnston;1967
2491475;mr speaker hous interest know governor bank host next day governor central bank america includ chairman governor unit state feder reserv system understand agenda publish confid intern liquid import futur world trade high agenda;Mitchell William Sharp;1967
