basepk;speechtext;speakername;year
2776771;speaker record page monday laurier mr leblanc made follow statement cica member came give full day cours member expens recal seen singl creditist attend cours understand bill go offici inform sourc mr speaker deleg colleagu attend cours given charter account statement laurier erron untru laurier mislead hous cours given cica sit near montreal bourassa mr trudel temiscouata mr gendron laurier sit near memori fail besid mind must;Gilbert F. Rondeau;1971
2776774;mr speaker see governor gener like make announc like announc majesti queen pleas approv continu offic right honour roland michen governor gener spring governor gener indic willing remain offic period;Pierre Elliott Trudeau;1971
2776775;hear hear;Some hon. Members:;1971
2776776;canadian peopl appreci dedic distinguish manner right mr michen carri high respons offic assist mr michen certain mr speaker welcom majesti approv governor gener continu offic;Pierre Elliott Trudeau;1971
2776780;cnr intend use power expropri build spur line hawkesburi airport ontario propos spur line diminish safeti oper hawkesburi airport reduc normal land take area consider given reloc spur line minimum loss properti util aircraft result respons minist transport grant protect airport ministri licens public facil encroach industri;Mr. Forrestall;1971
2776781;canadian nation railway advis follow ye depart transport advis follow spur line advers affect light aircraft oper airport depart transport licenc airport meet requir standard licenc standard met result encroach kind licenc withdrawn restrict own airport disput concern encroach remain matter parti concern case depart transport airport matter settl direct negoti;Gérard Duquet;1971
2776783;govern make public feasibl studi oper plan regina demonstr project complet kate peat marwick compani;Mr. Robinson;1971
2776784;work undertaken kate peat marwick compani part regina demonstr project publish avail limit quantiti transport develop agenc summari report prepar project steer committe copi avail decemb question mean use collect debt account receiv balanc system use transit system transport develop agenc;Gérard Duquet;1971
2776786;mani psychologist psychiatrist physician dentist employ govern work full time penitentiari work part time mani hour per week work penitentiari;Mr. Orlikow;1971
2776787;depart solicitor gener number number hour weekemploy employ part timespecialist full time part time employeespsychologist nilpsychiatrist categori physician 15dentist categori n b addit follow specialist work contract fee per basi specialist psychiatrist physician dentist number;Jean-Pierre Goyer;1971
2776789;dollar develop loan advanc turkey spent framework organ econom cooper develop repay arrang interest rate loan;Mr. Robinson;1971
2776790;dollar develop loan pledg turkey oecd aid consortium turkey spent framework oecd though organ kept inform develop regard plan util fund repay year initi grace period year interest rate per cent;Mitchell William Sharp;1971
2776792;unemploy insur commiss collect depart outstand debt overpay claimant total amount receiv amount year amount outstand fall follow classif month b month c month year year year year year;Mr. Hales;1971
2776793;unemploy insur commiss collect section district offic respons collect overpay benefit claimant total amount receiv relat overpay benefit claimant march amount previou year fiscal year overpay receiv commiss account receiv system record outstand quarterli age process balanc march follow less month b month c month year e year f year g year h year note figur year year kept collect procedur begin contact claimant letter request payment arrang repay claimant respond request fact gather claimant abil repay collect action taken consid appropri particular case claimant file new claim outstand overpay collect benefit may becom payabl system record balanc account receiv maintain;Bryce Stuart Mackasey;1971
2776795;year mani male femal age group influenc hallucinogen drug charg convict indict offens person ii properti violenc iii properti without violenc iv malici offenc properti;Mr. Yewchuk;1971
2776796;depart solicitor gener depart justic statist dispos record would indic whether accus person influenc drug commiss offenc refer number;James Alexander Jerome;1971
2776798;mani applic made unemploy insur male femal year inclus decemb;Mr. Robinson;1971
2776799;fiscal number year applic figur includ initi renew claim statist concern applic file male femal kept;Bryce Stuart Mackasey;1971
2776801;increas past year number recruit royal canadian mount polic mani recruit;Mr. Robinson;1971
2776802;increas fiscal year previou fiscal year reflect figur hereund fiscal year recruit engag;Jean-Pierre Goyer;1971
2776804;sinc decemb mani convict crimin death sentenc commut life imprison mani parol;Mr. Robinson;1971
2776805;sinc decemb convict crimin death sentenc commut life imprison none parol date figur includ convict sentenc death decemb number death sentenc commut year;Jean-Pierre Goyer;1971
2776806;mani convict crimin death sentenc commut life imprison year inclus date;Mr. Robinson;1971
2776807;date n b figur reflect fact chang law restrict case murder punish death sentenc order return offenc would capit new legisl commit life imprison;Jean-Pierre Goyer;1971
2776809;govern intend make improv alter resid indian citi amo quebec date natur;Mr. Laprise;1971
2776810;immedi plan major alter amo student resid past year alter major repair made water system present insid resid paint;Joseph Jacques Jean Chrétien;1971
2776812;mani applic receiv unemploy insur benefit provinc princ edward island year applic receiv year mani approv year amount paid princ edward island unemploy insur benefit;Mr. McQuaid;1971
2776813;initi applic receiv benefit period establish amount benefit paid;Bryce Stuart Mackasey;1971
2776815;bank send repres british columbia studi financi method british columbia govern british columbia made report bank;Mr. Mather;1971
2776816;view increas import vancouv financi centr secur depart bank appoint vancouv repres march maintain repres sinc time vancouv repres constant touch develop financi market area cours duti maintain close contact bank invest busi commun provinci municip offici bank agent vancouv broad contact local commun bank offic ottawa make period visit keep abreast develop area;Hon.   E.J. Benson@Minister of Finance;1971
2776819;period end amount excess paid depart medi decemb motion paper cal doctor associ doctor practis princ edward island amount b doctor associ doctor c amount paid individu doctor associ doctor basi select doctor made return tabl;Mr. McQuaid;1971
2776821;total number inmat feder penitentiari last date annual report prepar total staff employ penitentiari mani guard b teacher c psychologist psychiatrist e other qualif requir profession staff minimum qualif guard compulsori train cours peopl hire guard type cours given durat cours return tabl;Mr. Orlikow;1971
2776823;mr speaker notic motion product paper accept lggoovern;James Alexander Jerome;1971
2776826;mr speaker notic motion product paper accept govern subject usual reserv concern confidenti document author govern author concern;James Alexander Jerome;1971
2776827;subject reserv condit express parliamentari secretari pleasur hous motion deem adopt;Lucien Lamoureux;1971
2776828;agre;Some hon. Members:;1971
2776831;mr speaker would kind call notic motion no;James Alexander Jerome;1971
2776834;stand motion stand;Lucien Lamoureux;1971
2776838;mr speaker notic motion allow stand;James Alexander Jerome;1971
