basepk;speechtext;speakername;year
458913;explain;John Douglas Hazen;1917
458914;purpos bill make offenc manufactur sell good wholesal enhanc dictat way agreement contract price good shall sold bill consid hous result opinion immedi reduct per cent per cent cost mani foodstuff consum hand number price mainten agreement commenc e b eddi compani wholesal men compel sign agreement dictat bind ridicul heartless way wholesal price condit shall sell good purchas object bill prevent continu condit leav wholesal retail purchas good free call sell pleas;William Erskine Knowles;1917
458920;dominion govern gone intp elev busi elev moosejaw saskatoon calgari vancouv busi carri govern farmer govern employ labour seek legisl effect claim govern shall adjust ordinari court provinc workmen compens act shall appli dominion govern employe appli employe ordinari elev compani present system claim brought exchequ court inconveni expens object bill bring majesti relat employe ordinari subject engag busi;William Erskine Knowles;1917
458926;receiv letter parish priest port daniel east rev j philipp oyr call attent fact parishion young man name joseph doiron enlist leav home wife young children eldest ten year youngest month wife receiv month separ allow parish priest want know anyth done reliev woman law stand patriot fund;Charles Marcil;1917
458927;soldier assign say part pay wife;Robert Laird Borden;1917
458928;accord letter get separ allow month;Charles Marcil;1917
458929;would worth find whether receiv assign pay;Robert Laird Borden;1917
458930;meantim receiv woman content month right gentleman understand want stimul recruit littl gener;Charles Marcil;1917
458931;clear moment whether power insist soldier assign part pay famili understand patriot fund make provis case friend mention;Robert Laird Borden;1917
458932;would bonaventur woman appli patriot fund rivier du loup belong district montmagni gasp would appli branch patriot fund rivder du loup presid would receiv month patriot fund;Charles Arthur Gauvreau;1917
458933;understand along coast constitu would come restigouch branch patriot fund headquart camp bellton soldier name joseph doiron number enrol februari battalion new carlisl sinc transfer battalion front wife name elizabeth langloi children particular given letter receiv parish priest port daniel east;Charles Marcil;1917
458934;would appear pay assign ordinari allow made patriot fund woman would receiv someth month friend say receiv month separ allow recollect order council pass empow deal case soldier front refus assign pay inform deputi minist order council provid man marri famili half pay applic retain paid famili man serv front reason done case woman brought matter attent depart friend say whether done;Robert Laird Borden;1917
458935;read letter second time see say amount receiv separ allow hand letter right gentleman minist militia case may investig;Charles Marcil;1917
458936;matter brought attent proper offic depart matter brought attent patriot fund obviou famili would receiv someth fifti dollar per month twenti dollar per month would effect way deal matter bring attent hous common heard friend mention;Robert Laird Borden;1917
458937;would prime minist say matter inform soldier wife children depend upon receiv separ allow soldier wife children;John Gillanders Turriff;1917
458938;understand separ allow concern distinct drawn patriot fund concern distinct;Robert Laird Borden;1917
458939;would suggest desir print short form distribut amongst rule regard separ allow put order paper yesterday receiv lengthi answer intim certain order council pass differ time imposs gather inform answer without look order council would facilit matter depart would print member hous sucoinct statement condit regard separ allow;Edward Mortimer Macdonald;1917
458940;gentleman suggest good understand want print order council print purport deputi minist inform order council print might conveni purport simpler form print distribut deputi minist inform mention done;Robert Laird Borden;1917
458941;wish bring attent minist militia matter similar brought last night receiv morn letter regard case affect order council mention civil engin sacrif valuabl busi enlist edmonton battalion lieuten juli promot captain decemb wound pozier septemb depend invalid mother young child wife sister kept child took care mother receiv captain separ allow per month pass order council sinc time receiv per month account child writer say brother captain offer without hesit life poss ssion doubt countri deal return think generos cut captain separ allow allow per month circumst;Frank Oliver;1917
458942;larg number combin occur respect separ allow similar matter surpris tri consolid regul print respect separ allow respect thing day certain regul print purpos distribut amongst member respect request leav come differ head chang improv made time time hope time case cover say today matter;Albert Edward Kemp;1917
