basepk;speechtext;speakername;year
1621726;mr speaker like call attent attent hous presenc south galleri class boy glebe collegi citi thank sir provis attend today;Joseph William Noseworthy;1951
1621729;mr speaker last sit hous vancouv south mr la ask make statement regard propos depart mine technic survey survey iron ore provinc british columbia geolog survey made consider investig british columbia iron ore deposit investig made compil report g young w l uglow entitl iron ore volum british columbia yukon econom geolog seri report indic ore miner fifti local british columbia iron ore deposit dealt report rough estim given potenti tonnag ore contain fifti per cent iron geolog field work conduct buttl lake area vancouv island geolog survey parti charg dr j w hoadley made extens studi vicin zeballo vancouv island british columbia depart mine publish report g mckee compani engin contractor cleveland entitl report propos iron steel work geolog survey new plan deal iron ore deposit british columbia field work dr j w hoadley zeballo area continu includ map studi potenti iron deposit;George Prudham;1951
1621732;mr speaker heavi demand present intern situat impos impos upon economi defenc measur made necessari govern give new consider problem hous privat endeavour larg part owe assist afford govern nation hous act hous construct sinc war proceed unpreced rate number hous construct number rose number hous built unpreced volum loan nation hous act record number hous start year hous unit complet end hous incomplet incomplet end govern awar continu need hous accommod start rate beyond capac hous build industri present foreseen circumst build suppli materi product steel short suppli result mani builder owner unabl complet hous main problem complet hous construct govern wish avoid start larg number hous could complet sinc septemb addit loan amount sixth basic loan made provid sale price home owner fair reason rise cost announc polici maintain januari lend valu provis becom ineffect nation hous act recal januari lend valu maintain effort curb price increas effect loan nation hous act home owner limit per cent lend valu prevail januari effect action addit sixth provis suspend appli exist commit loan rental properti remain per cent rental insur guarante per cent basi effect comput per cent basi although cost construct rose per cent basi valuat nation hous act purpos increas result payment requir increas amount cost construct risen without addit sixth payment requir greater room hous room hous would provis effect would emphas build suppli situat certain field expect becom acut present would urg builder home owner consid difficulti like encount score embark upon build oper respect current shortag materi use made avail suppli govern continu attach high order import hous emphas degre second direct defenc program reason expect demand hous greatest centr defenc program bear heaviest mind whole problem kept constant review effort within scope nation hous act made see new hous much possibl built area need;Robert Henry Winters;1951
1621733;may direct minist aris statement first place consult provinci govern regard chang polici second new polici appli applic pend;Donald Methuen Fleming;1951
1621734;first discuss provinci govern respect polici second new mr winter polici effect respect applic approv applic approv polici effect;Robert Henry Winters;1951
1621735;though applic receiv;Donald Methuen Fleming;1951
1621736;ye;Robert Henry Winters;1951
1621739;beg leav tabl copi order council p date februari relat establish nation advisori council manpow wish make explanatori statement plan relat effect util present potenti work forc men women receiv care consider govern member know sinc emerg institut widespread activ unemploy insur act made possibl amend british north america act unemploy insur commiss throughout countri organ offic doubl function unemploy insur hand employ servic present time larg commun serv offic total hundr keep constant intim contact local work forc employ industri illustr fact unemploy insur commiss record kept date week week maintain total canadian worker insur unemploy insur commiss plan labour forc end last octob record worker insur time includ figur nation employ offic past calendar year respons placement worker job provid commiss research branch depart dominion bureau statist constant flow vital inform statist offic keep closest touch respect region commun assist nation employ servic region local offic work unemploy insur act provid nation employ committe head offic similar committe region local employ offic repres labour employ non government bodi make social econom life nation committe perform continu perform valuabl servic field sinc becom minist labour made apprais date inform work forc activ work industri life come commiss head offic depart labour bureau statist well integr network cover whole countri demand worker less suppli categori object machineri mitig hardship unemploy hand seek find work applic job demand worker arm forc defenc industri normal industri promis exceed suppli categori believ unemploy insur commiss nation employ servic machineri outlin could continu present role without interrupt time provid medium arrang maximum voluntari util manpow kind emerg find mani organ public bodi depart govern interest matter minist labour depart unemploy insur commiss respons govern exampl depart nation defenc labour union defenc industri manag search maximum util manpow voluntari system believ govern avail joint clear hous prompt studi month month manpow resourc need formul advic minist labour govern respect matter interpret result plan worker manag citizen success plan whether made present voluntari method difficult condit futur depend upon formul light fact manpow upon opportun particip present peopl therefor author govern set order tabl nation advisori council manpow membership consist clerk privi council deputi minist labour shall joint chairmen person includ follow may appoint approv governor council minist labour consult appropri nation organ repres labour repres employ repres agricultur repres women repres veteran repres divis govern servic respons minist agricultur minist citizenship immigr minist financ minist fisheri minist justic minist minist nation defenc minist resourc develop secretari state minist trade commerc minist veteran affair council may discharg duti util servic unemploy insur commiss nation employ servic nation region local employ advisori committe oper unemploy insur act would like state repres nation advisori committe unemploy new council duti council consid variou aspect manpow question advis plan review suggest plan develop make effect util nation interest present potenti man woman work forc organ council govern determin greatest care shall exercis see avail work personnel skill trade shall distribut amongst arm forc defenc product civilian activ effect manner possibl inform joint chairmen mr norman robertson mr arthur macnamara intent call first meet council member appoint hope within week hous inquiri ministri;Milton Fowler Gregg;1951
1621740;may minist committe abl necessari advis govern materi resourc countri industri financi seem order apprais manpow know someth machineri industri financi resourc;Major James William Coldwell;1951
1621741;council intend advis minist govern affect manpow;Milton Fowler Gregg;1951
1621744;leav introduc bill amend industri relat disput investig act voluntari revoc check;Stanley Howard Knowles;1951
1621745;explain;Some hon. Members:;1951
1621746;purpos bill add new subsect section industri relat disput investig act known nation labour code effect new subsect provid voluntari revoc check trade union due motion agre bill read first time;Stanley Howard Knowles;1951
1621750;may direct minist justic represent receiv look releas incarcer gener kurt meyer action govern take represent;Donald Methuen Fleming;1951
1621751;subject matter friend refer refer minist nation defenc;Stuart Sinclair Garson;1951
1621752;disposit made kurt meyer receiv consider;Brooke Claxton;1951
1621753;minist deal first part ask represent made sourc;Donald Methuen Fleming;1951
1621754;represent made legal counsel act citi halifax mr gregg j;Brooke Claxton;1951
1621755;none german govern;Donald Methuen Fleming;1951
