basepk;speechtext;speakername;year
1236382;honour inform hous receiv follow commun ottawa sir honour inform right sir lyman p duff chief justic act deputi excel governor gener proceed senat chamber day p purpos give royal assent certain bill honour sir obedi servant f l c pereira assist secretari governor gener;Georges Parent;1941
1236385;speaker hous awar motion pass adjourn hous clock wednesday substanti period understand date adjourn fix condit understand budget would brought first come week minist financ mr ilsley announc possibl repres side hous larg number member would desir possibl hous adjourn night clock easter vacat anticip adjourn day understand larg number member depart depart afternoon even train would prime minist mr mackenzi king govern would consid make motion hous adjourn clock night shall adjourn easter vacat adjourn wednesday next;Richard Burpee Hanson;1941
1236386;mr speaker may interject minut knowledg suggest go made like understood group concern ask done oppos consid wheat regul requir thorough discuss leav hous easter vacat easter adjourn opportun discuss propos regul polici announc march discuss briefli march regul distribut mail box afternoon april constitu concern gravest problem confront oppos leav hous opportun discuss matter order put seed ground may know stand suggest would advanc owe econom circumst brought agricultur situat western provinc saskatchewan manitoba prairi provinc alberta face grave relief situat receiv consider session therefor feel consent motion introduc prime minist;Major James William Coldwell;1941
1236387;mr speaker opinion rosetown biggar mr coldwel satisfi way abl deal problem face year think anyon blame believ sever matter vital countri present time discuss wheat situat grievou agricultur situat throughout countri precari see reason stay day order let member express opinion concern problem though noth propos take recess april april rais particular object thought pass mind throw great deal valuabl time come april time left discuss vital matter opinion inadequ therefor inclin disagre suggest lengthen recess although desir obstructionist regard express feel sure prevail throughout constitu provinc;John Horne Blackmore;1941
1236388;speaker honour announc deputi excel governor gener proceed senat quarter past clock give royal assent bill pass hous proceed hous interrupt time mention matter adjourn come think come result feel gener respect desir circumst consid extend day half vacat arrang plaster mean accommod day half member abl take advantag saturday sunday proceed hous may interrupt moment go suggest matter might stand deputi excel governor gener given royal assent interven period colleagu could hold confer member spoken thought advis could introduc motion would permit adjourn day time fix reconven easter may point friend taken except longer recess rule matter would come discuss next week would motion haldi mand mr senn natur amend hous resolv committe suppli probabl debat particular motion would conclud wednesday afternoon would chanc minist agricultur mr gardin go next week matter friend refer minist understand prepar go matter afternoon govern concern desir press consider afternoon bill order paper minist agricultur go estim full discuss matter refer would hope might possibl meet object gentlemen rais bring gener agreement adjourn olock day shall someth say royal assent given hous committe suppli mr fournier hull chair depart agricultur special provid payment reduct wheat acreag condit prescrib governor council administr expens connect therewith tem suppli agricultur wheat acreag porari appoint may requir notwithstand anyth contain civil servic act;William Lyon Mackenzie King;1941
1236389;sure constitu expect someth say vital reduct wheat acreag spent life farm centuri work till soil know someth farm wheat problem concern solv problem year ago decid curtail wheat acreag go diversifi farm glad abl say twenti year cattl busi wheat problem worri believ thing could said thousand thousand farmer canadian northwest taken diversifi farm abl stand tri time endur last ten year memori member may go novemb last year speech made hous outlin thought govern regard wheat problem time took stand come posit farmer must realiz cannot continu rais wheat countri extent done late year huge surplu must reduc hope get price;Harry Leader;1941
1236393;proceed interrupt royal assent consid item;Mr.   Fournier. Hull@Acting Chair(man)? of Committees of the Whole;1941
1236394;mr leader eighti mr mcnevin discuss suggest purpos illustr say cent believ talk minist agricultur govern enough say pay cent bushel bushel propos would carri hous believ ontario member realiz disabl west desir help would said support suggest wish govern bring recommend peopl countri ask believ speak subject correct hous would support right western canadian farmer concess proper term may discuss propos bonus contend mr chairman benefit averag farmer may assist man oper larg mechan farm know sir guy brought problem upon say without intend disrespect much regard good larg farmer smaller one much right live countri peopl heap huge surplu smaller farmer famili live land greatest asset nation mani member repres rural constitu said elector farmer backbon countri made statement declar agricultur basic industri countri therefor smaller farmer famili make live land one consid percentag popul countri live farm inform least third connect like repeat figur place hansard previou occas accord tabl place record time thirti per cent farmer prairi provinc less fifti acr wheat year accord censu farmer slim chanc reap benefit bonu wheat year know sever farmer sown wheat last ten year come pictur although believ regul drawn take care sixti per cent farmer west sow less acr wheat year think truth statement polici benefit smaller farmer countri like give exampl polici work peopl speak summer fallow paid bonu occur think summer fallow noth cost money summer fallow rule farm leas manitoba allow acr summer fallow tenant done go conserv place figur acr velvet assur mr chairman cost great deal district summer fallow put figur bonu acr wheat acr cost farmer would least would leav net revenu summer fallow would would altern would take acr sow wheat govern polici would allow poor field summer fallow produc least twenti bushel acr would give thousand common suppli agricultur wheat acreag bushel acr thousand bushel govern take third bushel cent bushel would amount equal summer fallow bonu leav bushel govern want farmer go bushel wheat well put granari think form crop insur mr chairman would stand man better stead bin wheat think anyth would bring problem mind farmer find bin wheat could deliv next year would hesit put wheat coars grain bonu think attract propos make decis summerfallow sow grass sow coars grain sow coars grain take acr summer fallow produc forti bushel acr sow barley second crop poorest land sow good summer fallow doubl bushelag barley countri plan result go wheat problem transfer barley coars grain problem result inevit believ bonu rel pastur land merit long rang programm someth cannot much benefit farmer year beyond bonu paid room grass land diversifi farm come could develop cattl industri sheep industri beyond present size develop permit even afternoon listen good friend conserv side hous argu restrict trade unit state refer fresh fruit told minist financ restrict would endang unit state trade agreement could help think realiz agreement meant western ye whole day statesmen talk restrict trade tendenc way men talk cooper possibl remov barrier trade nation unit state trade agreement renew prove godsend cattl raiser would day market across ocean shut trade agreement market old countri would outlet south argu cannot fill quota cannot outlet remov surplu domest market assur higher price round doubt wrong suggest anyth would interfer unit state trade agreement arrang stand oasi desert legisl govern concern farmer posit good satisfi go better new polici farmer will shoulder respons war will pull weight farmer ask shock absorb whole nation happen price rise look profit paid compani look posit agricultur basic backbon industri countri farmer cannot keep till soil occup cannot pull stake go keep go whether receiv fair price take chanc next crop find upon look figur receiv farmer recent year although live land compris third popul enjoy ten per cent nation incom agricultur prosper mani secondari industri found upon work agriculturist make money shall mention industri take meat packer mill compani farm machineri compani grain trade industri depend upon agricultur day prosper transfer energi someth figur show packer net surplu net surplu swift canadian net surplu lake wood mill compani firm suffer recent year suppli agricultur wheat acreag account war busi improv compani surplu massey harri companjq suffer past year make money made money sever year war surplu oper surplu method bookkeep doubt correct show net incom;Harry Leader;1941
1236395;paid dividend;Paul Joseph James Martin;1941
1236396;prefer sharehold believ member wish could give sourc obtain figur like say someth concern grain trade deal trade may correct statement made speech deliv last novemb time said storag paid line elev compani quarter cent bushel unintent mistak glad correct first opportun state quarter cent said third cent amount cent bushel per annum look like much hundr million bushel storag paid understood total amount involv consider grain trade look parliament refer recent year look rememb look day make money depart made big dividend make present time right midst war charg nation pay line elev compani includ pool elev unit grain grower carri surplu amount year minist trade commerc made announc said speak surplu problem take care meet situat govern enter arrang western elev compani construct bushel temporari termin storag space fort willian port arthur arrang made approv order council februari assur larg part new space readi juli year remaind august septemb facil construct elev compani govern agre maintain elev tariff charg prevail without reduct allow compani write depreci incom tax purpos per cent actual cost construct success year point make govern guarante elev compani year storag whether get rid surplu someon said old countri bomb wheat field set fire grain destroy wheat need come true mean enter contract written least oral undertak continu pay storag elev next year rate year minist goe say agre compani day juli upon request enter agreement upon basi payment reason remuner oper may satisfactori light oper experi gain jjeriod juli oper temporari facil balanc time facil need member argu year get rid surplu wheat expens proposit govern peopl countri meet held portag la prairi resolut pass ask govern provid mean assist aid provid storag facil farm need pay elev compani dollar go farmer time hope go get ten cent bushel crop get eaten payment storag charg know may someth govern cannot help present time seem slip cog connect pay attent necess provid storag facil farm need need granari need fill grain secur crop failur;Harry Leader;1941
