basepk;speechtext;speakername;year
4510062;mr speaker honour rise today speak second read await anticip need bill c copyright modern act sinc parliament conven last autumn hous wide rang debat bill fact debat began parliament conven member awar provis modern copyright act bring line demand digit age introduc last parliament bill c bill die order paper gone second read discuss committe new parliament old discuss renew scrutin mani provis bill look refer committe listen debat conclud everyon side hous agre sever import point first need modern copyright law overdu compar trade partner late updat copyright law digit age member side hous refer oblig world intellectu properti organ among countri sign wipo treati implement result copyright law kept pace bill would bring line g8 partner major economi oecd bring second point made side hous debat amaz much common find look among member side second point would updat copyright law want keep abreast trade partner would send clear messag artist creator valu creativ innov want live work invest creat want contribut help make great place work live rais famili theme heard debat import find right balanc modern copyright act digit age anyon awar subject know copyright law balanc great mani interest hand consum definit interest abl use differ platform media enjoy product purchas want abl use art music enhanc creativ effort exampl ad soundtrack home video educ research want use materi avail onlin order promot learn advanc knowledg nobl goal interest must hand balanc creator artist depend upon financi reward innov creator reward right reward idea effort must encourag reward work relat creativ industri idea spring life get distribut across countri relat creativ industri music film publish video game peopl invest creativ product need compens risk stakehold right reward invest right protect want take help creat pay fact cannot protect fashion lose motiv challeng achiev balanc abil canadian access enjoy new technolog right canadian creator contribut much cultur economi hand bill would equip busi legal framework protect intellectu properti compani could use digit lock part busi model would enjoy protect law time bill would legitim everyday activ canadian would make import except teacher student use new technolog impart knowledg bill would encourag innov educ encourag use lead edg platform technolog teacher student across countri bill would provid fair balanc penalti avail enforc law current legisl discrimin violat commerci purpos violat person use bill would creat categori infring statutori damag could appli commerci non commerci new bill canadian found violat law non commerci purpos could fine amount rang hand bill would give court sharp teeth deal infring copyright commerci purpos court could impos fine per infring import messag get across countri bill seek care balanc interest creator copyright materi consum achiev balanc easi previou parliament tri find right balanc bill die order paper hope time differ move bill would good creator consum bill benefit care plan went bill c member recal tabl bill govern consult individu canadian interest group associ result bill c benefit input advic mani differ point view member may debat balanc tip side other may debat go direct bill may perfect good must let perfect becom enemi good prevent bill pass believ found proper balanc look forward bill proceed committe rise hous urg member set differ join meet common interest aspir canadian let get support bill;Stephen Woodworth;2012
4510063;mr speaker obviou wrap debat bill c 15th time govern limit time allow debat find worrisom respect work committe get readi bill talk common opposit say want protect artist peopl lot peopl sign petit took time go websit express concern quebec cultur canadian cultur reconcil thing say protect artist peopl worri lot peopl;Pierre Nantel;2012
4510064;mr speaker would like thank wish remind whether individu like duti member parliament repres canadian essenti listen voic canadian end day respons ensur law pass effect work canadian across board particular group interest want mention specif instanc would possibl bill break digit lock know concern peopl colleagu mention instanc includ law enforc nation secur activ revers engin softwar compat secur test system encrypt research person inform protect temporari record made broadcast undertak access person perceptu disabl unlock wireless devic exampl peopl public larg awar import bill;Stephen Woodworth;2012
4510065;mr speaker regard copyright copyright reform colleagu talk achiev perfect balanc particular situat least best balanc achiev mani case balanc look exist extrem side way illustr peopl allow download piec music share within method use listen music whether ipod mp3 onto cd exampl time lock materi allow tamper though right share cannot essenc give ultim power law copyright privat sector larg corpor particular case address think perfect balanc talk;Scott Simms;2012
4510066;mr speaker reason proper balanc law commerc appropri peopl put labour product decid price want paid product confisc labour countri labour free charg wish product accord market condit creator creat product creator entitl say buyer want share peopl charg want share peopl charg prevent creator freedom charg wish product would need charg highest possibl rate price creativ product would go across countri way could allow creator charg less lesser use greater use;Stephen Woodworth;2012
4510067;mr speaker pleas rise place second read bill c copyright modern act would harmon copyright law current intern standard updat marketplac framework law address new emerg technolog environ need common sens balanc approach copyright neutral innov continu evolv copyright act would constrain way respond today technolog choic measur introduc today bill must remain relev technolog today technolog tomorrow copyright act chang mani technolog enjoy today invent mani student use teach enjoy devic today born last time copyright act chang current act respond opportun challeng provid web social media answer need multi dollar industri today infanc last time parliament amend copyright act reason need modern copyright law bring line demand digit age internet present specif challeng intellectu properti countri approach copyright internet differ way countri proceed copyright reform bring law line world intellectu properti organ internet treati see import right protect provid treati address copyright internet sought real balanc legitim interest consum creator protect interest search engin internet servic provid bill c would implement notic notic regim canadian approach support canadian stakehold includ internet servic provid bill internet servic provid receiv notic copyright owner subscrib infring upon copyright isp would requir forward notic subscrib isp would requir retain record notif includ ident alleg infring record could use court proceed follow time futur suggest made approach copyright protect would effect notic take approach put place unit state america notic notic canadian innov intellectu properti law introduct new civil liabil target enabl onlin piraci internet servic provid search engin would treat true intermediari provis measur protect copyright holder piraci digit marketplac bill would provid measur would enabl busi work copyright materi pursuit innov current law innov compani run afoul copyright law make copi product order pursu encrypt research revers engin test compat secur bill would remov restrict enabl innov compani use copyright materi develop new product servic believ achiev balanc bill would enabl move digit economi would foster innov among compani protect search engin isp becom valuabl player digit societi bill would enabl take place among nation modern copyright law would creat environ creator creat consum enjoy fruit creation gener come late act upon goal bring copyright practic line digit age decad half pass sinc tabl help craft wipo internet treati meantim trade partner move intellectu properti regim although may modern law student born last time parliament reform internet practic copyright high school long time sinc done bill repres innov made approach enforc copyright internet would provid flexibl innov compani requir continu research develop new product time come put measur action delay implement provis previou bill c die order paper last parliament month pass sinc underscor import copyright protect import get regim right believ found right balanc balanc serv model other need move pass bill creator consum benefit clariti protect bill would provid urg member join support send committe;Scott Armstrong;2012
4510068;mr speaker want begin say happi time alloc limit debat enabl govern ignor oblig hous would like talk interest bill protect interest power yesterday minist industri said invest act strengthen way would hurt investor govern appli logic bill c sacrif special interest idea consequ would like cost taxpay power lock institut content owner hold right privileg associ lock abl want price wise laugh way bank restrict place respect content distribut access restrict cost student legitim user use content differ purpos includ learn;Raymond Côté;2012
4510069;mr speaker return would across way cost would upgrad copyright legisl year upgrad talk univers teacher public school teacher student group support legisl quot paul davidson presid associ univers colleg said bill reflect fair balanc interest creator user copyright work posit step univers commun across council minist educ minist educ provinc say recogn feder copyright legisl signific implic internet use student educ across support echo thousand organ associ come support copyright reform fifteen year long time wait someth internet provid chang system industri countri;Scott Armstrong;2012
4510070;mr speaker understand sinc answer listen given time alloc impos today debat mani other impos anyon blame question conserv desir engag dialogu work parti improv bill introduc simpl opposit give exampl concern express canadian opposit parti would show listen concern took consider talk right balanc mani peopl agre listen concern deal;Lysane Blanchette-Lamothe;2012
4510071;mr speaker stand hous common summar concern opposit talk concern canadian peopl peopl need use internet peopl need download inform job peopl need download inform pass cours school current regim regard internet protocol copyright legisl antiqu section current bill refer educ talk flip chart overhead projector antiqu appli modern educ canadian allianc student associ support bill state govern demonstr commit educ commun goe state student across encourag goe state feder govern clear understand bill impact student educ research time alloc bill debat mani hour last parliament side hous time vote send committe sinc support sent committe last time would anyon want delay send committe wait year;Scott Armstrong;2012
