basepk;speechtext;speakername;year
3164109;mr speaker pursuant stand order rise matter urgent press necess view revel today ottawa citizen dougla fullerton former head nation capit commiss oppos construct terrass predict construct would upset region prioriti lead glut offic space move second hamilton west mr alexand public inquiri inquiri act set determin manner decis reach proceed construct terrass extent special relationship contractor liber parti may factor;Walter David Baker;1978
3164110;present motion debat pursuant stand order would requir unanim consent hous unanim consent;James Alexander Jerome;1978
3164111;agre;Some hon. Members:;1978
3164112;;Some hon. Members:;1978
3164114;mr speaker would like move motion pursuant stand order matter urgent press necess view chao confus reign fisheri industri concern mani canadian similar atmospher begin affect sport fishermen take account fisheri conflict result media report unit state affect travel plan u tourist retaliatori move canadian govern devast effect numer small busi may cost job untold million dollar area move second esquimalt saanich mr munro feder govern take immedi action engag consult ontario depart industri tourism clarifi situat allevi current uncertainti could result seriou advers econom consequ;Stan Darling;1978
3164115;motion introduc pursuant stand order unanim consent unanim consent;James Alexander Jerome;1978
3164119;mr speaker rise matter urgent press necess view fact feder govern anti inflat board held wage increas work canadian view revel u secur exchang commiss top hudson bay oil compani execut wage increas last year per cent hiram walker execut wage increas last year per cent view fact compani requir disclos inform canadian law move second winnipeg north centr mr knowl hous call upon govern requir anti inflat board roll wage increas suppos annual maximum hous urg minist consum corpor affair bring forward legisl requir corpor busi disclos execut salari;Leslie Gordon Benjamin;1978
3164120;present motion debat would requir unanim consent hous unanim consent;James Alexander Jerome;1978
3164122;june;Some hon. Members:;1978
3164124;mr speaker rise matter urgenc pertain recent discoveri use soviet union tunnel electron eavesdrop devic unit state embassi moscow move second princ georg peac river mr oberl hous deplor condemn action soviet union keep spirit detent countri advoc east west hous call upon soviet union desist practic unit state countri support protest matter made soviet union unit state hous suggest secretari state extern affair take step may necessari guarante similar situat exist canadian embassi moscow step taken;Thomas Charles Cossitt;1978
3164125;present motion requir unanim consent unanim consent;James Alexander Jerome;1978
3164129;mr speaker rise provis stand order matter urgent prioriti seriou effort shown govern increas grain shipment port churchil season reduc rail distanc yorkton churchil oppos yorkton vancouv princ rupert would guarante quicker turnaround time boxcar yorkton vancouv mile princ rupert mile yorkton churchil mile bear mind port churchil underutil port effici grain handl port move second lisgar mr murta govern direct wheat board increas grain shipment minimum bushel season port churchil help reliev intoler tie vancouv;Cecil Morris Smith;1978
3164134;mr speaker rise matter urgent press necess pursuant provis stand order view dubiou legal proprieti memorandum understand revenu solicitor gener depart embarrass rcmp extent indic canadian press last week quot rcmp sergeant victor pobran forc found way close file sinc special tax investig unit began compil file move second st john west mr crosbi govern use resourc assist rcmp extric forc embarrass ludicr posit sinc becom evid offici dream agreement forese consequ assess legal;Elmer MacIntosh MacKay;1978
3164135;present motion debat pursuant stand order requir unanim consent unanim consent;James Alexander Jerome;1978
3164139;mr speaker rise provis stand order matter urgent press necess view fact feder govern refus return oil tax money indian band alberta saskatchewan total view fact govern refus return fund prevent indian commun develop necessari infrastructur need correct long stand social econom problem view fact govern polici increas indian depend public purs paternalist govern move second churchil mr smith govern act suggest colleagu wetaskiwin establish tripartit meet resolv import problem;John Robert Holmes;1978
3164140;motion present debat unanim consent hous unanim consent;James Alexander Jerome;1978
3164142;june;Some hon. Members:;1978
3164146;minist mr speaker would point know hous urban affair within jurisdict provinc feder govern intrus provinci right govern initi hous view fact canadian imperi bank commerc major mortgag lender indic particip new guarante payment mortgag program govern royal bank said particip limit degre would gentleman tell hous proceed program without first obtain agreement assur major mortgag lender countri program satisfactori mr speaker sinc canadian banker associ told minist februari program unaccept gentleman proceed project;Dean Waldon Whiteway;1978
3164147;mr speaker know find foundat statement hous matter provinci jurisdict feder govern nation mandat ensur peopl live whether part right decent hous throughout year canadian govern fulfil oblig respect continu despit say may view conserv parti oral question relat graduat payment mortgag wish tell lender make loan know lender particip expect lender surpris conserv approach program taken bank believ credit union caiss popul support program prove popular support unit state believ could benefici mani young famili;André Ouellet;1978
3164148;mr speaker new graduat payment mortgag program replac ahop program program run seriou problem respect default payment first month year nobodi deni feder govern interest hous jurisdict right provinc view fact mortgag new program particip would pay addit life contract matter concern bank could minist explain insist proceed program would appear bank ann murray social conscienc govern;Dean Waldon Whiteway;1978
3164149;ask parri sound muskoka;James Alexander Jerome;1978
3164151;thank mr speaker would like minist state urban affair awar concern express number canadian new regul affect co hous affect abil low medium incom earner gain access low cost co oper hous chang announc reduc incent cost save increas rental oper cost increas red tape connect new project incom profil requir may place co oper violat co op legisl requir open membership would therefor minist make necessari chang indic hous canadian peopl whether fact major shift occur social hous polici;Stan Darling;1978
3164152;mr speaker;Harvie Andre;1978
3164153;mr speaker date minist acknowledg request co oper feder meet offici feder consult chang minist refus meet co oper feder offici import issu consid extend current program end svi june oral question major drawback rais co oper feder iron order orderli transfer new program;Stan Darling;1978
3164154;mr speaker fact wrong agre meet co oper feder discuss annouc new program announc new program claus new program misunderstood co oper feder explan feder realiz program proper step toward help co oper initi look success activ area;André Ouellet;1978
3164155;mr speaker minist tell hous posit take annual meet feder mayor municip edmonton compat posit forc take meet provinci counterpart toronto june light fact quebec indic go program ontario express grave reserv;Stan Darling;1978
3164156;mr speaker may view central provinc must say member essenti canadian govern forget interest provinc surpris attitud quebec govern want canadian govern play construct posit role behalf canadian live quebec new levesqu davi allianc strike surpris astonish sinc respect premier davi contradictori attitud sens chang accord speak go toronto meet spirit sincer co oper prepar hear suggest provinc program thing remain clear canadian govern intend abdic respons want continu play construct role municip financ;André Ouellet;1978
3164159;mr speaker assum clarif assum clarif law appli stand minist carri econom impact studi term action canadian author end sport fish american minist figur demonstr impact tourist industri event decis studi carri term amount salmon would becom avail canadian sport fishermen event reciproc action need;Stuart Malcolm Leggatt;1978
3164160;mr speaker inform kind refer ask second tri make clear canadian water fact open recreat sport fishermen moment forese futur seek clarif;Roméo LeBlanc;1978
3164162;mr speaker wonder minist would clarifi someth regard note sent american ambassador attempt exempt halibut fisheri bere sea effect canadian decis minist advis hous whether receiv commun unit state halibut fisheri exempt end interim agreement halibut fisheri canadian fishermen u fishermen follow action taken minist secretari state extern affair;Stuart Malcolm Leggatt;1978
3164163;mr speaker may answer way advis hous glad tabl note clock answer contain time june;Donald Campbell Jamieson;1978
3164165;mr speaker direct minist transport concern put time ago legitim request isol popul northwest quebec chibougamau chapai region construct region airport minist repli airport repres prioriti depart fund would made avail estim estim fund provid construct airport would minist tell hous whether would consid advis provid certain amount matter big peopl chibougamau region wait year construct airport could least proceed construct work;Armand Caouette;1978
3164166;mr speaker refresh memori situat relat propos particular airport inform;Otto Emil Lang;1978
3164168;mr speaker address secretari state extern affair concern fisheri disput report suggest next meet negoti fisheri boundari delin agreement june light happen weekend minist say whether decid meet updat call earlier necessari wait fortnight exampl expect u congress might forc result delay ratifi agreement;Donald W. Munro;1978
3164169;mr speaker number element cours noth prevent congress proceed heard anyth contrari ratif agreement said friday answer question interpret agreement willing endors root present problem therefor could proceed whether cannot anticip second time delay decis act friday first meet discuss actual introduct measur conclus first think oral question earliest practic date negoti could get might suggest without go may use let littl time go negoti get tabl get evid public reaction go;Donald Campbell Jamieson;1978
3164170;mr speaker relat ratif procedur u exampl might sound hypothet congress ratifi agreement would agreement effect would go discuss long term agreement matter implement think hous countri clarif point;Donald W. Munro;1978
3164171;mr speaker hypothet repeat possibl u congress might wish reason exampl perman agreement put place understand would interregnum period would mechan u author could act complic would glad written answer given written agreement ratifi unit state would intent unit state suspect go negoti interpret agreement next month possibl someth might develop joint view countri negoti proceed negoti long term agreement concentr effort agreement place u disposit result action past weekend put end tension cours mean would could done;Donald Campbell Jamieson;1978
3164173;mr speaker secretari state extern affair senat kennedi colleagu congress call retaliatori tariff import canadian fisheri product unit state recent impass word reach minist depart action might contempl unit state rais tariff canadian fish export unit state step taken overcom threat consid per cent fisheri export go unit state year minist let know;John Carnell Crosbie;1978
3164174;mr speaker evid administr unit state would way dispos introduc contempl tariff part parcel particular disagr june oral question boundari think wish keep boundari issu bring extran argument overhang action unit state month stand trade act result action taken unit state fish interest west coast relat groundfish strong represent made particular action regard subsidi paid east coast catch discuss matter colleagu minist fisheri environ seek mean arrang satisfactori undertak unit state phase particular subsidi invit countervail forese futur;Donald Campbell Jamieson;1978
3164176;mr speaker supplementari direct deputi prime minist presid privi council gentleman charg gatt negoti tell hous whether govern take step find market fish product case becom issu case threat made exampl think depart fisheri environ depart industri trade commerc look market connect deputi prime minist tell progress made gatt negoti suppos make special effort get tariff fisheri product reduc european common market would good market could get per cent tariff reduc elimin action govern take caught pant threat made threat carri;John Carnell Crosbie;1978
3164177;mr speaker current disput unit state boundari canadian deleg negoti geneva press canadian case greater access fisheri product agricultur product european commun market interest includ japan result would like final decis taken partner negoti reach stage final decis taken offer settl press;Allan Joseph MacEachen;1978
3164179;mr speaker direct secretari state extern affair given influenc member congress hous senat call tariff retali respect canadian fisheri product potenti succeed unit state congress unit state administr step minist govern taken meet congressmen senat least sit use discuss face resolut hous;James Aloysius McGrath;1978
3164180;mr speaker cours number formal inform represent made subject complex sens trade act refer enabl aggriev parti take action administr must act situat refer relat ask st john west connect represent congression leader colleagu esquimalt saanich friday propos suggest meet unit state parliamentari associ might use believ chairman canadian section associ gloucest make move direct would welcom instanc member parliament side discuss matter congressmen;Donald Campbell Jamieson;1978
3164184;mr speaker direct minist justic light fact ontario provinci polic offic admit forc awar privat investig obtain confidenti medic inform hospit doctor offic fals pretenc minist justic prevail upon provinci counterpart crack invas privaci canadian patient protect confidenti health record;Frank A. Philbrook;1978
3164185;mr speaker within feder jurisdict aspect examin mcdonald commiss within provinci jurisdict think matter provinci attorney gener hand;Stanley Ronald Basford;1978
3164187;mr speaker direct secretari state extern affair deputi prime minist presid privi council would like answer address special session unit nation gener disarma prime minist develop call strategi suffoc illustr comment presid farsight wisdom postpon decis produc neutrom bomb express hope soviet would enabl postpon becom indefinit indic lack support product neutron bomb differ opinion express stand committe extern affair nation defenc admir fall chief defenc staff view fact appropri minist state stand neutron bomb light held view bomb last word inhuman bomb dubiou danger world peac;Francis Andrew Brewin;1978
3164188;mr speaker greatest respect good friend afraid cannot answer without look long preambl may suggest agre appear committe week result discuss hous last week would appropri occas give reason answer know import problem sure understood oral question nation defenc;Donald Campbell Jamieson;1978
3164190;mr speaker like direct supplementari minist nation defenc may pass comment secretari state extern affair troubl understand look think hous want answer matter supplementari admir fall chief defenc staff made statement polici stand committe extern affair nation defenc regard deploy neutron bomb view fact express posit matter canadian govern minist inform admir fall task lay polici canadian govern carri polici determin govern;Francis Andrew Brewin;1978
3164191;mr speaker like point gentleman know sincer interest matter natur admir fall express polici think went great pain read transcript committe meet indic militari opinion govern polici militari opinion held militari peopl particular weapon gentleman indic evil weapon agre weapon wish opposit would consid evil weapon deploy higher level could enemi destruct view observ call neutron bomb opposit parliament chanc rais matter;Barnett Jerome Danson;1978
3164193;mr speaker want discuss matter minist respect fisheri understand minist fisheri repli new westminst indic hous canadian peopl tourist industri feder govern issu direct order anyth kind plan ban american tourist sport fish water canadian jurisdict would secretari state extern affair minist fisheri indic great amount media comment unit state june oral question contrari whether feder govern canadian travel bureau consult provinc advertis unit state assur tourist welcom abl make full use normal sport fish facil past;Paul Wyatt Dick;1978
3164194;mr speaker situat develop point kind ban necessari would consid hope within matter hour within day whole resolv impress moment one side wish obstruct tourist busi least hope statement part coupl minist fisheri enough reassur moment real answer elimin particular irrit hope result;Donald Campbell Jamieson;1978
3164195;mr speaker appreci comment would indic canadian sport fish open tourist fishermen unit state could minist confirm whether unit state ban sport fish respect great lake salt water fish canadian tourist go unit state would prohibit fish florida side lake ontario;Paul Wyatt Dick;1978
3164196;mr speaker get answer kind offici touch unit state ventur specul answer say understand licens boat fishermen word canadian wish go u licens boat fish prohibit anyth natur understand appli someon go across border fish pole want fish peg fish vessel whether respect commerci fish vessel vessel recreat purpos question consid remind statement colleagu minist fisheri restrict forc contempl side border;Donald Campbell Jamieson;1978
3164198;mr speaker minist justic may week ask gentleman would look restrict appear place right dr alexand peter treu respect comment matter tri convict sentenc mr dick year time await appeal minist indic would look document tabl tabl understand may fall minist prepar instruct counsel behalf appear appeal tribun judg grant bail request bail order vari permit dr treu discuss parliament aspect case appear time repugn human right natur justic;Gerald William Baldwin;1978
3164199;mr speaker point involv first concern tabl document indic hous day endeavour tabl document could impress order court secret consid applic might make order free tabl answer second part examin bail condit involv public document tabl read dr treu free counsel commun anyon wish dr treu counsel want rais matter peac river free;Stanley Ronald Basford;1978
3164200;mr speaker minist justic necessari go counsel dr treu prohibit discuss minist matter aspect trial mention;Gerald William Baldwin;1978
3164201;speaker read bail condit prohibit mr treu commun anyon respect case except counsel read mr treu wish commun evid free counsel;Stanley Ronald Basford;1978
