basepk;speechtext;speakername;year
4183876;madam speaker behalf minist human resourc develop pleasur submit copi offici languag report entitl nation child benefit progress report;Raymonde Folco;2001
4183877;madam speaker behalf minist intern trade pleas tabl hous today stand order offici languag second annual report state trade report detail outstand success intern trade invest give evid intern trade engin canadian economi time;Pat O'Brien;2001
4183878;madam speaker pursuant stand order honour tabl offici languag govern respons petit;Derek Lee;2001
4183879;madam speaker motion would like seek consent hous adopt consult among polit parti agre follow move tuesday may ordinari time daili adjourn shall proceed pursuant stand order hous shall continu sit shall resolv committe whole consid motion committe take note propos modern stand order provid consider thereof chair committe shall receiv quorum call motion except motion committe rise speaker may act chair committe member may divid twenti minut speak time period rise speak hour committe commenc consider whichev committe shall rise committe rise hous shall adjourn next sit day;Don Boudria;2001
4183880;hous heard term motion unanim consent adopt motion;The Acting Speaker (Ms. Bakopanos);2001
4183881;agre motion agre;Some hon. members;2001
4183882;madam speaker agreement among leader parti hous follow motion move bill c act respect registr chariti secur inform amend incom tax act withdrawn stand committe justic human right;Don Boudria;2001
4183883;unanim consent;The Acting Speaker (Ms. Bakopanos);2001
4183884;agre;Some hon. members;2001
4183885;pleasur hous adopt motion;The Acting Speaker (Ms. Bakopanos);2001
4183887;madam speaker pursuant stand order honour tabl offici languag report canadian section assemblé parlementair de francophoni accompani financi report first report meet commiss coopérat du développ held val aost itali march second meet commiss de affair parlementair held march luxembourg;Bernard Patry;2001
4183888;madam speaker honour present offici languag first report stand committe health pursuant order refer februari committe consid vote health main estim fiscal year end march report;Bonnie Brown;2001
4183889;move leav introduc bill c act amend labour code mr speaker pleas introduc intern worker day bill amend labour code enabl pregnant nurs mother avail provinci occup health safeti legisl hope bill receiv particular attent pass motion deem adopt bill read first time print;Monique Guay;2001
4183890;madam speaker pleasur present duli certifi petit hous today petition high school cobourg area show interest recent trade agreement negoti high school st mari cdci west cdci east petition concern manner agreement negoti call upon parliament consult canadian enter agreement environment social cultur consequ consid;Paul MacKlin;2001
4183891;madam speaker petit citizen peterborough area would like via rail commut servic establish peterborough toronto petition point environment benefit exampl reduct greenhous emiss point reduct accid cost highway way commut servic would improv peterborough busi educ tourist centr petition call upon parliament establish via rail servic toronto peterborough possibl petit support feder ride;Peter Adams;2001
4183892;madam speaker second petit concern bioartifici kidney research project present conduct unit state support canadian coast coast coast altern kidney dialysi kidney transplant treatment end stage kidney diseas petit ten thousand signatur develop ken sharp ride result meet held lead research unit state research topic bioartifici kidney third petit concern kidney research citizen peterborough area petition call upon parliament encourag canadian institut health research includ kidney research institut system call institut kidney urinari tract diseas;Peter Adams;2001
4183893;madam speaker present petit farmer southwest part saskatchewan concern chang made health regard strychnin use control richardson ground squirrel alleg amount strychnin alloc volum level much effect petition call upon parliament amend relev regul permit sale concentr liquid strychnin regist farmer time effect altern found;Dick Proctor;2001
4183894;madam speaker give pleasur rise hous present petit behalf good peopl bra cape breton concern decis marin atlant move entir oper newfoundland petition pray parliament ensur marin atlant least maintain equal newfoundland cape breton;Peter Stoffer;2001
4183895;madam speaker second petit behalf great peopl lower sackvil nova scotia particular ride believ senat unconstitut petition believ wast year pray parliament take measur abolish senat;Peter Stoffer;2001
4183896;madam speaker follow question answer today text;Derek Lee;2001
