basepk;speechtext;speakername;year
4136319;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Derek Lee;1999
4136320;mr speaker honour present offici languag first report stand committe justic human right pursuant order refer thursday octob committe consid bill c act amend crimin code committe agre report amend;Andy Scott;1999
4136321;mr speaker question allow stand;Derek Lee;1999
4136322;agre;The Acting Speaker (Mr. McClelland);1999
4136323;agre;Some hon. members;1999
4136324;move hous instruct stand committe justic human right conduct studi organ crime analys option avail parliament combat activ crimin group report hous later octob;Michel Bellehumeur;1999
4136325;mr speaker point order would like draw attent colleagu berthier montcalm share time colleagu saint bruno saint hubert member bloc quebecoi rest debat;Stéphane Bergeron;1999
4136328;mr speaker debat go hous today import member agre opposit day matter debat opposit feel import time could discuss constitut today thing go across floor hous prime minist desir pass legisl provid framework quebec framework certain thing fall exclus jurisdict peopl quebec alon decid connect futur could discuss constitut bloc quebecoi prefer address matter without doubt import today next centuri import today peopl becom awar exist major problem quebec organ crime motion open minded motion bloc quebecoi reach govern parti hous ask parti hous conduct seriou non partisan studi capabl done past import issu organ crime sole object find solut seriou problem problem bloc quebecoi think problem import take day busi hous want tri convinc govern opposit parti join adopt motion ask hous instruct stand committe justic human right conduct studi organ crime make propos necessari listen wit recent year sinc number event show magnitud problem urgent need take action sinc minut let briefli remind hous young daniel desroch die follow explos bomb hochelaga maisonneuv talk incid happen ride explos relat biker gang war prison guard gun cold blood would appear inform shoot relat organ crime enough colleagu hous receiv death threat saint hyacinth bagot dare critic grow marijuana among corn plant practic go ride defend farmer ride critic unaccept activ receiv death threat look statist come murder attempt murder connect battl among biker gang quebec problem uniqu quebec occur provinc statist morn talk murder attempt murder arson bomb period case arson bomb rcmp sourc doubt reliabl term drug valu illeg drug trade moment difficult calcul base drug seizur seizur account part extrapol get total valu say illicit drug worth u u bit money say subject import import issu next millennium effect respons organ crime rate u control everyth must therefor give thought whether legisl job bloc quebecoi began broad consult june step septemb met mani stakehold polic offic judg law enforc offici clear present tool may task purpos motion introduc morn ensur parti becom awar extens problem organ crime shortcom current legisl tool come realiz polic say need bigger budget fact look last year see despit protest contrari govern cut get readi cut polic budget budget certain rcmp offic;Michel Bellehumeur;1999
4136329;saint hyacinth;Yvan Loubier;1999
4136330;colleagu saint hyacinth bagot talk speech may lack fund issu goe beyond must take seriou look legisl tool avail speak legisl tool issu wit juri protect come mind juri member protect sinc must decid whether accus guilti friend sit front row stare throughout trial intimid surpris difficulti find peopl will sit juri follow rule wit provid adequ protect wit check see build case major problem face polic offic techniqu infiltr crime gang review certain provis crimin code allow undercov offic call commit crimin act crimin good book posit testifi complex area must take look whole issu must improv exchang inform rcmp sûreté du québec variou depart polic forc complain commun bad could spend hour discuss issu time know wrap conclud urg member hous forget fact motion opposit sovereignist hous ask committe conduct seriou studi whole issu organ crime ask member overlook fact vote bloc quebecoi seriou non partisan studi whole issu organ crime take place report submit hous later octob would allow begin new millennium good tool fight organ crime;Michel Bellehumeur;1999
4136331;mr speaker would like start congratul bloc quebecoi motion import quebec countri canadian identifi mani problem face laid level organ crime crept mani canadian commun mani differ level societi threat real law enforc agent vulner cutback undergon salari par sector societi essenc bought talk law enforc agent may infiltr could expand element remark say non partisan issu assur get support conserv parti particular element fund see way address issu element help bolster law enforc agent help address problem infiltr organ crime buy offic least pose threat offic today;Peter MacKay;1999
