basepk;speechtext;speakername;year
3779668;mr speaker rise matter person privileg stem remark made hous cours period yesterday respons question yukon ms mclaughlin regard contamin wast said yesterday learn suspicion toxic wast includ liquid fuel monday initi investig within depart ascertain whether offici knowledg fact monday respons statement made inform receiv offici week base best inform avail time late yesterday afternoon brought attent septemb meet held headquart revenu toronto result call made purport attend meet clarif statement yesterday sinc advis meet took place advis revenu provid evid contamin fuel brought advis discuss fuel import fraud took place time refer made transport contamin materi state unit state time alleg made toxic materi place fuel export reason advis inform convey senior offici ottawa minist hope inform submit hous earliest opportun clarifi extent depart knowledg respect situat;Otto John Jelinek;1989
3779669;mr speaker understand minist clarifi statement yesterday fact accord new inform depart becam awar certain alleg septemb hand letter assist deputi minist depart time date februari state depart involv investig petroleum import distribut industri co ordin sever feder provinci intern investig enforc agenc maintain exchang inform liaison concern matter exchang inform enforc agenc abl proceed pursuit canadian perpetr due confidenti natur court evid unabl provid detail time addit mention investig meet schedul basi year discuss variou enforc issu petroleum fraud high agenda recent meet cetera mr speaker reason put letter record respons minist statement today hous depart awar detail concern petroleum fraud sinc septemb assum depart conduct investig involv contact intern agenc intern enforc agenc would includ exampl fbi know report press may privileg mr jelinek fbi awar petroleum pcb fraud number year regard would like inform minist govern repeat statement last number day knew noth period monday heard knew someth march suggest might known someth letter assist deputi minist former minist revenu govern involv major investig involv contact intern author think way resolv matter whole issu refer stand committe hous common former minist brought committe accord inform involv discuss take place polic inform notifi ministri revenu possibl pcb mix fuel oil fuel oil import accord sourc inform provid ministri revenu inform remain silent secret year half year unaccept way clear air whole matter set tissu contradict seen minist state transport mr martin minist environ mr bouchard minist revenu mr jelinek whole;Sheila Maureen Copps;1989
3779670;hesit interrupt minist risen suppos could call point person privileg tti deal statement made yesterday view inform told receiv sinc think recogn hamilton east ms copp critic matter offici opposit allow make respons say issu think pursu today take matter hope feel interf intervent minist may want say someth recogn;John Allen Fraser;1989
3779671;mr speaker set record straight hamilton east ms copp talk someth unassoci;Otto John Jelinek;1989
3779672;debat;An Hon. Member:;1989
3779673;contamin fuel talk respond hamilton east talk ongo investig govern revenu provinc quebec ontario respect tax evas fuel come made refer answer yesterday said ongo process secret govern depart work provinc quebec ontario take step take exchang inform spot check extend spot check make certain elimin extent tax fraud take place past connect point make refer contamin fuel;Otto John Jelinek;1989
3779674;point order;Jean-Robert Gauthier;1989
3779675;oh;Some Hon. Members:;1989
3779676;let finish;An Hon. Member:;1989
3779677;ottawa vanier point order;John Allen Fraser;1989
