basepk;speechtext;speakername;year
4164626;madam speaker pleas take part debat motion introduc colleagu loui hébert benefit follow import debat reread motion introduc opinion hous govern make label modifi food compulsori carri exhaust studi long term effect food health environ feder govern duti food concern inform protect public public concern modifi organ rest speech call gmo feder govern therefor duti inform protect public govern cannot continu wash hand happen like pontiu pilat would easi bow pressur lobbi multin worri worri question concern public know trust call upon govern protect fear invad public ask number question instanc plant food modifi advantag consum effect gmo health environ effect agricultur economi trade social consequ introduct gmo cannot address question time allot let clear gmo offer consum advantag offer uncertainti consum entitl exercis enlighten choic purchas food abl need proper label access wide varieti product without fear may contain element might caus concern health eat habit chang recent year addit everyon inform necessari buy food accord cultur lifestyl eat habit food organ fat free modifi number poll conduct sinc reveal public support label gmo recent poll quebec reveal peopl would prepar pay food modifi would prefer food beauti fresh modifi member differ parti tabl petit hous countri call label gmo bloc collect date signatur call bill compulsori label gmo minist agricultur receiv petit sever individu mani letter ask make gmo label mandatori govern get readi call elect voter renew mandat turn deaf ear request specif justifi numer govern continu ignor public thumb nose regard gmo issu accur thorough label food product would allow identifi gmo withdraw market problem occur commerci point view monitor gmo could allow agricultur produc maintain access export market meet nation standard effect mani european asian countri want say word need research long term effect gmo includ area health environ feder govern respons ensur food qualiti safeti govern cannot ignor respons must assum conduct studi long term effect gmo health environ preliminari studi gmo shown product harm effect rat butterfli bacteria cours result allow conclud gmo pose threat human be result mean govern go research area food human consumpt use gene variou speci food gener concern food allergi possibl resist antibiot found certain gmo may spread form life natur modifi seed pollin plant neighbour field wind insect anim transmiss resist herbicid insecticid could creat super weed super insect would invad field take place rare vulner speci presenc gmo environ neighbour farm oper organ farmer could contamin field caus lose certif member realiz kind dilemma public servant cours evalu discov product contamin gmo face keep quiet withdraw organ farm certif regard gmo mani question enough answer worker quebec pay enough tax year govern take concern put requir fund research learn subject dr clark said absenc evid evid absenc scientif commun divid effect introduct modifi plant environ mani research scientif debat boil lack concret evid suffici data prevent state gmo harmless other debat methodolog scientif assert object criteria paramet use compani govern measur impact modifi plant say incorrect assumpt produc fals result result use increas accept new gmo question seriou answer long come futur agricultur environ health problem biodivers main factor parliamentarian must consid face intrus gmo live conclus motion morn second hour intend get member think favour prevent approach moratorium gmo procedur transpar understood gener public label compulsori consum make decis eat despit uncertainti regard gmo absenc scientif studi respect long term effect despit clear desir public mandatori label gmo feder govern stick polici voluntari label leav decis compani stand take trade orient take suffici account issu health agricultur environment protect feder govern review posit pay price next elect;Suzanne Tremblay;2000
4164627;madam speaker rise behalf peopl surrey central particip debat motion motion call compulsori label modifi food exhaust studi long term effect food constitu share concern address motion fact behalf constitu repres surrey central b c present similar privat motion motion call govern requir food label canadian could choic consum product issu choic inform choic want abl choos go eat put bodi peopl want know right know want guess eat much mani constitu contact express view serv offici opposit deputi health critic receiv great deal inform concern matter trip australia came across newspap articl contain ampl inform time parliament debat rest world talk issu motion aim sort debat hous would like read part letter receiv constitu mike koolen heather fox wrote think enough studi done prove engin food safe environ human health find appal govern will turn popul guinea pig right choos eat govern take right choos food want add voic canadian push right choos eat remark indic kind fear instil peopl mind result technolog advanc way grow food eat let moment look posit side modifi food year year use genet modif improv food crop anim exampl think new varieti garden corn short grow time grow cool climat earli ripen varieti madam speaker strawberri grown part quebec suscept cold alter varieti use long time suscept cold toler cold capabl microscop level manipul genet tree year year abil intervent molecular level capabl take dna speci link dna speci scientif concern issu scientif debat today debat worthwhil posit side genet engin could give seed crop would requir pesticid herbicid peopl concern environ would say posit astonish read peopl defici nutrient vitamin scienc given tool produc enough food feed earth popul make qualiti food meet vitamin miner requir could seed land less fertil bear crop product potenti benefit let look neg side individu see potenti hazard area potenti hazard cours eat around modifi food effect human organ unknown could wild strain overwhelm natur strain unsuspect effect domest plant scientif debat legitim argument side open discuss argument much know long term effect believ consum concern modifi food inform avail believ peopl want take modifi food bodi crop cereal product choic problem difficult label modifi food instanc pasta constitu come variou sourc modifi compon would difficult isol food process plant juic extract food difficult isol differ load come differ farm say could done would difficult may better label food free genet modif modifi compon want kind label consum right choic way around could done easier econom way consum pay expens time serv purpos idea would give want make choic abil want pesticid herbicid certain gene grow process could choos strain mandatori compon motion consid today someth smack bureaucraci peopl tell favour small small come bureaucraci would prefer process driven market learn busi start separ label product exampl loblaw made plan stock first modifi free product store separ shelv modifi food shelf modifi free food shelf similar modern food loblaw indic interest state modifi free product modifi product would separ individu would prefer process driven market could choos food modifi process would choos issu scienc think tri polit base pure scienc polit fearmong good scienc scienc stand care scrutini therefor principl would use issu make consum awar give inform base scientif fact let make choic issu long term studi colleagu suggest make emin sens conclus would like say consum want choic right choic base scientif evid;Gurmant Grewal;2000
4164628;madam speaker would like congratul loui hébert move motion hous import issu canadian appreci opportun discuss motion address import aspect modifi food call mandatori label food product part whole label matter support member new democrat caucu indic support debat pursuant motion introduct motion within last coupl week parliament canadian allianc indic matter choic give consum right make decis best interest health fundament around disput second part motion import label invest govern research scienc determin long term impact modifi organ health soil environ societi area want focu morn area see signific neglect part feder liber govern address subject would like point thing allianc suggest label food provid inform modifi product cannot ration overal polici context fact parti understand invest requir health cannot breath suggest health cut fact whole move toward deregul offload respons outsid purview feder govern toler cannot hand speak proactiv posit part govern term inform consum hand acknowledg role govern ensur safeti food marketplac today import hous today call upon member canadian allianc revisit posit support industri agenda reduc role govern fact allow product go market without guarante safeti view unaccept intoler must address get feder govern respons term modifi food cours debat last coupl month hous heard govern vigil taken step possibl ensur product modifi market test proven safe case basi fact kind statement deal come feder govern health care wonder act illusori polit case creat appear action evid support kind statement want point coupl exampl make case recal present health minist appoint first action kill drug research lab caus loss forev independ research bodi govern come drug govern verg dismantl food research lab except outcri scientist mani consum across countri govern would proceed path mani lab food research purview govern close govern health minist promis open lab health minist issu public releas say would open number lab close import protect canadian came safeti food eat includ lab studi develop method detect modifi organ promis today june lab reopen order given health minist resum import work health protect branch continu oper underresourc understaf basi without signific focu long term impact modifi food health canadian sure liber across way arm kind develop hope today put pressur health minist live commit kind capac govern today let mention member hous tri get bottom statement indic massiv research done protect taken detail provid inform forthcom show case resort order return get inform govern term research modifi food govern report ongo research project topic relat modifi food plan expenditur sum total govern commit long term scientif base independ research whole impact modifi food govern cannot get tri tell peopl food safe taken step offer protect get get propaganda machin kick place tri persuad canadian everyth safe worri get littl colour leaflet goe door countri cost contain blatant incorrect statement know cannot speak term parliamentari languag indic inaccur inform make statement everyth market safe quot booklet product deriv biotechnolog market govern requir undergo thorough laboratori field test true research done done done point debat today say govern respons ensur within govern laboratori scientist independ capabl ongo indepth research investig impact modifi product disservic canadian peopl pretend see time say anyth need said today govern truth peopl owe peopl wake walkerton everyth possibl ensur food eat water drink drug take safe beyond reason doubt case incumb upon govern take charg issu reinvest scientif capac health protect branch take step possibl ensur modifi product market safe beyond reason doubt leadership ensur health canadian come;Judy Wasylycia-Leis;2000
4164629;madam speaker pleas opportun respond motion motion loui hébert part first would make label modifi product compulsori motion call govern carri exhaust studi long term effect modifi food let begin say govern commit safeti well canadian anim environ highest prioriti enviabl reput around world safeti food rigour food inspect system canadian trust regulatori system vigil ensur high standard maintain label food feder legisl call health set requir mandatori label data requir safeti assess food establish health conduct premarket review new food includ deriv biotechnolog food goe stringent review process allow market role canadian food inspect agenc cfia carri inspect enforc activ rel food safeti standard set health cfia respons environment safeti assess number agricultur product plant anim feed veterinari vaccin includ deriv biotechnolog remind everyon current label regul requir food product includ develop biotechnolog label potenti human health safeti issu identifi food chang composit nutrit label decis made health base result food safeti evalu sure would agre author label must base upon scienc let address first part motion remind hous sever initi place studi label modifi food govern believ food label must credibl meaning enforc engag consult canadian score label best serv public encourag establish canadian standard label food deriv biotechnolog standard includ provis definit label claim advertis complianc measur canadian gener standard board sponsorship canadian council groceri distributor process develop standard open inclus consult repres individu broad rang canadian interest form committe work standard expect complet within next twelv month colleagu awar endors thorough process develop label standard leader worldwid would like bring attent hous stand committe agricultur agri food begun seri hear label modifi food assum leadership role develop intern standard govern modifi food label chair codex alimentariu committe food label known ccfl good reason recent codex meet ottawa recogn success chair ccfl work group draft key option recommend label deriv food task lead group year look option turn codex guidelin implement clear work way address inform need canadian issu label believ canadian want label meaning goal govern ensur inform provid canadian enabl make inform choic reiter hous support motion basi first part motion label address second part motion recommend exhaust studi carri long term effect modifi food health environ safeti assess convent product product deriv biotechnolog subject stringent health safeti requir food safeti system emphas food safeti consum protect prioriti govern commit safeti canadian anim environ strong reput produc food safe clean high qualiti built reput put rigor regulatori system place approv system scienc base transpar decis govern accept reject product base sound scienc fact regul includ expert nutrit molecular biolog chemistri toxicolog environment scienc name recent studi call safeti biotechnolog deriv product hear lot talk junk scienc canadian regul accept junk scienc poor scienc half scienc evalu product biotechnolog regulatori system assess product case case basi research safeti requir evalu address potenti risk product human health environ safeti product approv govern review effect approach govern take pride advoc scienc base approach around world reli need scientif research settl question relat long term health safeti environment issu commit regulatori system meet highest standard scientif rigour commit reflect establish import group expert panel advisori committe royal societi appoint expert panel examin futur scientif develop food biotechnolog provid advic feder govern forward think bodi advis health canadian food inspect agenc environ scienc capac feder govern need maintain safeti new food deriv biotechnolog 21st centuri royal societi name expert panel past februari examin lead edg technolog panel recommend new research polici regulatori capac need ensur canadian standard safeti remain stringent next gener biotechnolog deriv food today number challeng opportun associ biotechnolog requir detail consider public discuss food biotechnolog present canadian challeng unpreced opportun form canadian biotechnolog advisori committe cbac bring stakehold interest parti advis govern rais public awar engag canadian open transpar dialogu biotechnolog issu canadian want take part dialogu food biotechnolog cbac creat opportun canadian particip activ discuss includ interact websit interest canadian review consult provid input topic among mani work expert panel royal societi contribut balanc consult process question concern consid govern look contribut expert panel cbac make further dialogu biotechnolog issu assur loui hébert govern continu undertak necessari step ensur health canadian anim environ would add assess modifi plant crop rigor comprehens requir signific scientif data provid evalu regul sound scienc essenti step continu safe product biotechnolog deriv food feder budget confirm prioriti regulatori system invest regulatori system biotechnolog product help cfia regulatori depart continu enhanc evolv safeti regulatori approach keep pace next gener scientif discoveri increas invest illustr continu dedic govern support regulatori system benefit canadian take great pride step govern taken rememb first countri world engag broad rang stakehold issu initi becom model countri last week june unit kingdom announc establish agricultur environ biotechnolog commiss look develop biotechnolog commiss mandat similar cbac initi way ensur posit futur canadian public engag issu modifi food govern adopt balanc consult approach label food let canadian know top prioriti health safeti environ incorpor valu regulatori system reason urg colleagu vote motion;Ian Murray;2000
4164630;madam speaker pleas debat modifi food gener motor dealer year car busi time hear gm food wonder gener motor would like chang talk modifi food subject make peopl nervou make consum nervou peopl talk around ride concern modifi food may lose origin food enough modifi food produc may lose origin type food remind debat miramichi last week world confer salmon fish big problem possibl origin atlant salmon would disappear impact rais salmon rais salmon mix wild atlant salmon wild atlant salmon would disappear comment hear peopl ride concern modifi food may happen food term modifi food concern consum farmer know turn know whether use tradit agricultur branch take leap forward modifi food sure safe sure safe land sure safe consum whole countri look govern leadership issu issu must address depart health must provid regulatori system control whole subject label part enough go govern held account fear unknown bother peopl peopl clue impact modifi food would definit modifi food onu govern deal situat applaud bring forth motion requir label address main issu clear motion state govern carri exhaust studi long term effect food health environ although applaud move label bill state cannot defin exhaust studi long term effect cannot defin would difficult exhaust studi long term effect without stop process fact matter modifi food help canadian agricultur industri becom competit global economi help farmer make better use land provid food world need food mandatori govern take step possibl address definit modifi food protect consum mani agenc agre suppli label modifi food canadian food inspect agenc health held record technic brief report octob said food compani permit label modifi food plan make mandatori respons agricultur retail organ offer sustain agricultur practic big topic countri maintain land ensur abl produc food need modifi food help guarante agricultur busi sustain posit new market agricultur industri abl suppli product avail world research laboratori compani world leader field pro con whole subject onu govern provid regulatori situat deal new concept ensur consum food secur industri control canadian council groceri distributor canadian gener standard board launch project help develop standard voluntari label would way go govern minist health announc intent establish independ expert panel examin futur scientif develop biotechnolog first thing defin modifi food without definit regul cannot written control label aspect want conclud say critic futur may make mistak affect long time may deterior food base may enhanc govern power resourc respons deal issu left privat bill say need exhaust long term studi anyth bill say whether stop modifi process exhaust studi whether continu govern privat bill deal import issu watch hold govern account process abil regul provid regul speak enhanc food benefit agricultur sector biotechnolog offer opportun improv environ improv food qualiti appropri import subject dealt privat bill definit subject modifi food kind timefram exhaust studi progress conserv parti hold govern account ensur regulatori process place follow;Bill Casey;2000
4164631;madam speaker pleas today rise import debat whole issu label modifi food must first commend colleagu loui hébert undertook initi issu year today gather throughout signatur petit support initi legisl requir govern label gmo listen earlier liber colleagu talk transpar heard talk speech concept theori great philosoph consider talk concret measur support colleagu initi astound said great confid canadian food inspect agenc colleagu approach commiss accè à l inform tri becom acquaint process regul canadian food inspect agenc learn determin gmo morn heard liber say everyth hang canadian food inspect agenc opinion regard canadian food inspect agenc call upon time particip mission oversea canadian food inspect agenc make propaganda instrument call approv seal oversea govern repres great democrat open mind hous govern practic democraci inform control liber paper process use determin gmo call upon pass tell canadian food inspect agenc inform process know step take show minist involv gmo issu nobodi abl explain process fir determin gmo go govern new trend talk term risk manag seriou issu modifi food might take risk liber think see risk manag issu import present time countri follow risk manag approach kind compromis avoid confront settl gmo insist liber progress conserv canadian allianc chang mind work colleagu loui hébert parti bloc quebecoi aim tabl legisl mandatori label gmo begin process aim clarifi matter call present time label made mandatori govern invest essenti resourc financi research resourc lend credibl agricultur canadian food inspect agenc put posit judg juri trust liber understand import debat awar problem certain crop lag behind mani countri monitor gmo concern said say farmer ride day come peopl doubt whatsoev whether product contain gmo era global trade shipment wheat product modifi get countri mean signific loss economi european union japan brazil unit state start work mandatori label specif mean ensur identif gmo parliament statement minist stand committe agricultur agri food discuss around concept theori concret measur thing might make agricultur industri consum feel secur produc invest great deal money organ farm govern stand loos great deal money work get certif program organ farmer view great risk associ modifi plant essenti govern take action would like say word behaviour liber member sinc begin debat sinc succeed stand committe agricultur hold public hear realiz unawar import debat consequ crucial issu let remind hous countri taken concret step april european union submit regul plant modifi mexico follow suit japan implement mandatori label polici australia new zealand brazil india taken action countri conduct test sort mandatori label issu liber govern talk concept theori canadian food inspect agenc suppos give incred level secur health control moment ago listen remark colleagu opposit impress read speech written begin end health say peopl seriou understand scope gmo issu econom health consequ known oppos compulsori label held account next elect public awar issu peopl ask mani question want know food fundament produc want know kind seed plant fundament govern refus compulsori label gmo main trade partner adopt imbal road reduc issu risk manag lose million export manag possibl risk health safeti produc hope come day liber discuss matter chang mind ralli posit bloc quebecoi realist concret provid safeti measur promot caus import today societi;Odina Desrochers;2000
4164632;time provid consider privat member busi expir order drop bottom order preced order paper;The Acting Speaker (Ms. Thibeault);2000
4164634;madam speaker open recent book natur economi jane jacob write heard book need collabor reader open mind take book say disput agre case think may suggest speech place requir need collabor need audienc open mind take messag speech sad say issu fundament import canadian environ concern preserv restor rise speak will listen mani place say care mani make fine speech word poor substitut action rhetor world save river fish forest protect child hazard contamin word protect speci risk action movement restor preserv protect natur environ face onslaught critic industri interest quick say cost job quick accus seek protect environ alarmist put fals dichotomi environ versu economi case endang speci cite wick spot owl singl caus job loss close commun within forest industri unit state true mytholog serv need alarm pay dividend uninterest oppos protect environ protect speci mani threaten activ industri mani fail recogn e wilson state planet biolog wealth basi materi cultur wealth week ecosummit brought medic doctor scientist aborigin leader polici expert ottawa meet parliamentarian discuss effect water born pollut human health special guest speaker monday even session note american environmentalist robert f kennedi jr professor kennedi remind eloqu passion speech cannot separ environ economi contradict factor balanc mytholog teeter totter govern polici make entwin quot professor kennedi situat good environment polici ident good econom polici ident must rememb environment injuri deficit spend pass cost gener prosper load onto back children human anim part natur mani see human separ entiti result tri tame natur tri civil domest natur make war natur continu ignor fundament aspect human natur natur cannot control natur mere part wider natur system human interven process natur respect rest natur learn natur possibl conduct human activ harmoni natur show respect continu act greed brash ignor face dire consequ jane jacob said noth unforgiv error natur poison water air hormon mimick chemic natur solut maladapt extinct respect natur begin understand incred servic provid must put monetari valu natur servic difficult mani reason price assign last drop water last gasp fresh air imposs book natur capit paul hawken estim biolog servic flow societi stock natur capit worth least u fundament servic understood undervalu must protect natur must protect natur enrich professor kennedi said enrich ye base economi economi own subsidiari environ enrich connect connect histori cultur human be appetit besid money feed go grow go becom kind be suppos becom go fulfil destini destroy natur diminish impoverish children biolog divers vital healthi oper natur system system remov toxin water air provid safe contain aquif restor nutrient soil therefor must protect speci order preserv biolog divers present speci plant prove contain ingredi essenti futur medicin vaccin cure cannot know henc must protect children grandchildren un convent biolog divers recogn biolog divers must conserv order sustain use compon biolog divers must ensur must fair equit share benefit aris use genet resourc articl k convent biolog divers call contract parti develop maintain necessari legisl regulatori provis protect threaten speci popul congratul first industri countri ratifi un convent biolog divers nation made commit protect endang speci convent past time act commit hous bill c act respect protect wildlif speci risk seriou concern bill rais environmentalist conservationist environment lawyer scientist industri repres mani concern share variou group bill c pass second read vote proceed stand committe environ sustain develop part parliamentari procedur wit call committe hear present bill noth protect speci risk unless bill leav committe good effect piec legisl hous must support legisl strong fair effect make biolog sens bill c want legisl must enforc must enforc environ committe session parliament fine tradit open mind thought listen mani expert wit come environ committe practic serv interest canadian take tough stand protect natur heritag expect environ committe continu act public interest protect nation common honour parliamentari tradit rememb respons parliament remind member hous mani time past place origin true test democraci abil give voic member wealth posit cannot criteria particip democraci power democraci articul public interest action protect common weal colleagu earlier time begin evolut parliamentari democraci repres common person rich nobil must repres canadian look see floor hous cover green carpet remind democraci humbl begin ordinari peopl would meet grassi green common villag discuss debat concern day trace connect natur way birthplac parliamentari tradit ancestor understood hous mani way forgotten natur given public trust protect common common includ vote children unborn natur world around duti cannot call member hous ensur bill goe committe amend;Karen Kraft Sloan;2000
4164635;mr speaker play lead role rio promot develop convent biolog divers matter fact first industri nation ratifi convent princip monaco underli element convent enact legisl protect speci risk convent requir state pass act liber govern made mani promis regard includ made red book confirm elect made speech throne pleas brought hous bill c debat today protect speci risk bill succeed bill c die order paper elect call purpos second read bill tri establish limit criteria member parliament set improv bill sent committe think bill requir fundament amend start list list made committe call cosew committe statu endang wildlif work someth like decad identifi speci risk time use exist list speci incorpor new act go list exist start initi list recogn final list produc scientist highest reput work last decad list subject discret cabinet find iron put place cabinet use belong cabinet suppos rule list produc scientist studi subject year awar speak suppos accept discret cabinet minist unfamiliar subject discret list speci risk decid polit consider cours rule minist agricultur say thing industri minist say minist natur resourc forth minist environ fight territori say worth list certain speci start roll list speci identifi cosew glare fault law without list protect protect habitat list synonym twin cannot go without wait cabinet decis take endless time come forward list long time come habitat scientist peopl gener canadian realiz habitat speci go habitat speci destroy damag habitat destroy damag speci obviou regard habitat critic element law protect endang speci made habitat discretionari cabinet decid whether habitat protect may may includ act retreat previou bill bill c left discret hand cabinet bill c provis effect cabinet shall list protect habitat good caus may glare omiss context worth cite certain provinci law critic provinc definit law would like quot new brunswick endang speci act state person shall destroy disturb interfer critic habitat endang speci p e wildlif conserv act state person shall destroy disturb interfer attempt destroy disturb interfer habitat endang threaten speci ontario endang speci act state person shall destroy interfer attempt destroy interfer habitat speci flora fauna declar regul threaten extinct manitoba law state person shall destroy disturb interfer habitat endang threaten speci neighbour south endang speci law mani year sinc state respect endang speci fish wildlif list pursuant act unlaw person take speci within unit state prohibit habitat destruct area feder jurisdict big differ case law cite onu proof import oner burden person destroy habitat judg guilti unless prove wherea new law would wait cabinet decid whether may may protect habitat incorpor within act fail compar law cite must view feder jurisdict safeti net area jurisdict timid appli discret place opinion justic la forest reput statur need underlin said feder govern complet jurisdict bird migrat cross border speci need timid appli discret appli kind discret effect would consult everybodi consult cabinet minist consult provinc make decis regard habitat speci within jurisdict quebec honour tabl quebec legisl threaten speci know depart work expert lionel gaudreau would like pay tribut today explain habitat list threaten speci consid automat protect protect restrict taint hope act maintain need pass clear convinc decis legisl unit state provinc urg colleagu bill refer stand committe environ sustain develop improv major principl otherwis bill weak essenti improv bill strengthen refer committe wish want express loud member hous;Clifford Lincoln;2000
4164636;mr speaker listen previou speaker utmost respect appreci comment concern speci risk move across intern boundari would inform hous awar sourc unit state indic harsh critic way view legisl term abl protect speci move across intern boundari alaska southern state;Nelson Riis;2000
