basepk;speechtext;speakername;year
2507743;mr speaker like tabl english french statement addit recommend royal commiss govern organ adopt govern;Edgar John Benson;1967
2507744;minist leav tabl document;Lucien Lamoureux;1967
2507745;agre;Some hon. Members:;1967
2507749;like direct minist financ view widen product gap countri unit state greatest industri competitor govern intend introduc legisl session induc greater industri product countri;George Harris Hees;1967
2507750;mr speaker number measur adopt parliament purpos increas product canadian industri gentleman refer taxat polici cours matter review connect gener plan reform tax structur product taken account;Mitchell William Sharp;1967
2507751;supplementari minist believ matter seriou necessari introduc tax incent immedi futur arrest seriou situat;George Harris Hees;1967
2507752;order think supplementari argument charact;Lucien Lamoureux;1967
2507756;mr speaker may direct minist public work whether inform committe organ anti viet nam war ralli parliament hill tomorrow afternoon may use public address system view fact right free speech includ right heard minist prepar reconsid decis regard;Thomas Clement (Tommy) Douglas;1967
2507757;mr speaker shall glad deal want comment gratuit refer ad right free speech involv use parliament hill certain equip parliament hill activ;George James McIlraith;1967
2507758;hear hear;Some hon. Members:;1967
2507759;address may say last night commun repres committe advis practic long usag parliament hill govern provid loudspeak equip platform permit group bodi bring equip hill make present public countri know long practic long time mr speaker assur gentleman would treat way group organ treat type problem new continu common inquiri ministri told repres could acced request overrul decis committe set govern deal matter state propos present made parliament hill natur could consid request part centenni perform present hill summer;George James McIlraith;1967
2507760;mr speaker may minist supplementari true organ previou peac ralli held parliament hill farmer ralli held parliament hill allow use public address system;Thomas Clement (Tommy) Douglas;1967
2507761;order burnabi coquitlam present argument favour content accept;Lucien Lamoureux;1967
2507762;mr speaker point order entitl;Thomas Clement (Tommy) Douglas;1967
2507763;order burnabi coquitlam rise point order;Lucien Lamoureux;1967
2507764;mr speaker rise point order entitl minist whether chang polici whether polici appli one appli previou demonstr;Thomas Clement (Tommy) Douglas;1967
2507765;order ask kamloop supplementari;Lucien Lamoureux;1967
2507766;mr speaker like put direct minist;Edmund Davie Fulton;1967
2507767;mr speaker think point involv;George James McIlraith;1967
2507768;order pleas recogn kamloop repli minist might take opportun repli ask burnabi coquitlam;Lucien Lamoureux;1967
2507769;intend put direct minist fact rule forc prohibit group come parliament hill provid loudspeak system use mr mcllraith l debat octob;Edmund Davie Fulton;1967
2507770;mr speaker involv chang polici practic effect year way clarifi point fact recal member farmer group came parliament hill arrang minist would explain govern milk polici larg number farmer could brought hous common loudspeak system provid minist make statement govern polici repres farmer repli kind public usag loudspeak system use;George James McIlraith;1967
2507771;supplementari mr speaker may minist approv polici discrimin minist may use loudspeak public may minist approv polici;Edmund Davie Fulton;1967
2507772;think govern must carri respons best regul usag public loudspeak place ottawa organ may obtain space present govern must assum respons use parliament hill parliament build make clear listen answer given respect farmer organ;George James McIlraith;1967
2507773;order pleas;Lucien Lamoureux;1967
2507774;supplementari mr speaker refer regul minist mention someth committe could inform hous whether committe hous whether way relat offic sir;David Samuel Horne MacDonald;1967
2507775;order pleas winnipeg north centr supplementari;Lucien Lamoureux;1967
2507776;supplementari mr speaker relat one ask use parliament hill prerog govern speaker someth say;Stanley Howard Knowles;1967
2507778;order pleas might go subject octob common debat;Lucien Lamoureux;1967
2507782;mr speaker wish direct act prime minist view report morn newspap lieuten governor british columbia gener peark ask remain offic period time may act prime minist whether gener peark agre decis would welcom resid provinc;Alexander Bell Patterson;1967
2507784;awar fact shall bring matter attent prime minist;Paul Joseph James Martin;1967
2507788;wish registrar gener awar report recommend mr langford regard co oper measur feder provinci author connect secur exchang control may minist intent govern incorpor provis legisl event intent govern introduc legisl matter present session;Edmund Davie Fulton;1967
2507789;read report mr langford remark morn said introduc bill corpor consum affair studi propos said believ ought feder presenc secur field nation import capit market hope submit propos subject colleagu;John Napier Turner;1967
2507793;mr speaker like put inquiri ministri minist manpow immigr view manpow shortag canadian mine industri depart intend take immedi step remedi situat;J.-H.-Théogène Ricard;1967
2507794;saint hyacinth bagot agre seem gener natur cannot put time;Lucien Lamoureux;1967
2507795;mr speaker believ matter nation import mine industri cope manpow shortag could use worker unless immedi step taken industri difficult posit within month;J.-H.-Théogène Ricard;1967
2507796;mr speaker met repres mine industri new system came forc octob enabl industri obtain manpow need;Jean Marchand;1967
2507797;mr speaker supplementari understand special step taken meet situat;J.-H.-Théogène Ricard;1967
2507798;order pleas think supplementari argument;Lucien Lamoureux;1967
2507801;wish address act prime minist great interest british columbia view fact govern british columbia entitl bonu month interest result earli complet duncan dam govern approach view advanc interest provinc british columbia meantim minist tell happen date;Herbert Wilfred Herridge;1967
2507802;gentleman know oblig part inquiri ministri feder govern circumst reimburs provinc british columbia light fact unit state deni owe princip amount concur govern british columbia payment princip amount made british columbia forthwith rate interest levi accept unit state delay make princip payment way inspir desir creat impress differ govern govern british columbia matter govern govern british columbia act make demand base treati unit state;Paul Joseph James Martin;1967
2507803;act prime minist inform hous whether complet agreement govern govern british columbia respect govern advanc interest meantim;Herbert Wilfred Herridge;1967
2507804;think answer;Paul Joseph James Martin;1967
2507808;minist labour absenc address parliamentari secretari brought attent minist labour possibl strike action taken employe work cossor electron newfoundland action taken depart labour prevent strike;Abram Ernest Epp;1967
2507809;order difficult chair judg urgenc way ask think doubt would consid discuss matter adjourn debat;Lucien Lamoureux;1967
2507810;urgent affect satellit station st john east could shut time;Joseph Phillip O'Keefe;1967
2507811;accur state station could shut strike strike contempl must point union went strike would within right proceed proper preliminari step may say conclus union accept major report concili board manag would show littl good faith would need strike;Bryce Stuart Mackasey;1967
2507812;parliamentari secretari inform whether depart labour made avail servic industri relat offic point order help bring settlement without strike;Michael Starr;1967
2507813;mr speaker pleas say last week depart labour industri relat branch place senior offic depart dispos parti convinc strike result neglig part govern depart labour repeat concili board report accept union manag would show good faith bargain would need strike;Bryce Stuart Mackasey;1967
2507814;supplementari imper govern point arrang meet industri relat offic parti order may make attempt settl differ;Michael Starr;1967
2507815;suggest good one act;Bryce Stuart Mackasey;1967
2507816;meet;Michael Starr;1967
2507817;met hope manag opportun review concili board report strike avert common;Bryce Stuart Mackasey;1967
2507821;mr speaker wish direct minist nation health welfar yesterday meet held halifax repres nova scotia govern mr j em mert presid dosco cohort minist posit govern concern respons report meet may minist intent govern repres subsequ meet held toronto concern seriou matter;Robert Muir;1967
2507822;mr speaker posit give report yesterday meet although discuss matter premier nova scotia last night understand meet compani arrang provinci govern follow propos meet govern propos meet conveni govern nova scotia;Allan Joseph MacEachen;1967
2507826;mr speaker wish direct minist manpow immigr wednesday address minist rel lay c p r worker calgari minist said would look matter opportun look situat anyth report hous time;Harold Raymond Ballard;1967
2507827;mr speaker answer yesterday hope may excus prime minist receiv wire refer matter correct certain number men laid complaint make concern lay made regard lay made dosco mean debat inquiri ministri notic lay given understand lay week certain number men call work other concern think troubl find job necess aris;Jean Marchand;1967
2507828;mr speaker appreci background case given minist supplementari would like whether govern go anyth construct situat;Harold Raymond Ballard;1967
2507831;mr speaker would like direct secretari state extern affair behalf govern convey thank owen sound junior chamber commerc repres chamber club organ across intern movement countri particip erect memori cairn honour late dag ham marskjold owen sound club contribut stone;Percy Verner Noble;1967
2507832;order pleas sure minist note represent made grey north;Lucien Lamoureux;1967
2507833;mr speaker know direct may inquir number peopl stand galleri honour right galleri empti seat;Frank Howard;1967
2507837;mr speaker wish direct parliamentari secretari minist labour expect amend unemploy insur act appear order paper;Michael Starr;1967
2507838;mr speaker sure former minist labour know common inquiri ministri moment arriv announc made due cours minist labour absent hous today;Bryce Stuart Mackasey;1967
2507842;mr speaker may direct act prime minist would act prime minist mind word secretari state extern affair see develop mobil establish straight base line;Frank Howard;1967
2507843;mr speaker extern affair committe meet hope time next week shall posit meet friend suggest;Paul Joseph James Martin;1967
2507847;mr speaker day ago ask minist nation health welfar capac report hous atlant develop board might expect complet comprehens develop plan atlant region could minist inform hous complet date;David Samuel Horne MacDonald;1967
2507848;mr speaker cannot inform gentleman specif date earliest possibl moment;Allan Joseph MacEachen;1967
2507852;mr speaker act prime minist regret abl give prompt bill introduc yesterday laurier brought attent act prime minist detail work respect mr mackasey l debat octob bill introduc hous seek approv like majesti queen elizabeth ii queen appear futur side canadian bank note coin introduc bill monday;David Walter Groos;1967
2507856;mr speaker direct secretari state prompt news articl appear globe mail yesterday like secretari state whether brought attent thousand pupil british columbia await centenni crest qualifi centenni physic fit program would minist make inquiri concern delay regard caus diappoint young peopl;Alexander Bell Patterson;1967
