basepk;speechtext;speakername;year
990042;explain;Hugh Guthrie;1933
990043;purpos bill provid anyon want institut proceed subsect section crimin code must obtain consent attorney gener sweepstak person receiv money sweepstak su proceed taken privat individu obviat troubl think would advis provid proceed subsect shall taken without consent attorney gener motion agre bill read first time;Joseph Philippe Baby Casgrain;1933
990046;may minist marin mr duranleau may expect legisl accord press announc montreal saturday purpos give effect recommend gibb report regard harbour board;Ernest Lapointe;1933
990047;cannot say report appear press accur state friend studi rough draft bill nation harbour;Alfred Duranleau;1933
990048;announc prematur;Ernest Lapointe;1933
990049;say prematur report say bill would introduc week statement accur;Alfred Duranleau;1933
990052;februari last order paper ask minist railway manion canadian car foundri compani appli govern minist secur contract construct thousand freight car help unemploy whether consider given canadian car foundri compani minist said applic made consider given may arriv decis;Paul Mercier;1933
990053;matter consider c n r c p r bill mr veniot;Robert James Manion;1933
990056;view item read morn montreal gazett repeat statement made mani occas person connect harbour commiss montreal regard port sorel may minist public work mr true govern spent build wharf present own elev erect sorel fact wharf exist mani year elev built;Pierre-Joseph-Arthur Cardin;1933
990057;gentleman gave notic prepar give answer inform suggest stand notic motion;Hugh Alexander Stewart;1933
990058;satisfactori;Pierre-Joseph-Arthur Cardin;1933
