basepk;speechtext;speakername;year
4056288;move bill c act amend crimin code game bet read second time refer committe mr speaker march spoke sub committe privat member busi introduc privat bill would made possibl open casino cruis ship sail st lawrenc great lake bill reflect fantasi feder beauport montmor orléan need express long consult port administr commun organ municip along st lawrenc number municip council gone pass resolut support bill c least quebec citi beauport ride charlesbourg ancienn lorett consult ship owner organ promot navig st lawrenc tourist associ awar bill prepar without help consult legal expert latter done requir research help draft bill tabl hous common today undertak seriou well prepar necessari stakehold sub committe privat member busi major membership come side hous seen fit accept bill c votabl repres peopl word member hous nevertheless would like explain advantag bill convinc member opposit least let public know mysteri way parti power oper bill c would amend crimin code section game bet allow person intern cruis ship sail canadian water conduct manag casino passeng ship certain condit import condit would like mention voyag made ship shall constitut coast trade mean oper within domest water second casino cannot access passeng ship hour preced arriv ship canadian port third casino shall access ship canadian port fourth casino shall access hour ship depart canadian port clear privat bill propos drastic chang canadian crimin code suggest amend help econom develop member present hous may notic mani know ought know crimin code allow casino open intern water mean ship oper casino wish visit citi along st lawrenc great lake oblig close casino reach anticosti island st lawrenc great lake repres majest waterway compar greatest river world st lawrenc sea small river evok power grandeur natur reveal gener vast whale watch uniqu attract add splendour waterway saguenay impress fjord offer passeng cruis ship unforgett visual experi steep cliff offer travel uniqu opportun see natur wrought quebec citi accord number survey port call prefer passeng rout harbour stone throw histor visit centr château frontenac domin skylin uniqu locat quebec citi cultur histor focal point attract set fact fortifi citi north america design unesco part global heritag citi montreal port passeng board disembark offer urban experi uniqu north america dynam metropoli special flavour montreal someth offer religi tourist night life tourist art connoisseur sport fan intrepid walker avid consum st lawrenc sort natur human attract offer singl thread link french fact st lawrenc offer american tourist foreign experi safe set cruis ship facil st lawrenc adequ dock quebec citi montreal locat old port near tourist area cruis ship passeng appreci cleanli st lawrenc safe destin passeng ship owner terror addit quebec citi montreal provid visitor sens secur american visitor look holiday effort major tourist destin st lawrenc port citi along new york montreal rout recent year impress ship owner accord statist ship owner consid casino bring per cent revenu casino must shut sever hour day ship enter st lawrenc gulf number owner prefer port serv citi along st lawrenc great lake tourist enjoy casino choos port requir closur casino sever day cruis industri live crossroad tourism marin industri grow industri make interest stakehold tourism ship sector experienc certain stagnat respect sector quebec cruis popular worldwid north america north american cruis industri grown per cent period sinc peopl went cruis industri grew averag per cent number passeng hit figur exceed cruis occupi solid posit market intern associ expect number cruis passeng reach end centuri despit expect dip demand per cent next year cruis market potenti enorm bear mind per cent american cruis next year estim market reach tourist market scope lead fierc competit cruis zone st lawrenc market develop rate north american market st lawrenc river key rout new england cruis zone use day ocean cruis new york montreal saguenay quebec citi montreal main draw card st lawrenc rout new england run cruis day account per cent total cruis market reach cruis day year rout take st lawrenc occupi small part market rank twelfth among cruis rout posit threaten sustain organ effort made southeastern asia australia new zealand east look evolut traffic st lawrenc sinc reveal regular growth good year statist anomali relat fact rout consid safe rememb season good follow terrorist attack achil lauro mediterranean season good gulf war take record year averag annual growth rate st lawrenc per cent rate lower per cent industri gener examin statist industri north america indic st lawrenc progress market whole quick survey decis maker cruis line indic drawback climat fact casino cannot open might call irrit develop st lawrenc rout hard anyth climat hope irrit remov bill deck would stack favour econom impact cruis ship essenti develop citi locat along st lawrenc studi carri montreal establish averag expenditur per passeng per ship mean total cruis ship passeng cruis ship oper revenu govern quebec expenditur feder govern addit cash direct indirect employ spinoff cruis ship st lawrenc gener benefit unquantifi import profit tourist industri exampl autumn ship chang locat good season cruis st lawrenc top attract fall colour octob fact high season septemb octob extend summer tourist season short enabl bu compani restaur attract museum turn better profit might mention st lawrenc pilot retent defend bloc quebecoi environment reason particular could profit develop cruis industri market strength st lawrenc destin irrit close casino st lawrenc abl develop industri whole inform survey conduct among ship owner reveal legisl casino main obstacl oper cruis ship st lawrenc cours ship line discret problem want clientel know per cent revenu come casino would give passeng impress casino entertain desir chang legisl allow casino st lawrenc would sever advantag main increas traffic expand econom fiscal benefit estim next year know ship sail st lawrenc must pilot brought port experienc pilot member corpor lower st lawrenc pilot said imagin number job would creat preserv st lawrenc pilot amend increas number ship st lawrenc per cent studi shown maintain statu quo year littl passeng amend legisl attract passeng greater quebec citi region st lawrenc st lawrenc would make lost time increas per cent increas would commensur growth intern cruis ship industri whole sinc bill hous today support current govern consid votabl item accord committe privat member busi would like point negativ impact statu quo statu quo would first depriv quebec consider revenu cruis ship traffic st lawrenc would remain global figur statu quo margin st lawrenc would river world size casino cannot oper ocean cruis statu quo send clear messag owner ocean go cruis ship welcom st lawrenc port tourism offic work attract line feder govern want statu quo tell ship owner overregul unabl adapt legisl everyday econom realiti furthermor statu quo confirm feder legisl may appli accord whether sea front halifax vancouv conclus peopl quebec suppos understand accept pacif vancouv st lawrenc hand quebec understand quebec sovereign would complet polit leverag decid econom futur seem case within canadian feder sever occas quebec told english want maîtr chez jean lesag put respons english quebec want want ensur econom develop necessari tool someth cannot control feder govern seem want allow quebec develop could sovereign decid factor;Michel Guimond;1997
4056289;mr speaker uniqu among nation world popular venu intern cruis ship involv sail within canadian domest water venu st lawrenc river west coast passag cruis ship sail intern water toward st lawrenc river pass canadian domest water locat near island anticosti st lawrenc river domest water provinci water intern cruis ship insid passag mainland british columbia vancouv island sail round trip rout vancouv alaska canadian interpret law sea vessel insid passag rout u domest water canadian domest water travers intern water canadian arctic repres third albeit travel venu intern cruis ship extens sail within canadian domest water might involv canadian interpret law sea sever canadian port sail venu intern cruis ship could visit favour season year would involv extens sail domest water includ provinci water shipboard casino slot machin part entertain mix offer intern cruis ship passeng casino valu passeng shipboard casino gener revenu cruis ship compani abil oper casino would factor compani choic cruis rout part canadian port commun anxiou ad tourism industri cruis ship may bring includ return visit area former cruis ship passeng land air transport sure canadian govern appreci intern cruis ship interest canadian port commun concern issu import note sever request privat commerci game domest water vessel intern cruis ship believ issu privat commerci game domest water consid address consider limit intern cruis ship gambl provis crimin code contain part vii describ prohibit form gambl except allow code except lotteri scheme offenc section code section provid provinc territori may oper broad rang lotteri scheme includ slot machin permit lotteri scheme may oper within provinc territori within provinc territori co oper jurisdict would appear provinci govern could choos oper casino slot machin dice game vessel within provinci water provinc could oper gambl canadian water provinci water provinc might issu licenc lotteri scheme conduct within provinci water appear licenc cannot cover lotteri scheme oper domest water provinci water provis crimin code give permiss privat commerci gambl except small scale provinc territori issu licenc section crimin code price particip licens privat commerci lotteri scheme must less prize offer must less canadian jurisdict choos licenc privat commerci lotteri scheme paragraph b crimin code make offenc import machin devic game bet except gambl provis crimin code import gambl equip relat law lotteri scheme oper licens lotteri scheme similar except relat intern cruis ship unregul privat commerci casino appear game equip oper canadian water intern cruis ship carri slot machin tabl casino game within domest water would violat present provis code know enforc prosecut crimin code offenc assign provinc attorney gener provinc believ respons intern cruis ship interest bill c propos crimin code amend goe beyond legal presenc game equip intern cruis ship ship within domest water chang propos bill would alter present gambl provis crimin code bill c propos amend would legal unregul oper privat commerci casino intern cruis ship within domest water differ approach provinc quebec wish take crimin code amend allow casino game intern cruis ship domest water provinc quebec pass legisl would permit establish provinci licens privat commerci game oper intern cruis ship within provinci water licens would appli cruis ship intern voyag quebec recogn provinci licens legisl becom effect amend game provis crimin code would requir greatest concern relat legal gambl ensur integr gambl regul necessari part accomplish regul ensur secur featur background check oper supplier investor key employe place ensur surveil featur includ monitor cheat play audit place bill c provid unregul casino gambl canadian water address issu ensur integr game would offer within canadian water second notabl aspect bill would expand narrow window exist privat commerci game present window small canadian approach effect legal larg scale game oper licens provinc territori canadian game profit go public purpos whether licens chariti govern revenu canadian approach proce game differ u approach casino game see profit go privat interest govern taxat profit bill c would would present major shift gambl polici pursu care consider implic third notabl aspect bill c propos introduct word casino crimin code term casino defin bill c left defin regul made attorney gener within month bill come forc defin term casino regul attorney gener would unlimit discret list form game may occur within casino appear intern cruis ship line see slot machin pivot casino oper bill might argu attorney gener regul would defin casino could author certain form unregul gambl intern cruis ship provinc cannot licenc slot machin provinc cannot oper dice game number consider time permit put indic prefer comprehens review provis crimin code regard game water thank put bill aid consider issu;Gordon Kirkby;1997
4056290;mr speaker begin congratul beauport montmor orléan bring forward week hous sponsor privat bill c relat whole notion amend crimin code could develop set regul around internet casino gambl secret anyon hous internet game take place around world unregul first hour debat bill member parliament bloc quebecoi reform liber parti agre send bill justic committe comprehens evalu listen speak bill morn propos amend crimin code allow game full casino oper cruis ship st lawrenc great lake cannot help see certain similar bill c import hous countri understand becom interest whole area game game industri explod world peopl enjoy game divers opportun game realm tourism sector global economi grow mani countri tourism thing keep economi viabl last year member hous common support encourag govern quadrupl advertis budget tourism understand public polici point view number job link tourism tourism today competit industri think tourism coupl famili take trip part countri part world holiday tourism today link mani case busi word sector within economi larg associ link convent trade show privat enjoy particip convent part overal packag exampl shriner meet la vega year mani convent held variou citi countri encourag convent come massiv competit convent organ look citi offer term hotel convent centr trade show capabl look entertain factor look live theatr look sport event look game bill beauport montmor orléan put particular emphasi provinc quebec exclud great lake notic remark specif said allow full packag game capabl intern cruis ship would allow tourism activ place like charlevoix quebec citi et cetera cruis ship land area tourist tend spend lot money spend lot restaur peopl tire cruis ship like get day come commun spin multipli profound agre parliamentari secretari minist justic issu need comprehens approach disagre believ hous must grab moment give bill chanc aspect regulatori compon look parliamentari secretari minist justic talk notion background investig make sure full surveil account part peopl involv issu dealt ensur consum protect believ intern cruis ship come within jurisdict water water respons water provinci jurisdict must kind tax must kind benefit treasuri cruis ship oper would happi negoti kind fee though game gambl activ regulatori umbrella know go cruis ship world peopl game game legal fashion like booki tabl game held view legisl much posit get overal regulatori framework whole realm game believ govern get busi understand game realm mean amend crimin code allow dice let take look friend windsor profit game centr countri distant futur face sever competit windsor game oper detroit detroit dice windsor expos area take good hard look crimin code make sure dice part regulatori compon prime minist joe clark gave game nation govern respons provinc know guard live revenu larg take revenu provinc would find resist opportun bill sponsor beauport good work tourism trade salut contribut;Dennis Mills;1997
4056291;mr speaker pleas speak bill c introduc colleagu beauport montmor orléan would like make comment comment made last speaker parliamentari secretari minist justic got lost maze legisl privat lotteri scheme supervis lotteri manner thing might surreptiti might illeg agre bill argu need studi entireti threaten public safeti liber toronto region said worthwhil initi part colleagu beauport montmor orléan open debat deal basic issu claim certain cruis ship owner kept casino open illeg bet debat beauport montmor orléan state licens casino board cruis ship intern water comparison canadian crimin code relat certain port atlant pacif coast cruis ship way vancouv instanc intern water hour hour half tie hold true halifax st john differ cruis ship pli st lawrenc reason given colleagu beauport montmor orléan majesti great river possibl see whale endang beluga immens saguenay river fjord magic fall colour intern cruis ship sail thousand kilometr st lawrenc throughout time cannot open casino sole purpos bill present beauport montmor orléan allow casino oper hour ship berth legisl cannot compar legisl appli vancouv halifax within canadian territori true form canadian feder govern want legisl appli part countri although econom situat access natur resourc bill present specif st lawrenc could appli great lake bill adopt cruis ship would go great lake longer cruis must stop say toronto area done could creat certain legisl problem refer legisl quebec allow oper casino intern cruis ship live feder system cover feder crimin code cruis ship enter canadian costal water casino must close toronto area said knew peopl heard casino oper prohibit law mean lost revenu govern advertis cruis concern wealthi passeng addit attract fact sail along st lawrenc kilometr admir landscap relax varieti game casino beauport montmor orléan ask would like make connect liber parti platform throughout last campaign today said job job job must say tourism bring larger number cruis ship passeng port quebec quebec citi fact pass resolut support initi colleagu quebec citi intend speak support propos charlesbourg pass resolut support colleagu bill lot cruis ship enter port montreal quebec citi saguenay fjord direct indirect job creat refer made pilot would point cruis ship passeng visit citi like montreal quebec citi spend help economi liber parti sub committe deni colleagu bill opportun vote set gener studi hard time understand convinc anyon want creat job job job could call sort aggress treatment given exampl propos minist fisheri ocean coast guard bill propos increas fee dredg coast guard servic intend hobbl tourist industri effect cruis ship close want say clear feder legisl whether involv crimin code environ area appli entir countri certain locat bound suffer term tourism st lawrenc region provinc quebec lose tourist econom benefit provid colleagu beauport montmor orléan introduc bill dare think member opposit consid want consid may becom votabl bill;Jean-Marc Jacob;1997
4056292;mr speaker pleasur speak support intent bill congratul beauport montmor orléan put hous fastest grow industri north america today game industri time place start examin seriou fashion mean term economi port great lake st lawrenc time examin util seaway system st lawrenc river great lake time tap potenti see tap southern u west coast unit state littl town call alaska popul northern termin west coast cruis ship run impos per cent municip sale tax good servic last year collect someth like repres per cent money spent peopl come cruis ship way get seaway underutil mani respect know fastest grow industri corpor oper cruis ship southern u winter would love put boat great lake summer opportun point employ peopl estim seen oper indic ship capac oper great lake would creat job ontario quebec oper season short season american within day drive would love opportun cruis st lawrenc river great lake seriou piec legisl american amend territori water act american will deal respect johnson act term cross border cruis ship great lake come feder jurisdict time move creat industri creat job spin great implic tourism mention former prime minist gave great deal retain jurisdict water;Roger Gallaway;1997
4056293;mr speaker think time address aspect bill québec feel concern bill concern oper casino cruis ship sail thest lawrenc river feel concern major econom impact ride québec know elect hous common defend interest quebec constitu bill concret exampl bloc quebecoi get thing move know year thousand dollar lost passeng choos destin crimin code stand allow cruis ship oper casino think lot stall last year bill pass mention may bad faith justic minist respons question colleagu beauport montmor orléan minist told would consult offici request made quebec minist would legisl chang minist bit vagu question point conduct consult consid issu think suffici number stakehold express view includ ship industri tourist associ organ promot ship nation harbour master municip along st lawrenc includ quebec citi municip council pass resolut ask legisl chang think minist stall know whether call bad faith govern quebec pass bill would allow casino oper cruis ship sail st lawrenc wonder bill deem votabl member hous sit committe privat member busi liber deplor lack polit govern member across way know major econom impact econom develop citi along thest lawrenc futur econom spinoff estim per cent american experi get sure thing speak quebec citi ride attract mani tourist requisit infrastructur receiv type clientel market expand chang legisl could expect annual econom growth rate per cent number passeng would rise econom spinoff estim vancouv count passeng commensur econom spinoff citi along st lawrenc get share clientel govern unwil chang legisl cruis ship abl open casino hour arriv hour departur variou port along st lawrenc variou part port exist intern water problem problem upon reach anticosti island ship allow open casino st lawrenc peopl like go casino decid cruis st lawrenc think mention econom spinoff colleagu morn support bill hope govern realiz right go chang know bill stand name beauport montmor orléan votabl item hope govern mani consult seem go industri say subject govern come posit answer object bill realist hope govern right thing chang legisl increas econom develop twofold sinc certain expert say increas could per cent wonder oper st lawrenc continu margin penal tourism industri throughout quebec citi region think make sens matter allow casino oper pass bill know bill votabl revers decis minist end prove bloc quebecoi matter introduc bill delay think depriv citi along st lawrenc quebec citi enough money econom benefit would therefor govern move;Christiane Gagnon;1997
4056294;time provid consider privat member busi expir item drop order paper beauport montmor orléan point order;The Acting Speaker (Mr. Milliken);1997
4056295;mr speaker would unanim consent hous extend debat minut respond;Michel Guimond;1997
4056296;unanim consent propos;The Acting Speaker (Mr. Milliken);1997
4056297;agre;Some hon. members;1997
