basepk;speechtext;speakername;year
2452583;mr speaker know whether prime minist posit report hous would hope would abl say someth regard omin situat middl east report today variou area middl east brink explos like seen sinc;John George Diefenbaker;1966
2452584;mr speaker express hope report right friend refer brink explos area involv greater danger turn exagger true danger situat develop result israel reaction consid seriou border provoc matter dealt unit nation secur council resolut pass critic israel reaction true report air engag took place morn accord inform avail make inquiri small number israel unit arab republ aircraft engag action near midpoint israel arab border earli report indic u r aircraft shot encount member awar unit nation peac keep forc station area think take satisfact knowledg forc expect precis inform inform arriv report hous;Lester Bowles Pearson;1966
2452587;prime minist say whether made awar advanc shipment f starfight unit state jordan consult unit state action taken attitud take;John George Diefenbaker;1966
2452588;seen report inquiri made ascertain whether foundat whether transfer fact taken place glad report regard receiv inform;Lester Bowles Pearson;1966
2452589;prime minist allow answer mean inquiri made whether unit state ship ship aircraft consult unit state action taken fact taken;John George Diefenbaker;1966
2452590;mr speaker answer indic receiv authorit inform whether transfer fact taken place inquir;Lester Bowles Pearson;1966
2452594;mr speaker like direct minist labour regard report b c maritim employ associ decid call work crew constitut giant lockout consequ report ship tie vancouv harbour situat drawn minist attent anyth depart novemb inquiri ministri;Thomas Clement (Tommy) Douglas;1966
2452595;mr speaker situat drawn attent discuss within last minut employ taken continu take posit sinc resort use court way damag action indic intend proceed enforc legal right court matter sub judic make difficult minist labour offici govern interven time employ state make bone limit number supervisori employe foremen former foremen recruit servic cannot provid direct supervis need view alleg plan work stoppag sinc get return money expend decid cours action said go press right court;John Robert (Jack) Nicholson;1966
2452596;supplementari mr speaker damag action employ come purview depart labour matter lockout action minist propos take see men allow return work port allow function;Thomas Clement (Tommy) Douglas;1966
2452597;posit take lockout complaint made employe adequ supervis certain area employ say hand imposs function;John Robert (Jack) Nicholson;1966
2452598;feet wish deal ask burnabi coquitlam mr dougla inform receiv sinc ask show stevedor compani west coast order longshoremen gang work gener cargo bulk cargo handl gang supervis provid avail foremen inform grain load move;John Robert (Jack) Nicholson;1966
2452602;mr speaker like put minist nation health welfar consid bill deal medic care plan minist receiv represent variou provinc ask inclus bill servic render podiatrist optometrist chiropractor intend acced request;David Réal Caouette;1966
2452603;sinc said bill hous could put discuss committe;Lucien Lamoureux;1966
2452604;point order mr speaker realiz question committe besid took opportun last night would like know whether minist intent includ bill servic podiatrist chiropractor optometrist;David Réal Caouette;1966
2452605;put ten clock last night hous adjourn impress rais afternoon;Lucien Lamoureux;1966
2452608;mr speaker address right prime minist view pend visit sir savil garner undersecretari state commonwealth relat british govern washington ottawa could prime minist inform whether consult repres london serv chairman sanction committe rhodesia british govern regard repli receiv rhodesian govern;Robert Norman Thompson;1966
2452609;mr speaker continu consult high commission hous unit kingdom common debat high commission british govern direct matter friend know secretari state commonwealth relat salisburi visit governor day return london certain suggest made govern salisburi governor understand undersecretari state commonwealth relat friend mention visit washington ottawa expect see arriv friday morn bring view unit kingdom govern select mandatori sanction might put british govern unit nation case talk rhodesian govern salisburi break think say moment;Lester Bowles Pearson;1966
2452610;supplementari mr speaker like right prime minist assum talk break right assum canadian govern support econom sanction articl unit nation charter;Thomas Clement (Tommy) Douglas;1966
2452611;mr speaker state event talk break unit kingdom govern produc resolut unit nation select mandatori sanction discuss british commonwealth govern would support resolut;Lester Bowles Pearson;1966
