basepk;speechtext;speakername;year
2474596;mr speaker inform brought attent result like direct prime minist may requir time answer relat extraordinari unjustifi conduct central intellig agenc unit state reveal regard secret transfer larg amount money organ outsid unit state prime minist commun administr washington ascertain money expend c canadian period may june refer amount imoney addit given student organ fact public knowledg;John George Diefenbaker;1967
2474597;mr speaker glad look matter;Lester Bowles Pearson;1967
2474601;mr speaker like direct minist manpow immigr attent drawn address deliv empir club toronto mr georg burt director unit automobil worker state auto worker laid reason auto pact retrain abl obtain altern employ step taken minist depart remedi situat;Thomas Clement (Tommy) Douglas;1967
2474602;mr speaker gentleman realiz regard problem relat refer worker retrain program lack facil certain area attempt solv problem provinci co oper;Jean Marchand;1967
2474603;supplementari mr speaker sinc possibl minist detail question order day wonder whether would consid make statement issu white paper indic govern respect retrain find employ sever auto worker laid;Thomas Clement (Tommy) Douglas;1967
2474604;mr speaker prepar detail statement readi happi make hous;Jean Marchand;1967
2474608;mr speaker wish direct postmast gener could tell came discuss author washington air mail servic unit state;Raymond Langlois;1967
2474609;order think megant invit minist make statement made motion februari inquiri ministri;Lucien Lamoureux;1967
2474613;mr speaker like address minist agricultur base report dominion bureau statist canadian farmer bought fewer machin paid money fewer implement wonder whether minist agricultur could advis hous whether royal commiss look price posit give hous report justif price increas;Horace Andrew (Bud) Olson;1967
2474614;best knowledg mr speaker royal commiss indic intent make interim report kind although pleas look matter statement hous person find respect farm machineri price made pend report royal commiss;John James Greene;1967
2474615;supplementari mr speaker wonder minist could advis hous whether prepar royal commiss interim report respect matter inasmuch conclus evid substanti increas past year;Horace Andrew (Bud) Olson;1967
2474616;pleas consid suggest mr speaker newspap report read date indic extent increas except gross amount pleas consid commiss;John James Greene;1967
2474617;supplementari mr speaker would minist justifi put moratorium price farm machineri view fact price increas sinc commiss appoint;Reynold Rapp;1967
2474618;know author feder govern put moratorium price speaker;John James Greene;1967
2474619;supplementari mr speaker minist power fix price commun implement compani ask increas price commiss continu investig price appear unjust unjustifi;John George Diefenbaker;1967
2474620;meet put posit put right gentleman know report hous result meet negoti;John James Greene;1967
2474621;mr speaker supplementari address minist financ consid remov per cent sale tax product machineri;Edward Nasserden;1967
2474622;mr speaker sale tax product machineri reduc half april year remov year henc;Mitchell William Sharp;1967
2474623;supplementari mr speaker like minist agricultur whether attempt enter negoti provinci author respect moratorium farm machineri price increas;Edward Richard Schreyer;1967
2474624;mr speaker;John James Greene;1967
2474628;mr speaker wish address minist industri light announc intent gener motor lay worker st catharin windsor view continu perman lay off stoppag work minist consid refer auto pact stand committe hous studi lay off take place;Michael Starr;1967
2474629;mr speaker think assumpt perman lay off found;Charles Mills (Bud) Drury;1967
2474630;;Michael Starr;1967
2474631;mackinnon industri state current lay off due declin per cent current market motor car unit state lay off perman februari common;Charles Mills (Bud) Drury;1967
