basepk;speechtext;speakername;year
3864357;mr speaker morn liber parti launch campaign bring attent public need defend canadian worker latest attack tori govern budget govern exampl told employ forget bargain right threaten worker job cut increas contract order block wage increas p today parliament hill give provinci feder public servic worker pension member employ equiti target group teacher academ commun chanc voic opposit blackmail govern threaten bad faith bargain work legisl interfer concili arbitr process right canadian worker servic public jeopardi forum take place april thunder bay kingston encourag canadian worker particip help tell govern enough enough;John Paul Manley;1991
3864359;mr speaker colleagu brome missisquoi gabriel bertrand today ask inform hous pass april last former ride lieuten colonel mauric hall mr hall serv hous mr hall famili offer deepest sympathi tri time;Marcel R. Tremblay;1991
3864360;thank;John Allen Fraser;1991
3864362;mr speaker allair report c howe institut recommend hous becom provinci respons rush decis let rememb feder govern hous program avail let rememb feder govern mortgag insur avail mortgag insur help build third home countri let rememb feder govern program made possibl home low incom canadian home form essenti part nation social safeti net hous becom provinci respons mortgag insur avail hous social safeti net tax go think mr speaker ft;Alan Redway;1991
3864364;mr speaker past weekend reform parti held convent saskatoon well stage manag product littl concern light hoopla transpir weekend may lost reform parti sold shock see parti quick join ndp fight gst pedal issu past weekend support hate gst disappoint begin look like tori like tori support user fee medicar like tori want tear wheat board orderli market farmer like tori want free trade deal go like tori well heel backer call shot mr speaker well financ polish imag reform parti project weekend mistak reform parti noth tori hurri;Chris Axworthy;1991
3864366;yesterday join mani colleagu thousand canadian wit canadian warship return home port month absenc sunday april majesti canadian ship athabaskan terra nova protecteur sail dockyard halifax return profession digniti display impress reput contribut persian gulf war ship stop merchant vessel board enforc unit nation econom sanction iraq hous canadian look pride exampl show ingenu dedic commit display offic men women canadian forc depart nation defenc knew duti well;Fred J. Mifflin;1991
3864368;mr speaker march hous common board intern economi decid cut budget parliament cut affect committe oper expens print parliamentari public discretionari expenditur parliamentari associ deleg moreov decid use telecommun satellit parliamentari televis network mr speaker applaud cut could cut discretionari expens parliament senat mr speaker week april disclos peopl ride total cost discretionari expens run parliamentari offic member bloc quebecoi ye;Guy St-Julien;1991
3864370;mr speaker latest unemploy figur releas end last week reveal unemploy stood shame per cent cape breton doubl nation averag figur includ unemploy insur benefit run given lost hope find job bleak spring cape breton hope better brighter summer bad news young peopl seek summer employ order pay educ tuition fee rise price rise tax rise opportun declin prime minist govern fail fail respond sever econom problem cape breton countri continu face call upon govern depart employ immigr acoa introduc emerg fund job creation program assist canadian famili region hour econom need;David Charles Dingwall;1991
3864372;mr speaker leader bloc quebecoi given exampl lack financi respons new spokesman jacqu parizeau hous readi choos american dollar currenc futur independ quebec evid mr speaker leader bloc quebecoi unrealist approach spite heat rhetor day bloc quebecoi request common currenc next want separ currenc chang mind day talk align quebec currenc american dollar death wish theori consid abandon point american dollar creat new quebec currenc much consist irrespons peopl quebec entrust futur adventur seem motiv anger passion;Denis Pronovost;1991
3864374;mr speaker across countri farmer want prepar spring plant time anticip hope year mark fear anxieti fear farmer uncertain futur anxieti mani unsur financ oper year past year unkind agricultur low commod price natur disast flood drought decreas earn deplet save man made disast govern free trade deal high interest rate high dollar caus irrepar damag canadian agricultur farmer attempt plant crop govern sit without give immedi assist past year job lost least plant closur slowdown occur essex kent processor gone other danger close thousand acr fruit veget jeopardi farmer livelihood lost call upon govern act save farm agrifood industri;Jerry Pickard;1991
