basepk;speechtext;speakername;year
4587533;mr speaker thank opportun rise speak bill today caus fair elect heart sinc guelph becam ground zero concert malici campaign last elect mislead conserv voter wrong poll locat elect day may subsequ investig demonstr lack abil pursu elector fraudster conserv govern minist learn noth happen guelph seem interest punish elect chief elector offic imagin anti conserv transgress could explain top elect offici left cold consult came expans legisl would make signific chang conduct elect past coupl day debat question minist seem proud fact sat meet mr mayrand ignor pertin recommend go draft toothless bill plan draft met know minist claim consult clear immedi comment elect spokesperson john enright immedi wake minist statement chief elector offic consult consult bill true consult bill might provid resourc tool request mr mayrand octob said without power compel add time complex investig sometim get dead end lack co oper wit echo statement commission elect yve côte ask investig power abil compel provis inform explain first annual report happen cours investig approach individu know inform relev file work told wish talk refus say anyth seen case guelph half year idea pierr poutin coordin plot misdirect voter forc wrong poll station elect day fraud perpetr across ride day charg laid larg part elect lack teeth tool need seiz document destroy compel testimoni advanc case find perpetr minist state reform would enabl commission elect seek stiffer penalti wider rang offenc would accomplish augment commission investig power good stiffer penalti cannot find convict perpetr rhetor flourish sharper teeth reach freer hand may paint delight pictur govern messag hollow word face enforc regim abil find perpetr fraud enforc elect act like rais fine speed take radar gun concern bizarr move commission elect elect offic director public prosecut move commission desk increas investig power silo elect data possess mr speaker wish advis permiss split time winnipeg north;Frank Valeriote;2014
4587534;agre;The Speaker;2014
4587535;agre;Some hon. members;2014
4587536;cannot squar member current govern believ freer hand come chang posit commission govern appoint make account parliament attorney gener day hope result frequent examin conserv parti elect commission scandal sad tale former conserv minist labrador ongo tale prime minist former parliamentari secretari conserv parti connect state feder court justic richard mosley fraudul elect day call conserv parti cim databas comment made minist member would seem believ chief elector offic imparti someth bound paranoia led minist proclaim refere wear team jersey invis bia caus elect enforc provis elect act conserv wrong effect conserv punish guy caught least offic mr mayrand put best yesterday state chang take refere ice sidelin cannot see infract may go surpris come parti leader call former chief elector offic danger man member accus imparti bodi carri vendetta seen come conserv govern start cut organ budget midst robocal investig impend addit new ride auster resourc constrain cut part plan see piec legisl purport muzzl elect abil promot voter turnout among youth senior margin group face repres group tend vote conserv vote boggl mind conserv see increas prioriti feel mobil partisan paramount want legisl astonish advertis happi govern would restrict abil imparti organ commun accur truth non partisan inform continu roll brink truck advertis campaign non exist job grant program unfathom bill would inhibit organ trust administr free fair elect commun vital inform might encourag canadian fulfil civic duti hockey analog conserv would chang rule game without consult player offici spectat appear chang suit purpos element bill common sens balanc reform includ mani cynic attack elect chief elector offic investig process legisl good faith though reinforc govern move closur bill day read first time seem current govern disinterest consult peopl repres consult chief elector offic hope conserv accept amend bill reach committe might open better consult canadian version bill could satisfi fear conserv caucu conserv minist interest reform consid consult elector expert includ chief elector offic reshap bill best interest canadian;Frank Valeriote;2014
4587537;mr speaker think anyon hous common fail see ironi stand place talk infract robocal go histori first person convict make illeg robocal last elect put illeg robocal gave fals name fals phone number thousand constitu ride guelph found guilti crtc may investig elect know know first histor distinct bring debat second thing want address come today opposit make law enforc independ would give freer hand liber parti state opposit allow commission control staff investig fix term cannot fire without caus;Pierre Poilievre;2014
4587538;mr speaker doubt opposit would love discuss error caus ride associ pay fine crtc third fine wild rose pay infract less fine conserv parti pay similar infract canadian radio televis telecommun legisl error repeat mani hous result accident omiss put name address phone number call pale comparison fraudul day call may made parti peopl ride tell go wrong place vote ride ride across countri matter brought suprem court mr justic mosley say said could make connect absolut evid knew conserv access inform system dare stand hous accus other violat biggest fraud perpetr canadian elect histori;Frank Valeriote;2014
4587539;mr speaker would like hear guelph situat conserv parti involv scheme member rememb conserv parti sent money ride wrote chequ chequ return conserv parti nation parti use fund could use elect took elect court felt elect fair fought elect conserv parti fight elect sinc everyth elect done tri fair honest elect conserv parti put stick wheel bill crucifi elect conserv govern put lock discuss today want public hear;Yvon Godin;2014
4587540;mr speaker agre comment conserv parti like soccer player hockey player guilti infract feign fall ice pretend victim someon fault regret conserv parti avoid miss avoid opportun give legisl teeth tool elect requir find convict punish perpetr fraud elect omiss intent;Frank Valeriote;2014
4587541;mr speaker pleasur rise share thought regard fair elect act need address believ fade confid canadian elect abil investig come tangibl consequ violat elect law listen minist colleagu guelph blown would tenac tri give impress guelph way tri someth inappropri term elect law violat disenfranchis noth could truth let take look realiti need elect law import beef resourc elect talk robocal core issu robocal uneth behaviour alleg conserv parti differ way exampl mysteri call made tell peopl although vote day vote origin call huge mark around call made even past clock clock morn target phone call liber would contact liber support clock morn attempt get liber support upset liber parti suggest would support liber parti type uneth phone call made data bank use make call seriou alleg point polit parti new democrat parti liber parti finger point scandal kind joke term fine maximum fine could levi conserv parti pay got particular issu conserv parti caught time fine break elect law candid overspend other consequ situat conserv parti resign ran elect know happen elect turn conserv parti liber new democrat take lesson conserv govern term ethic campaign need watch conserv parti elect disappoint term manner seen legisl brought debat today come elect law given import given take democraci grant would think would respons govern day happen conserv right thing come chang done consensu basi govern day work elect apolit term work opposit parti liber new democrat green parti regist polit parti base consensu consult mani differ stakehold opinion elector reform way could improv democraci major conserv reform parti feel parti know chang elect law fact like singl greatest violat elect law parti respons bring legisl add insult injuri bring time alloc prevent member hous abl express reason get minut oppos would given minut member speak lack interest member opposit parti want abl express concern regard govern elect deni time alloc democrat bill suppos debat member stood place speak bill govern move time alloc conserv good time alloc govern histori nation introduc time alloc current govern done shame govern look legisl see posit aspect see increas fine posit thing chang encourag area discourag look simpl manner would suggest want see elect power ensur consequ violat elect law add someth would suggest done time fashion appropri violat elect law year resolv today true number area area expenditur campaign spend entitl spend issu resolv time fashion inappropri behaviour particular campaign parti need consequ time fashion would suggest happen today sit proc committe meet yesterday opportun mr mayrand chief elector offic question put believ law necessari ensur time process consequ elect infract answer essenc chief elector offic type author necessari ensur integr elect law maintain believ greatest flaw legisl address issu ask chief elector offic degre consult imagin chief elector offic elect respect throughout world hundr differ organ govern independ bodi said consult deal legisl say shame conserv govern homework shame govern abl bring legisl time fashion shame govern allow member parliament canadian member parliament abl contribut reform elect law see time expir grate opportun share thought;Kevin Lamoureux;2014
4587542;mr speaker want point item bill rais concern wonder might comment believ take elect commission outsid realm chief elector offic posit step would allow elect focu run proper elect make sure elect done highest standard peopl get poll access vote quicker easier fashion believ paramount function elect see posit step review investig function make separ distinct unit give author need investig wonder might comment provis act pertain cap amount leadership candid allow rais borrow unfortun instanc within liber parti hundr thousand dollar illeg contribut sit unpaid candid say intent repay wonder might comment crtc becom guardian voter identif come telecommun voter;Paul Calandra;2014
