basepk;speechtext;speakername;year
4363784;move bill c act amend food drug act warn label regard consumpt alcohol read second time refer committe mr speaker bill c propos health warn label contain alcohol beverag remind consum seriou risk associ alcohol misus alcohol consum product harm misus warn fact exist legisl recogn alcohol drug product associ signific risk public health safeti alcohol integr part societi quarter canadian drink one immun consequ alcohol play role thousand prematur death prevent injuri prenat brain damag year associ increas risk cirrhosi liver cancer cardiovascular diseas respiratori diseas homicid suicid motor vehicl boat snowmobil crash fall fire drown higher rate consumpt associ increas mental ill increas crime reduc worker product translat human loss devast proport econom toll billion dollar year instanc estim cost alcohol abus least per year health care law enforc lost product interest fact member know seriou crime involv use alcohol talk get tough crime deal prevent side opportun latest statist impair drive show canadian kill injur want talk littl fetal alcohol syndrom subject work year relat subject matter week mani babi born born muscular dystrophi born hiv infect born spina bifida born syndrom born fetal alcohol syndrom born alcohol relat birth defect fetal alcohol syndrom known fa call fetal alcohol spectrum disord fasd refer group physic mental birth defect primari symptom includ growth defici birth central nervou system dysfunct result learn disabl physic malform face cranial area alcohol relat birth defect involv central nervou system damag like fa without physic abnorm sinc fasd incur victim requir special care throughout live depend sever estim lifetim cost care person afflict rang secondari symptom fa relat qualiti life characterist mental health problem expel suspend school drop get troubl law exhibit inappropri sexual behaviour abus drug alcohol capabl live employ problem feder provinci author estim mani inmat prison suffer alcohol relat birth defect sever problem could prevent mother abstain alcohol consumpt pregnanc harm occur time pregnanc first month women know pregnant research find suggest day make period pregnanc facial cranial deform could caus alcohol consumpt women wait find pregnant stop drink pregnanc unplan woman activ pregnanc possibl abstain consum alcohol choos abstain play russian roulett lifelong health child recommend safe level alcohol consumpt pregnanc therefor prudent choic women abstain consum alcohol beverag alcohol mani know alcohol poison substanc high dose lethal small amount alcohol impair judgment motor abil reflex mani know alcohol combin innocu counter medic result signific health problem alcohol depress result increas anxieti level sever mood swing clinic depress young peopl greater risk develop era reduc social spend widen dispar rich poor import lose sight role govern promot protect public health safeti simpl solut complex problem govern need develop comprehens strategi address prevent remedi strategi includ polici social market skill build educ measur may includ taxat polici measur reduc alcohol relat problem could increas support addict research treatment support commun base health promot prevent earli identif cours treatment program provid equit access hous employ clean safe environ need health social servic contribut respons drink environ commun septemb second report stand committe health recommend govern develop comprehens nation feder action plan notabl health committe recommend june year ident recommend alcohol industri moral duti social respons warn public potenti harm associ product industri spend billion dollar year promot product disproportion amount promot target younger popul industri would like believ discharg respons sponsor public servic announc distribut brochur run multi media messag cost initi small fraction market budget industri suggest everybodi know alcohol consumpt present risk harm other anyth point risk associ drink consum whether heed risk spell alcohol label packag contain advertis promot argu whether inform warn label immedi impact individu behaviour pointless mani factor influenc behaviour health warn label happen fact research show coca cola lose market share continu advertis level see day day constant repetit messag imag make differ term consum behaviour health warn label describ consum lighthous send repetit signal impend danger remind respons use messag expos label potenti abus broader popul may opportun identifi situat someon drink risk harm other label therefor serv remind circumst respons take appropri action ensur abus becom statist presenc simpl readabl target health messag alcohol product import thing acknowledg reinforc fact alcohol consum commod fact product misus neg consequ consum friend famili co worker commun warn label consum health inform play role educ public consid isol sinc knowledg result chang behaviour consum right know constitut respons consumpt potenti consequ misus go assist want seriou reduc incid injuri diseas death associ alcohol misus among gener popul ignor crucial part equat consum industri consum right inform industri respons give consum clear unbias inform advertis promot tell side stori label consum inform tell work issu year see indic done past year help matter third canadian support label accord decima poll commiss health februari seventi per cent women third support said will pay product label put number group organ support label let mention health canadian medic associ canadian nurs associ centr addict mental health canadian paediatr societi canadian centr substanc abus mother drunk drive canadian polic associ canadian associ fire chief bill c advoc health warn label contain alcohol beverag warn label could includ standard drink inform health inform target individu consum complement exist popul control polici send clear messag alcohol consum commod consumpt entail specif risk absenc warn label send wrong messag need reassess beverag alcohol consum product harm peopl misus warn popul fact accept respons promot protect public safeti health beverag alcohol industri need part solut let quot report stand committe health said sub committe awar wit warn label contain alcohol beverag solv problem design present warn label import effect sub committe examin sever exampl warn label alcohol product unit state must emphas next sentenc case warn inconspicu difficult read essenti warn label adopt canadian product emul unit state exampl problem peopl suggest bad label work prima faci let conclud say could prevent small percentag alcohol relat birth defect save health social program educ crimin justic cost would mani time cost nation prevent strategi could elimin much human miseri suffer essenc care societi;Paul Szabo;2007
4363785;mr speaker would like thank bring issu recal last parliament issu brought went health committe health committe includ liber member health committe decid better altern move help deal fasd would colleagu accept recommend made health committe last parliament issu would like comment list organ support label mention health health support label alcohol contain suggest would clarifi got understand health posit;Steven Fletcher;2007
4363786;mr speaker answer second last parliament health fact spoke favour health warn label contain alcohol beverag current parliament health opin warn label fact know recommend said need comprehens nation strategi health comment let quot report health committe said believ warn label design print essenti part comprehens strategi increas public awar educ risk matern alcohol consumpt pose foetu stand committe health call comprehens strategi parliament second report health committe call comprehens strategi fetal alcohol syndrom year made progress time start;Paul Szabo;2007
4363787;mr speaker seem like nobl pursuit signific flaw argument look younger individu gener tend consum fair amount alcohol commerci establish label would impact wonder might better way would less cost prohibit health liquor store drink establish could look put type signag promot awar alcohol seem label cost prohibit industri concern young peopl consum alcohol commerci establish would see label;Dean Del Mastro;2007
4363788;mr speaker law provinc across signag place term cost prohibit industri talk industri spend less advertis budget respons use messag chang label year product know health warn label place unit state sinc know canadian compani export unit state includ major put label bottl conform u law therefor wrong assumpt;Paul Szabo;2007
4363789;mr speaker want applaud effort put issu last year issu import canadian degre feel success year work issu;Judy Sgro;2007
4363790;mr speaker say came hous read report heard fetal alcohol syndrom think member place know fetal alcohol syndrom good step hope play part;Paul Szabo;2007
4363791;mr speaker explain cannot support legisl want applaud convict conscienti approach colleagu perform tremend public servic draw attent damag caus alcohol misus deserv full credit unflag effort promot legisl prevent unnecessari tragedi fetal alcohol spectrum disord terribl diseas want commend recogn societi respons protect vulner devast effect alcohol misus greater vulner group peopl born diagnos umbrella fetal alcohol spectrum disord fasd peopl may condemn live miss opportun despair among common symptom disabl low adapt quotient word abil solv everyday problem anti social behaviour affect risk group peopl drop school make like canadian homeless end prison overwhelm proport peopl fasd substanti person cost famili price tag steep societi cost canadian taxpay care alcohol affect children adulthood estim addit given incid case fasd per birth estim peopl live prevent disabl babi born year affect bill c could reduc cost revers statist sure member hous would embrac histori issu hous previou bill bill c other made clear mean colleagu select best vehicl advanc caus worthi goal espous evid appear unequivoc alcohol warn label impact risk resound parti consensu committe hear previou bill bill c alcohol warn label expert wit stand committe health time said warn label may small part play larger public educ strategi cannot achiev long term object legisl isol expert opinion opinion parliamentarian studi issu need integr comprehens approach build work approach would includ public educ awar intervent prevent fasd would leverag work commun health practition target intervent vulner popul aborigin integr research potenti regul feder govern strategi exampl research show women like turn health care profession inform alcohol pregnanc reinforc import educ front line prevent peopl front line cours health care provid sensit support health care profession tool need enabl deal risk client help reduc risk factor import point women risk inform alcohol use small amount harm babi pregnanc end public health agenc work health portfolio partner feder depart agenc provinc territori first nation host commun base partner fasd strategi object address critic gap pressur caus fasd provid individu organ work risk group tool resourc need reach educ perspect parent activ go beyond warn label lot accomplish among mani activ complet date public health agenc develop publish distribut framework action fasd conduct publish survey health care profession support develop public diagnost guidelin assist health care provid public health agenc conduct public opinion survey gaug public awar gener knowledg fasd alcohol use pregnanc intellig gather process help shape common messag regard fasd develop agenc partnership provinc territori poster pamphlet use messag prepar distribut public public health agenc conduct target social market awar activ use materi work partnership thyme matern news public health agenc ran newspap articl aim increas awar fasd need avoid alcohol pregnanc particular import organ work high risk group public health agenc fund project across countri fasd nation strateg project fund project led develop tool resourc train program use commun base organ prevent fasd improv life prospect peopl live disabl much work done region level support local project reduc incid fasd improv outcom affect excel resourc produc public health agenc sensibl guid healthi pregnanc base latest research new resourc help women plan pregnanc make healthi choic ensur children opportun good life begin work result greater support prospect parent children youth live fasd instanc research carri fasd train opportun public awar across focu group studi conduct among women understand alcohol use pattern potenti effect intervent seri meet schedul includ follow public diagnost guidelin nation symposium fasd survey alli profession knowledg attitud behaviour regard fasd alcohol use pregnanc plan work undertaken collabor northwest fasd partnership develop scan diagnost capac tool form across lead work develop common intak form data collect report tool common tool diagnos brain central nervou system dysfunct progress made area recent opinion survey show first nation inuit awar fasd commun asset map help mani commun identifi strength develop plan action mentor program women risk underway could go much done need move effect plan;Steven Fletcher;2007
4363792;mr speaker rise support bill find surpris debat ndp surrey north constitu repres rais issu parliament time year ndp winnipeg north motion pass hous number like support label alcohol therefor find debat puzzl prepar thing parliamentari secretari minist health spoke brochur label bottl alcohol seem gener debat reason cannot puzzl kind thing spend money kind resourc cannot alcohol produc compani label bottl understand hard peopl understand peopl prepar stand support one would suggest label alcohol bottl solut peopl alcohol addict fetal alcohol syndrom situat solut part exist nation strategi call regard alcohol nation strategi around fetal alcohol syndrom therefor piec think product warn label mani warn label afraid buy list thing happen take particular medic product label tobacco packag time possibl stop smoke made differ believ think conclus evid work know would know done unit state year decid label alcohol bottl label could better year stand debat whether alcohol know tragic effect countri label peopl talk lot fetal alcohol syndrom fetal alcohol effect effect alcohol pregnant mom think quot babi care babi mani magic number get prepar stand take posit know tragedi babi anyon seen newborn said hous suffer alcohol withdraw symptom think could stand support bill someth would want imagin newborn enter world hope wonder journey come number challeng risk peopl need label bottl alcohol know would suggest go risk peopl would consum like label medic thing consum purchas risk risk may peopl pick look regular consum might everybodi risk know peopl risk sure know peopl peopl risk famili histori alcohol addict stage problem bought bottl alcohol mayb risk particular stress time life expand definit risk prepar put label bottl anybodi financi resourc need countri enorm term peopl kind challeng addict challeng health challeng educ challeng mani unavoid avoid would someth help someth avoid mani thing spend budget cannot avoid might abl someth piec part multi prong might help someth avoid health cost rais infant fetal alcohol syndrom health cost system peopl abus alcohol health cost system peopl car accid drink may passeng car may car hit nobodi car drink health cost relat alcohol famili cost cost famili someon begin understand coupl drink work noon work go start affect famili life stand tell stori famili know situat huge cost famili cost children peopl know risk label suggest would prevent label child becom caregiv parent see mani circumst year old look parent parent abl look twelv year old caregiv year old children age least healthi thing heard cost prohibit industri believ cost prohibit industri cost prohibit countri sinc american abl unit state would cost prohibit cost pay countri prohibit facil argument read list endors list would go includ pediatr societi et cetera would dream continu talk need comprehens approach true need multi prong approach say prepar nation strategi alcohol fetal alcohol syndrom prepar put label bottl alcohol part strategi make sens whatsoev fair consum countri adult countri children countri futur consum product;Penny Priddy;2007
4363793;mr speaker pleas today opportun speak support bill c want compliment colleagu mississauga south embodi determin persist topic previou speaker point fetal alcohol spectrum disord tragic prevent health issu mandatori label alcohol beverag integr part prevent strategi disagre suggest label avoid might econom impact produc alcohol beverag note sentiment express parti announc intent increas level allow toxin residu fruit veget agri busi transnat consid current standard trade irrit commerc unit state suggest label effect hypocrit work beverag produc noth fear bill sale continu rise fact label work may perfect complet solut go help integr part comprehens prevent strategi suggest canadian take seat profit corpor offens irrespons legisl opinion member hous concern econom implic bill c favour minor impact alcohol beverag produc envis lost market share pregnant women dwarf save canadian health care system treat victim fasd throughout live moral econom ground bill make good sens would like point hous fasd part viciou circl entrap citizen cycl mental ill addict woman consum pregnant give birth child fasd child go face particular challeng school tri grow experi frustrat get school know get frustrat embarrass poor report card understand reason thing encourag regular school attend school becom unhappi place place avoid brand truanci problem chanc good brand becom behaviour problem downward spiral begin seriou unhappi frustrat lead adolesc seek comfort mood alter substanc like alcohol illeg drug overus substanc adolesc lead mental health disord mental health cost part cost incur includ child welfar special educ youth justic youth correct taxpay pay social problem seem come fasd fact cost feder provinci govern youth drop school lack mental health treatment feder govern provinc ontario provinc would add sure child fasd femal high risk behaviour pregnanc would lead children suffer fasd cycl continu cycl afflict mani peopl suffer mental ill addict stop cycl perpetu believ bill c step right direct would urg member hous support simpl measur could dramat impact futur health care cost import live canadian unborn;Bonnie Brown;2007
