basepk;speechtext;speakername;year
3734314;mr speaker everybodi member hous recal conserv govern minist financ mr wilson minist labour time cut unemploy insur benefit older worker lost job receiv payment privat pension plan tomorrow visit area troi rivier thousand older worker hand petit forc govern chang discriminatori attitud oldef worker hope conserv member troi rivier region meet tomorrow dhd dig heel forc minist financ treat older worker let receiv unemploy insur benefit paid throughout work live appli member arm forc;Jean-Claude Malépart;1988
3734316;mr speaker recommend made employ immigr advisori committe recent report singl industri commun search new partnership studi undertaken determin frontier develop present viabl econom option sir unrealist attitud prevail coupl year ago would scatter villag around upper st lawrenc frontier region integr part peopl live must permit right develop resourc live settl area make sens debat best way develop north sens debat whether done contrari canadian spirit concept liberti;Dave Nickerson;1988
3734321;mr speaker european commun remov remain physic fiscal technic barrier trade good servic member action creat world formid trade bloc make canadian trade europ difficult prime minist mr mulroney anticip initi protect conclud free trade agreement unit state free trade unit state allow canadian compani access market size eec remov frontier control canadian industri bigger economi scale competit access capit turn make product competit europ unfortun opposit realiz import agreement futur light major econom develop take place world today;John Martin Oostrom;1988
3734323;mr speaker would like bring attent hous canadian seriou concern canadian poultri produc chicken farmer respect mulroney trade deal free trade hurt canadian chicken industri healthi chicken industri past due strong chicken market board healthi attitud among govern offici toward benefit industri due econom scale reason think canadian chicken industri serv peopl mile corridor compet forc american industri sever mile corridor serv averag peopl chicken flood canadian market trade deal implement process chicken futur chicken lie process product year per cent chicken process product flood canadian market american process chicken produc destroy chicken industri therefor urg govern give canadian market board right put process food contain per cent chicken content import control list;David Charles Dingwall;1988
3734325;mr speaker last week honour particip sixth pacif econom cooper confer osaka japan part deleg led dr bill saywel much accomplish meet understand co oper among pacif member repres privat govern academ sector make tripartit organ econom forecast region optimist realiz substanti progress made strengthen open world trade system essenti prioriti co oper among develop develop countri build consensu macro econom polici reject protectionist trade polici remedi econom problem dot pecc believ pacif region critic contribut make bring uruguay round multilater trade negoti success conclus urg negoti achiev substanti progress reduc agricultur subsidi pleas u free trade agreement cite confer exampl success achiev sub region co oper negoti implement experi could provid basi gener applic new techniqu trade liber pacif region beyond may;Mary Collins;1988
3734327;mr speaker toronto firefight war veteran associ make reason request canadian fire fighter retir fire fight august given right consid award fire servic exemplari servic medal feel request given sympathet consider written parliament solicit support circul petit present member parliament show support caus friend neighbour mr speaker veteran fire fighter forc petit member parliament servic recogn servic appreci recogn grant award entitl receiv without delay;Neil Young;1988
3734329;mr speaker meech lake accord free trade agreement respect reflect exist divis constitut power initi reflect govern commit respect strong feder govern strong provinci govern sinc feder provinci relat mark consult consensu kind confront saw previou govern meech lake accord continu polici establish mechan promot harmoni level govern free trade agreement meech lake accord provinc consult inform bill imping area provinci jurisdict amend relev feder legisl author governor council adopt regul deem necessari implement agreement extent regul essenti applic chapter wine spirit provid provinci legisl;Marcel R. Tremblay;1988
3734331;mr speaker last week depart employ immigr announc peopl southeast new brunswick must sixteen week insur employ ten elig unemploy insur mr speaker devast effect economi district westmorland kent albert depend season job cover period ten week statist report unemploy rate southeast new brunswick includ district westmorland kent albert averag per cent februari march april figur depart use calcul number week insur employ look district without includ citi moncton unemploy rate month work per cent mr speaker peopl treat rural area last week ask respons minist put period insur employ ten week refus anyth mr speaker repeat request behalf peopl southeast new brunswick period insur employ must put ten week;Fernand Robichaud;1988
3734333;mr speaker last year warship carri nuclear weapon unit state visit canadian port time retir unit state admir said vessel capabl carri nuclear arm fact carri claim countri permit nuclear weapon territori visit ship whether carri like legendari sunday school teacher saturday night job play piano said understand go littl room upstair canadian appreci kind hypocrisi import world peac secur want govern defend polici allow nuclear weapon look exampl new zealand small countri show integr courag issu conserv will insist may oral question visit warship honour nuclear weapon polici let elect get govern;James Douglas Manly;1988
3734335;mr speaker canadian told water export unit state trade deal last novemb minist environ mr mcmillan said water negoti free trade talk yesterday parliamentari secretari told hous water part trade deal despit denial articl canadian tariff schedul refer water includ natur artifici miner water aerat water contain ad sugar sweeten matter flavour ice snow noth trade deal prevent export water done log unprocess fish beer absenc specif exclus water trade deal danger make mockeri minist environ water polici promis legisl ban water export urg govern ban export water propos trade legisl;Hon.   Chas. L. Caccia@Davenport;1988
3734338;mr speaker minist intern trade last sever month heard unit state govern u congress would ratifi u trade agreement ground feder govern would intrud provinci affair requir full complianc provinc yesterday saw feder govern capitul demand trade bill tabl yesterday provid feder govern load gun intrud wide rang provinci jurisdict forc complianc u agreement true american govern becom effect third parti feder provinci relat feder govern decid take power intrus key area like energi resourc price servic manag si pli order meet american demand;Lloyd Axworthy;1988
3734339;mr speaker know cours incorrect know bn act regul interprovinci trade commerc intern trade commerc jurisdict given govern without jurisdict could enter intern agreement nation world enforc agreement case would ignor world commun would feder govern could agre enforc trade commerc arrang enter might remind gentleman talk resourc price parti introduc nation energi polici attempt crush provinc crush provinci right price resourc crush provinc;John Carnell Crosbie;1988
3734340;;John Edward Broadbent;1988
