basepk;speechtext;speakername;year
3207527;view report law reform commiss mani per cent divorc spous unabl enforc mainten order made court view fact present reliabl statist cover number default payment mainten order move second saint leonard anjou miss begin hous order stand committe justic legal affair undertak immedi review problem enforc mainten payment order divorc act review histori default consid advis institut public mean enforc;Ursula Appolloni;1979
3207528;present motion debat time done pursuant stand order unanim consent unanim consent;James Alexander Jerome;1979
3207529;agre;Some hon. Members:;1979
3207530;translat;Some hon. Members:;1979
3207532;mr speaker provis stand order unanim consent hous move motion concern urgent matter press necess consid feder provinci agreement support teach offici languag end march last consid feder govern support provinc endeavour teach offici languag give addit fund consid provinc need addit fund maintain program move second vaudreuil mr herbert hous state complet support secretari state negoti provinc sign multilater agreement teach offici languag fail unanim approv provinc account procedur public disclosur account secretari state give reason hous make public statement indic govern posit import program;Jean-Robert Gauthier;1979
3207533;order hous heard motion provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1979
3207535;;Some hon. Members:;1979
3207537;mr speaker pursuant stand order seek unanim consent hous move motion matter urgent press necess view fact unemploy rate high main area countri indic get higher within next month inflat eat peopl purchas power move second beauc mr roy hous urg minist nation health welfar take forthwith necessari step introduc legisl call establish guarante annual incom univers applic without discrimin view ensur econom safeti canadian;Eudore Allard;1979
3207538;order pleas hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1979
3207540;222;Some hon. Members:;1979
3207542;mr speaker provis stand order unanim consent hous move motion deal matter urgent press necess view fact foothil pipe line applic overland oil rout heard nation energi board second secretari interior unit state cecil andru given support northern tier rout move second vancouv king way mr waddel emerg debat held matter hous common govern send strong diplomat protest unit state state opposit tanker traffic endang canadian west coast;James Ross Fulton;1979
3207543;motion present debat time pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1979
3207548;mr speaker rise stand order unanim consent hous introduc motion concern import urgent matter view precari posit veteran defend countri great courag like socr yesterday prevent expenditur gener elect view fact great number incom outsid pension live poverti move second rimouski allard;Armand Caouette;1979
3207549;hous direct minist nation defenc minist veteran affair introduc hous bill amend exist veteran act increas pension order ensur decent human level incom defend countri valu;Some hon. Members:;1979
3207551;mr speaker rise matter urgent press necess pursuant provis stand order view govern decis increas accommod rental rate marri quarter dnd personnel across provinc much per cent per cent view fact widen gap take home pay personnel atlant compar receiv personnel provinc lower tax rent control board forc personnel transfer provinc receiv take home pay view fact pay increas schedul month review may phase period time move second thunder bay atikokan mr mcrae govern cancel cruel unwarr rent increas dnd personnel assur arm forc pay increas announc previou govern honour month chequ;George Baker;1979
3207552;present motion debat time done pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1979
3207553;hous heard term motion stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1979
3207557;mr speaker rise provis stand order matter urgent press necess concern import marin rail servic eastern move second cape breton highland canso mr maceachen govern take action correct erod rail servic eastern nova scotia cn marin facil eastern put freez reduct facil employ complet action;Russell Gregoire MacLellan;1979
3207558;motion introduc debat time unanim consent hous unanim consent mr speaker octob oral question;James Alexander Jerome;1979
3207564;mr speaker provis stand order unanim consent hous move motion deal matter urgent press necess view fact foothil pipe line state slow pace negoti yukon indian reason withdraw applic view fact american govern impos deadlin settl view fact new feder govern cancel negoti meet yukon indian septemb octob attempt delay stall negoti rest year move second nunatsiaq mr ittinuar govern stop stall land claim negoti commenc intens high level negoti council yukon indian;Rodney Edward Murphy;1979
3207565;motion present debat time unanim consent hous unanim consent;James Alexander Jerome;1979
3207569;mr speaker rise provis stand order matter urgent press necess failur former govern discuss repres public employe chang legisl affect public servic damag labour manag relat demor public servant move second dartmouth halifax east mr forrestal hous request presid treasuri board consid establish process public servic repres consult legisl chang affect public employe employ;Howard Edward Crosby;1979
3207570;introduct motion debat done pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1979
3207573;mr speaker news foothil withdraw applic front nation energi board share concern parti side hous would prime minist heard last thursday govern sent aid memoir unit state support foothil yesterday heard foothil withdrawn applic wonder prime minist could tell govern sent aid memoir contact made foothil cours summer establish govern interest major project would mean mani job canadian would clear danger tanker rout west coast;Pierre Elliott Trudeau;1979
3207574;mr speaker hand date aid memoir sent unit state get report hous prepar leader opposit detail list contact made minist crown repres foothil might easier tabl tri respond hous get detail inform;Charles Joseph Clark;1979
3207575;mr speaker think detail interest date want know sinc month elect whether dither action govern prime minist know last spring govern advis presid unit state made public statement effect want foothil given prefer support rout hear withdraw favour competitor detail meet import date whether meet recent whether minist energi mine resourc met counterpart unit state secretari interior unit state favour northern tier rout rout creat job american canadian caus increas tanker traffic concern canadian octob oral question;Pierre Elliott Trudeau;1979
3207576;mr speaker leader opposit whether dither answer;Charles Joseph Clark;1979
3207577;oh;Some hon. Members:;1979
3207578;mr speaker think matter judgment countri abl say whether hear date prime minist seem awar minist environ dealt thursday gave date;Pierre Elliott Trudeau;1979
3207579;repeat undertak respons first leader opposit date sent cours period commun hous common speak gather date aid memoir get;Charles Joseph Clark;1979
3207580;;An hon. Member:;1979
3207581;told someon date indic earlier respons tri provid hous common leader opposit variou spokesmen side indic variou contact made repres govern foothil unit state relat propos tri end period date aid memoir sent govern govern unit state;Charles Joseph Clark;1979
3207583;mr speaker prime minist foothil subject last friday minist environ said propos oil tanker rout british columbia coast merit backtrack govern previou posit oppos oil tanker coast b c indic chang polici coincid statement made last friday propos withdrawn yesterday;Arthur Phillips;1979
3207584;indic chang polici mr speaker;Charles Joseph Clark;1979
3207586;tri deal think pose relat statement made minist environ friday decis announc know friday take opportun tell hous light decis foothil regret govern reassess commun make unit state intent send earliest possibl time commun unit state pipelin rout;Charles Joseph Clark;1979
3207587;send stanfield;An hon. Member:;1979
3207588;minist environ quot say environment consider take account prime minist tell non environment consider work canadian foothil propos prime minist know sponsor west coast transmiss co ltd largest sharehold petrocan involv construct project tanker;Arthur Phillips;1979
3207589;understand repres foothil indic seri reason reach decis regard applic;Charles Joseph Clark;1979
3207590;refer reason foothil peopl withdrew statement minist environ nonenvironment consider favour canadian rout prime minist tell non environment consider work allcanadian rout;Arthur Phillips;1979
3207591;speaker known hous concern exampl part council yukon indian concern unit state would viabl rout point view econom deliveri energi wide rang consider taken account concern remain concern environment implic sort tanker traffic along west coast;Charles Joseph Clark;1979
3207593;mr speaker prime minist yesterday premier ontario largest oil consum provinc express view would break petro reason good busi sens petro profit make compon help financ unprofit part light seriou statement premier davi ad import peopl subject prime minist assur hous accept principl integr profit non profit govern reach conclus task forc report introduc hous yesterday;John Edward Broadbent;1979
3207594;govern peopl receiv valuabl imagin propos task forc petro govern consid propos hope abl make announc respons possibl;Charles Joseph Clark;1979
3207595;ask prime minist detail respons understand take least day govern reach decis recommend ask right gentleman indic hous basic principl approach conclus agre larg integr canadian own firm profit non profit aspect maintain ground good busi use profit part firm financ non profit part;John Edward Broadbent;1979
3207596;assur leader ndp among factor guid decis respond task forc petro arriv conclus make good busi sens;Charles Joseph Clark;1979
3207597;speaker way govern perform would contradict term consid govern seem move toward break petro basi doctrinair predisposit public enterpris prime minist acknowledg break shall left smaller firm industri domin multin context prime minist tell go assert yesterday minist consum corpor affair law exist today govern powerless interven suppli price practic multin;John Edward Broadbent;1979
3207598;mr speaker question let deal second first review power govern relat abl respond problem cite yesterday minist consum corpor affair speak legisl inherit former govern go take look legisl see way make effect deal problem becom familiar hous common relat petro attract propos put task forc would allow individu citizen particip signific canadian oil compani capac oper major way beyond attract idea oral question go take seriou look implic task forc report hope abl indic formal respons govern report earliest possibl date;Charles Joseph Clark;1979
3207599;hear hear;Some hon. Members:;1979
3207601;mr speaker prime minist januari year previou minist energi mine resourc made agreement mexican govern wherebi would purchas worth mexican futur oil product equival amount canadian good servic deal initial believ earli may expect visit presid mexico septemb sign agreement postpon deal fallen;Paul Edmund McRae;1979
3207602;mr speaker answer octob visit septemb postpon reschedul believ may;Charles Joseph Clark;1979
3207603;mr speaker assum outmanoeuvr japanes assum deal wait next may june particular meet signatur;Paul Edmund McRae;1979
3207604;mr speaker make assumpt wish bear usual relat realiti visit presid mexico postpon may first opportun abl come;Charles Joseph Clark;1979
3207606;mr speaker presid privi council view tabl yesterday avignon committe report minist inform hous procedur timefram come decis lambert commiss report refer parliamentari committe legisl give indic procedur process time legisl polici decis might reach parliament;Robert Knight Andras;1979
3207607;mr speaker answer indic yesterday pleas indic octob oral question hous avignon report go cabinet committe public servic chair prime minist consid along implic public servic lambert report respect time frame hope suffici time allow consult public servic union involv public servant involv cours consider touch public servic union invit comment respect report difficult say long consult take given import subject want complet object consid involv parliament draft legisl might requir result consider cabinet committe;Walter David Baker;1979
3207608;mr speaker minist littl precis agre idea full consult repres public servic employe minist give precis time frame decis made present hous;Robert Knight Andras;1979
3207609;would like abl term specif date think would unfair unrealist hope accept assur regard import subject govern public servant serv peopl;Walter David Baker;1979
3207610;mr speaker view comment answer view certain press report might legisl next spring next fall minist satisfi leisur pace progress toward decis face fact public servant ottawa commun across countri hang head profound chang propos avignon committe profound chang propos lambert commiss report cut feder public servic rumour chang feder public servic pension act even hint retroact rumour chang collect bargain process urgenc get resolv public servic settl go work;Robert Knight Andras;1979
3207612;see difficulti public servic settl go work matter fact despit implic contrari think public servic good job govern;Walter David Baker;1979
3207614;given import subject public servic govern given real import consult process former govern deni public servic brought bill c want repeat mistak former govern;Walter David Baker;1979
3207616;like refer avignon report mr speaker would like address presid treasuri board sure awar degre confus anxieti remark creat among public servant among women public servic concern lack opportun statement seem make wors minist unlik predecessor spoken lack urgenc assur hous recommend contain report better women indigen group handicap pursu vigour great deal urgenc;Ursula Appolloni;1979
3207617;mr speaker answer would indic read chapter avignon report yesterday great interest thought mani observ contain therein pertin know recommend would assur actual proport women public servic risen year decemb per cent per cent today;Sinclair McKnight Stevens;1979
3207618;mr speaker appal insensit display presid treasuri board assur great comfort women know menial job public servic;Ursula Appolloni;1979
3207619;presid treasuri board go posit recommend contain avignon report order afford opportun secur women public servic;Ursula Appolloni;1979
3207620;mr speaker repli would indic mention read chapter refer thought contain pertin observ colleagu presid privi council indic bring suitabl legisl due cours reflect recommend report refer recommend lambert report;Sinclair McKnight Stevens;1979
3207621;hear hear octob;Some hon. Members:;1979
