basepk;speechtext;speakername;year
4049301;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Paul Zed;1997
4049302;mr speaker pursuant stand order honour tabl offici languag copi annual report oper canadian multicultur act make statement outlin vision govern new direct multicultur;Hedy Fry;1997
4049303;mr speaker million canadian live proof nation commit offer opportun citizen role multicultur ensur canadian particip econom social polit life countri pleasant respons place parliament annual report oper canadian multicultur act mileston multicultur way commemor 25th anniversari becom first countri world embrac concept multicultur nation polici polici affirm canadian valu vision guid pragmat vision guid reap social econom benefit offer cultur divers abil peopl form divers abil live share common fundament valu canadian time abil respect individu commun chosen maintain uniqu canadian second year revamp renew multicultur program make contemporari focus account open partnership canadian renew program target object advanc social justic foster canadian ident enhanc civic particip without leadership direct past year futur would abl build maintain open welcom societi model world secur goal work partnership across feder govern harmoni level govern privat sector commun group canadian walk life third year govern follow prime minist pledg establish canadian race relat foundat leadership lincoln alexand board distinguish canadian foundat linchpin share inform know promot race relat mileston marker countri dedic fair marker countri determin use full rang cultur divers tap new market build new trade creat new job promot new tourism marshal competit advantag team work part citizen knowledg differ languag cultur marketplac trade partner work part view societi strive tap talent canadian origin eye world becom model strive live respect differ hone skill accommod made learn find peac resolut conflict success new direct set multicultur open review parliament year welcom fact encourag ongo advic member parliament continu work ensur nobl canadian idea provid opportun canadian tangibl benefit nation;Hedy Fry;1997
4049304;mr speaker listen speech made secretari state multicultur tabl annual report oper canadian multicultur act pleas import posit held woman visibl minor multicultur polici complet failur govern ignor fact quebec cultur found peopl found nation refer toler basic valu fact last may senior minist govern suggest leav find place live view diverg govern dare critic immigr polici sovereignist ethnic commun secretari state spoke compass ride vancouv centr salvadoran refuge name maria barahona seek refug church basement live children year secretari state minist immigr done thing remedi situat racism rise word specif action action plan combat social scourg terror cutback servic secretari state multicultur respons ethnic group complain get subsidi govern stop advertis ethnic media sever paper forc close lack subsid govern ad true case latin american establish commun need govern support ensur harmoni integr host societi unemploy rate among visibl minor alarm higher canadian averag mean employ equiti act enforc feder govern target group posit action plan visibl minor need provid intercultur educ govern offici newcom complain abus discriminatori behaviour part feder offici citizenship immigr offici nutshel equal achiev social econom cultur polit area;Osvaldo Nunez;1997
4049305;mr speaker member put posit boatload german jewish refuge june turn shore end go europ mani die end crematoria time chines peopl prevent come acknowledg countri welcom attitud peopl colour race background sure repeat error past import discuss consid multicultur rememb today vast major peopl proud deserv reput around world invit accommod use opportun consid multicultur mean countri futur base notion multicultur countri behov bear mind valu share common canadian foundat countri futur rule live live member minor refuge part world today blemish record instanc head tax immigr may much peopl great deal money abil person come base abil buy way bit someth look reconsid alberta time ago program inclus make notion multicultur inclus peopl celebr key heart mani colour hear descript multicultur better countri peopl world heart mani colour;Ian McClelland;1997
4049306;mr speaker petit sign mani peopl constitu call hous common govern support immedi initi conclus year intern convent set bind timet abolit nuclear weapon;Mac Harb;1997
4049307;mr speaker duti pursuant stand order present hous today petit constitu london middlesex surround area call parliament work provinc case ontario upgrad highway system provinc countri note need upgrad speak job creation potenti program pleas support petit note infrastructur program address concern;Pat O'Brien;1997
4049308;mr speaker pleasur pursuant stand order present petit today ride simco centr first group petition request parliament pass legisl strengthen young offend act includ publish name young offend lower age applic transfer seriou young offend adult court;Ed Harper;1997
4049309;mr speaker second petit concern age consent law petition parliament set age consent year protect children sexual exploit abus;Ed Harper;1997
4049310;mr speaker third petit concern violent offend petition parliament enact strike legisl repeat offend serv life prison chanc parol;Ed Harper;1997
4049311;mr speaker final petit concern nation uniti petition parliament declar indivis except major canadian agre nation referendum unless due process amend formula constitut;Ed Harper;1997
4049312;mr speaker pleasur today pursuant stand order present petit hous common petit sign resid constitu includ resid town cut knife citi north battleford town wilki uniti speer cando chitek lake meota jackfish lake commun ride petition draw attent hous common per cent nation highway system mexico unit state upgrad nation highway system nation highway polici studi identifi job creation econom develop nation uniti save live avoid injuri lower congest lower vehicular oper cost better intern competit benefit propos nation highway program therefor petition call parliament urg feder govern join provinci govern make nation highway system upgrad possibl;Len Taylor;1997
4049313;mr speaker today privileg present hous petit concern citizen ride cambridg southern ontario petition wish draw attent hous per cent nation highway system nafta partner upgrad nation highway system invest nation highway system would creat job spur econom growth contribut nation uniti save live reason petition pray request parliament join provinci govern make upgrad nation highway system prioriti;Janko Peric;1997
4049314;mr speaker petit present today first petit sign peopl request hous common enact legisl amend exist legisl defin marriag voluntari union life woman man exclus other;John Finlay;1997
4049315;mr speaker second petit sign resid ride request parliament increas feder excis tax gasolin next feder budget;John Finlay;1997
4049316;mr speaker last petit contain signatur call upon parliament urg feder govern join provinci govern make nation highway upgrad system posit;John Finlay;1997
4049317;mr speaker petit present black tickl labrador emerg state economi year black tickl per cent employ fisheri per cent peopl labrador commun black tickl call govern depart fisheri ocean someth alloc quota fish plant may reopen second petit wish present depart fisheri adjac issu fisheri sign hundr peopl ride along coast labrador petition call depart fisheri ocean govern consid adjac issu give fair decent alloc fish;Lawrence O'Brien;1997
