basepk;speechtext;speakername;year
815323;first report joint committe print concur;Charles Marcil;1927
815326;fourth fifth report select stand committe stand order present hous thursday march friday march concur;Edmond Antoine Lapierre;1927
815327;chairman intim report contain;Hugh Guthrie;1927
815328;fourth report recommend bill pass hous last session receiv royal assent pass session parliament fifth report contain evid adduc committe show petit respect privat bill forward error offic secretari state reason reach hous time file within period prescrib receipt petit privat bill;Edmond Antoine Lapierre;1927
815333;explain pleas;Hugh Guthrie;1927
815334;bill similar adopt hous last year pass senat object repeal certain section code ad concern sedit sediti libel enact provis code amend motion agre bill read first time;Ernest Lapointe;1927
815337;per cent canadian content other state ought allow spread model certain make car other thought appli product whole factori order made may done meet view think extend industri certain interpret act;Hon.   V@;1927
815338;protect mean;Hugh Guthrie;1927
815339;think littl less;William Daum Euler;1927
815340;minist pleas hous courtesi make announc seat import chang made interpret tariff;Henry Herbert Stevens;1927
815341;interpret tariff matter judgment whether shall regard product whole factori entitl drawback whether restrict particular model car desir make statement hous matter settl;William Daum Euler;1927
815345;mr speaker absenc prime minist would minist justic mr lapoint lead hous whether may expect tomorrow complianc order hous letter credenc issu vincent massey envoy plenipotentiari washington order council pass canadian govern regard appoint correspond respect appoint canadian govern imperi govern order council imperi govern respect appoint govern access like paper laid tabl hous prior discuss imperi confer report understand take place morrow;Charles Hazlitt Cahan;1927
815346;shall pleas conyey request friend prime minist doubt compli;Ernest Lapointe;1927
815349;mr speaker see minist immigr mr fork seat desir inform hold hand leaflet issu canadian pacif railway distribut throughout british isl call farm labour guarante employ minist awar leaflet distribut part polici immigr depart;John Evans;1927
815350;mr speaker leaflet issu canadian pacif railway compani compani guarante employ see reason explan part canadian pacif respons corpor bring immigr promis furnish employ see get employ noth add;Robert Forke;1927
815351;mr speaker might minist depart regul compel steamship compani bring experienc farm labour;William Russell Fansher;1927
815352;think regul compel bring experienc farm labour recruit experienc farm labour fulfil condit immigr entitl reduc fare;Robert Forke;1927
815355;mr speaker day ask regard china treat joke rel friend china consid present situat joke would tjhe govern whether consid urg upon canadian citizen resid china advis withdraw civil war;James Shaver Woodsworth;1927
815356;shall friend allow submit prime minist answer morrow inquiri jor return;Ernest Lapointe;1927
815359;mr speaker absenc minist trade commerc mr malcolm minist justic bring attent request laid tabl correspond minist trade commerc board grain commission respect amend grain act bill suffici time make request formal motion sure govern glad let correspond;Henry Herbert Stevens;1927
815360;ye shall pleas minist trade commerc;Ernest Lapointe;1927
815364;mr speaker would postmast gener mr veniot good expedit return order hous month day concern dismiss postmast post offic yukon territori take clerk hour get paper readi;George Black;1927
815365;matter escap memori see return brought;Peter John Veniot;1927
815368;mr speaker like draw attent postmast gener fact order hous pass march last return copi letter document relat dismiss postmast lunenburg counti complianc order may expect;William Gordon Ernst;1927
815369;order relat depart postmast gener draw attent civil servic commiss matter paper brcmght;Peter John Veniot;1927
815370;mr speaker would direct attent postmast gener fact postmast appoint civil servic commiss;William Gordon Ernst;1927
815371;name;Peter John Veniot;1927
815372;brunswick rhoden upper branch jame backman aspotogan harlow north brookfield;William Gordon Ernst;1927
815374;would remind minist custom order pass hous march copi letter telegram correspond refer seizur steamship western dispos cargo may expect order compli;William Gordon Ernst;1927
815375;make inquiri order compli possibl revalu soldier land order day;William Daum Euler;1927
815376;receiv morn letter return soldier write behalf number return soldier land inquir abl place applic depart soldier civil establish revalu land anxiou opportun put applic seed land want govern whether possibl give inform matter present moment;John Millar;1927
815377;bill pass hous;Robert Forke;1927
815380;feel bash nervou follow ho west calgari mr bennett gave wonder display eloqu fluenci languag although agre idea think congratul upon vocabulari abl deliveri mark speech tuesday friday even word upon word came lip eas remind georgian bay canal compani gentl rivulet wind meadow narrow shallow bed chang simil cloth idea exterior simpl digniti surfac attract underneath mistak fact true tori although abl man must admit serv shallow narrow caus caus toryism acquaint tori inconsist might surpris day find gentleman wroth insinu person excel intim rise purpos refut insinu character speech ottawa mr chev rier right least expect speech would refrain make insinu case first part speech convey unwarr insinu prime minist countri mr mackenzi king engag renew charter elector merit promot wish speak prime minist inasmuch strang suggest caus much hilar think might recal hous member consid paint pictur vivid colour visual prime minist listen squir newmarket find imposs vote renew charter sir pictur repres vivaci imag might realiti realiti fiction invent view wonder gift direct unlimit resourc imagin remind line gray full mani flower born blush unseen wast sweet desert air rest speech insinu fallaci assert vote amend side play game polit give mile lake river without receiv dollar return spoliat right ontario quebec violat great principl public ownership gentleman say let say although lawyer shall deceiv profess vote amend grant anyth renew charter spoliat provinci right violat principl public ownership declar opinion hous bill go committe railway canal matter fact refus kill bill stage without care consider ought receiv committe order make clear attitud gather attitud colleagu let assur hous stand particular group capitalist favour sifton aldr graustein oppos public ownership favour privat enterpris stand side govern want fair deal given everyon;Louis Mathias Auger;1927
815381;side govern;James Dew Chaplin;1927
815382;repeat want everyon get squar deal end view think project suggest purpos contribut solut nation problem consid pro construct georgian bay canal develop power alung rout great import deserv close scrutini peopl repres stand believ stand colleagu take believ bill sent committe could investig real object refer bill committe bill import fact hous spent much time discuss proof concern matter seriou moment countri caus great opposit encount privat group seek right carillon power situat amend carri privat group remain sole proprietor carillon site hous ought consid point west calgari day gave hous impress amend carri bill reject principl public ownership would vindic let quot speech unless parliament interven right canal power enterpris expir first day may right privileg privat power compani expir first day may duti parliament georgian bay canal compani suggest duti other duti duti vote voic concern see parliament give new life enterpris would day creat call upon leav river free permit charter laps refus renew licens privat compani reserv vest right owner horsepow develop correct leas grant expir;Louis Mathias Auger;1927
815383;hors power;Edward Joseph Garland;1927
815384;hors power would remind privat group own leas claim posit lesse possess sole author develop power carillon site;Louis Mathias Auger;1927
815385;amount call charter unless get addit author limit;Edward Joseph Garland;1927
815386;readi correct wrong group claim possess sole author develop electr power region one proceed develop kind larg scale cours conserv member hidden aspect case spoken posit opposit renew charter understood everyon natur case gave compani leas obtain past would seem interest compani accord fact may judg gave leas nation hydro time elect leas renew greater power renew;Louis Mathias Auger;1927
815387;friend fair say leas grant renew govern support;Henry Herbert Stevens;1927
815388;stand case loyal care investig matter think duti practis virtu justic safeguard public interest gener welfar countri gallant knight back opposit bill attack variou manner insinu will violat principl public ownership despoil determin provinci right accus cf play game polit depict prime minist made decis bill elector merit promot come insidi attack nation hydro ask municip constitu send govern follow resolut move second council municip urg parliament renew charter montreal ottawa georgian bay canal compani known bill opinion bill interest provinc ontario attempt depriv peopl provinc right power develop water ottawa river charter exist thirti year actual construct taken place believ renew charter would contrari prejudici public interest newspap constitu attack except prescott russel advoc l orign quot eastern ontario review publish van kleek hill follow open letter open letter mr l auger p prescott counti posit georgian bay canal scheme dear mr auger silenc parliament moreov report disappear publish inform number letter receiv fair sex countri reput number marriag offer tender led wonder parliament;Louis Mathias Auger;1927
815389;oh;Some hon. MEMBERS:;1927
