basepk;speechtext;speakername;year
265929;graham minist railway canal move leav introduc bill amend intercoloni princ island railway employe provid fund said chang manag intercoloni railway necessit chang descript chairman board provid fund hitherto describ gener manag bill defin gener manag appli provid fund act make differ personnel chairman;Hon.  G. P.@;1909
265935;desir call attent order pass hous februari return report account connect survey st john river fredericton woodstock return brought although call attent minist public work occas receiv mani inquiri counti car leton york refer matter anxiou paper brought possibl;Oswald Smith Crocket;1909
265940;minist financ said yesterday purpos make loan ten year chanc would make long loan year year year remark would lead conclus hope grand trunk pacif pay loan termin ten year look thing busi standpoint would busi man make loan high rate intend use money friend minist financ collect amount loan grand trunk pacif end ten year intend make loan cover period repaid grand trunk pacif pay loan requir money would borrow lower rate say loan intend make order obtain fund grand trunk pacif per cent littl look find friend north toronto mr foster financ minist float loan per cent pass period depress made loan dearer n otwithstand good time sinc friend succeed lower credit extent pay per cent money compar per cent paid predecessor money requir borrow hand grand trank pacif grand trunk pacif agre tc repay ten year purpos borrow long term would businesslik borrow money ten year repaid grand trunk pacif pay loan time interest rate probabl lower requir money would abl borrow less per cent present polici bind pay per cent year instanc properti owner want rais money properti found difficult get advanc money lender properti subject first second third mortgag goe neighbour money lend own properti say go money market borrow requir favour term return give secur properti advanc amount transact put case ten year end term one borrow money market repay loan money obtain second borrow requir money would borrow lower rate might time abl borrow per cent govern propos go pay per cent year make ten year loan per cent necessari reborrow lower rate;George Taylor;1909
265941;dissent statement friend impli loan place govern term favour regard condit money market time loan wete issu argument take account condit absurd cannot make loan better rate condit market time warrant suppos buyer great hous sent purchas good return employ say see bought good per yard year ago bought per yard fail duti firm would satisfactori answer bought good best rate could time well buy money buy dri good pay market demand govern case condit market judg test true loan made govern satisfactori found necessari make compai ison loan float predecessor float retent offic confid noth comparison slightest degre reflect polici present govern say wish criticis slightest action predecessor doubt got best price could time condit exist regard polici restrict govern issu year loan cover advanc think would wise possibl condit market may render desir issu year loan case would hold free mr g taylor hope short term loan impli case higher rate interest long term becom necessari borrow duti regard condit money market issu loan best term best rate best period meet exist condit would object much propos limit loan year period propos limit year period much regard first point third point although add anyth argument may surpris friend know pursu cours pursu late govern case canadian pacif railway loan loan made year agre upon minist financ go money market place market loan term year made fifti year option redeem end year;William Stevens Fielding;1909
265942;rate loan;Francis Ramsey Lalor;1909
265943;glad friend put lent money canadian pacif railway fix rate interest cent propos grand trunk pacif went money market paid per cent money pursu polici ask hous approv happen oblig pay fraction per cent shall experi predecessor;William Stevens Fielding;1909
265944;minist approv plan pursu case canadian pacif railway;Francis Ramsey Lalor;1909
265945;time look hesit say govern lent canadian pacif railway money differ opinion time regard polici men thought wise sinc chang view easi event men parliament determin accord best light moment mani day thought wise plan express opinion except say view great success canadian pacif railway none hope would will say look upon glad govern gave aid say event speak gentlemen see point critic loan cite preced canadian pacif railway loan attach much import proper matter illustr refer gentlemen opposit say go receiv per cent loan cost condit case canadian pacif railway loan matter fact case loan rate interest paid money per cent gentleman ask seek short term year loan well predecessor think wise case canadian pacif railway loan held hand free went market found condit adapt loan condit doubt got money best price could obtain mention accus made canadian pacif railway loan may help illustr present transact think argument necessari case maintain loan fair busi proposit ought commend judgment hous;William Stevens Fielding;1909
265946;ground complaint financ minist anticip year abl make loan less per cent notwithstand progress countri meantim look seem think credit countri bad year look railway compani refund money use balanc term loan great progress good time anticip account build railway ought abl borrow ten million year per cent;George Taylor;1909
265947;predecessor must;William Stevens Fielding;1909
265948;mind predecessor busi;George Taylor;1909
265949;busi true case compar predecessor disadvantag say see act reason busi men commend see noth transact day proper businesslik said anyth suggest contrari pursu businesslik cours pursu gentleman mr geo taylor say anticip shall abl borrow less per cent year might appli canadian pacif railway loan time expir ten year money repaid probabl govern requir money public purpos situat oblig go float new loan meet demand moment shall treasuri think caus critic standpoint;William Stevens Fielding;1909
265950;heard minist financ mr field convinc satisfactori answer submit side hous whether would fix term loan provid borrow pay govern might cost govern make loan attempt made answer seem satisfactori meet case loan becom necessari owe stress circumst press upon grand trunk pacif railway compani word govern come assist railway might put matter chariti time govern profess charit act financ minist tell condit contract pay per cent money govern suffer loss time say govern abl borrow money rate shade less per cent countri make profit loan strike circumst warrant posit taken financ minist would financ minist feel comfort profit made poverti stricken offspr govern jingl treasuri seem act chariti govern ought get get anyth paid consid care govern taken foster child would fair take profit act chariti seem would within power govern would ask anyth unfair grand trunk pacif railway comqani insist contract contain condit railway compani shall pay govern cost govern make loan want make profit railway compani matter want make loss possibl within rang power provid contract shall make loss make profit would reason fair proper way protect right parti;Edward Guss Porter;1909
265951;confess make profit transact said shall guard free confess shall comfort speak jingl profit transact offici pocket predecessor pocket loss incur former transact grand trunk pacif railway compani receiv aid describ poverti stricken concern describ act chariti suppos shall say canadian pacif railway compani time loan made poverti stricken concern loan act chariti would appli term case case loan legitim aid grant great enterpris show gentleman mr porter case canadian pacif railway deem wise fix definit rate interest accept conclus argument cite show least men day men deal busi transact thought act;William Stevens Fielding;1909
265952;seem convinc argument light subsequ event loan canadian pacif railway compani shown improp wrong best term could obtain minist financ use loan argument commit wrong second time;Edward Guss Porter;1909
265953;say right;William Stevens Fielding;1909
265954;friend mr field would say answer put minut express opinion upon left express opinion given year wrong instanc minist say right invok argument repetit act reduc argument wrong make right go commit second wrong;Edward Guss Porter;1909
265955;except said wrong;William Stevens Fielding;1909
265956;minist made effort obtain money outsid london broker reason ask look financ unit state find total debt per cent per cent mr porter balanc per cent believ inform bond float unit state respect panama canal pay per cent cannot understand borrow much cheaper;Joseph Elijah Armstrong;1909
265957;friend lcok matter find case unit state bond certain exempt privileg give special valu find bank certain class bond deposit note circul thing creat valu certain class unit state bond would appli bond countri friend began ask made effort borrow money outsid london difficulti borrow money current rate loan rule place london london cheapest money market world keep eye market avail make temporari loan unmind condit unit state time seem abund money unit state inquir found attempt issu loan unit state charg would make expens transact consider net result would favour abl obtain time london mani case unit state banker other take foreign loan happen transact take place unit state bond place london sold bought basi london price assur friend though occasion condit accord newspap might show certain purpos special circumst money cheap unit state safe say purpos larg loan transact london day great mani year cheapest money market world;William Stevens Fielding;1909
265958;understand bank unit state advantag cannot see pay amount unit state pay similar loan see pay per cent cannot feel way pay higher rate interest pay proport;Joseph Elijah Armstrong;1909
265959;interest find appli tri get explan financ minist day state would guard payment money see paid progress estim statement bring hous fold estim made engin railway depart purpos payment indebted extent finish prairi section amount equal grand trunk pacif borrow money statement sum purpos recoup payment alleg made financ minist say guard payment sum money railway compani see work done complet work done complet money paid parti done work certif engin say work done want alleg indebted say grand trunk compani advanc grand trunk pacif well know absurd know grand trunk advanc corpor could endors secur amount go pay loan grand trunk pacif made sum money equal must borrow bank ought full particular ought accur account payment know statement made financ minist owe go pay statement take care part sum paid unless progress estim work sum paid work done contractor progress estim come certif engin work done money paid committe entitl inform paid form advanc grand trunk pacif advanc account wotk construct prairi section purpos inform committe entitl detail advanc sum pay advanc kind detail advanc got present moment committe vote money entitl detail account;John Graham Haggart;1909
265960;wei go vote sum money grand trunk railway compani go vote compani;William Stevens Fielding;1909
265961;go vote;John Graham Haggart;1909
265962;go vote particular sum anybodi noth particular sum see pay money rais aid govern shall certif engin money expend road work grand trunk pacif compani borrow money bank pay contractor abl go coffer grand trunk compani busi concern whether got money treasuri grand trunk whether got bank import presum got money quarter would cri land great mani workmen unpaid merchant unpaid friend speak work certifi work certifi purpos payment estim engin amount necessari statement made grand trunk compani amount requir finish road engin say correct;William Stevens Fielding;1909
265963;say work certifi engin;John Graham Haggart;1909
265964;respect payment money drawn bank tailway compani quarter gone work certif brought engin money gone work justifi respond pay fund proper proport money friend find advanc grand trunk compani posit bank advanc money call upon consid whether compani advanc none busi concern see dollar money paid except certif engin base upon actual outlay money gone work provid upon assert mine provid machineri schedul attach act would like friend get mind idea go pay grand trunk railway grand trunk pacif borrow bank would concern go pay money term contract grand trunk pacif upon evid amount money gone work simpl sure friend reflect see fair reason;William Stevens Fielding;1909
265965;inform money gone work;John Graham Haggart;1909
265966;paid;William Stevens Fielding;1909
265967;statement grand trunk advanc could pay proce bond construct work certif engin statement submit engin correct account submit statement confirm statement compani offic depart railway canal gone examin account grand trunk pacif certifi correct cannot inform show form grand trunk claim return go work get new certif engin certif work done complet paid money work certain extent concern true requir fresh certif balanc paid complet work believ govern act truste hand certain sum money balanc paid intend complet prairi section concern complet transact certif engin complet work amount paid account audit depart railway canal entitl statement hold indebted form payment made;John Graham Haggart;1909
265968;sorri succeed satisfi friend maintain view larger knowledg experi concern gentleman opposit ask amount grand trunk compani form ot put enterpris inform brought put put stand posit bank montreal would stand loan grand trunk pacif compani;William Stevens Fielding;1909
265969;concern would;William Stevens Fielding;1909
265970;tell friend concern suppos part expens lobbi amount enter account consid public account committe paper regard lost suppos item includ account someth similar right see account come paid right know form money paid;John Graham Haggart;1909
265971;admit friend ought better knowledg expens lobbi thing kind insist ask pay grand trunk open enter inquiri use money stand posit bank loan grand trunk pacif compani purpos undertak much money would noth would matter compani bank instanc matter compani whether grand trunk borrow loan credit interest question touch loan concern see becom money propos lend compani provid bill dollar money paid grand trunk pacif receiv certif engin money gone work repres work seen;William Stevens Fielding;1909
265972;behalf countri promis give aid shape guarante assist balanc provid guarante grand trunk railway grand trunk stand back rais balanc money live portion agreement grand trunk pacif railway come addit loan help build road say requir pay grand trunk compani advanc amount duti advanc;Thomas Simpson Sproule;1909
265973;;William Stevens Fielding;1909
265974;duti provid secur would rais;Thomas Simpson Sproule;1909
265976;ye understand would advanc money would back grand trunk pacif assist carri undertak advanc sum money turn advanc order may paid think say true advanc build road ought done oblig rais money pay amount want carri part bargain carri patt bargain could expect;Thomas Simpson Sproule;1909
265977;error friend statement say grand trunk bound advanc money;William Stevens Fielding;1909
265978;jsto put way said understood back grand trunk pacif provid money put secur otherwis;Thomas Simpson Sproule;1909
265979;friend statement bound advanc money right;William Stevens Fielding;1909
265980;say advanc money said back furnish secur aid rais money;Thomas Simpson Sproule;1909
265981;must distinguish thing grand trunk contempl earn would take put road grand trunk agre advanc dollar compani grand trunk agre propos would guarante certain bond western divis agre shirk respons will readi legisl requir compani financi reason think best compani float guarante present condit money market grand trunk bound advanc grand trunk pacif ask would someth gentleman say situat grand trunk agre way guarante bond;William Stevens Fielding;1909
265982;could assent moment statement made friend minist financ say grand trunk guarante bond balanc certain amount;Robert Laird Borden;1909
265983;say tri show distinct pledg advanc money pledg guarante bond deal bond;William Stevens Fielding;1909
265984;friend east grey mr sproul state financ minist grand trunk bound guarante bond necessari rais balanc requir complet western divis;Robert Laird Borden;1909
265985;ye;William Stevens Fielding;1909
265986;understood minist financ take direct issu friend upon statement;Robert Laird Borden;1909
265987;;William Stevens Fielding;1909
265988;unfortun understand gentleman said doubt contract inasmuch bond ibe guarante govern make provis art tbo cost construct western divis compani herebi agre grand trunk railway compani af shall guarante bond compani balanc requir construct said western divis exclus said requir first equip compani requir provid paragraph agreement grand trunk railway compani guarante bond grand trunk pacif balanc requir construct western divis balanc remain provis made govern guarante bond doubt friend mr sproul correct point made;Robert Laird Borden;1909
265989;grand trunk railway agre;William Stevens Fielding;1909
265990;grand trunk railway compani enter agreement grand trunk pacif carri condit contract friend mr sproul correct;Robert Laird Borden;1909
265991;understood gentleman mr sproul argu grand trunk railway bound advanc money advanc tri get friend made clear argument;William Stevens Fielding;1909
265992;requir give guarante govern becom banker mr field ye;Robert Laird Borden;1909
265993;get;Robert Laird Borden;1909
265994;relat;William Stevens Fielding;1909
265996;think differ account equip bond repres consider sum;William Stevens Fielding;1909
265997;may ignor correct procedur matter use guarante grand trunk railway provid equip year advanc time requir put forward excus aid govern seem unbusinesslik proposit one eye head know equip use grand trunk railway system past year put mr hay reason govern come assist grand trunk pacif railway compani guarante given equip use grand trunk pacif grand trunk railway system;Robert Laird Borden;1909
265998;distinct provis respect equip bond see relat could merit present case think would wise grand trunk pacif wait road complet look equip goe good part equip need oper road next season although inform point take grant car construct mr field grand trunk pacif use loan grand trunk railway compani would give return usual busi consider grand trunk pacif;William Stevens Fielding;1909
265999;unless grand trunk pacif compani saw could come sourc assist think would engag unbusinesslik method proper provid equip good time seem reason provid year advanc use railway system design expect mind member parliament discuss contract guarante stipul would util purpos provid equip grand trunk railway system meantim nobodi expect would use argument assist govern compani enjoy benefit equip meantim describ undertak form whole thing connect;Robert Laird Borden;1909
266000;relat thing grand trunk compani state amount oblig incur enterpris state guarante bond would prefer discov grand trunk pacif roll stock good time discov need suffici handl busi see need worri whether got equip view fact spend money part enterpris;William Stevens Fielding;1909
266001;irrelev mr hay introduc statement letter;Robert Laird Borden;1909
266002;legitim state extent grand trunk railway compani pledg credit help enterpris state variou quarter govern everyth matter grand trunk railway compani noth;William Stevens Fielding;1909
266003;equip obtain;Robert Laird Borden;1909
266004;cannot say sure know good deal obtain provinc nova scotia seen car bear well known name rhode curri compani;William Stevens Fielding;1909
266005;suppli provinc ontario;William Findlay Maclean;1909
266006;must man nova scotia will build cheapli speak recollect glad get inform;William Stevens Fielding;1909
266007;think compani form purpos suppli equip;Robert Laird Borden;1909
266008;could say awar;William Stevens Fielding;1909
266009;grand trunk pacif secur great number old car grand trunk name chang;George Taylor;1909
266010;could say dollar govern money gone think need;William Stevens Fielding;1909
266011;understood provis act separ compani could organ provid equip secur would form chattel mortgag equip would repaid dot earn road oper put distinct import provis bill would enabl them_ provid equip road without draw credit great extent part guarante grand trunk purpos becom compani organ provid equip know much gone equip equip purchas amount equip;Thomas Simpson Sproule;1909
266012;think roll stock compani;William Stevens Fielding;1909
266013;provis act rememb mr osier say common use practic railway;Thomas Simpson Sproule;1909
266014;system employ railway case;William Stevens Fielding;1909
266015;minist know much grand trunk pacif borrow grand trunk railway paid actual expenditur road bed;Mr MIDDLEBRO.;1909
266016;deal construct recogn payment construct;William Stevens Fielding;1909
266017;dollar may money gone toward purchas equip grand trunk pacif grand trunk use;William Sora Middlebro;1909
266018;possibl would happen could get dollar act;William Stevens Fielding;1909
266019;taken extent credit grand trunk grand trunk pacif made necessari grand trunk pacif come loan grand trunk advanc money purchas roll stock use per cent irrespect cost repair mainten seem would appli construct road bed would necessari come loan;William Sora Middlebro;1909
