basepk;speechtext;speakername;year
32476;champagn wright move third report select stand committe appoint supervis offici report debat hous concur;Mr.   N.@;1902
32477;would remind gentleman object taken hous motion concur report made day report present thought advis futur notic motion concur given motion could made gentleman understand notic motion would accord rule;Lawrence Geoffrey Power;1902
32482;retson open public build picton delay post offic custom hous open public resid collector custom provid said build;George Oscar Alcorn;1902
32483;absenc tlie minist public work mr tart would say build complet post offic custom depart notifi;The MINISTER OF MARINE AND FISHERIES (Hon. James Sutherland).;1902
32487;mr speaker desir offer observ hous consider first place wish allud fact minist trade commerc sir richard cartwright question figur quot debat leader opposit leader opposit speak interrupt minist trade commerc would like know friend offici statist;Richard Blain;1902
32488;year book;Robert Laird Borden;1902
32492;ber come hous first time canadian proud say polici liber conserv parti enunci leader opposit mr borden halifax hous polici forefath countri minist trade commerc sir iiichard cartwright ventur lay upon tabl hous tabl cover return respect censu year old made long refer censu return would like lay tabl statement date consider govern consider minist trade commerc discuss public opinion may correct take censu would remind gentleman pleasur liber conserv parti wish state upon floor hous measur gratitud popul countri decreas although great deal said upon side hous splendid prosper peopl enjoy said would remind censu taken last year prove popul least mani central counti ontario fast decreas let give gentleman ride south oxford popul wonder prosper year new govern popul gone last year loss popul counti gentleman repres oxford ride minist marin fisheri mr sutherland repres lost popul year soul lost weari hous figur halton lost popul lennox east lambton kingston old citi minist trade commerc resid west huron south huron east huron north lanark west lambton peel south perth centr wellington north wellington north york lie alongsid great citi princ counti make central counti loss would document laid tabl would date would worth consider gentlemen talk much prosper countri mr speaker desir say liber conserv parti anxiou great liber parti countri prosper counti honour repres contribut prosper like counti larg measur prosper think present moment wish say counti town brampton ont largest cut flower busi dominion third largest contin america known dale estat present manag mr w duggan busi fifti greenhous squar feet glass cover acr largest hous feet long tne firm erect new hous complet close year greenhous cover acr land total area glass squar feet institut time larger next largest dunlop citi toronto firm employ hand men paid larg wage output consist rose carnat violet chrysanthemum smilax portion export countri citi chicago detroit rochest new york larg centr unit state gentleman inaugur great institut mr harri dale year saw futur although cut midst develop rose cut flower industri grow delight abl say last year output cut flower institut per cent sent differ centr citi throughout dominion old stori land snow must set fast becom land rose cut flower great deal talk hous countri respect nation debt wish make brief statement respect nation debt stand day leav odd cent leav net debt upon man woman child pay pay last year interest upon enorm debt mean mean due treasuri countri close day pay interest upon enorm nation debt mean hour sit hour commenc year close year includ sunday due treasuri pay interest nation debt may report statement made gentlemen floor hous prosper say note warn pay interest upon enorm nation debt great mani statement gentlemen opposit great nation debt great mani promis opposit let quot minist custom paterson page hansard gentlemen opposit gentleman said statesmanship men said could hold expenditur amount allow increas reach enorm sum ought read date let read gentleman say gentleman member cabinet statesmanship men said could hold expenditur amount allow increas reach enorm sum year neighbourhood year suppos remind gentleman mr paterson old promis connect matter member reform parti hous make statement tariff satisfactori evid point increas revenu receiv great trade go countri wish say mr speaker concern opinion present tariff satisfactori peopl let give exampl account faith respect peopl wish send wheat unit state grow wheat use countri wish send bushel wheat unit state met duti cent bushel canadian duti cent bushel american want send wheat oat american tariff cent bushel canadian tariff cent bushel barley american tariff cent bushel canadian tariff per cent cent per bushel peas american tariff cent canadian tariff cent bushel american tariff per ton canadian tariff per ton appl american tariff cent barrel canadian tariff cent potato american tariff cent bushel canadian tariff cent per bushel bean american tariff cent per bushel canadian tariff cent per bushel butter american tariff cent per pound canadian;Richard Blain;1902
32493;;William Humphrey Bennett;1902
32495;cheapest best;William Humphrey Bennett;1902
32496;ye find h bourassa p secretari drew need enumer expens say tip servant good time commiss amount room rent washington quebec paid entertain banquet fish trip c cost speaker correct statement gentlemen side rise correct gather record commiss present peopl peopl get promis liber made would secur reciproc preferenti tariff concern wish say preferenti tariff satisfactori peopl minist financ preferenti tariff place statut book state parliament quot hansard page year let mommt suppos new tariff substanti advantag british manufactur understand appreci import british good larg hope statement made present financ minist wish say accord statement would financ minist countri place statut book tariff substanti advantag british manufactur understand appreci would substanti advantag peopl would understand appreci polici peopl desir preferenti tariff said manufactur establish prosper tariff;Richard Blain;1902
32497;hear hear;Some hon. MEMBERS;1902
32498;gentlemen say hear hear true live exampl injuri tariff wrought differ point know town cornwal lead gentlemen lord strathcona lord mountstephen great mean dispos invest larg amount money woollen manufactur establish establish close day want capit gentlemen given mean mani institut lost interest faith bit proud present posit hope futur believ use continu oper establish kind govern keep statut book tariff give prefer british workman canadian workman reason gentlemen discontinu oper connect mill cannot oper pay;Richard Blain;1902
32499;account fact woollen mill kingsvil close old tariff run night day;Mahlon K. Cowan;1902
32500;familiar factori mr cowan wigl brown factori;Richard Blain;1902
32501;ventur say institut run day principl imbed histori liber conserv parti may continu littl testimoni best busi men side polit come govern deput session session although made much impress govern though present minist public work mr tart said protectionist hilt understand made impress follow may judg statement heard debat;Richard Blain;1902
32502;kingsvil factori ga machin;Samuel Hughes;1902
32503;shut;William Humphrey Bennett;1902
32504;mr speaker counti peel manufactur establish interest tariff stand woollen manufactur establish employ fifti hand pound raw materi mr mcmurchi huttonvil use factori come old countri sampl raw materi new zealand great britain main raw materi come mile hous expect gentleman continu busi compel bring raw materi mile across water pay freight upon compel pay per cent labour manufactur unit kingdom germani bring machineri great britain equip factori cost equip similar factori liverpool glasgow expect man like mr mcmurchi develop busi tariff give prefer british german manufactur tweed factori counti peel streetsvil own manag mr brodi preferenti tariff detriment institut prefer tariff done institut could enlarg develop busi suppli good use canadian peopl larg boot shoe establish town brampton william boot shoe compani think fair proprietor establish town sell good confront boot shoe made unit state peopl contribut dollar dot tax dominion x hold tariff arrang institut countri manufactur good consum canadian peopl suffici protect keep class good made foreign countri hesit say countri england polici frame interest canadian taxpay peopl produc class good old countri flag wish refer statement made gentlemen opposit deputi speaker sir macdonald iluron report hansard page said speak intercoloni railway shall earn larger proport ot money much abl pay respect surplu place credit countri mr paterson present minist custom said report hansard page railway cost countri polici minist railway canal succeed make railway greater use countri put posit pay way statement gentlemen made floor hous shall take record order see whether predict turn true find last year great railway extend govern go pay way deficit run expens charg capit account way gentlemen suppos railway pay way investig go public account committe appear open new kind account hous heard tell suspens account suspens account find larg sum ought charg railway last year appear last year report charg therefor say predict friend respect run railway true predict verifi statement minist railway canal;Richard Blain;1902
32505;;Richard Blain;1902
32506;would like gentleman present public account committe manag intercoloni railway said oath suspens account old account use occas administr gentlemen opposit;Thomas Barnard Flint;1902
32507;permit refer anyth occur committe;Lawrence Geoffrey Power;1902
