basepk;speechtext;speakername;year
2244391;mr speaker beg leav tabl copi english french long term wheat agreement czechoslovak socialist republ sign ottawa;Mitchell William Sharp;1963
2244395;mr speaker like direct right prime minist connect represent made jewish labour committe canadian labour congress regard shock treatment soviet jew subject increas discrimin persecut represent made govern connect prime minist secretari state extern affair brought attent soviet ambassador situat becom difficult tri pass month;John George Diefenbaker;1963
2244396;mr speaker recollect although would like check matter represent receiv along line indic right friend repli made represent glad look matter give repli tomorrow;Lester Bowles Pearson;1963
2244397;time prime minist say whether represent made soviet embassi connect;John George Diefenbaker;1963
2244398;glad look;Lester Bowles Pearson;1963
2244399;supplementari mr speaker prime minist awar fact repres jewish labour committe canadian labour congress see soviet ambassador clock afternoon;Stanley Howard Knowles;1963
2244400;know;Lester Bowles Pearson;1963
2244403;feet may repli ask yesterday oxford said text formal charg laid canadian arrest cuba would receiv yesterday afternoon receiv embassi havana transmit depart extern affair may say gener way men charg smuggl explos cuba commit act describ constitut crime integr stabil nation date trial postpon request set saturday;Lester Bowles Pearson;1963
2244404;could prime minist tell maximum sentenc might impos men found guilti;Wallace Bickford (Wally) Nesbitt;1963
2244405;like look make sure give correct answer;Lester Bowles Pearson;1963
2244406;govern make sure men repres counsel;Thomas Clement (Tommy) Douglas;1963
2244407;ask day whether consider beyond mention day would given canadian counsel might avail would prime minist say whether charg men conspiraci nation countri attempt bring overturn govern cuba;John George Diefenbaker;1963
2244408;regard legal protect men add noth moment said day tri make inquiri see whether inform could given tomorrow detail charg posit moment inquiri ministri go beyond said afternoon inform obtain receiv telephon like await written report say anyth;Lester Bowles Pearson;1963
2244409;right gentleman know whether trial public whether close door;John George Diefenbaker;1963
2244410;glad look point;Lester Bowles Pearson;1963
2244413;like direct minist trade commerc tell hous reaction represent made mr ball behalf unit state western countri deal communist countri except basi gener agreement arriv particular whether mr ball taken stand behalf unit state grant credit improp cours take represent made minist govern nato canadian reaction;John George Diefenbaker;1963
2244414;represent made minist trade commerc awar made colleagu made would cours give due consider sinc hypothet think give way answer right gentleman moment understand cours newspap represent made countri sinc opportun consid answer give;Mitchell William Sharp;1963
2244415;like prime minist whether unit state secretari state georg ball brought member nato organ need gener agreement amongst nato nation subject trade communist bloc represent brought attent canadian govern;John George Diefenbaker;1963
2244416;may receiv canadian repres e c meet along repres report repres subject make inquiri see come;Lester Bowles Pearson;1963
2244417;minist inquir time whether press refer fact brought attent nato countri correct strong object thereto britain franc;John George Diefenbaker;1963
2244418;may supplementari press report nato minist confer suggest great britain reject unit state suggest put year limit credit soviet union denmark support great britain regard wonder prime minist would look matter see true support britain reject propos;Thomas Clement (Tommy) Douglas;1963
2244419;seen press report result made inquiri repres pari report await;Lester Bowles Pearson;1963
2244422;like deal usual nation intern signific ask kootenay west last deal polici govern west germani meet claim aris nazi persecut sinc mr speaker canadian receiv german war claim fund compens war loss nazi regim includ maltreat amount conform usual intern practic matter person canadian citizen time loss elig war claim fund deriv liquid german asset time west german govern post war period enact seri indemnif law provid compens victim nazi regim number person becam canadian citizen war elig canadian war claim fund success obtain compens west german indemnif law legisl measur extend liber scope payment variou categori victim nazi persecut west german parliament assur friend detail new west german compens measur enact avail canadian may interest inquiri ministri;Lester Bowles Pearson;1963
2244425;mr speaker may direct prime minist york east mr otto express view liber parti purpos laurendeau dunton commiss said purpos equival apartheid south africa;J.-H.-Théogène Ricard;1963
2244426;mr speaker without accept accuraci report may say speak meet;Lester Bowles Pearson;1963
2244427;supplementari right prime minist go take step disciplin;J.-H.-Théogène Ricard;1963
2244428;mr speaker basi friend;Lester Bowles Pearson;1963
2244432;mr speaker may direct minist industri whether govern receiv recommend atom energi limit regard locat heavi water plant contempl;Thomas Clement (Tommy) Douglas;1963
2244433;mr speaker atom energi limit consid propos made respect provis heavi water requir atom energi next year govern consid propos hope abl announc decis day;Charles Mills (Bud) Drury;1963
2244434;supplementari includ matter locat plant;Thomas Clement (Tommy) Douglas;1963
2244435;like mr speaker announc carri implicit within indic locat;Charles Mills (Bud) Drury;1963
2244439;mr speaker like direct secretari state extern affair absenc could direct right prime minist view fact convers way unit nation concern realloc non perman seat secur council step taken govern ensur continu commonwealth seat bodi futur opportun elect secur council protect;Wallace Bickford (Wally) Nesbitt;1963
2244440;mr speaker would glad look matter absenc secretari state extern affair attend e c meet pari;Lester Bowles Pearson;1963
2244444;mr speaker direct minist nation defenc true depart intend close near futur radar station locat st sylvestr counti lot could minist tell step taken provid work employe laid hen paul hellyer minist nation defenc advis hous mr speaker studi defenc radar capabl determin whether chang would possibl without reduc effect system expect conclus regard pleas announc hous;David Réal Caouette;1963
2244448;mr speaker wish address nation intern signific minist nation defenc base report unoffici sourc inform concern govern polici respect defenc view fact canadian press report bonn state colonel han joachim von hop garten german armi gener staff inform defenc committe bonn stockpil europ weapon equip reinforc infantri brigad view report denial accuraci statement canadian inquiri ministri govern offici would minist inform hous fact surround statement;Herbert Wilfred Herridge;1963
2244449;max ferguson;An hon. Member:;1963
2244450;mr speaker take respons statement german colonel interpret might given c b c program say chief gener staff refer stockpil equip europ suggest made suprem alli command europ least year past year decis reach;Paul Theodore Hellyer;1963
2244453;mr speaker like direct minist nation defenc minist awar aircraft station marvil franc remov would care tell hous futur use base marvil;Lloyd Roseville Crouse;1963
2244454;mr speaker awar aircraft station marvil remov unless refer old air defenc interceptor squadron plan known member station squadron cf aircraft marvil chang plan present time;Paul Theodore Hellyer;1963
2244455;would minist tell hous new squadron base marvil;Lloyd Roseville Crouse;1963
2244456;cannot give definit answer understand squadron cf aircraft place time earli next year;Paul Theodore Hellyer;1963
2244459;like direct minist nation defenc report correct employe depart carri duti requir wear dog tag;Howard Russell MacEwan;1963
2244460;sure friend refer tag worn purpos measur radioact refer correct mr herridg l;Paul Theodore Hellyer;1963
2244464;mr speaker like minist agricultur feder govern reject bid purchas pound store butter oil return chequ offer cent pound butter oil report montreal gazett morn;Léon Balcer;1963
2244465;mr speaker agricultur stabil board offer butter oil export design countri cent per pound sale made price export express consider interest product certain counter propos receiv board board notifi known interest parti submit best offer product firm offer deposit receiv cover small percentag total amount avail opinion board offer accept standpoint price condit sale offer reject deposit return board offer butter oil export design countri cent per pound certain provis concern perform guarante offer effect board made sale receiv commit cover substanti portion entir product;Harry William Hays;1963
2244469;mr speaker minist trade commerc minist receiv advic concern surplu potato exist new brunswick request investig possibl export market view assist potato farmer dispos perish commod best possibl price;Hugh John Flemming;1963
2244470;mr speaker depart depart agricultur awar situat everyth possibl assist market surplu potato;Mitchell William Sharp;1963
2244474;mr speaker feet may refer ask yesterday cariboo direct minist financ relat report appear sever unit state newspap refer report appear yonker herald statesman seen copi articl appear newspap unit state alleg wheat sale red china turn sour articl goe say chines arrear stori fals mr speaker wish character would say noth short creativ fiction chines paid oblig schedul due date outstand balanc septemb year nil outstand balanc present time behind payment;Mitchell William Sharp;1963
2244477;mr speaker want minist trade commerc respons mine minist said go make statement hous statu prepar kennedi trade negoti month view import natur matter wonder may expect minist statement;Reid Scott;1963
2244478;mr speaker draft statement given today offici review hope make within next day;Mitchell William Sharp;1963
2244481;mr speaker direct minist trade commerc awar accord comment sentinel review mass sell canadian wheat communist china mean loss job canadian weav industri;David Réal Caouette;1963
2244482;awar report inquiri ministri;Mitchell William Sharp;1963
2244488;mr speaker like put minist nation health welfar public admit confer tobacco cancer minist announc held next week;Louis-Joseph Pigeon;1963
2244489;mr speaker insuffici space room permit anyon present invit parti;Julia Verlyn (Judy) LaMarsh;1963
2244493;wish direct prime minist would prime minist take first opportun make televis appeal canadian peopl order impress upon great necess better observ highway safeti regul hope might reduc traffic death toll much evid last week end;Percy Verner Noble;1963
2244494;would glad anyth along line suggest;Lester Bowles Pearson;1963
2244495;provinci jurisdict;Douglas Mason Fisher;1963
2244496;includ appeal televis appropri circumst;Lester Bowles Pearson;1963
2244500;mr speaker minist inquiri ministri financ govern awar first nation citi bank new york purchas subsidiari per cent interest mercantil bank contrari polici prohibit oper branch unit state bank;Gordon Harvey Aiken;1963
2244501;give answer chang;An hon. Member:;1963
2244502;order unless minist care answer order paper requir consider research;Maurice Bourget;1963
2244503;would glad answer mr speaker kind enough give notic purchas per cent interest share mercantil bank subsidiari first nation citi bank new york govern awar contraven present legisl;Walter Lockhart Gordon;1963
2244507;got load minist transport although could box car load prairi river saskatchewan pick ten day like tell hous whether e propos attend confer call premier saskatchewan discuss problem rais rail line abandon confer begin friday next believ;Stanley James Korchinski;1963
2244508;first part remark happi know direct inquiri canadian nation railway see find box car refer second part receiv invit premier saskatchewan attend meet regina friday novemb repres variou municip discuss rail line abandon propos legisl aris mac pherson royal commiss report regret much shall abl attend meet;George James McIlraith;1963
2244509;anyon repres gentleman depart meet;Thomas Clement (Tommy) Douglas;1963
2244510;offici depart present abl deal technic aspect matter report royal commiss;George James McIlraith;1963
2244511;view fact minist abl attend confer deleg sever prairi member attend place;Richard Russell Southam;1963
2244514;victoria mr speaker minist transport mean load view fact minist advis dr j munro mayor north sydney telephon north sydney would mainland terminu new auto ferri view fact minist advis halifax chronicl herald govern reach decis would minist decis way make statement hous clarifi situat word north sydney go mainland terminu;Richard Russell Southam;1963
2244515;mr speaker think begin tell gentleman understand telephon convers correct decis termin new ferri taken taken announc ordinari way;George James McIlraith;1963
2244516;supplementari might minist whether would notifi mayor north sydney misunderstood;Robert Muir;1963
2244517;think mayor understand minist transport;George James McIlraith;1963
2244518;think error;Robert Muir;1963
2244522;mr speaker like direct prime minist prime minist awar canadian teacher feder pass resolut urg feder govern provid grant provinc gener elementari secondari educ would prime minist discuss matter feder provinci confer held next week order compli request canadian teacher feder;Reynold Rapp;1963
2244523;mr speaker answer first part made awar deleg pleasur meet last week second part concern initi matter kind concern elementari secondari educ come provinc provinc repres next week take initi feder govern glad discuss matter;Lester Bowles Pearson;1963
2244526;mr speaker would like direct prime minist posit announc scholarship promis elect campaign;Michael Starr;1963
2244527;mr speaker order day;Lester Bowles Pearson;1963
2244528;supplementari prime minist posit announc point proceed;Michael Starr;1963
2244529;hope happi posit mr speaker day;Lester Bowles Pearson;1963
2244532;mr speaker like bring attent member hous fact number promin indian repres british columbia ontario quebec present galleri today;Ian Watson;1963
2244535;mr speaker direct prime minist sinc librari parliament distribut today list select work procedur take opportun right gentleman follow matter stand inquiri ministri translat beauchesn parliamentari rule form concern;David Réal Caouette;1963
2244536;look matter ascertain stand moment give answer;Lester Bowles Pearson;1963
2244540;mr speaker wish address minist financ sorri given notic consider import hong kong veteran minist sinc take offic receiv request organ individu publish report distribut made war claim fund;Herbert Wilfred Herridge;1963
2244541;knowledg mr speaker glad look matter incorrect advis tomorrow;Walter Lockhart Gordon;1963
2244544;mr speaker like minist transport met impress committe liber caucu led dollard matter replac viscount vanguard aircraft tran air line whether follow meet posit give hous result cabinet deliber matter;Léon Balcer;1963
2244545;mr speaker met committe caucus;Hon.  G. J. Mc@;1963
2244549;mr speaker like direct minist financ minist intend acced request submit last octob parttim student associ faculti art univers montreal ask inquiri ministri tuition fee made deduct taxabl incom minist repli associ text;David Réal Caouette;1963
2244550;mr speaker matter propos connect legisl might brought next session consid within depart;Walter Lockhart Gordon;1963
2244553;mr speaker like put minist nation revenu minist investig give instruct offici order stop arbitrari unfair way reduc half amount claim charit donat incom tax return sever taxpay;Gérard Perron;1963
2244554;mr speaker afraid reject implic contain;John Richard Garland;1963
2244555;supplementari mr speaker tell minist situat exist ride deni fact matter fact give number exampl moreov villeneuv mr caouett advis ride chariti receipt claim tax deduct purpos reduc without investig explan without taxpay inform compel pay tax;Gilles Grégoire;1963
2244556;mr speaker add noth said answer previou arbitrari power given offici reduc claim without proper investig charg respons satisfi receipt accur beyond cannot go indic day situat quebec confin particular ride area countri;John Richard Garland;1963
2244557;supplementari mr speaker minist tell whether investig made certain tax offic quebec area order make sure civil servant behav discriminatori arbitrari fashion;Gilles Grégoire;1963
2244558;mr speaker know mani time repeat discrimin cannot accept proposit much awar charg made time time implic suggest question kind;John Richard Garland;1963
2244559;mr speaker like supplementari proof discrimin arbitrari decis minist tell advis taxpay order cope situat;Gérard Perron;1963
2244560;order pleas member particular proof matter wish submit privat way may suggest minist give minist chanc investig think desir;Maurice Bourget;1963
2244561;mr speaker point order intent question decis situat point found part right across countri minist assur investig discrimin canadian taxpay;David Réal Caouette;1963
2244562;repeat discrimin;John Richard Garland;1963
2244563;mr speaker rise privileg;Gilles Grégoire;1963
2244564;order take natur debat becom restat complaint member think aggriev wish bring someth urgent import attent minist time port arthur;Maurice Bourget;1963
2244566;privileg;Maurice Bourget;1963
2244567;mr speaker inquiri ministri;Gilles Grégoire;1963
2244568;listen statement mr gregoir mr speaker privileg privileg;Maurice Bourget;1963
2244569;mr speaker side hous declar discrimin arbitrari decis made offici incom tax divis minist state discrimin rise privileg opinion concern right member make assert minist maintain opposit must let investig ask connect matter shall produc evid privileg;Gilles Grégoire;1963
2244570;order task see whether privileg prima faci case must say listen minist deni time afternoon discrimin see prima faci case privileg;Maurice Bourget;1963
2244571;mr speaker rise privileg concern point rais minist nation revenu effect discrimin think duti bring exampl attent hous prove contrari minist statement discrimin shall refer letter;Gilles Grégoire;1963
2244572;order must realiz chair given decis alleg point privileg decis prima faci case;Maurice Bourget;1963
2244573;speaker may put minist nation revenu regard paragraph letter written taxpay offici taxat divis true letter juli gave understand offici depart would call mr tremblay realiz view great number return task would unduli delay assess refund;Gilles Grégoire;1963
2244574;order pleas;Maurice Bourget;1963
2244575;mr speaker rise point order want conform rule hous minist;David Réal Caouette;1963
2244576;order;Some hon. Members:;1963
2244577;answer vagu accur precis accus want make speech abid rule let minist accept state give assur see thing straighten;David Réal Caouette;1963
2244578;mr speaker privileg;Gilles Grégoire;1963
2244579;order abus rule may know last suffici time explain urgenc tenor make speech ask point decid think leav;Maurice Bourget;1963
2244580;mr speaker privileg;Gilles Grégoire;1963
2244582;mr speaker privileg minist;Gilles Grégoire;1963
2244583;moment lapoint privileg;Maurice Bourget;1963
2244584;mr speaker;Gilles Grégoire;1963
2244585;right;Maurice Bourget;1963
2244586;mr speaker privileg minist misl hous state discrimin arbitrari decis evid point;Gilles Grégoire;1963
2244587;order pleas privileg minist deni implic time rule may suggest get busi hous learn friend must know cannot allow attempt get around rule put way order hope friend accept judgment;Maurice Bourget;1963
2244588;minist respons inquiri ministri agricultur;David Réal Caouette;1963
2244591;mr speaker like minist agricultur whether give indic abl reveal hous interest plan support equip rental scheme farmer;Douglas Mason Fisher;1963
2244592;mr speaker port arthur ask feel;Harry William Hays;1963
2244593;oh;Some hon. Members:;1963
2244594;due cours interest answer;Harry William Hays;1963
2244597;mr speaker wish minist agricultur intent minist introduc legisl session deal problem stabil price suppli feed grain farmer eastern;Robert Carman Coates;1963
2244598;mr speaker look whole matter committe agricultur understand thursday member committe present number question board grain commission thing mind take close look answer announc hous;Harry William Hays;1963
2244599;understand minist statement action taken regard legisl feed grain eastern farmer agricultur committe complet consider matter;Robert Carman Coates;1963
2244603;act hous leader inform hous committe land forest water call j watson macn aught solicitor gener mr speaker;Walter Gilbert Dinsdale;1963
2244607;like prime minist relat columbia river treati prime minist state detail settl british columbia govern;David Vaughan Pugh;1963
2244608;mention hous mr speaker import detail settl price downstream benefit power sold unit state outstand import consid british columbia unit state;Lester Bowles Pearson;1963
2244609;may supplementari settl treati ratifi;David Vaughan Pugh;1963
2244610;mr speaker import outstand;Lester Bowles Pearson;1963
2244611;prime minist inform hous import question settl;Stuart A. Fleming;1963
2244615;like minist transport anyth report time provis land strip haskett manitoba import fli farmer manitoba;George Robson Muir;1963
2244616;procur inform give answer tomorrow;George James McIlraith;1963
2244620;mr speaker wish direct presid privi council last june minist state hous septemb would institut reform civil servic regard bilingu tell hous reform announc put order paper;Louis-Joseph Pigeon;1963
2244621;mr speaker number reform way would put order paper would abl give precis answer;Maurice Lamontagne;1963
2244625;like answer ask bow river whether offici depart question proprieti hal bank leav unit state view bail answer follow depart citizenship immigr exercis exit control person leav person seen interview canadian immigr offic except case person wish departur verifi assum particular day mr bank wish;Guy Favreau;1963
2244628;mr speaker would like direct minist nation health welfar view disgrac show canadian hockey team moscow minist think team sent olymp support nation fit council extent strong repres top amateur hockey;Gerald Augustine Regan;1963
2244629;order order paper;Maurice Bourget;1963
2244632;hous go committe consid follow resolut expedi amend nation centenni act chang short titl nation centenni act centenni confeder act chang titl nation centenni administr centenni commiss provid centenni commiss shall consist commission associ commission nation centenni act twelv director lieu director provid certain administr chang connect therewith motion agre hous went committe mr chair;Lester Bowles Pearson;1963
2244633;prime minist plan make statement;John George Diefenbaker;1963
2244634;mr chairman intend speak length mean content resolut consid express intend achiev resolut aim increas number director way govern want obtain fairer area represent adequ intercommun field import maintain continu relat consult variou part countri individu group resolut aim give board director necessari author undertak contribut project without first obtain permiss agreement governor council requir expens exceed amount believ chang desir give board director greater flexibl effici third object amend french version certain term present act keep histor fact govern quebec object instanc version act mention centenari centenari confeder moreov word nation english version confus context use result histor error french version latter refer centenari nation centenari confeder express centenni cen tenair du nation centenni centenair de nation given rise justifi object part premier provinc quebec set object exchang correspond former prime minist present prime minist correspond began octob tabl hous minist justic june year exact nation centenni act correspond debat took place last summer legisl assembl show govern quebec refus particip centenni celebr unless chang propos today accept canadian parliament chang import propos opinion member better posit discuss second read stage bill therefor intend say anyth time;Maurice Lamontagne;1963
2244635;surpris mr chairman prime minist name bill appear spoken amend left matter presid privi council speak greater length presid privi council set forth simpl word reason chang high mind purpos govern bring increas number offici increas number director improv effici liaison understand provis governor council requir give consent undertak project cost chang name premier quebec state unless chang made provinc cooper celebr hundredth year confeder heard ultimatum recent month care word presid privi council ultimata becom preval cours past month;John George Diefenbaker;1963
2244636;mistak made act;Maurice Lamontagne;1963
2244637;mention made fact commun prime minist premier quebec would point record state date letter note act assent septemb word throughout entir period debat went connect matter rais premier quebec ask make recommend regard represent quebec board director recal first time suggest made connect think simpl presid privi council would notic sir number director increas becom someth regular cours number increas appoint board director consid fit sure matter import secur co oper part consider polit fit pre emin reason appoint non parti crusad part canadian bring realiz part countri mean year confeder believ need strong centenni administr without regard parti littl go presid privi council place record list appoint made confer interest list shall refer opinion give greater consider polit fit patronag pack great issu face opportun someth bring part countri uniti dedic;John George Diefenbaker;1963
2244638;hear hear;Some hon. Members:;1963
2244639;hous time inform last even ontario refer establish council legisl hous ask among thing whether minist would tell committe area popul expect repres addit member answer given rosedal understand time time answer govern although get credit answer liber area interest answer given last even inform present time although benefit poster remain incognito hansard record made statement reveal attitud mind know receiv identif sure would like look futur year utter immort word reason increas number peopl council secur extra represent liber area state mind appar look appoint made rosedal although peripheri power abl last even speak author indic attitud govern whole sir believ appoint made council patronag put march partisan polit object place organ design bring peopl provinc intend look casual way appoint made sinc minist took charg indic disregard principl non partisanship prevail connect celebr confeder moment intend point fact know committe anxiou hear minist explain appoint came could happen cours case appoint former liber candid organ wive former liber candid point one might consid coincid;John George Diefenbaker;1963
2244640;former speaker;Maurice Lamontagne;1963
2244641;deal make appoint made gentleman recommend govern say keep bipartisanship multi partisanship hous common countri shall refer wish put list minist liber extent per cent appoint let glanc former liber candid great liber worker third former candid last elect fourth former liber l go among name cours name might becom member got nomin member bench cours remov polit happen one appoint present govern predecessor st laurent govern mention wife liber candid winnipeg coincid wife liber woman abil capac defeat liber candid vegrevil alberta give exampl could go greater detail minist would glad hear;John George Diefenbaker;1963
2244642;go nation centenni act;Maurice Lamontagne;1963
2244643;addit polit affili peopl certain peculiar propens qualif made necessari appoint whether candid someth hope minist go list hope place record speak utmost serious except appoint mr claud jodoin;John George Diefenbaker;1963
2244644;georg hee;An hon. Member:;1963
2244645;mr hee get list higher dedic gentleman littl behind know list time spoken want interven present intervent shall glad hear vice presid univers saskatchewan coupl professor mr michen repres legion;John George Diefenbaker;1963
2244646;feder agricultur;Maurice Lamontagne;1963
2244647;david kirk interspers among polit glossari interest thing gentleman friend go taken membership organ larg measur given member parti occas type thing go say would occas would rais object someth parti consider uniti countri object list list indic govern realiz mean celebr confeder disclos appoint sever peopl repres capac rest mani practic qualif except member parti power understand context consid committe repres peopl suggest becom parti instrument overwhelm measur intent increas number director mean mean appoint made act amend;John George Diefenbaker;1963
2244648;said nation centenni act;Maurice Lamontagne;1963
2244649;could minist say appoint continu effect perchanc reappoint cours reappoint trend take place field would direct attent committe board broadcast governor consid field interfer;John George Diefenbaker;1963
2244650;last refer;Maurice Lamontagne;1963
2244651;time minist wish interrupt stand shall glad answer go aw lot answer would appear chang made bring strongest possibl organ say least want look see decid past chang go first meet provision nation committe purpos record clear met joint chairmanship river queen februari april committe oper attend includ minist feder govern repres ten provinc addit membership refer group consist peopl member appoint variou provinc committe presid privi council minist forestri minist repres someth relationship endeavour bring joint relationship english french joint represent regard appoint made outsid appoint provinc minist open whole field say want make strong effect organ think report whole situat regard centenni plan exampl look take place field world fair begin wonder done;John George Diefenbaker;1963
2244652;done;Maurice Lamontagne;1963
2244653;done go achiev go attain hope time nation stocktak reded futur go attain program mark birth nation nation would disregard took place nation time composit coloni lower upper join act union constitut act nation coloni sea newfoundland princ island nova scotia new brunswick join nation juli word word sir georg etienn cartier use join nation great thing done time known french great heritag sever year english maritim take nova scotia moment exampl knighthood establish jame england jame vi scotland parliamentari institut establish canadian nation number coloni join follow meet charlottetown quebec join feder system nation think program mark birth nation must strong nation flavour must local provinci aspect see celebr someth reflect entir record canadian histori day jacqu cartier cabot see someth show tremend contribut made church french missionari came french english explor came racial origin came countri;John George Diefenbaker;1963
2244654;lief erikson;John James Greene;1963
2244655;sit learn someth;Jay Waldo Monteith;1963
2244656;hear interrupt think gentleman word job darkeneth counsel word without knowledg glad see special recognit undertak project capit natur recognit contribut made charlottetown contribut recogn great edific built citi recognit took place citi quebec parti matter bring without regard parti serv record preserv histor cultur past recogn particular contribut made english french want underlin emphas contribut made racial origin want descend place posit second class citizen confeder racial origin came nova scotia german came part unit empir loyalist came mani german dutch origin race came make contribut build countri great nation time recognit given basic principl upon confeder establish assur right basic race retain unchang unchang view bring thing suggest certain cours follow river joint chairmen announc octob feder govern plan provid budget set certain idea suggest connect therewith may detour moment point thing author nation capit commiss purchas properti east side sussex drive ottawa restor build thereon appear time confeder mile live histori histori mile come exist stand taken govern refus carri plan nucleu principl would made place vital live present reveal someth great past offic announc feder govern intend parliament make grant avail project variou provinc feder contribut exceed third agre cost view fact minist open whole matter consider like hear place plan hous countri go time suggest thing would give knowledg past appreci heritag would freedom train travel across carri treasur freedom begin magna carta bill right addit thing made countri possibl quebec act heritag first countri within british commonwealth secur freedom religion year nation centenni act attain unit kingdom secur unit kingdom parliament jew receiv freedom first time ezekiel hart elect legislatur lower right sit recogn difficulti get parliament although elect hart allow jew grant someth time extend peopl jewish faith unit kingdom quarter centuri abolish slaveri nation western world thing past live thing give strength vital nation interest debat read took place follow introduct william pitt younger amend quebec act debat worthi place histori book repres begin concept independ time retain closest relat motherland act union thing part parcel nation freedom train would bring know whether great britain would allow magna carta brought british museum prototyp could produc would live embodi freedom read magna carta find first time religi freedom establish within england day provid jewish peopl could lend money could repay period year beyond allow collect princip interest within year worst persecut histori took place england day magna carta variou magna carta follow golden thread tapestri nationhood suggest minist like hear done connect like know view govern regard today occupi posit commission deputi commission director see chang made amend descript offic commission associ commission state agre discuss length endeavour bring legisl refer associ deputi feel hous nation centenni act chang govern someth keep tradit countri mention appoint ernest cote assist deputi minist northern affair nation resourc dr john hodgson assist secretari cabinet men mention nation reput want point announc appoint hous januari laurier minist justic gave approv appoint commission deputi commission point good men chosen addit men appoint hugh mill halifax paul de marai georg metcalf dr norman mackenzi j r murray manag director hudson bay compani mr mariann linnel vancouv say individu worthi continu posit good peopl minist whether intent;John George Diefenbaker;1963
2244657;answer;Maurice Lamontagne;1963
2244658;minist want answer right;John George Diefenbaker;1963
2244659;say intent govern replac present director administr;Maurice Lamontagne;1963
2244660;intent continu offic;John George Diefenbaker;1963
2244661;;Maurice Lamontagne;1963
2244662;cover everybodi commission describ associ commission appreci expect would answer would given gentleman;John George Diefenbaker;1963
2244664;disagr among opposit view rosedal express last week minist kind petti pressur go repeat said previou occas whole matter dealt length septemb discuss present prime minist leader opposit mani member felt time brought plan would benefici would assur confeder would celebr refer wish make chang name name today nation centenni act word nation go remov understand known nation centenni act go call centenni confeder act like word nation cover nation whole;John George Diefenbaker;1963
2244665;stay;Maurice Lamontagne;1963
2244666;word dominion disappear day mr st laurent becam ugli word remov telephon book word nation remov cannot understand need chang nation undertak said object premier quebec like see confeder bring agreement go determin cours nation undertak basi ultimatum premier provinc like see word like nation preserv know minist mention fact agreement regard provinc quebec centenni establish nation centenni part centenni ten provinc opprobri connot word nation refer nation whole subservi term dominion understand viewpoint say translat differ connot express nation cannot connot word ident languag remov word refer peopl nation found race race countri think word like put proscript list;John George Diefenbaker;1963
2244667;;Maurice Lamontagne;1963
