basepk;speechtext;speakername;year
3763712;mr speaker pursuant stand order honour tabl offici languag govern respons petit number follow editor note see today vote proceed;Richard Grisé;1988
3763714;mr speaker pursuant stand order honour privileg tabl petit certifi correct form content clerk petit petit sign number resid northwestern ontario thunder bay marillo kaministiquia south gilli kakabeka fall peopl petit parliament regard child care servic point famili throughout need high qualiti avail afford child care servic believ child care bill place best interest young children women famili undersign petition pray call upon parliament withdraw child care bill forthwith;Iain Francis Angus;1988
3763715;mr speaker honour privileg tabl number petit includ sever resid st rexton acadievil st ignac tweedi brook point sapin newcastl st charl grand digu notr dame petit resid sackvil dorchest upper sackvil west sackvil jolicur mr speaker petition deplor govern failur act issu unemploy insur new brunswick know elig period extend week situat get wors petition pray parliament correct situat reinstat week elig period unemploy insur;Fernand Robichaud;1988
3763716;mr speaker pursuant stand order honour pleasur present petit behalf petition edmonton petition undersign resid avail ancient undoubt right present grievanc common petition certain assur honour hous provid remedi say nation mani cultur gather live freedom eastern europ mani nation peopl domin will oppress communist regim nation struggl oppressor regain right democrat freedom therefor undersign pray call upon parliament recogn struggl oppress peopl pursu polici allevi oppress help program represent oppress soviet regim petit certifi correct form;William Lesick;1988
3763717;mr speaker second petit address govern order paper question petition urg govern exert immedi pressur polish govern begin dialogu authent repres polish worker solidar use forc current wave strike poland effort polish peopl led solidar solv countri problem without violenc petit sign resid edmonton petit certifi correct;William Lesick;1988
3763719;mr speaker question allow stand;Richard Grisé;1988
3763720;agre;John Allen Fraser;1988
3763721;agre;Some Hon. Members:;1988
3763723;mr speaker rise privileg last tuesday time rose hous respons articl ottawa citizen date articl former employe alleg brief term employ octob februari coerc falsifi travel expens indic hous staff satisfi irregular conduct investig matter brought attent result newspap articl request full investig alleg privi council offic investig complet today advis letter privi council offic travel expenditur period compli relev regul guidelin irregular discov week difficult staff famili behalf want thank friend foe offer support encourag tabl herewith copi letter receiv privi council offic;Douglas Grinslade Lewis;1988
3763727;mr speaker welcom opportun today rise hous speak bill c govern see import canadian madam speaker year recent year radio televison becom essenti compon framework societi cultur develop latest figur indic week typic canadian listen eighteen hour radio spend hour watch tv show much media becom part live provid direct window world affect reflect choic valu televis landscap becom complex recent year madam speaker consist station transmit signal antenna receiv sinc commun technolog natur societi chang today per cent canadian home serv cabl tv receiv mani differ channel possibl area seem endless know unabl resist chang import retain jurisdict area social cultur object set reaffirm protect caplan sauvageau task forc spent sever month look better way address concern travel throughout meet peopl work commun canadian interest subject find recommend task forc review stand committe commun cultur engag extens consult individu group involv radio televis bill consid today reflect mani concern rais year process reason commun polici import may remind madam speaker lie heart concept sovereignti think fundament outset exclud cultur industri septemb commun sector free trade agreement unit state key aspect commit written claus bill state canadian broadcast system oper english french languag provid program public servic essenti mainten enhanc nation ident cultur sovereignti connect make madam speaker broadcast polici canadian ident attest particular situat find mention countri must strive assert nation ident specif geograph demograph context ident dynam thing sinc present broadcast act pass happen impact broadcast canadian charter right freedom chang role women greater recognit particular contribut made french english speak commun rich multicultur divers recognit special place aborigin peopl canadian societi chang approach broadcast expect medium pressur legisl recogn chang realiti grow day differ countri today bill c govern broadcast system reflect chang exist offici languag constitut realiti pervad entir broadcast system bill c recogn exist offici languag insist reflect throughout broadcast system cbc particular respons crtc applic regul translat requir embodi law ideolog pragmat base econom imper market realiti differ obviou madam speaker first differ english televis countri suffer lack canadian dramat program prime time second although canadian content standard respect french televis problem program qualiti relat budget product cost differ realiti english french broadcast relat natur recogn madam speaker pleas govern part took initi first time cultur bill obviou realiti admit tribut cultur reconcili broadcast act quebec english believ reason proud deal type problem mention encourag canadian content english televis develop french televis chosen sever approach would like tell madam speaker make clear outset govern consid limit access canadian american program want ensur activ polici televis interview canadian altern want foreign servic introduc way strengthen exist new canadian servic act give crtc first time explicit power ensur happen common observ english televis canadian content low dramat product though drama account per cent televis air time due high cost produc drama attract american program avail canadian broadcast low price strongest argument favour increas number canadian drama english languag televis countri viewer prefer dramat program popular show type help defin societi reflect choic valu best way get peopl think legisl offer method increas quantiti qualiti canadian program dramat program english first redefin mandat cbc make clear function henceforth provis canadian program program categori bill provid incent increas canadian content program english languag privat broadcast meet certain object depend size situat cours resourc exceed object receiv financi assist telefilm fail meet object contribut develop fund product telefilm canadian program realiz privat broadcast reserv matter respons continu thing cannot go broadcast prosper industri countri contribut develop televis canadian broadcast must realiz respons canadian social broadcast act cultur respons cannot grant prosper mention distribut among broadcast compani taken account establish system contribut defin term revenu broadcast found critic provis bill voic quebec broadcast unreason point french languag televis remark respons attitud canadian content therefor artisan way feel threaten contribut propos madam speaker would like touch doubl relationship establish propos legisl parliament institut involv broadcast polici canadian telecommun crtc canadian broadcast corpor know speaker crtc enjoy enorm autonomi carri mandat guarante canadian broadcast system subject unnecessari pressur number former presid organ deplor absenc clear direct gener orient broadcast polici govern want correct situat time leav crtc greatest possibl leeway decis make process approach approv sauvageau caplan report support stand committe hous bill c provid govern may give crtc gener instruct regard object broadcast polici govern review author decid restrict situat broad object met examin represent made govern decid relinquish propos author exempt certain categori broadcast legisl madam speaker believ possibl guarante futur crtc abl continu carri mandat undisturb autonom best interest canadian commiss certain wit legisl committe rais concern new decis make process hear decid greater emphasi region concern lead inconsist crtc decis govern belief legisl includ amend made committe requir panel consult commiss whole provid commiss ampl mean avoid inconsist addit effort regard compens greater respons region concern canadian broadcast corpor spearhead broadcast polici pave way speak broadcast pursuit certain object furthermor import cultur instrument largest employ canadian artist percept cbc role question madam speaker first time back clear provis concern independ regard refer madam speaker claus bill state corpor shall pursuit object exercis power enjoy freedom express journalist creativ program independ madam speaker know presid cbc express seriou reserv structur reform propos bill particular feel decis creat head board director like compromis cbc independ due respect believ presid critic stand analysi govern propos appoint chairman board chief execut offic order ration corpor oper structur reform accompani mechan provid better control corpor financi oper must understand propos madam speaker dollar public money invest corpor essenti truste fund govern parliament abl know money spent show desir reduc cbc autonomi corpor independ guarante need ensur taxpay money administ public interest madam speaker would like comment briefli provis bill concern rapid evolut broadcast technolog frequent technolog chang recent year led jurisdict conflict quarrel cost great deal energi detriment public interest must glad legisl remain neutral defin technolog broadcast defin term vehicl content addit avoid unnecessari costli conflict neutral allow distribut system develop rate term use broadcast technolog law remain effect summari madam speaker piec legisl besid pragmat establish septemb set essenti principl keep natur countri see legisl fundament reform approach propos canadian situat cours madam speaker consult process end bill tabl bill scope complex affect canadian start broadcast see tool indispens maintain enhanc cultur right expect legisl committe thorough job disappoint madam speaker minist commun miss macdonald admir manag tabl bill would abl meet aspir canadian broadcast sinc bill taken account constraint challeng attend expect variou social group within societi context expand technolog minist commun abl achiev past week amend amend approv among suggest member parti elous show intent give canadian broadcast legisl would respond need expect mani year come danger govern intervent loom larg minist hesit reduc risk measur might judg weak respond aspir given group societi made sure text bill amend remov ambigu govern intent respect case provis educ broadcast exampl complex jurisdict delicaci subject matter dictat substanc measur contain flexibl instrument order council brief mention legisl proper result amend bill receiv wide spread support bill repres consensu reach among group individu includ spent enorm amount time effort studi last year think madam speaker florian sauvageau gerald caplan bill repres consensu pass enact mani canadian think ethnic languag minor nativ peopl disabl mani group would lose opportun take right place area import broadcast sector broadcast act conclud would like note contribut legisl depart commun director gener broadcast cultur industri christoph burk pass day bill introduc hous minist behalf minist commun miss macdonald govern would like thank wife debbi son andrew galleri mark achiev mr burk outstand servic import way bill legaci madam speaker would like remind member hous may intend oppos passag bill justifi action canadian public favour legisl believ cannot depriv canadian modern gener broadcast polici today convinc madam speaker know confirm;Pierre H. Cadieux;1988
