basepk;speechtext;speakername;year
3582382;mr speaker rise regard issu rais floor hous common stand order period urg govern take posit action regard canadian shipbuild industri member ought know august atlant progress conserv caucu met discuss issu shipbuild time promis top prioriti progress conserv govern creat viabl prosper shipbuild industri august sinc time noth taken place regard shipbuild industri countri minist region industri expans mr steven give variou platitud action minist transport mr mazankowski talk hand job wish creat fact deal behind scene individu buy ship depriv canadian job shipbuild industri across countri find action govern irrespons major sector economi shipbuild industri cannot understand prime minist mr mulroney minist region industri expans minist transport cannot proceed action matter;David Charles Dingwall;1986
3582383;order time expir;Martial Asselin;1986
3582385;mr speaker week sinc philippin elect took place nation movement free elect independ citizen bodi half volunt declar corazon aquino winner cardin sin said movement best restor freedom philippin govern commiss elect marco commiss control legislatur final count control believ u observ told presid reagan must wari marco claim victori time speak freedom philippin incumb upon canadian govern put pressur friend american send strong messag marco must respect result free elect philippin;Cyril Keeper;1986
3582387;mr speaker moment seem price gasolin mind mani b c resid constitu fraser valley east except valley time newspap hand petit resid fraser valley east resid concern cost gasolin comparison unit state think tourism industri would strengthen feder provinci level govern lower rate taxat gasolin petit endors suggest level govern find altern sourc revenu none petition variou constitu spoken put suggest sourc revenu avail govern seem easi tell govern follow particular cours action difficult suggest altern exampl doubt major canadian would enthusiast someon suggest incom tax greater level exchang everyon abl purchas cheaper gasolin matter kind taxat levi govern need much revenu possibl order pay massiv deficit distinct impress averag canadian realiz effect budgetari deficit februari treasuri govern third feder govern incom use pay interest charg nation debt predica inherit previou govern tri correct;Ross Belsher;1986
3582389;mr speaker would like shed light erron statement made hamilton east ms copp respect cod fish newfoundland mani year succeed liber minist fisheri gave tonn northern cod spanish fleet spite fish record quota repatri minist fisheri ocean mr siddon decid alloc need greatest tonn harbour grace plant tonn split among fpi nation sea independ offshor group special consider harbour grace justifi employ potenti larg part triniti concept area exist asset harbour grace plant inadequ interest buyer accept receiv plant danger open special alloc mr speaker uniqu pierr deban thing close georgetown plant pei kept alloc avail one come prepar open georgetown plant previou liber govern kept atlant canadian fish plant open multi dollar bail out taxpay money govern demonstr harbour grace alloc resourc creat hospit climat foreign invest encourag expans opportun canadian;Morrissey Johnson;1986
3582391;mr speaker wish address recent rule minist employ immigr miss macdonald pension incom includ make applic unemploy insur benefit rule discrimin arm forc member serv year look work collect pension peopl make contribut unemploy insur fund minist consid waiv rule arm forc personnel least increas amount allow per week deduct commenc unemploy insur benefit rule discrimin individu opt earli retir make way younger employe would collect unemploy insur cushion year mani individu take advantag earli retir put year mani told claim new regul came effect would exempt cours realiz januari case mislead inform come minist depart led peopl believ took earli retir januari would exempt pension benefit includ make applic unemploy insur fair peopl suffer act good faith inform obtain govern;Russell Gregoire MacLellan;1986
3582393;mr speaker tragedi railway accid near hinton alberta sensat media drive news increas circul advertis revenu media continu report day afterward specul opinion unsupport verifi evid caus tragedi becom trial media news report encourag conclus advanc evid way innuendo infer supposit unsupport opinion caus accid public statement made individu respons matter come self serv blunt protect rear end statement report media media time capac investig report upon valid statement issu disclaim time media ceas unprofession report specul search drama time minist transport mr mazankowski tell offici cn depart agenc shut save opinion evid judici inquiri time wait evid find conclus final recommend inquiri without bring distress upon mourn famili sad popul februari;Leslie Gordon Benjamin;1986
3582394;regret interrupt time expir;Martial Asselin;1986
3582396;mr speaker would like put record govern excel perform sinc septemb sinc elect new job creat countri inflat maintain per cent level year half price stabl sinc consum confid reach near record high retail trade cash best holiday season year oil ga drill oper increas per cent last year furthermor valu manufactur order risen per cent thank increas produc industri manufactur build sector total product increas per cent last year per cent sinc elect charter bank prime rate quarter per cent lower elect day valu build permit increas per cent first month gener addit incom construct industri govern record mr speaker benefit canadian;Jean-Guy Guilbault;1986
3582398;mr speaker yesterday describ member hous progress made govern revers econom declin character cape breton eastern nova scotia last number decad today want compliment minist region industri expans mr steven success address unemploy problem cape breton eastern nova scotia region let look fact mr speaker know exampl job creat month atlant creat total newfoundland job creat month compar month previou govern progress conserv govern creat job quebec rate time liber rate sinc septemb job presenc galleri creat ontario job creat prairi alberta unemploy rate fallen per cent per cent british columbia job creat record proud deliv big way promis econom renew take seat;Lawrence I. O'Neil;1986
