basepk;speechtext;speakername;year
3700713;mr speaker pursuant stand order honour tabl offici languag govern respons petit bear follow number inclus inclus inclus inclus;Douglas Grinslade Lewis;1987
3700716;mr speaker occas ninetieth anniversari victorian order nurs would like offer govern sincer congratul order nation voluntari non profit organ compris branch provinc across support nation council women ladi found von ladi aberdeen promot visit nurs britain made person acquaint florenc nightingal wrote offer support encourag new canadian nurs ventur public meet februari sir wilfrid laurier made motion inaugur order mode commemor dominion queen diamond jubile ladi aberdeen chosen presid new order decemb year queen victoria grant von royal charter order nurs admit offici ceremoni novemb month order organ team nurs accompani canadian govern expedit klondik throughout halifax disast influenza epidem world war von continu meet challeng chang need canadian first branch organ ottawa montreal toronto halifax vancouv kingston request nurs servic came remot pioneer district west von offer establish cottag hospit first cottag hospit open regina last turn local author respons chang commun need von offer innov servic adult daycar placement co ordin foot care clinic volunt visit specialti servic palli care respiratori care von nurs provid home visit canadian offer thank congratul sure mr speaker behalf member hous activ vital organ;Arthur Jacob (Jake) Epp;1987
3700717;mr speaker behalf offici opposit pleas join minist nation health welfar mr epp morn honour contribut victorian order nurs canadian health care occas ninetieth anniversari minist spoken morn order year servic selfless contribut time war natur disast health epidem mark great health organ servic canadian day day urban remot commun victorian order nurs meet surpass standard past canadian requir nurs care victorian order nurs provid public servic compass effici dedic canadian societi chang develop nurs servic provid victorian order nurs abil identifi need canadian respond need ensur year parliamentarian rise hous congratul victorian order nurs outstand contribut canadian health care novemb petit dot behalf offici opposit sincerest congratul;John V. Nunziata;1987
3700718;mr speaker great pleasur health critic new democrat parti add sincer congratul appreci victorian order nurs year special nurs servic canadian von public health nurs nurs practition push frontier health care bring servic northern remot commun elderli infirm comfort home vision health care system new democrat share system prevent commun base mani studi shown must shift larger share health care dollar cur commun care popul age institut care costli essenti older peopl option remain home possibl rang commun support servic like provid von sure von nurs pleas bill c respect health act includ new claus provid insur coverag addit servic render health care practition date provinc implement claus could extend commun nurs paraprofession servic bulk fund go hospit nurs home cent health care dollar goe commun support servic call upon minist nation health welfar mr epp extend expand tradit establish victorian order nurs increas fund commun nurs persuad provinc implement section health act;Margaret Anne Mitchell;1987
3700720;mr speaker pleasur rise hous present petit request coast guard destaff lighthous west coast order protect enhanc safeti travel public great deal concern express petit individu wish minist would act overturn propos laid coast guard translat;Raymond John Skelly;1987
3700721;mr speaker like present petit bear signatur number resid ottawa carleton region accord stand order petit sheweth wherea francophon resid outsid quebec abl watch french televis broadcast calgari winter olymp game wherea crtc compromis french tv signal would made avail cabl compani unaccept francophon commun outsid quebec cabl servic wherea french speak canadian pay share earmark conserv govern calgari winter olymp game wherefor petition call upon parliament urg conserv govern respect commit toward linguist minor provid commun coast coast possibl watch offici languag broadcast intern event winter olymp game;Jean-Robert Gauthier;1987
3700722;mr speaker petit sign peopl ride ottawa vanier petition state francophon live outsid quebec enabl watch calgari winter game french languag televis compromis suggest crtc would make tv signal french avail cabl tv distributor unaccept mr speaker ottawa vanier mr gauthier point petition pray parliament urg conserv govern respect commit languag minor countri make program avail;Douglas Cockburn Frith;1987
3700723;mr speaker wish tabl petit behalf mani peopl ontario want watch olymp game french petition ask conserv govern meet commit countri languag minor make televis broadcast intern event olymp game avail offici languag throughout countri;Russell Gregoire MacLellan;1987
3700724;mr speaker duti tabl petit behalf peopl concern fact olymp game televis french throughout petition pray govern meet commit offici languag minor ensur televis broadcast intern event avail minor group countri;Fernand Robichaud;1987
3700725;mr speaker behalf offici opposit pleas present hous petit contain hundr name concern closur embassi ecuador petit read follow wherea canadian embassi ecuador open close last year period wherea closur embassi ecuador caus hardship individu seek appli immigr visitor visa wherea wait period appoint immigr offic bogota colombia nearest canadian embassi ecuador month wherefor undersign petition pray call upon parliament express support reopen canadian embassi ecuador urg secretari state extern affair revers decis close embassi;John V. Nunziata;1987
3700726;mr speaker petit present hous common behalf rural commun stand lose post offic next year govern govern given direct post cut rural servic rural post offic wherebi rural postmast postmistress taken salari repres post per se payrol post rural commun petition wilno ontario case point feel fight wilno post offic fight rural commun want see rural servic diminish way postmast postmistress remain public servant identifi feder govern mani commun known everybodi commun stand repres feder govern servant commun present petit support caus govern retain rural post offic servic rural commun order paper question translat;Leonard Donald Hopkins;1987
3700729;mr speaker answer today;Douglas Grinslade Lewis;1987
3700730;sinc depart justic make grant loan person corpor non government organ govern within metropolitan toronto case amount purpos;Mr. Redway;1987
3700731;sinc depart justic made follow contribut person corpor non government organ govern within metropolitan toronto public legal educ inform network canadian law inform council improv commun mechan support child sexual abus victim metro chairman special committe nation confer director nativ courtwork program ontario feder indian friendship centr child victim wit crimin justic system metropolitan toronto special committe child abus develop posit feder govern discuss paper equal right n c statu women brief sub committe equal right peter maloney standford lectur canadian institut advanc legal studi enterpris crime confer ontario provinci polic nation databas metfor legal inform youth commun legal educ ontario immigr kit commun legal educ ontario nation organ mediat famili law matter famili mediat research project mediat famili law legal aid committe law societi upper patent act confer constitut litig faculti law univers toronto languag right faculti law univers toronto special issu section charter right phoenix rise magazin special issu regard charter right psychiatr system phoenix rise magazin citizen handbook legal way cross border intervent canadian environment law research foundat symposium kid street coven hous toronto nation confer famili mediat famili mediat train inform standard ethic famili law famili mediat nation crimin law program confer feder law societi confer charter right feder law societi annual lectur seri media court charter osgood hall law school york univers start advoc journal canadian human right advoc research studi effect mediat york univers upgrad expand legal inform advocaci resourc centr handicap intern confer black lawyer jurist delo davi law guild translat;Ramon John Hnatyshyn;1987
3700732;mr speaker remain question allow stand;Douglas Grinslade Lewis;1987
3700733;enumer minist answer shall remain question stand;Marcel Danis;1987
3700734;agre;Some Hon. Members:;1987
3700735;wish inform hous ministeri statement govern order extend minut begin clock;Marcel Danis;1987
3700739;mr speaker make histori today hous common kind histori could proud countri parliament hous common ask approv legisl propos time;Harvie Andre;1987
3700740;might get third time;Douglas Cockburn Frith;1987
3700741;time ask pass piec legisl let recount histori legisl kind claim made initi come tie bear remind hous june papineau mr ouellet minist consum corpor affair introduc white paper behalf liber govern said part gener growth industri pharmaceut industri govern decid chang patent act rebal polici polici liber govern need rebal chang patent act gener growth pharmaceut industri minist consum corpor affair judi appoint eastman commiss june leader opposit mr turner point time elect receiv brief mr osbaldeston continu hold directorship sever compani includ chairman sandoz capac critic compulsori licens said need amend juli elect campaign deal whether govern mandat progress conserv parti said progress conserv govern would review patent act ensur intellectu capit protect allow innov compani profit invest made research develop without caus consum pay higher price medic record parti elect campaign say would chang patent act februari month govern sworn current minist suppli servic mr cote minist consum corpor affair describ govern intent act pharmaceut issu februari interview le affair quebec busi journal minist state intend tabl new polici pharmaceut spring novemb februari month sworn govern pharmaceut manufactur associ canadian drug manufactur associ initial protocol suspend compulsori licens applic work proceed concern amend section patent act month govern elect protocol came act upon februari eastman commiss report march minist consum corpor affair announc consult gener brand name compani would held seri consult might point june pq govern quebec adopt resolut nation assembl call amend patent act repeat elect liber govern quebec decemb someon suggest trade negoti tie bill c govern juli p p meet baie comeau cabinet decis initi trade talk announc septemb amend patent act came commit elect preced year concern decis respect free trade year bill given first read flous hour debat hous extens committe hear held bill sent senat may year senat resist effort side encourag engag pre studi bill someth senat complex import bill senat refus instanc bill refer senat give usual treatment refer stand committe senat set special committe went tour countri tri get groundswel opposit spent committe report end june around month juli make known senat discuss bill senat meet prod side august senat report august hous discuss motion send bill senat might mention coupl quot debat day vancouv kingsway mr waddel said believ senat let bill pass hous common fact review matter day leader opposit right vancouv quadra said patent act end day elect hous common must prevail clear posit liber parti bill went senat senat refer committe senat said intent delay made clear anxiou appear committe octob appear committe staff saw amend debat written document date septemb word senat made decis amend appear committe report hous senat debat matter week possibl liber leader senat scotland want speak senat go discuss matter last tuesday possibl remark committe translat senat discuss bill wednesday governor gener need red chamber thursday speaker side senat sent bill challeng anyon suggest expos last month cold analyt non partisan sober second thought challeng anyon describ sober second thought;Harvie Andre;1987
3700742;suggest;John V. Nunziata;1987
3700743;amend must deal motion would like put hous respect amend given copi opposit parti agre would like motion taken read technic extens deal substanc cours debat interest save time could agreement hous motion second minist state might introduc read;Harvie Andre;1987
3700744;mr speaker would quick summari motion given give unanim agreement would like hear motion summari;Raymond John Skelly;1987
3700745;ask unanim agreement motion ask unanim agreement taken read give descript;Harvie Andre;1987
3700746;given minist give quick summari;Raymond John Skelly;1987
3700747;okay mr speaker;Harvie Andre;1987
3700748;rise point order mr speaker understand copi motion given novemb patent act opposit critic elowev other hous opportun;John V. Nunziata;1987
3700749;gave copi parti;Harvie Andre;1987
3700750;true member hous common receiv copi minist give preci resolut order particip might put posit request read;John V. Nunziata;1987
3700751;read want thank respect tradit decenc fair play hous;Harvie Andre;1987
3700752;minist read motion forward chair chair make copi everybodi hous;Marcel Danis;1987
