basepk;speechtext;speakername;year
4709333;honour lay upon tabl spring report auditor gener pursuant stand order g document deem refer stand committe public account;Geoff Regan;2017
4709334;move leav introduc bill c act amend transport act act respect transport make relat consequenti amend act motion deem adopt bill read first time print;Marc Garneau;2017
4709335;mr speaker privileg rise hous today present e petit initi ken robertson urban aborigin autism activist constitu mine ride davenport e petit call feder govern gather data urban aborigin children autism length wait list support reserv children addit call feder govern work provinc territori stakehold develop pan canadian strategi autism spectrum disord includ awar educ campaign child adolesc adult intervent innov fund arrang financ therapi surveil respit care commun initi basic research look govern respons would like thank canadian support import initi;Julie Dzerowicz;2017
4709336;mr speaker pleas present petit thousand constitu victoria falun gong practition face persecut china year hundr thousand peopl arrest tortur put prison mani kill suppli organ state run transplant industri mani transplant occur year chines hospit sinc petition call upon govern establish measur end persecut falun gong practition china urg chines govern bring perpetr justic;Murray Rankin;2017
4709337;mr speaker rise tabl petit regard algoma passeng train petition indic econom impact northern ontario huge subsidi give return econom stabil petition concern train rail ask minist transport put algoma passeng train servic order ensur mission transport serv public interest promot safe secur effici respons transport system;Carol Hughes;2017
4709338;mr speaker rise morn present petit concern lake champlain address minist foreign affair peopl brome missisquoi live along shore lake champlain drink water lake year prolifer cyanobacteria affect water qualiti point situat critic consum water contamin cyanobacteria pose health risk shorelin resid matter relat water qualiti lake champlain govern intern boundari water treati intern joint commiss commiss look water qualiti problem missisquoi bay work sinc ceas protect lake champlain paramount import call minist respons global affair review mandat intern joint commiss may resolv issu water qualiti lake champlain;Denis Paradis;2017
4709339;mr speaker honour rise morn present petit first critic issu unexamin parliament success legisl provinc quebec petition point ban someth call slapp suit acronym strateg litig public particip petition ride point case fraser v saanich british columbia exampl corpor use court shut public opposit corpor activ area public polici;Elizabeth May;2017
4709340;mr speaker second petit resid saanich gulf island threat hiv aid less public conscious number year threat petition call govern embrac notion nation aid strategi use proven principl treatment prevent;Elizabeth May;2017
4709341;mr speaker wish present petit e sponsor certifi clerk petit petit sign canadian call minist immigr refuge citizenship review modifi new select process parent grandpar sponsorship applic;Marwan Tabbara;2017
4709342;mr speaker pleas present petit support privat bill c sensibl propos brought colleagu friend calgari confeder petition call hous improv organ donat system make process regist organ donor would achiev ad simpl annual tax return canadian support organ donat regist canadian await live save transplant know make registr process easier save live;Matt Jeneroux;2017
4709343;mr speaker rise tabl petit first petit petit health care servic petit note health act ensur access emerg medic care hospit stay note mani canadian pay pocket prescript medic psychologist regist therapist ambul servic call govern amend health act includ prescript medic psychologist regist therapist ambul servic right canadian abil pay petit sign peopl call action;Jenny Kwan;2017
4709344;mr speaker second petit anim cruelti petition note vast major canadian support modern enforc legisl protect anim deliber reckless act cruelti note anim cruelti consid properti offenc provis crimin code revis sinc enact amend provis parliament pass april rais potenti penalti accus person convict improv protect anim petit note amend crimin code requir close loophol allow perpetr anim cruelti avoid convict petition feel weaker legisl jurisdict call govern modern anim cruelti provis crimin code protect anim deliber act cruelti;Jenny Kwan;2017
4709345;mr speaker would question allow stand time;Kevin Lamoureux;2017
4709346;agre;Geoff Regan;2017
4709347;agre;Some hon. members;2017
