basepk;speechtext;speakername;year
954423;motion like present hous think brief statement regard garnet wheat might advis motion may say refer matter committe agricultur statement follow section grain act committe grain standard set year crop year committe western grain consist e b ramsay chief commission board grain commission macgibbon commission board grain commission c hamilton commission board grain commission j fraser chief inspector board grain commission georg serl chairman grain appeal tribun winnipeg georg hill chairman grain appeal tribun calgari c r mana han chairman grain appeal tribun edmonton doctor f j birchard chemist charg grain research laboratori l h newman dominion cerealist h seller repres miller georg bennett w h fairfield c c gilli w mcleod repres grain grower alberta j read dean shaw j wellbelov e wilson w wright repres grain grower saskatchewan doctor g p mcrosti p v wright kane repres grain grower manitoba k campbel repres grain grower british columbia c j drake secretari accord usual practic committe select settl standard sampl statutori grade period discharg regular duti confront problem garnet wheat full consider pass follow resolut includ report board grain commission latter includ annual report requir section grain act western committe grain standard recommend juli garnet wheat shall grade first grade red spring wheat specifi schedul grain act recommend follow grade establish c w garnet wheat c w garnet wheat c w garnet wheat garnet wheat cannot assign grade account special characterist shall grade northern commerci grade red spring wheat accord standard establish grade resolut effect law indic composit view import committe grain standard carri judgment board grain commission cannot ignor give effect resolut opinion necessari amend grain act section fix standard western grain provid statut separ grade garnet wheat therefor suggest resolut submit agricultur committe full consider given whole decis arriv whether grain act amend pass opinion suggest committe grain standard wish move report committe grain standard crop year relat garnet wheat refer select stand committe agricultur colon instruct whole subject inquir said committe shall power call wit paper document report hous find;Henry Herbert Stevens;1932
954428;name mr maclnni substitut mr woodsworth special committe civil servic civil servic act;Richard Bedford Bennett;1932
954432;like minist trade commerc day ago minist told hous negoti germani regard trade agreement morn despatch effect first april germani place restrict canadian good unless make agreement germani imperi confer;Joseph-Arthur Bradette;1932
954433;catch friend said answer think govern present moment statement make subject;Henry Herbert Stevens;1932
954436;yesterday even west edmonton mr indic thought statement common stock held north american life assur compani inaccur find morn superintend insur actual percentag bank stock loan compani stock consum ga compani stock amount util industri stock oo per cent fanci latter figur gentleman refer;Richard Bedford Bennett;1932
954437;think said statement inaccur point common stock less half per cent;Charles A. Stewart;1932
954438;per cent;Richard Bedford Bennett;1932
954442;mr speaker past week hous listen lengthi debat resolut;Henry Herbert Stevens;1932
954443;week;William Lyon Mackenzie King;1932
954444;week time mani impass speech deliv direct attack upon govern constitut ground advis cours debat kind bring attent hous propos resolut last year act pass consid hous measur present constitut manner ask hous cloth govern certain author power sound reason request countri common countri throughout world suffer seriou econom depress preval throughout countri consider degre unemploy hous session becam evid condit like aris western natur nation calam prime minist brought attent hous condit due crop failur saskatchewan part provinc larg section success crop failur prime minist describ time great nation calam think hous concur view w felt situat grave warrant extrem measur unknown time unknown month extent calam furthermor difficult govern difficult hous judg measur might necessari deal situat shall go labour argument regard point unemploy continu act attempt focu attent hous moment upon extrem difficulti govern confront true time appropri might vote burden complaint member done invit gentlemen consid appropri pass purpos use must specifi auditor gener offic crown scrutin expenditur appropri keep govern purpos specifi vote condit obtain year ago imposs determin requir might aros amount recal right leader opposit mr mackenzi king member intim desir govern secur hous will grant time gone countri vote purpos unemploy farm relief easi visual effect might upon public tendenc indic avail larg sum money feel sum must expend object govern view justic situat time keep expenditur lowest possibl amount govern wisdom thought propos submit hous year wise suggest true difficulti object repres peopl parliament assembl pass bill cloth govern power agre give govern hous occas blank chequ describ time laid upon shoulder ministri grave respons discharg duti act govern carri act last come parliament say carri act last lay parliament result administr act certain commit made act agreement enter provinc variou work differ charact carri provinc aid dominion extens act month difficulti confront countri surmount relief requir ask resolut extens power confer act friend opposit critic cours present time attack govern ground constitution govern cours draw particular attent hous seriou challeng made manner govern discharg duti administr act;Henry Herbert Stevens;1932
954445;oh;Some hon. MEMBERS:;1932
954446;submit confid perus utter bitter critic govern disclos repeat seriou challeng manner govern discharg duti act;Henry Herbert Stevens;1932
954447;hear hear;Some hon. MEMBERS:;1932
954448;friend shel burn yarmouth mr ralston day made shall say power speech weight keen legal argument constitution resolut brought bear upon subject abil keen intellect note speech cynic admit whole cours cite instanc case man bank account obtain relief cite instanc kind condit obtain day doubt whatev mani individu state even melvil mr motherwel dire need secur relief act govern conjunct variou provinci govern municip author sought possibl weed individu elimin unjust claim overcom abus charact instanc think beyond heard instanc drawn attent author administ act result definit step taken correct abus repeat friend shelburn yarmouth whole speech point seriou fault part unemploy continu act govern administr act make constitut argument brought think character gentlemen cherish doctrin liber parti;Henry Herbert Stevens;1932
954449;friend permit go speech point thing escap attent day work month provid suppos act benefit spent worth employ provid;James Layton Ralston;1932
954450;intend wish drawn analysi part friend speech;Henry Herbert Stevens;1932
954451;oh;Some hon. MEMBERS:;1932
954452;dispos sentenc first place friend place upon hansard upon front page newspap spent includ amount spent govern amount spent provinci municip author larg sum money spent normal way railway instig provinc dominion help situat lump sum composit sum;Henry Herbert Stevens;1932
954453;divid;James Layton Ralston;1932
954455;pass act parliament;Ernest Lapointe;1932
954456;parliament sit;Henry Herbert Stevens;1932
954457;ye done redeem pledg given govern bank session parliament;Ernest Lapointe;1932
954458;order council pass parliament sit;Henry Herbert Stevens;1932
954459;sit;Ernest Lapointe;1932
954460;turn order council prohibit export gold hous foresaw possibl great britain go gold standard septemb one mind one suggest lead common unemploy continu act economist student world affair suggest possibl face emerg condit call immedi action action take power act pass order council prohibit free export gold word said anyon desir export gold shall obtain licenc minist financ govern best interest countri took power control export gold export bank allow licenc minist financ wrong best interest countri take posit countri suffer injuri result action taken govern say singl constitu suffer real injuri compar welfar countri larg action govern respect think answer must injuri suffer action ought taken taken say could taken except power given govern act turn insur compani countri confront possibl seriou impair interest insur compani way similar problem aros unit state power given govern act order council pass fix june date secur held insur compani valu action interest gener stabil condit countri wise advis unwis inadvis think case case answer wise act part govern taken gener interest countri thing appli action taken govern respect bank secur action taken order steadi financi condit prevent unreason attack upon great financi institut attack believ would result financi chao countri govern taken action mr speaker action part govern certain taken nation interest order council cite evid autocraci govern said increas number royal canadian mount polic fact hundr men ad forc legisl pass parliament provinc feder govern ask take polic provinc alberta manitoba think third provinc made similar request action taken govern instanc necessari unnecessari wise unwis govern condemn word said elucid problem gener sweep condemn govern done someth autocrat act mr speaker think review variou action govern might term abnorm action term act;Henry Herbert Stevens;1932
954461;date order council increas number mount polic;Robert Gardiner;1932
954462;think decemb;Henry Herbert Stevens;1932
954463;negoti open alberta;Robert Gardiner;1932
954464;think although precis date present must prepar take polic provinc cannot thing remark appli provinc govern suggest take polic point seek impress upon hous govern challeng present time constitution act urg give govern unusu power danger abus member ought inquir cloth govern power month govern use power abus taken undu advantag author citizen suffer action govern act answer case contrari instanc action taken govern special power result mark benefit larg section countri intend mr speaker labour point ask hous extend legisl first may unemploy continu act commit say commit mean work forth way present time conjunct provinc ought carri seed grain continu relief spring month least stricken area west unemploy relief great urban centr instanc certain work go mind municip unabl complet work way relief purpos climat condit part money alloc spent part work start carri entitl complet work condit unemploy present ask hous therefor continu power grant last year first may order give reason opportun complet undertak due defer friend opposit think past week ten day much time spent constitut side matter decid year;Henry Herbert Stevens;1932
954465;;Some hon. MEMBERS:;1932
954466;let put friend opposit satisfi true hous consist side side;Henry Herbert Stevens;1932
954467;parliament consist side;Charles A. Stewart;1932
954468;mr speaker learn someth new parliament thought hous consist side;Henry Herbert Stevens;1932
954470;friend opposit say friend west edmonton mr courtesi least recogn integr part parliament true consent pass act last session valid statut base upon unanim consent hous true friend spoke bill year parliament hous hous pass bill becam law;Henry Herbert Stevens;1932
954471;may friend bill parliament pass last session express purpos give govern power act parliament session present bill intend give govern power act parliament session;William Lyon Mackenzie King;1932
954472;friend entitl view parliament give reason justifi cours govern act past year say parliament cours pursu govern absenc anyth natur abus indic fear gentlemen opposit hous justifi extend power may let remind hous opposit matter one countri could state would requir past year physic imposs one could done govern possess power land could met emerg aros govern propos unreason advantag shall taken connect bill intend shall use govern desir gener power act may use meet emerg condit aris time time intent mr speaker speak greater length subject feel hous weigh matter view rais obscur constitut rais right friend wish unkind right gentleman listen unctuou declam day wonder desir stir mind peopl suspicion terribl inroad made constitut right ordinari peopl;Henry Herbert Stevens;1932
954473;friend distinguish obscur issu fundament issu fundament issu;William Lyon Mackenzie King;1932
954474;remind moment fundament issu relief peopl better condit confront day;Henry Herbert Stevens;1932
954475;might add immedi relief given govern bring suppli bill afternoon common unemploy continu act;William Lyon Mackenzie King;1932
954476;one know better right hori gentleman certain number sit around experi administr difficulti administ affair govern condit day specif appropri parliament;Henry Herbert Stevens;1932
954478;friend may pooh pooh idea fact remain cite number case could dealt appropri might made last year say mr speaker tin resolut invas public interest public right hand power given safeguard right contend last year bill govern guilti departur regular constitut procedur;Henry Herbert Stevens;1932
954479;understand minist say due fact bill held farmer receiv seed grain press despatch drawn attent yesterday state day farmer receiv seed grain;John Vallance;1932
954480;think answer simpl seed grain relief direct provinc bill pass govern cloth power sought provinc bear burden without assist govern;Henry Herbert Stevens;1932
954481;govern bring proper suppli bill;William Lyon Mackenzie King;1932
954482;minist say seed bought;James J. Donnelly;1932
954483;seed purchas provinci author;Henry Herbert Stevens;1932
