basepk;speechtext;speakername;year
4446102;move bill c act amend youth crimin justic act make consequenti relat amend act read second time refer committe mr speaker year provid separ law procedur applic youth commit crime fair appropri applic crimin account youth challeng area justic social polici law must adequ hold account offenc commit consist degre respons manner protect public canadian look govern ensur justic system work countri citizen safe sinc elect govern taken action tackl crime protect canadian approach balanc includ prevent enforc rehabilit done recogn need strengthen way young offend system deal violent repeat young offend proud speak today hous bill c bring amend youth crimin justic act sébastien law make protect societi primari goal youth crimin justic system give canadian greater confid violent repeat young offend held account sentenc proportion sever crime bill c propos amend youth crimin justic act would make protect societi primari goal act simplifi pretrial detent rule help ensur necessari violent repeat young offend kept street await trial strengthen sentenc provis reduc barrier custodi violent repeat young offend appropri requir crown consid seek adult sentenc youth convict seriou crime murder attempt murder manslaught aggrav assault crown would requir inform court choos appli adult sentenc requir court consid publish name violent young offend necessari protect public requir polic keep record extrajudici measur use order make easier identifi pattern reoffend ensur youth given custodi sentenc serv youth facil would like make coupl comment chang propos first would make protect societi primari goal act stand object protect societi state preambl ycja declar principl defici identifi merlin nunn report entitl spiral control lesson learn boy troubl comprehens review youth justic system nova scotia justic conclud highlight public safeti goal principl act necessari improv handl violent repeat offend highlight object within principl act would give court necessari tool ensur protect societi taken account sentenc youth commit violent repeat offenc relat recommend nunn report simplifi pretrial detent rule help ensur necessari violent repeat young offend kept street await trial current law pretrial detent view confus occas appli result system powerless hold violent reckless youth custodi pose danger societi act therefor amend simplifi pretrial detent rule ensur youth detain await trial charg seriou offenc substanti likelihood youth commit seriou offenc releas seriou offenc defin indict offenc maximum punish imprison year includ violent offenc properti offenc theft includ car theft offenc could endang public public mischief unauthor possess firearm possess firearm sexual exploit robberi cours murder third provis strengthen sentenc provis reduc barrier custodi appropri violent repeat young offend canadian lose confid justic system sentenc insuffici hold offend account action protect societi law amend broaden sentenc principl remov barrier custodi ensur violent repeat young offend receiv sentenc reflect serious offenc govern propos strengthen sentenc provis ad specif deterr denunci principl sentenc discourag particular offend commit offenc stand deterr denunci cannot consid judg part sentenc ad specif deterr denunci would allow court impos sanction design discourag particular offend commit offenc circumst individu case indic necessari expand mean violent offenc includ offenc endang public act gener rule young person cannot sentenc custodi unless certain condit met exampl young offend may sentenc custodi unless commit violent offenc suprem court interpret violent offenc act offenc young person caus attempt caus threaten caus harm definit captur situat one injur reckless behaviour pose risk other exampl moment young offend lead polic high speed chase residenti neighbourhood could given custodi sentenc someon injur result govern propos expand definit violent offenc includ offenc young person endang life safeti other creat substanti likelihood caus harm chang would give court necessari tool help ensur account protect societi circumst offenc requir propos reduc barrier custodi sentenc allow custodi impos youth pattern find guilt extrajudici sanction act allow custodi sentenc situat young person commit indict offenc adult would liabl imprison term year young person histori indic pattern find guilt act predecessor current requir establish pattern crimin activ base find guilt critic restrict young person may commit offenc dealt formal justic system result case offend histori indic custodi sentenc necessari protect societi hold offend account imposs demonstr necess propos amend would give court necessari tool establish pattern crimin activ find guilt show young person histori extrajudici sanction combin would allow court take offend full histori account help determin sentenc appropri new legisl would requir crown consid adult sentenc youth convict seriou violent offenc offenc murder attempt murder manslaught aggrav assault act judg may impos adult sentenc youth year age convict seriou violent offenc appropri crown appli adult sentenc case requir consid seriou case propos amend requir crown consid seek adult sentenc youth commit seriou violent offenc crown requir inform court choos appli adult sentenc provinc territori discret set age requir would appli instanc provinc set age would requir chang bring fifth provis propos requir court consid publish name violent young offend necessari protect societi act public ban lift adult sentenc impos crown appli court consid lift ban appropri case youth sentenc impos offenc crown seek adult sentenc practic violent offend given youth sentenc releas commun implic public safeti signific exampl parent may way know sex offend area amend would requir judg consid lift name public ban youth convict violent offenc given youth sentenc protect societi requir amend propos requir polic keep record extrajudici measur impos make easier identifi pattern reoffend amend act make clear young offend serv sentenc adult institut regardless whether given adult youth sentenc govern believ law must uphold right victim ensur safeti commun way justic system fail must take action introduc sébastien law govern take action strengthen way young offend system deal violent repeat young offend help ensur offend held account protect societi primari consider system whole would like urg fellow member hous support amend reason amend support member hous;Rob Nicholson;2010
4446103;mr speaker listen minist comment cours speak behalf liber team side hous assur anyth ensur countri commun famili safe stat tell crime declin number year specif statist share today term youth crime violent crime type crime discuss constitu;John Cannis;2010
4446104;mr speaker mean true rais good point violent crime among youth increas statist show address challeng defici law respect crime gener think keep statist adult other sinc gone whether went last year appreci fewer young peopl charg act get extrajudici measur may pick commit non violent crime get divert somebodi say crime must go true person charg crime crime report thing tell member liber parti look excus look way support reason measur updat law royal commiss report justic nunn point number area within youth crimin justic act updat look respond reason focus analysi youth crimin justic act respond respect piec legisl auto theft bill drug bill ident theft bill pass captur activ crimin code appreci fact violent offenc among young peopl increas import part law updat;Rob Nicholson;2010
4446105;mr speaker listen minist introduct bill note signific increas crime rate statist bloc québécoi seen show increas first increas sinc difficult draw real conclus crime rate drop minist follow quebec number prevent rehabilit measur young offend bill support reintegr rehabilit young offend believ must consequ seriou crime young offend commit seriou offenc ultim goal reintegr societi best;Guy André;2010
4446106;mr speaker said violent crime went go year get discuss look crime rate concern rate crime countri make case goe year good say reason measur respect divers opinion better chanc rehabilit year old offend year old offend made point year old crimin may career crimin difficult rehabilit difficult get right track year old bill specif goe repeat violent offend kind individu justic identifi danger societi danger individu said detain would better chanc recommit offenc came nunn report bill c focus applaud effort taken part provinci level cours effort taken nation level nation anti drug strategi good exampl encourag peopl get involv kind activ could wreck ruin life good measur bill specif goe individu danger danger societi focus legisl support bloc;Rob Nicholson;2010
4446107;mr speaker come nova scotia awar nunn report justic tremend job give care analysi import situat nunn report sever year taken govern long accept recommend bring legisl prorogu parliament possibl could debat someth natur committe stage could brought wit consid fact critic windsor tecumseh favour action would like get bill committe order give thorough analysi could invit justic nunn committe order discuss take govern long read accept nunn report;Peter Stoffer;2010
4446108;mr speaker sure opportun read bill bill goe beyond nunn report focus particular area public ban requir crown consid adult sentenc respect seriou offenc comprehens bill time direct toward certain type individu certain type crime liber parti point violent crime among youth rose sinc climb largest increas youth crime rate past decad homicid rate appreci nobodi want see increas respect violent crime among young peopl fact chang must made part recommend nunn report member see gone beyond measur bill reason bill support member hous hous;Rob Nicholson;2010
4446109;mr speaker thank minist way outlin provis bill great leadership crimin justic issu appreci way outlin begin speech morn prevent aspect enforc rehabilit mani group waterloo region great work prevent privileg announc fund mani initi great polic servic waterloo region opportun work number group great rehabilit work import highlight balanc heard number parent area concern lack provis current youth crimin justic act relat deterr protect societi hear parent victim hear parent children troubl law ask court help minist said protect import express legisl concern safeti individu commit crime includ could minist expand wee bit compon deterr part bill part miss long;Harold Albrecht;2010
4446110;mr speaker must thank kitchen conestoga sinc enter parliament consist support govern agenda get tough crime countri appreci rais question respect youth crimin justic act brought attent particular case young victim area must say record appreci interest concern support measur focus import aspect want individu made awar serious particular offenc correct expand consider denunci deterr individu want rehabilit get societi recogn case small group violent repeat offend need get messag protect public must paramount;Rob Nicholson;2010
4446111;mr speaker thank member liber parti kind enough switch today need get ride event even bill c signific attempt amend youth crimin justic act ndp support second read send committe said signific reserv bill term draft frankli find clumsi area amend need clean languag concern word seem agenda one surfac one behind come moment need set context bill major amend bill come effect old made bill brought effect legal career separ piec legisl deal youth conflict societi commit minor crimin offenc seriou one includ murder societi struggl sinc least 1960 find right balanc treat youth differ adult crimin time recogn adult though may commit offenc similar adult pattern goe least year countri bit longer origin young offend bill call juvenil delinqu act time date earli part prior crimin justic system accept would system youth age variabl last year separ major one adult court legislatur provinci feder level recogn year concern legisl hidden agenda may govern indic speech parti platform want alter barrier youth offend adult offend becam major issu last elect want acknowledg role citizenri provinc quebec play attack conserv parti elect propos float elect lower age noth youth could charg adult sentenc adult provok seriou neg respons peopl quebec want acknowledg role leadership provid regard point want make way treat youth crime countri fact vari across provinc want acknowledg quebec success provinc success jurisdict deal youth crime lowest rate youth crime countri develop sophist system countri deal youth conflict law engag anti social behaviour quebec better anybodi want acknowledg regard particular bill need set context direct outcrop much ideolog come conserv push nunn commiss inquiri nova scotia mcmurtri report victim compens ontario justic nunn appoint special inquiri detail recommend commiss specif recommend govern claim respond want clear justic report number interview afterward clear act good piec legisl workabl piec legisl term use need tweak surfac appear govern number area bill c weak want address want point support bill least provis need make mandatori youth matter crime accus convict sentenc spend time adult institut principl provinc quebec follow provinc ideolog approach punish youth facil incarcer youth contain set rural frontier area countri govern done noth assist provinc develop institut set bill get committe expect issu rais depart justic correct servic go help provinc meet requir statut incarcer youth adult prison believ done plan case govern crime bill bill provid specif date come effect afraid go see particular provis provinc sit happen prior incarn legisl youth crime know provinc ontario went decad without complianc statut provid necessari facil though wealthiest provinc countri time henc afraid go piec legisl pass hous mandat youth incarcer adult prison number provinc abil compli issu need explor committe good polici good paragraph legisl must provinc posit abl carri point want make say divis caucu provis bill allow court sentenc individu seriou offenc lift solid ban public name accus convict person provis would expect use concern criteria govern built judg would abl see provis necessari except case protect societi think particular accus person convict sentenc adult sever psycholog health problem like rehabilit extrem serial killer person identifi societi term polic know individu societi rare case may get year believ protect societi import analyz set proper criteria place allow discret judg regard neg part bill see hidden agenda item think necessari go last parliament parliament spite crime bill govern introduc frankli spite fact power point year nunn report come govern got around draft bill c present hous parliament bill sat noth happen bill includ provis conserv claim denunci clear provis gener deterr sentenc principl fli face hundr year histori jurisdict western democraci treat youth recogn lack matur gener deterr work speak valu deal youth accept mani court jurisdict western democraci conserv tri introduc bill right gener deterr principl govern back bill drop think part happen last elect provinc govern maintain specif deterr individu deterr sure surviv challeng court suprem court month seri decis made clear sentenc principl appli youth conflict law must take account youth court cannot use principl sentenc applic adult set conserv recogn limit bill specif deterr least surfac claus look amend act overal number place would appear tri get gener deterr could put way back door clumsi word judg determin whether person tri adult accept cours applic crown separ criteria whether sentenc adult word appear place youth justic act past appear part crimin code know introduc moral culpabl may come court decis think may take context introduc moral ask judg effect interpret appli day day case case basi know lot judg judg work youth crimin justic system think go pose major problem interpret sure legisl word way surviv challeng vagu principl look crimin law includ sentenc guidelin therefor major problem confront deal bill want address issu came nunn commiss report recommend nunn commiss aros result specif case nova scotia justic nunn concern limit discretionari power judg around issu protect societi sentenc individu want sound seriou concern time commission nunn said tweak need govern done tweak think noth smoke mirror exist law protect societi set criteria judg take account bottom full text paragraph bill talk protect societi see govern move paragraph bottom top press releas minist press confer trot victim famili member use photo op forecast extol virtu bill say fact address issu say see seem window dress govern combin move claus bottom top new word believ anyth interpret judg across countri limit discret take account protect societi exampl said bill clumsi case draft think ideolog behind come govern offici depart justic bill qualiti see come depart justic depart good draft excel problem number place govern replac section take section repeal replac other read bill reason look committe govern fact left gap go end judiciari prosecutor countri abl prosecut move sentenc adult govern left gap draft bill look committe conclud go support bill go committe seriou reserv part strong support part committe strengthen bill provid greater protect peopl victim youth crime;Joe Comartin;2010
4446112;mr speaker glad hear indic ndp support bill go committe note tenor speech seem degre reluct speak year separ youth adult sentenc clear across countri mani youth flout law impun short titl bill sébastien law indic egregi offenc vancouv region british columbia youth area respons auto theft street feel egregi offenc need subject seriou consequ protect societi;James Lunney;2010
