basepk;speechtext;speakername;year
3873614;mr speaker becom evid govern give darn hous peopl past year minist countless studi review confer bafflegab bottom line receiv noth cut cut cut co op hous social hous public hous zero home buyer home builder homeless grow number wait list afford hous grown thousand thousand worker work govern dawdl peopl suffer canadian home builder associ canadian hous renew associ feder canadian municip co op hous feder call govern nation hous polici nation leadership hous conserv part solut part problem mr speaker govern unmitig gall spend dog hous real govern hous polici go dog;Joseph Frank (Joe) Fontana;1991
3873616;mr speaker mid march year warn minist fisheri ocean anticip difficult ice condit newfoundland may wrote minist warn incom fisherperson could defer month sever ice accumul urg encourag colleagu minist employ immigr implement conting unemploy insur ran fishermen may extens ui grant piecem gradual basi group fishermen area area week week period time offic made consult call dfo wrote letter last night minist fisheri ocean announc fishermen would elig compens monthli interv despit warn advoc great anxieti caus fishermen famili mani sourc incom sinc middl may grate compens packag approv would govern case decis made warn unnecessari pain worri anxieti engag primari industri newfoundland avoid;Fred J. Mifflin;1991
3873618;mr speaker commun leader across brought improv dialogu commun among canadian result fund secretari state support initi feder canadian municip feder canadian municip nation organ municip repres per cent canadian popul feder forc nation uniti long time program play posit role promot better understand foster dialogu among canadian differ part countri program effort import contribut canadian life strong progress commun essenti prosper happi countri fund secretari state depart help fcm undertak month pilot project exchang program latter half;Louise Feltham;1991
3873620;mr speaker threaten closur downsiz cfb shilo depart nation defenc would blow economi manitoba govern determin bring knee major reduct kapyong barrack transfer second princess patricia light infantri winnipeg edmonton devast loss forc base town portag prairi seem govern intent spread miseri brandon cfb shilo invalu depart train base provinc largest employ outsid winnipeg close would affect militari civilian job area shilo contribut local economi spin effect closur would disastr brandon surround area learn troop base would likelihood transfer cfb suffield move govern build alberta expens manitoba call feder govern new minist nation defenc refrain inflict damag manitoba economi;William Alexander (Bill) Blaikie;1991
3873622;mr speaker sinc today last day summer recess june would like take opportun wish quebec happi saint jean baptist day mr speaker think would appropri recal said year historian arnold toynbe known greatest historian centuri guest speaker mcgill univers montreal particular occas said archangel gabriel sound trumpet last day peopl would around hear chines french canadian thought made point fact lot truth look quebec known new franc develop sinc sixteenth centuri french canadian stay;Mark Joseph Assad;1991
3873624;mr speaker june mark import date canadian trade unanim decis final bilater disput panel unit state free trade agreement rule favour pork produc export decis mean million dollar recoup countervail duti pork export decis reaffirm success free trade agreement prove anti free trade liber ndp dead wrong american tri utmost maintain statu quo fail unit state trade repres carla hill state use rule place got decis live contrari naysay demonstr u free trade agreement sound disput settlement mechan test proven sound;John Henry Reimer;1991
3873626;mr speaker eastern ontario southern ontario area region develop program govern sinc januari call free trade agreement becam law manufactur job lost ontario high interest rate high canadian dollar ration central corpor busi pull industri small town ontario citi job move mexico u high tax caus tax increas tori govern high fuel cost transport expenditur driven job u farmer benefit free trade canadian farmer post offic via rail potenti tourist infrastructur taken region canadian want lower canadian dollar want tax relief canadian want new govern know canadian nation;Leonard Donald Hopkins;1991
3873628;mr speaker would like bring attent member canadian occup health safeti week week dedic highlight import role health safeti program workplac reduc number ill accid cost societi year feder level depart nation health welfar respons health safeti feder govern employe health welfar public servic health program provid wide rang servic protect promot mental physic social feder employe current prioriti increas capac respond post trauma stress continu emphasi investig complaint poor qualiti air workplac health safeti feder employe import confid interest serv depart;Barbara Jane (Bobbie) Sparrow;1991
3873630;mr speaker intern festiv start fourteenth season activ week marvel program classic music present june juli audienc hear world famou perform includ new french singer frangois pollet mozart spotlight 200th anniversari death number concert perform like christoph hogwood handel haydn societi festiv amphitheatr breathtar set uniqu countri room peopl roof lawn natur slope offer excel view stage visual impact noth compar acoust effort spare render subtl harmoni virtuoso perform possibl year festiv includ biggest hologram world exhibit outsid made artist georg dien inspir champ elyse pari;Gaby Larrivée;1991
3873631;sorri interrupt time expir;Rhéal Bélisle;1991
