basepk;speechtext;speakername;year
728906;name salari though deputi minist hold rank;Alexandre Joseph Doucet;1925
728907;public archiv dr g doughti auditor gener mr geo gonthier civil servic commiss j roch col g larochel mr clarenc jameson governor gener secretari mr f sladen royal canadian mount polic mr mclean patent copyright offic mr geo f halloran registrar suprem court mr e r cameron chief elector offic mr oliv biggar librarian parliament mr j de r tach martin burrel clerk senat mr e blount clerk hous common mr beauchesn western natur resourc mr clark agreement arriv dominion govern provinc manitoba transfer former latter certain natur resourc within boundari manitoba belong dominion peopl british columbia nova scotia new brunswick princ island interest natur resourc refer paragraph hereof interest provinc provinc british columbia nova scotia new brunswick princ edward island consult term upon said natur resourc transfer approv receiv last mention provinc term upon transfer shall made approv given;Arthur Bliss Copp;1925
728908;subsidi continu paid provinc manitoba lieu transfer provinc natur resourc obviou peopl british columbia nova scotia new brunswick princ island interest therein whether interest would continu transfer resourc lieu subsidi payment discontinu subsidi payment matter made subject judici determin event transfer natur resourc made term provinc feel claim aris therefrom claim would consid merit obstacl settlement control natur resourc dominion govern govern provinc answer answer no answer answer no;Right Hon. Mr. MACKENZIE KING:;1925
728909;agreement arriv dominion govern provinc saskatchewan transfer former latter certain natur resourc within boundari saskatchewan belong dominion peopl british cwumbia nova scotia new brunswick princ island interest natur resourc refer paragraph hereof interest provinc provinc british columbia nova scotia new brunswick princ edward island consult term upon said natur resourc transfer approv receiv last mention provinc term upon transfer shall made approv given;Mr. CLARK:;1925
728910;subsidi continu paid provinc saskatchewan lieu transfer provinc natur resourc obviou peopl british columbia nova scotia new brunswick princ island interest therein whether interest would continu transfer resourc lieu subsidi payment discontinu subsidi payment matter made subject judici determin event transfer natur resourc made term provinc feel claim aris therefrom claim would consid merit obstacl settlement control question natur resourc dominion govern govern provinc saskatchewan answer answer no answer answer no;Right Hon. Mr. MACKENZIE KING:;1925
728911;agreement arriv dominion govern provinc alberta transfer former latter certain natur resourc within boundari alberta belong dominion peopl british columbia nova scotia new brunswick princ island interest natur resourc refer paragraph hereof interest provinc provinc british columbia nova scotia new brunswick princ edward island consult term upon said natur resourc transfer approv receiv last mention provinc term upon transfer shall made approv given;Mr. CLARK:;1925
728912;basi agreement respect transfer provinc alberta natur resourc arriv term agreement negoti determin agreement submit approv parliament legislatur provinc alberta subsidi continu paid provinc alberta lieu transfer provinc natur resourc obviou peopl british columbia nova scotia new brunswick princ island interest therein whether interest would continu transfer resourc lieu subsidi payment matter made subject judici determin event transfer natur resourc made term provinc feel claim aris therefrom claim would consid merit obstacl settlement control natur resourc dominion govern govern provinc alberta answer answer no answer answer no;Right Hon. Mr. MACKENZIE KING:;1925
728914;total amount boot shoe import year;Jules-Édouard Prévost;1925
728915;import boot shoe includ rubber good classif fiscal year end shoe peg wire fasten unstitch sole boot shoe slipper insol leather n p boot shoe slipper leather upper n p men boot shoe slipper leather upper n p women boot shoe slipper leather upper n p child boot shoe slipper insol kind except rubber leather boot shoe canva boot shoe slipper boot shoe slipper kind except canva felt question halifax elev mr steven prepar plan halifax elev engin estim cost tender call erect said elev manner mani firm tender name firm individu amount lowest tender figur contract award total cost date base engin approv certif much paid said contractor contract complet remain unfinish;Thomas Andrew Low;1925
728916;john metcalf co ltd montreal engin estim cost ye advertis public press e g cape co montreal atla construct co ltd montreal barnett mcqueen construct co ltd fort william ont anglin norcross ltd montreal macdonald engin co ltd toronto keef construct co halifax n e g cape compani payment made date account elev advertis noth contract let progress estim receiv engin;Hon. Mr. LOW:;1925
728918;depart feder govern contribut support magazin known canadian opportun publish toronto canadian nation railway make financi contribut public;Mr. CAMPBELL:;1925
728919;dot depart immigr colon month contract copi per month canadian opportun distribut among agenc depart unit kingdom ireland unit state offic contin europ contract expir march canadian nation railway make financi contribut said public import british prefer mr duff whafc valu good import great britain preferenti tariff year year canadian port valu good import great britain preferenti tariff year unit state port destin;Arthur Bliss Copp;1925
728920;fiscal year separ statist import good unit kingdom unit state subject preferenti tariff kept import preferenti tariff import follow import unit kingdom fiscal year end total import unit import unit king unit state import unit kingdom canadian import unit king preferenti import unit kingdom preferenti unit state import unit kingdom preferenti tariff canadian compil;Hon. Mr. LOW:;1925
728922;grain test laboratori winnipeg oper charg staff employ close chang made staff year report work laboratori submit dr birchard year rei ort avail member hous;Mr. GOULD:;1925
