basepk;speechtext;speakername;year
3067522;mr speaker seek consent rise stand order usual minist view special circumst prevail result editori appear today issu globe mail thought essenti respons made hous;Allan Joseph MacEachen;1976
3067523;hear hear;Some hon. Members:;1976
3067524;unjustifi unwarr unaccept attack upon conduct presid offic hous ampl preced justifi statement attack kind upon conduct upon person attack upon hous;Allan Joseph MacEachen;1976
3067526;refer conclud sentenc editori read follow let said jame jerom speaker gambler play incred odd popular parti;Allan Joseph MacEachen;1976
3067527;shame;Some hon. Members:;1976
3067528;earlier part editori deal labour disput intent becom involv fact aspect disput take grave except behalf hous final statement affect privileg hous real way would like consent hous move follow motion statement let said jame jerom speaker gambler play incred odd popular parti contain editori globe mail decemb gross libel mr speaker public articl gross breach privileg hous;Allan Joseph MacEachen;1976
3067530;includ comment motion second grenvil carleton mr baker;Allan Joseph MacEachen;1976
3067532;mr speaker respect consent ask govern hous leader grant without reserv;Walter David Baker;1976
3067534;respect forc purport motion ask hous accept accept word spirit intent without reserv winnipeg north centr mr knowl join sentiment;Walter David Baker;1976
3067536;mr speaker behalf parti join sentiment express give consent present motion regard seriou matter hope hous adopt motion;Stanley Howard Knowles;1976
3067537;mr speaker behalf parti wish join offici opposit give consent hous connect think must protect hous attack sinc mr speaker repres hous must protest action;Charles-Arthur Gauthier;1976
3067538;order pleas motion present pursuant stand order present unanim consent hous unanim consent;James Alexander Jerome;1976
3067539;agre;Some hon. Members:;1976
3067540;pleasur hous adopt said motion;James Alexander Jerome;1976
3067543;extraordinari situat would call comment chair decemb oral question cannot help say gratifi action hous bon member hear hear;James Alexander Jerome;1976
3067545;mr speaker rise matter urgent press necess term stand order light fact reveal transfer depart veteran affair ottawa charlottetown princ edward island cost estim creat level bureaucraci ottawa light object rais public servic allianc veteran organ view fact budget cut back militari hospit creat wait list veteran seek admiss move second portag mr masniuk hous govern refer matter stand committe veteran affair minist veteran affair justifi expenditur transfer involv oppos time restraint militari hospit must restrict admitt budget cut back committe studi object made psac veteran organ;A. Daniel McKenzie;1976
3067546;motion present hous must give unanim consent;James Alexander Jerome;1976
3067547;agre bon member;Some hon. Members:;1976
3067550;mr speaker question direct minist fisheri environ concern impend environment devast may result breakup argo merchant morn releas gallon crude oil put grim perspect much oil arrow spill chedabucto bay year view sever consequ spill could aesthet beauti coastlin marin life prolif georg bank minist tell hous action take ensur spill affect canadian water addit indic whether depart wreck direct surveil current estim chanc part oil slick enter canadian water;William Herbert Jarvis;1976
