basepk;speechtext;speakername;year
3897466;bill c act provid borrow author fiscal year commenc april read second time refer legisl committe e said mr speaker welcom opportun today speak second read bill c borrow author bill fourth time pleasur introduc borrow bill hous common speak measur bill want put legisl proper context context budget present week minist financ budget cut govern spend cut tax cut deficit help bolster econom recoveri strengthen intern competit economi debat borrow author address deficit public debt burden carri feder govern lesson govern learn recent recess must govern allow crippl debt govern cannot stimul economi money tri borrow would lead higher deficit debt higher interest rate slower growth cours increas inflat reduc deficit thing canadian told expect budget cross countri pre budget consult meet peopl walk life someth told uncertain term want realist guess import last solut econom problem govern streamlin meet realiti nineti new opportun peopl improv skill knowledg believ peopl took time examin budget detail would realiz govern respond challeng budget take action bolster recoveri year strengthen growth job creation year budget provid help help need pay help reduc expenditur increas borrow tax cut spend reduc tax bolster econom growth competit budget ensur signific declin deficit follow year reduc deficit essenti return sustain econom growth new job essenti foundat return confid home ensur strong recoveri made substanti progress sinc cut deficit half percentag economi annual output good servic per cent per cent major progress achiev higher revenu restrain spend sinc govern control growth spend program servic keep rate inflat matter fact govern oper cost cost run govern held averag increas per cent year sinc februari govern order budget implement wide rang spend cut amount come fiscal year next year broaden deepen expenditur control plan introduc budget februari extend last year way affect major transfer provinc defenc spend cut next year department salari oper budget reduc per cent save next year next year govern restructur streamlin oper govern improv effici servic canadian agenc board commiss advisori bodi elimin defer merg oper privat govern commun budget reduc per year number govern public reduc growth mortgag hous fund social hous limit averag per cent per year prime minist minist ministeri salari cut per cent begin follow decis taken last year impos year freez ministeri parliamentari public servic pay listen opposit moan talk per cent cut rememb member progress conserv govern took pay cut believ member govern side took pay cut minist prime minist offer opposit parti thing take take cut time take cut salari moan groan experienc understand moan groan cannot travel first class mayb moan first class travel mp senat senior public servant restrict elimin intern travel reduc board plane toronto go montreal week passeng first class ndp member liber plane back;John Horton McDermid;1992
3897467;back;An hon. member:;1992
3897468;right ride socialist ride first class cannot none member hous common;John Horton McDermid;1992
3897469;mr speaker rise point order member ride front want make clear upgrad free carrier fli montreal ottawa plan destin;Iain Francis Angus;1992
3897470;point order point debat;Steve Eugene Paproski;1992
3897471;mr speaker mention name want admit first class might point lot room busi class economi plane benefit provid privat compani air wonder report desk listen socialist tell great fun let get comment might addit govern strengthen cost recoveri act collect outstand tax liabil outstand tax liabil uncontest money owe govern taxpay countri crown corpor requir public polici object continu privat privat corpor return employe privat sector think import dispos surplu asset result streamlin action govern reduc overlap duplic within govern within privat sector number measur taken improv servic public govern continu make tough choic necessari manag program expenditur within limit propos spend control act announc last year budget februari next year total program spend grow averag per cent year budget measur implement respons prudent fiscal plan import understand realloc resourc meet new prioriti compromis deficit reduct deficit reduc held fiscal year end month reduc next year net public debt begin shrink proport economi first time happen sinc year;John Horton McDermid;1992
3897472;promis;James Scott (Jim) Peterson;1992
3897473;look listen willowdal brother premier increas spend govern per cent year year anybodi know govern spend friend willowdal run famili continu spend restraint help bring major reduct govern borrow;John Horton McDermid;1992
3897474;get dirt elev level discuss;James Scott (Jim) Peterson;1992
3897475;listen bleat listen govern financi requir reduc govern begin reduc outstand debt financi market first time sinc let turn bill c like borrow bill recent year bill contain basic element financ author cover financi requir exchang fund account profit conting reserv total govern request author borrow fiscal year addit provis addit borrow author provid borrow conduct fiscal year section financi administr act number technic chang tie bill fiscal year let touch briefli main provis govern order provis author cover anticip requir borrow meet net financi requir set budget second provis bill cover exchang fund account earn give rise addit canadian dollar borrow requir earn retain exchang fund account provid govern capac interven foreign exchang market third reserv amount request borrow author bill last year reserv provid unseen conting foreign exchang transact season swing borrow requir delay pass futur year borrow author act indic addit provis year cover refund bill issu section financi administr act cap act similar provis without cap member note bill provid issu less request residu would deduct author report budget financi requir increas conting reserv provid request addit author includ reserv uncertainti associ factor foreign exchang transact within claus refund bill issu section author would charg regular borrow author though money rais bill contain minor technic chang fiscal year borrow author fiscal year borrow requir provis provid borrow author may use fiscal year begin provis stipul borrow author cover full fiscal year begin april ensur refund author secur matur fiscal year bill receiv royal assent februari govern order bill set standard provis provid march unus borrow author bill cancel preserv govern non laps reserv next year case new borrow author provid start next fiscal year cours contain similar reserv grant last year borrow author march year date bill come forc whichev come background would like moment review govern debt oper current fiscal year end januari point domest debt program net new market debt issu total form market bond per cent sold auction found cost effect method distribut bond end januari new fund rais treasuri bill would like report hous last fall save bond campaign campaign bond bear interest per cent gener total sale increas last year take account save bond matur redeem period campaign yield net amount take account redempt fiscal year stock save bond outstand increas save bond repres per cent feder market debt outstand close would like remind hous govern oper section financi administr act sinc januari year month variou factor contribut increas financi requir report budget import bill c consid time manner wish remind member new borrow author place short term debt instrument sold govern cannot maintain desir balanc short long term debt debt program balanc design achiev object cost minim reduc exposur increas debt servic chang amount borrow author request bill connect budget financi requir state therein inform requir deal financi aspect bill set budget document urg hous proceed legisl possibl new borrow author place begin new fiscal year govern regular borrow program proceed fiscal year begin govern record spend restraint deficit reduct offer sound testimoni govern financ handl urg member support bill;John Horton McDermid;1992
