basepk;speechtext;speakername;year
1377439;mani farm purchas counti victoria carleton new brunswick veteran land act vdiom purchas price paid farm mani farm settl upon veteran settl provis made keep farm cultiv settl;Mr. HATFIELD:;1945
1377440;undernot answer restrict farm properti distinct acreag acquir small hold purpos arthur le bel c h grath mr rideout r green w b mcintyr mr r clark j p milli w murchi c wilson h black mr j macbrid white c culberson c smith mr l day l kilpatrick j h kilpatrick r w williamson w pryor mr j hayward neill j jewett r b tompkin w wilson h webb none properti acquir advanc settlement maintain least good con question dition purchas possibl improv arrang oper negoti leas agreement take consider factor repair fenc drainag improv water suppli run repair build cultur practic improv state cultiv eros control seed case area legum grass possibl arrang appropri leas influenc factor determin whether specif properti purchas st john nfld barrack mr peterborough west naval barrack situat south side harbour st john total cost barrack barrack put use use put use;Ian Alistair Mackenzie;1945
1377441;naval barrack south side harbour st john newfoundland built accommod naval personnel employ new machin shop storehous etc erect south side st john harbour order increas ship repair facil port build construct approv british admiralti cost supervis canadian naval servic titl ownership land build vest british admiralti canadian govern respons oper mainten total cost charg admiralti account ye full capac occupi accommod recreat headquart fire marshal workshop plan make full use facil may depend upon cours battl premis lessor space second floor snell block gaetz ave harold j snell room suit metro block gaetz ave dr f e dodd adjoin offic second floor metro block gaetz ave dr f e dodd room suit second floor metro block gaetz ave dr f e dodd atlant upon oper requir admiralti;Mr. MACDONALD (Kingston City):;1945
1377443;c properti gander newfoundland cost construct mainten properti properti consist staff employ properti;Mr. FRASER (Peterborough West):;1945
1377444;tran air line properti gander newfoundland radio aircraft servic equip point certain offic furnitur furnish build rent r c f use offic accommod passeng total valu equip answer total c staff gander consist twelv men;Mr. CHEVRIER:;1945
1377446;c properti torbay newfoundland expenditur made properti staff employ properti;Mr. FRASER (Peterborough West):;1945
1377447;tran air line properti torbay newfoundland radio aircraft servic equip point certain offic furnitur total valu equip total c staff torbay consist fourteen men;Mr. CHEVRIER:;1945
1377449;total annual amount rent paid govern build offic space rent govern use citi red deer alberta properti rent amount rent paid case use made space rent;Mr. SHAW:;1945
1377450;annual occup rental depart veteran affair wartim price trade board wartim price trade board unemploy insur commiss total r question leas room suit metro block accommod unemploy insur commiss expir may unemploy insur commiss advis space suitabl request larger quarter provid meet present requir author given leas space snell block gaetz avenu annual rental fix rental administr;Alphonse Fournier;1945
1377454;equiti canadian govern clare ship build compani plant valu land build expropri construct total cost dredgng build dock marin railway expenditur valu lend leas equip condit contract;Mr. GILLIS:;1945
