basepk;speechtext;speakername;year
3399683;hous condemn govern failur protect canadian environ toxic hazard wast subservi vest interest chemic industri wast produc particular failur expedit clean great lake said mr speaker pleas opportun speak morn move motion condemn govern subservi big industri go spend time morn deal major side issu seriou problem proper toxic hazard wast handl site lack law provinci feder level relat unit state seriou problem encount present administr mr reagan term last year happen great lake water suppli provid water canadian state u appear mr speaker document go put record today conspiraci inact side border turn entir great lake system dump reason say canadian know member hous seem know water flow st lawrenc river came rainfal ran great lake time columbu came america take year water recircul throughout great lake sytem go atlant happen last year big busi chemic industri war industri unit state conscious chosen certain area near canadian border store larg amount toxic hazard wast largest niagara escarp past year thing entir train driven big pit dug ground driven train ground buri contamin radioact year u govern collus u armi dump million gallon radioact wast manhattan project niagara system see huge tower go niagara fall fill radioact wast manhattan project tie seriou chemic dump site hyde park street love canal gain great notorieti work govern bureaucrat politician concern citizen concern medic expert dr beverley paigen start studi mani stillbirth mani spontan abort peopl get lesion children go deaf person disord relat dump would larg chemic compani sell area knew hous school go built know full wast like old paper bag rotten log talk long term pollut problem go caus seriou damag big busi cannot buy politician talk canadian politician liber conserv unit state democrat republican cannot buy keep forc proper cleanup introduct law introduct clean fund compani go around give exampl u side exampl canadian side presid carter known super fund set tax chemic industri unit state rate amount wast product produc sit fund money spent reason big busi gone reagan said look make clean go lower profit recess cannot make get long time hand reagan allow super fund spent know part super fund expenditur would includ expenditur tax dollar taxpay municip state unit state feder politician would say pay super fund involv clean would public outcri would fall stock market least chemic compani would start becom unpopular januari suppli reason u side spend super fund big busi clean canadian side proper law constitut govern refus accept concept environ dealt constitut moment go go constitut problem term law correl feder provinci jurisdict real lack law regul deal kind contamin know paltri law exampl rais mani time hous mr speaker amax middl feder elect liber govern decid particular compani amax requir special dump permit exceed feder guidelin time parliament time liber cabinet minist presid liber parti net goe speaker present lieuten governor ontario mr aird amax intern board step becom lieuten governor replac former presid unit state gerald intern connect big busi happen clear mr aird firm continu legal work amax dot ino;James Ross Fulton;1983
3399684;senat aird;An Hon. Member:;1983
3399685;senat aird known bagman liber parti went cabinet said look need kind special permit buddi amax want dump metric ton fish ground cours local media month month said oh nishga indian tri forc land claim noth pollut independ scientist came board church group trade unionist got involv manag get rid former minist fisheri ocean understand letter end go prime minist offic tabl hous correspond regard issu real concern paltri law beef canadian concern politician liber parti seem prepar run law provid big busi kind dump permit want problem right across let deal canadian side british columbia dri ton hazard wast produc last year dump safe site british columbia none last year dri ton produc toxic hazard wast danger human life danger wildlif water suppli right across countri canadian hous decid poison husband wife put kind stuff glass water fed spous day day crimin code would prosecut convict attempt murder big compani dump great lake american side u militari big chemic compani dump water suppli law divert chang politician bought happen toxic wast go great lake system consciou inact bring new law take appropri action decis made politician side allow per cent fresh water suppli planet becom pollut turn septic dump statement mr speaker task forc met vice presid hooker new york state year ago ask curtin decis come inappropri follow rout site dump go court get improp clean vice presid hooker say concern canadian stand show phoni movi say look mr fulton wait genet engin make progress engin bug take contain bug throw toxic pit eat problem man live disneyland mr speaker drank mickey mous cup give idea way larg corpor prepar deal public concern mr david suzuki spoke ride kitimat mr speaker lot young peopl want give explan concern way canadian parliamentari system go think someth hous need reflect averag understand modern scienc member hous right elementari school children grade child right better understand scienc member hous need get work issu toxic wast joke someth come way typhoid fever turn centuri got origin boundari water treati turn centuri canadian die typhoid fever sewag kind pollut go great lake got treati start move unit state attempt live great lake water qualiti agreement condemn matter least go live requir relat phosphor enorm loophol agreement design govern offic moment support big busi januari garbag day mr speaker would go hous throw garbag fenc neighbour yard would number reason law action law decenc could prosecut could go jail law individu canadian neighbour unit state dump thousand ton materi escarp know full well next year go water suppli gallup poll show per cent canadian support clean preserv canadian environ mean accept lower standard live gallup poll indic member hous common member legislatur countri rate categori convict sex killer wonder mr speaker canadian prepar make kind econom sacrific fish grandchildren drink clean water see tree grow around see odd fox run politician respond week money spent cat food provinc ontario spent feder govern deal great lake acid rain problem countri money spent cat food environment protect greatest problem face centuri countri acid rain seriou thing problem dioxin mirex move problem deal court u side clutch straw curtin decis utter abject failur epa tell peopl go move love canal area eleven renown u scientist advis peopl move area epa studi inaccur incomplet advis move would endang life whole issu profit maxim mr speaker big busi say put prophylact around wast contain wast recycl profit go go ronni state say ronni make spend super fund make clean want high profit want deregul deregul issu mean health canadian american along great lake endang know hundredth drop dioxin kill sit mr speaker beam sunlight come window fleck dioxin laden dust weigh ten thousandth gram float sunlight amount kill entir famili great lake region quarter ounc dioxin could kill peopl ton sit hyde park repump leachat unit state hundr ton contamin stillbottom sit dump leach suppli niagara go lake ontario contamin lake studi migrat pattern stuff come across lake tell water becom pollut accord gener account offic unit state accord doe offici accord ijc lake becom pollut danger wast happen coupl frivol littl court case minist environ tell employ quiet diplomaci stuff move across lake mr speaker found tissu dead peopl countri cadav kingston dioxin found bodi tissu stuff move biospher move air water across lake answer given liber conserv parti countri matter studi peopl start get diseas die say must put water filtrat system must rais municip tax answer go short circuit hope hous support pursu need constitut law glad see nepean carleton mr baker constitu terribl problem relat toxic wast wrote fire chief respons govern written parliament concern wast commun know fight fire see go water suppli go ottawa river fit swim cannot fish great lake cannot sell eel west germani contamin situat seriou need proper constitut law go come specif recommend regard moment make seriou propos hous today put head tax american come say serious go explain american came last year mani rel mani fish hunt tourist say charg head tax airport border cross came proper inform could explain reason toxic wast come niagara hanford site happen water system environ acid rain could say card state congressman senat charg tax rais money go go seriou way januari suppli per cent canadian support reduc standard live clean think time sent strong messag american brother sister unit state prepar take messag brontosauru white hous descript use american interest preserv great lake next step monitor happen great lake proper complet thorough studi cost complet carbon filtrat get pure water lake figur hous need know talk billion billion dollar complac administr mr reagan desir buddi buddi big busi interest protect health citizen protect profit structur big busi need figur send proper messag lot council member southern ontario would like go voter say look feder govern move get action u stop crap go water system rais mill rate pretti st catharin talk hundr million dollar proper water filtrat ontario talk billion think need get messag fourth item larg deleg need go chamber along concern citizen scientist congress talk talk member hous need talk acid rain need talk toxic wast issu decad term person health countri would like put quot record minist speak today someth respond;James Ross Fulton;1983
3399686;time;An Hon. Member:;1983
3399687;see finish whether minist go eager speak face question hous articl august entitl mp anger ottawa back u wast pipelin read feder govern support u pipelin would dump gallon treat chemic wast day niagara river despit fact cannot predict damag nearbi water suppli concern rais liber articl entitl knew hazard u put toxic wast river report say clear letter union carbid u armi read plan use shallow well favour law depart advis consid imposs determin cours subterranean stream therefor respons contamin could fix kind stuff put record way today coupl quick shot would like get run time first relat minist recent comment dump decemb find gazett follow u dump threat water minist pictur minist environ mr robert happen less month headlin globe mail read leakag turn water toxic brew headlin toronto star ottawa start studi poison water toronto sun find headlin live risk month ago minist tell pollut probe problem dump dump biggest issu countri tori concern ran across someth interest tori environ critic allow question suppos caucu decis rais vancouv south fraser hillsborough mr mcmillan last year concern environ whether permit import raccoon dog tori polici environ least st catharin mr reid ask coupl question concern niagara grate done tori polici worri raccoon dog import;James Ross Fulton;1983
3399688;mr speaker colleagu new democrat parti paint bleak pictur environment situat gone see done recent year think minist would best person provid list achiev area case assur member quebec ride locat shore st lawrenc mine awar water great lake pass doorstep must say surpris attitud ask lay law consult scientif commun instanc publish report acid rain tend support canadian theori subject think made progress recent year thank minist environ mr robert obviou listen colleagu speech measur new democrat parti recommend besid head tax american come case number tourist drop final instanc intern relat reput good neighbour would suffer januari fact although purpos get big compani would individu citizen would punish would pay mr speaker could inform hous intend industri becom self regul think take look done ride mr speaker number chemic industri oil refineri invest million dollar recent year furthermor must forget joint respons tend overlook fact provinc municip role play citizen insist discharg respons listen gloom doom would hear specif solut problem;Céline Hervieux-Payette;1983
3399689;mr speaker pleas respond would hope montreal mercier mr hervieux payett would listen recommend made deal issu whole issu constitut law someth look let quot briefli report congress control gener relat great lake sure know biolog symptom see st lawrenc local popul whale steril result effluent enter st lawrenc great lake forget said water come rainfal enter great lake take year circul exit st lawrenc take long time great lake clean talk head tax way mobil friend neighbour south get politician bought big industri let clear big busi said clean dump big busi put prophylact around wast big busi recycl wast presid reagan spend money super fund clean take worst ail altern allow court unit state come inappropri resolut control gener unit state say issu epa ijc recogn toxic pollut greater threat great lake eutroph toxic pollut could endang human health destroy great lake commerci fish render lake useless varieti desir activ fiscal year ijc toxic substanc committe report chemic compound produc great lake basin date suppli chemic compound found lake epa say epa concur discuss toxic except point first epa cite evid indic control toxic pollut effect great statement second epa point food drug administr set allow limit toxic level fish interest sinc epa reagan came offic said dioxin level allow drink water none whatsoev third point epa believ issu laboratori capac capabl issu peculiar great lake epa year backlog fish sampl taken great lake test say lab capac deal administr deal issu side canadian u border suggest need go congress major group look kind head tax educ american friend come damag term health recreat tourism action acid rain toxic wast need take action law toxic hazard wast bill pass juli present regul first third minist transport mr pepin say year receiv constitut legal expert say regul abl deal issu toxic hazard wast;James Ross Fulton;1983
3399690;mr speaker rise point order impress new rule call question short succinct accord calcul last took minut repli minut case entir ten minut period taken member particip;Dave Nickerson;1983
3399691;skeena mr fulton complet remark montreal mercier mr hervieux payett began time complet remark heard skeena period minut recogn perth mr jarvi;Roderick Blaker;1983
3399692;mr speaker skeena mr fulton pose presumpt wish minim forc argument inadvert inaccuraci understood say flush period purif period great lake year distinguish flush period lake superior think figur may accur compar flush period lake eri exampl fraction januari eat fish part per wherea unit state allow part per epa seriou review dioxin decid level dioxin allow drink water find strang level dioxin drink water allow fish eat regard second staff check hansard question eton vancouv south hillsborough environ respect environ question session one found list wildlif raccoon import raccoon dog europ oppos import raccoon dog;William Herbert Jarvis;1983
