basepk;speechtext;speakername;year
3901199;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Albert Glen Cooper;1992
3901201;mr speaker pleas present petit today decri incid violenc societi petit sign numer resid kingston odessa ontario signatur oshawa fine commun willowdal repres hous petition call upon parliament amend crimin code bail reform act parol act order ensur crime violenc person dealt court;Peter Andrew Stewart Milliken;1992
3901202;mr speaker rise behalf vancouv quadra receiv ask petit put due form page signatur behalf women area other men protest fact gst appli sanitari napkin;Robert Phillip Kaplan;1992
3901203;mr speaker rise present petit hous prepar sign resid east metropolitan toronto area bring attent hous increas incid violent crime petition ask hous consid reform crimin code parol act correct act seriou problem violenc societi may address hous;Derek Vincent Lee;1992
3901204;mr speaker honour present petit pursuant stand order behalf railway employe suspend accident violat canadian rail oper rule penal section unemploy insur act therefor petition call upon parliament take immedi step specifi accident violat canadian rail oper rule constitut employe misconduct section unemploy insur act;Nelson Andrew Riis;1992
3901205;mr speaker petit petition british columbia point sale lapel button depict caucasian male minor breed racial intoler perpetu racial stereotyp practic ought place countri pride multicultur fabric petition urg parliament take immedi step end racist initi suppli;Nelson Andrew Riis;1992
3901208;mr speaker follow question answer today no;Albert Glen Cooper;1992
3901209;sinc much money spent reimburs govern design logo corpor compani individu receiv contract work b amount contract c mani logo design paid corpor;Mr. Gardiner;1992
3901210;sinc spent design logo corpor publi studio vision b publi studio vision c;Robert René de Cotret;1992
3901211;depart agenc use logo purpos pay fee moni permiss use logo much spent depart agenc today b much budget futur use;Mr. Gardiner;1992
3901212;februari total feder depart agenc request non commerci use logo request use logo newslett variou public display exhibit envelop brochur banner poster et cetera non commerci use logo avail charg feder depart agenc paid requir pay fee money use logo;Robert René de Cotret;1992
3901213;sinc inclus mani person year elimin result privat department organ count paid oper;Mr. Young (Acadie-Bathurst);1992
3901214;inclus total person year control treasuri board reduc depart agenc achiev reduct combin variou measur includ reorgan chang program deliveri discontinu activ contract devolut level govern indian band case indian affair northern develop number person year reduct associ differ measur adopt depart agenc achiev reduct avail note determin reduct person year period appropri statist adjust made author level year person year decontrol case rcmp uniform employe adjust permit consist compar analysi chang time privat crown corpor area account reduct employe period post exclus reduct effici gain number appli number employe person year;Gilles Loiselle;1992
3901215;remain question allow stand;Albert Glen Cooper;1992
3901216;shall remain question stand;Charles Deblois;1992
3901217;agre;Some hon. members:;1992
3901220;hous condemn govern failur open canadian princip goal object current north american free trade negoti march suppli said mr speaker motion today condemn govern failur open canadian princip goal object current north american free trade negoti follow debat hous common recent week month awar absenc adequ inform canadian peopl goal object govern current north american free trade discuss situat arisen despit fact parti committe hous call govern strongest term make avail inform purpos particip north american free trade negoti motion today must seen background cours u free trade agreement life get second chanc provid opportun correct shortcom inadequaci embodi free trade agreement current mexico unit state negoti sanguin among would argu exist unit state free trade agreement live promis extravag promis made govern govern central justif time secur access u market despit increas unit state protection sinc whole seri specif trade disput honda automobil softwood lumber other demonstr tenuou arbitrari access u market remain trade disput underscor opposit claim eleventh hour agreement negoti govern unfinish flaw shaki disput settlement mechan embodi eleventh hour agreement substitut bind agreement countri area subsidi countervail content requir unless clear definit rule trade establish could hope enjoy sought talk level play field unit state would argu argument prepar free trade agreement mexico unit state agreement u free trade agreement despit explicit recommend macdonald royal commiss among mani studi attempt made govern link trade liber comprehens program domest reform adjust assist program requir natur busi labour let real social reform initi would enabl canadian help manag transit disloc accompani greater trade liber littl headway made govern remov interprovinci trade barrier barrier day hinder canadian realiz full potenti export trade hinder canadian realiz potenti larger effect corpor effect employ labour forc ensur entri unit state market global market becom evid featur intern landscap govern continu pursu conflict domest agenda expansionari fiscal polici combin view tight monetari polici say canadian industri handicap high interest rate valu dollar time canadian export tri penetr u market polici fiscal monetari direct contradict hand govern sought freer trade unit state time pursu monetari polici result higher interest rate drove canadian dollar render good number canadian export unit state non competit experi last year would thought govern might learn past mistak given fact exist free trade agreement fumbl would thought govern might march suppli approach new round negoti strateg game plan minimum would set nation object would outlin challeng exploit north american free trade agreement would laid concurr program domest adjust help canadian busi canadian worker compet market south global basi might expect govern explain canadian peopl north american free trade fit wider global trade strategi short area real need collect respons end post war era emerg econom global plan brought govern respons circumst u free trade agreement propos north american free trade agreement best canadian offer govern bald platitud free trade mexico lead job better opportun canadian greater invest canadian industri kind think assum polici tear wall roll state unaid ensur growth prosper abid faith market invis hand prove suffici past year reason think prove adequ today face north american free trade agreement reason central point must address govern need clear open statement govern specif object current negoti exampl subsidi code part trilater agreement disput settlement mechan comprehens bind agreement includ access claus open door potenti partner western hemispher govern prepar hold line u demand area cultur telecommun invest question left unansw press press govern make effort explor develop peopl second need develop nation plan exploit opportun present global freer trade mani sector canadian economi exhibit advers effect evolv behind protectionist wall factor common industri includ reluct innov upgrad failur reach expand beyond domest market narrow product rang export sector avers foreign domest rivalri suggest need chang mind set global econom integr minimum need domest econom environ conduc export led growth need identifi sector enjoy competit advantag focu collect energi area need encourag canadian busi form trade consortia joint ventur gain earli foothold foreign market includ exampl mexican market need educ canadian busi foreign market includ case mexico econom climat cultur cours languag build linkag among educ institut privat sector third must respond whole adjust challeng remain without comprehens adjust assist program busi labour although cornerston govern free trade packag cornerston fail put place govern part argu adjust assist program place tell dispers among variou provinci feder jurisdict exist unconnect ad hoc program argument consolid system make success point current unemploy figur canadian work per cent work forc attest failur program help canadian adjust littl doubt labour intens sector textil expos north american free trade agreement token indic advanc industri could suffer labour capit shortag near futur go wait market call invis hand work magic someth govern help economi respond market signal answer cours massiv determin program adjust assist govern fail provid fourth need develop global trade strategi without north american free trade agreement grow link mexico part parcel grow link world economi whole present govern done littl address fundament trend vaunt pacif rim initi progress beyond rhetor stage attempt public privat exploit major opportun present european commun govern seiz opportun open eastern europ possibl trade option import back door european commun latin america concern govern fail formul let alon implement trade strategi except reaction recent unit state mexican initi trade initi initi forc unit state mexico passiv approach global rais seriou question direct trade polici reason sought motion today inform open candid discuss canadian govern goal object trade polici exampl continentalist free trade arrang definit make canadian industri focus unit state market suscept fluctuat u economi current unit state recess suppli grow trade deficit imbal must correct partner asia unit state continu enjoy surplu deterior competit posit u economi grow ascend europ pacif rim rais seriou doubt whether north america benchmark canadian industri must measur develop technolog transport diminish geograph barrier high valu ad industri futur telecommun financi servic allow part global continent economi rise protectionist sentiment unit state indic first prioriti enhanc trade link current mexico u trade negoti first step rais whether drift u domin trade bloc new continentalist form protect global economi seriou issu govern address failur offer canadian full account particip north american free trade agreement seek negoti govern underlin bankruptci polici cope fact global trade invest world arriv see reflect govern current expens polici send group peopl across countri consult call prosper initi canadian know done need year consult canadian peopl know adjust assist princip failur govern roll trade barrier north america u cana da free trade agreement contempl regard mexico march suppli western hemispher countri offer reassur canadian peopl canadian worker canadian busi necessari chang must undertak move resourc domin economi valu ad economi place make transit make way assur job affluenc canadian peopl failur govern lack candour open discuss canadian peopl seek trade negoti failur help canadian adjust challeng present free trade agreement discuss today current uruguay round gatt present mani challeng trade agreement confront canadian essenti role govern play activ role govern play past time govern came comprehens program assist canadian take full advantag global trade invest take place across world today;Roy MacLaren;1992
3901221;mr speaker listen great interest colleagu berat present free trade agreement propos north american free trade agreement sure agre free trade agreement enter gave special privileg mani trade countri awar think year american trade deficit high memori serv right believ piec legisl unit state congress prohibit import limit put higher tariff quota turn want preferenti posit great mani trade partner trade countri exist bad countri clamour might say drool mouth tri get deal colleagu rest assur govern work deal north american free agreement go give anyth go deal accept advantag would appreci comment respect free trade agreement american would done present time special disput tribun give opportun think agre decis unit state depart commerc whatev would fait accompli could noth;Stan Darling;1992
3901222;mr speaker glad govern assur mexico ca nada u talk noth govern jeopard canadian interest point want make seek reassur canadian interest discuss incumb upon govern match remov reduct trade barrier dynam comprehens program assist home govern commit withdraw market would term provid assist canadian second point regard secur access would whether say effect bottl half full half empti cannot think light prolong discuss pork issu problem arisen softwood lumber honda automobil japanes built automobil think effect secur access promis would within free trade agreement would suggest evid case exampl honda auto unit state conclud harass believ use prime minist word japanes compani make automobil hope ensur futur japanes foreign invest direct unit state north american free trade agreement mexico demonstr invest made countri harass lead foreign investor conclud might invest unit state first instanc march would suggest effect secur access system u market disput settlement mechan prolong clumsi provid end bind decis unless parti reach prior agreement decis bind deal u countervail call busi effect contain problem u reaction canadian trade initi resolv agreement reason side hous call discuss unit state ensur aspect agreement flaw identifi resolv;Roy MacLaren;1992
3901223;mr speaker occas chamber allow polit think;David Barrett;1992
3901224;;Some hon. members:;1992
3901225;think year expect go peopl countri say would;David Barrett;1992
3901226;go;An hon. member:;1992
3901227;go fear fear beyond constitut debat import debat countri next feder elect incumb parti state posit issu conserv parti without fail consist posit oppos posit oppos leader liber parti last feder elect right vancouv quadra sinc time liber parti lead poll expect stand say stand issu speaker speaker fail defin posit clear abandon posit vancouv quadra spend time critic conserv govern way nuanc differ face negoti goal mind doubt liber parti adopt conserv agenda reinforc conser suppli vativ agenda point one unit state bulli area liber parti adopt posit conserv parti american see lead poll offici opposit propos parti abandon posit vancouv quadra owe explan public countri abandon posit;David Barrett;1992
3901228;mr speaker amus hear faceti littl salli friend british columbia would coupl question respons tri moment put mind rest want talk parti new democrat parti trade hand say believ unlik event ndp govern would abrog free trade agreement second would withdraw current negoti mexico;Roy MacLaren;1992
3901229;right;David Barrett;1992
3901230;interview financi post leader said would fact renegoti u free trade agreement colleagu yorkton melvil said like gatt govern unlik though might would withdraw gatt planet parti live planet world ndp inhabit;Roy MacLaren;1992
3901231;order pleas time question comment expir;Charles Deblois;1992
