basepk;speechtext;speakername;year
1677830;mr speaker wish rise matter person privileg editori montreal gazett morn refer nato statement made c c f nation council refer therein control nato militari certain american influenc goe say somebodi decid c c f nation leader mr j coldwel hous common mr coldwel clear throat made startl announc certain american influenc presid truman mr john foster dull statement made hous explan may say distort answer ask mr arthur c b c program press confer record last friday broadcast tonight refer confer broadcast inform uneth matter press galleri c b c morn c b c play record broadcast tonight wish place record stenograph report mr confer answer mr infer clear infer certain american influenc militari answer follow mr dull said could take neg attitud china exampl take posit attitud word carri war china presid recollect made statement choic premedit war phrase negoti settlement unit state would realiz larg amount public opinion work comment other unit state posit war mind author answer made cours memori sinc part unrehears discuss mr dull appear unit state senat committe urg remov peke govern said cannot expect chang take place realiz chang requir someth besid neg defens polici asia part free world unit state think mean clear refer presid truman cours differ charact base recollect refer made march peac river low presid speech congress march report page hansard follow messag congress deal come known mutual secur program presid unit state said altern premedit deliber war american withdraw western hemispher certain refer made regard reliabl newspap report presid speech must say noon today look text presid speech regret say think newspap report interpret alter fact origin articl gazett editori refer distort attitud sure listen appreci hear broadcast tonight;Major James William Coldwell;1952
1677833;mr speaker rise privileg believ mani member receiv letter saskatchewan school truste associ base speech made hous castig govern saskatchewan educ polici letter creat untru pictur took place receiv copi letter obtain letter state misrepres situat educ saskatchewan concern wish make clear said gentlemen wrote letter heard seen speech said time sitter school saskatchewan educ qualifi teacher thousand school close put situat worst say correct fact member ride outsid saskatchewan would get say school close unqualifi teacher think rise place say number provinc;John Hornby Harrison;1952
1677834;would put record letter refer;Major James William Coldwell;1952
1677835;shall pleas;John Hornby Harrison;1952
1677836;order allow state privileg think allow argu case time;Elie Beauregard;1952
1677837;think alleg contain letter answer intend bring statement made effect;John Hornby Harrison;1952
1677838;order way allow discuss matter matter person privileg cannot deni letter speak affect;Elie Beauregard;1952
1677839;shall happi put letter record full comment necessari respect part resolut contain part follow express true situat educ within provinc saskatchewan situat benefit obtain home town meadow lake refer home town meadow lake benefit receiv home town meadow lake mill rate regard educ;John Hornby Harrison;1952
1677840;order take answer argument set forth letter speak matter person privileg shall allow continu repli letter;Elie Beauregard;1952
1677841;upshot whole matter noth tell hous say write letter written hous receiv letter;John Hornby Harrison;1952
1677842;order think necessari read letter time state privileg;Elie Beauregard;1952
1677843;;An hon. Member:;1952
1677844;know whether complet complet remark;Elie Beauregard;1952
1677845;pleas read last paragraph resolut say resolv secretari secretari saskatchewan school truste associ instruct write mr harrison forward copi resolut request withdraw statement made hous common speech made alleg saskatchewan school truste associ suggest get speech read state go write creat fals impress written intend privileg;John Hornby Harrison;1952
1677846;question privileg;Elie Beauregard;1952
1677851;first read bill senat amend prison reformatori act motion agre bill read first time privat bill;Stuart Sinclair Garson;1952
1677857;like minist public work say whether remedi measur taken reliev seriou eros problem exist canadian south shore lake ontario;Harry Peter Cavers;1952
1677858;best answer give repeat said mani time hous govern consid remedi work damag caus endang navig feder govern structur engin instruct report case instruct govern amount appear estim govern decid proceed inquiri ministri beef;Alphonse Fournier;1952
1677861;like minist agricultur minist intend announc week floor price beef compar unit state price forecast parliamentari assist statement quot middlesex;William Scottie Bryce;1952
1677862;speaker judg question privileg rais today think member take grant anyth come radio appear newspap correct would refer said day hope plan readi submiss repres provinci depart agricultur day tomorrow april;James Garfield Gardiner;1952
1677863;may supplementari price agre upon farmer level packer level live dead anim;William Scottie Bryce;1952
1677864;would leav finish talk provinc;James Garfield Gardiner;1952
1677868;like direct secretari state would minist make statement clarifi report million peopl state madra india face famin starvat govern receiv represent special appeal aid countri;A. Earl Catherwood;1952
1677869;think direct secretari state seen report newspap seriou food water situat madra offici report recent deterior situat receiv represent special appeal made govern govern india awar close touch govern india respect use made fund made avail india connect colombo plan dollar fund use purchas wheat india wheat arriv hous inquiri ministri doubt direct govern india normal distribut channel area use;Lester Bowles Pearson;1952
1677873;may whether macquarri committe combin brought interim report whether report press saturday intent govern introduc amend combin investig act present session;John George Diefenbaker;1952
1677874;macquarri committe brought interim report file english copi final report present await prepar professor lamontagn french copi copi avail mulligraph copi tabl hous submit cabinet decis reach disposit made matter;Stuart Sinclair Garson;1952
1677875;statement minist accord press intent present session bring amend combin act ask minist whether intent govern refer statement minist trade commerc mr howe;John George Diefenbaker;1952
1677876;saw report friend refer like colleagu minist agricultur mr gardin take report fact state english copi receiv french copi made avail think within cours week time copi tabl announc made polici;Stuart Sinclair Garson;1952
1677880;mr speaker may minist nation health welfar whether correct tomorrow feder grant school social work discontinu minist say whether matter reconsid;Stanley Howard Knowles;1952
1677881;friend give notic go today done;Paul Joseph James Martin;1952
1677882;thought might get better answer;Stanley Howard Knowles;1952
1677883;deal matter friend know govern made grant univers amount school social work advis time govern intend continu grant would cover part money appropri follow recommend massey royal commiss respect assist univers school social work receiv assist school halifax cover term grant made provinc assist univers school social work awar situat;Paul Joseph James Martin;1952
1677884;close;Stanley Howard Knowles;1952
1677888;supplementari estim pass today temporari civil servant wait chequ go happen;George Alexander Cruickshank;1952
1677889;expect mr speaker supplementari estim dealt afternoon cours possibl dealt today hous possibl pay item contain salari provis numer affect depart cours;Douglas Charles Abbott;1952
1677893;want minist public work telegram put hand come pembrok deal matter acquaint citizen pembrok went ice friday night drown sever other drown year peopl ask cannot bridg built;Ralph Melville Warren;1952
1677894;would commit immedi construct bridg govern introduc estim prepar plan steel situat eas go plan undertak project co oper provinc agre make contribut cost;Alphonse Fournier;1952
1677897;would like minist agricultur aris latest action increas ten pound weight grade hog realiz take premium best weight hog produc pound premium restor near futur;Wilbert Ross Aylesworth;1952
1677898;state hous time state countri radio week hope farmer would hold hog farm send pack hous abl find storag space would like repeat farmer follow suggest spite fact much encourag sourc first week retain third number deliv second week retain third third week got half way origin deliveri present posit adjust arrang pack plant other matter fact think succeed hour hope abl announc tonight week shall old basi grade meantim hope heavier hog deliv payment made;James Garfield Gardiner;1952
1677900;understand agre today notwithstand stand order respect committe suppli committe way mean leav chair without put;Elie Beauregard;1952
1677901;agre suppli veteran affair suppli hous committe suppli mr dion chair depart veteran affair pension benefit pension disabl death includ pension grant author civilian govern employe war compens order p c novemb shall subject pension act amount requir;Some hon. Members:;1952
1677902;mr chairman wish make statement believ affect right privileg member hous relat incid happen hous rise friday even wish make certain comment incid regard hope choos word outrag attempt minist crown deter member parliament plain duti rememb noth like year privileg serv hous;James MacKerras Macdonnell;1952
1677903;duti;An hon. Member:;1952
1677904;might good thing widespread friday debat grant interim suppli pass item cover supplementari estim word pass eleven clock remain item among import item first list provid act control extirp foot mouth diseas govern shi import item;James MacKerras Macdonnell;1952
1677905;order;Some hon. Members:;1952
1677906;afternoon even clock leader opposit ask agre continu debat repli will foreclos discuss subject utmost import member whole therefor intend agre extens time proceed monday dealt proper way minist financ repli prepar accept mr chairman cours want make clear sever civil servant chequ would gone today respons failur get belong hous common would call attent pass mr chairman implic suppli veteran affair statement hous sat clock discuss estim began order chequ sent might go friday close busi basi done hous day supplementari estim would pass machin gun speed consider kind supplementari legisl leav member hous;James MacKerras Macdonnell;1952
1677907;allow interrupt quot said chequ would gone friday obviou could gone friday abl complet estim would gone day late follow morn;Douglas Charles Abbott;1952
1677908;quot minist word thought meant monday;James MacKerras Macdonnell;1952
1677909;said would gone today;Douglas Charles Abbott;1952
1677910;said today quot said minist tens made statement;James MacKerras Macdonnell;1952
1677911;accur one pretend would go start consid estim friday addit order;Douglas Charles Abbott;1952
1677912;shall continu member allow;James MacKerras Macdonnell;1952
1677913;special dispens mr chairman item discuss;Clarence Decatur Howe;1952
1677914;find defer gentlemen opposit make speech propos yield;James MacKerras Macdonnell;1952
1677915;item discuss;Douglas Charles Abbott;1952
1677916;may draw attent fact consid item;Joseph-Alfred Dion;1952
1677917;see minist smile surpris point rais suggest today unanim consent suggest would strang thing statement affect privileg member hous could made view hous led govern cours remind major believ enough sens fair play hous let finish shall long let say pass discov;James MacKerras Macdonnell;1952
1677918;privileg mr chairman understand written speech cannot deliv committe;John Sylvester Aloysius Sinnott;1952
1677919;thank help springfield give;James MacKerras Macdonnell;1952
1677921;let say pass discov number civil servant receiv chequ small hope small repeat minist clear implic friday even act noth rubber stamp doubt peopl wish affair dealt way;James MacKerras Macdonnell;1952
1677922;privileg ask hous sit eleven clock notic day hous common westminst sat twenti hour ask committe sit eleven clock agre suggest;Douglas Charles Abbott;1952
1677923;read minist word;James MacKerras Macdonnell;1952
1677924;thought might work littl longer;Douglas Charles Abbott;1952
1677925;refer minist word say threat;James MacKerras Macdonnell;1952
1677926;threat acquiesc suggest made leader opposit;Douglas Charles Abbott;1952
1677927;minist made subtl littl thrust civil servic say hope small number civil servant involv want go meant unless prepar rush rest estim includ foot mouth diseas item;James MacKerras Macdonnell;1952
1677928;mr chairman;John Sylvester Aloysius Sinnott;1952
1677929;got submit sort thing chairman;James MacKerras Macdonnell;1952
1677930;chairman springfield floor privileg;Joseph-Alfred Dion;1952
1677931;ask rule go continu allow read speech;John Sylvester Aloysius Sinnott;1952
1677932;understand use note;Joseph-Alfred Dion;1952
1677933;thank mr chairman;James MacKerras Macdonnell;1952
1677934;would make statement brief point;Joseph-Alfred Dion;1952
1677935;want interrupt leader opposit use strong word character use word blackmail thought entitl springfield would interest dictionari say;James MacKerras Macdonnell;1952
1677936;read drew speech;Douglas Charles Abbott;1952
1677937;read speech;John Sylvester Aloysius Sinnott;1952
1677938;read definit dictionari want sure right dictionari say blackmail mean payment extort intimid minist threat come within definit know mean plain english cours clear respons delay inconveni respons govern opposit bring item last day govern ad long seri act disregard right parliament reason supplementari estim brought sever day mani day;James MacKerras Macdonnell;1952
1677939;;Douglas Charles Abbott;1952
1677940;would last minut urgenc one cours doubt reason procedur govern like much discuss occas indic inescap anxiou avoid embarrass discuss foot mouth diseas;James MacKerras Macdonnell;1952
1677941;oh;Some hon. Members:;1952
1677942;shall refer matter littl later;James MacKerras Macdonnell;1952
1677943;item mr chairman;An hon. Member:;1952
1677944;suggest intoler order make polit speech suppli veteran affair;Clarence Decatur Howe;1952
1677945;mr chairman proceed author consent hous;James MacKerras Macdonnell;1952
1677947;consent hous;Clarence Decatur Howe;1952
1677948;mr chairman member opposit make statement difficult may say shorter let go;James MacKerras Macdonnell;1952
1677949;understand difficult make statement would point item would make statement make short point;Joseph-Alfred Dion;1952
1677950;read;James Sinclair;1952
1677951;tri make short point;James MacKerras Macdonnell;1952
1677953;put catalogu;John Sylvester Aloysius Sinnott;1952
1677955;notwithstand unwarr delay govern indic wish cooper behalf opposit suggest press item involv salari might dealt first govern prefer accept suggest everyth indic interest welfar civil servant;James MacKerras Macdonnell;1952
1677957;carleton counti;Douglas Charles Abbott;1952
1677958;duti civil servant sought discharg duti believ civil servant first agre duti burden taxpay come item affect foot mouth diseas;James MacKerras Macdonnell;1952
1677959;order must deal item come committe;Joseph-Alfred Dion;1952
1677960;mr chairman go said outset today unanim consent allow go half want say think would may say defer harm allow complet think would conveni concern finish statement;James MacKerras Macdonnell;1952
1677961;agre suppli veteran affair;Douglas Charles Abbott;1952
1677962;friend reli unanim consent mr chairman assur unanim consent;Clarence Decatur Howe;1952
1677963;hear hear;Some hon. Members:;1952
1677964;point order mr chairman;Edmund Davie Fulton;1952
1677965;ask make statement short point understand want discuss item respect foot mouth diseas would point call item may suggest call item respect foot mouth diseas proper time discuss time call item item veteran affair pension benefit may discuss foot mouth diseas item;Joseph-Alfred Dion;1952
1677966;point order mr chairman may direct honour attent fact friday night item column hansard report discuss column relat matter greenwood discuss minist agricultur interven debat friday night discuss point foot mouth diseas presenc hous otherwis greenwood made refer minist introduc subject rais whole gener debat refer submit order continu discuss;Edmund Davie Fulton;1952
1677967;oh request sit eleven clock order consid estim;Douglas Charles Abbott;1952
1677968;item;James Arthur Ross;1952
1677970;kamloop rais point order speak point order;Joseph-Alfred Dion;1952
1677971;ye inasmuch equal hous view suggest made discuss aros minist suggest put friday night ask suggest littl bit discuss continu discuss take place friday night would remind mr chairman whole debat possibl agre kamloop point point rais discuss adjourn friday night minist prefer state continu discuss began friday night right;James MacKerras Macdonnell;1952
1677972;discuss dispos leader opposit refus sit eleven clock;Douglas Charles Abbott;1952
1677973;dispos leader opposit agre meet today mr chairman hope allow finish;James MacKerras Macdonnell;1952
1677974;order hansard friday report discuss start leader opposit item;Joseph-Alfred Dion;1952
1677975;leader opposit hous minut;Douglas Charles Abbott;1952
1677976;notic item item discuss eleven clock friday night today call item gentleman said statement make allow make statement cannot time allow discuss item item;Joseph-Alfred Dion;1952
1677977;discuss item discuss situat aros friday night debat debat conclud tri continu discuss leader hous will allow finish;James MacKerras Macdonnell;1952
1677978;mr chairman great doubt whether gentleman order debat subject discuss friday night conclud tri sit eleven clock littl hour success today chairman call item think abid rule;Alphonse Fournier;1952
1677979;leader hous say grave doubt know inclin judg past record give benefit doubt doubt mr chairman readi defer rule want say may allow finish;James MacKerras Macdonnell;1952
1677980;allow gentleman continu speak foot mouth diseas subject relev item one committe;Joseph-Alfred Dion;1952
1677981;movement minist agricultur regard item wish discuss;James MacKerras Macdonnell;1952
1677982;know anyth discuss;James Garfield Gardiner;1952
1677983;brief know much except told say minist absent friday possibl anyon believ absent friday afternoon;James MacKerras Macdonnell;1952
1677984;mr chairman intoler greatest breach rule seen whole seventeen year hous;Clarence Decatur Howe;1952
1677985;item carri;Gladstone Mansfield Ferrie;1952
1677986;would conclud remark possibl;Joseph-Alfred Dion;1952
1677988;rise point order mr chairman decid submit gentleman hous may discuss foot mouth diseas particular item;William F. Carroll;1952
1677990;allow go discuss;William F. Carroll;1952
1677991;embarrass govern;Gordon Knapman Fraser;1952
1677992;attack minist point;William F. Carroll;1952
1677993;mr chairman discuss foot mouth diseas afraid feel among member would like go;James MacKerras Macdonnell;1952
1677995;mr chairman point order;John Sylvester Aloysius Sinnott;1952
1677996;sit;Some hon. Members:;1952
1677997;privileg appreci go item;John Sylvester Aloysius Sinnott;1952
1677998;go proceed finish remark come item;James MacKerras Macdonnell;1952
1677999;allow fair must make posit clear;Douglas Charles Abbott;1952
1678000;;James MacKerras Macdonnell;1952
1678001;think fair;Douglas Charles Abbott;1952
1678002;point privileg minist repli right finish statement;James MacKerras Macdonnell;1952
1678003;order item call shall item carri;Joseph-Alfred Dion;1952
1678007;like explan item;James MacKerras Macdonnell;1952
1678008;minist citizenship immigr seat moment committe awar revolv fund loan account set provid recoveri loan immigr cost transport assist immigr scheme reason number immigr come scheme found amount revolv fund insuffici depart ask approv addit make revolv fund item cover committe awar loan made immigr enabl come get settl loan recover immigr earn arriv;Douglas Charles Abbott;1952
1678009;experi minist collect fund;John Lambert Gibson;1952
1678010;take exampl april decemb number loan made total sum commit actual recoveri period data show whether immigr date payment understand respect record good;Douglas Charles Abbott;1952
1678011;averag amount loan basi upon loan grant grant applic come arriv like gener inform subject know case applic could justifi deni other grant like minist give explan item import reveal new polici assist hous suppli defenc product immigr enabl establish establish repay loan;John George Diefenbaker;1952
1678012;valid mr chairman posit give inform committe would good let item stand could minist citizenship immigr come littl give answer;Douglas Charles Abbott;1952
1678013;minist consid clear legisl author minist explain;James MacKerras Macdonnell;1952
1678014;legisl author item estim sinc item stand minist citizenship immigr return deal member may item stand depart defenc product loan invest advanc author execut perform agreement majesti polym corpor limit way amend exist agreement provid vest name corpor titl real properti plant busi asset subject liabil oper corpor behalf majesti b author corpor administ said properti plant busi asset behalf majesti majesti corpor corpor benefici owner thereof c author accept majesti said properti plant busi asset way account satisfact exist advanc made majesti corpor share capit stock corpor debentur corpor princip amount payment cash april author account arrang establish corpor majesti corpor corpor agent majesti;Douglas Charles Abbott;1952
1678015;seem innov sinc minist seat would give explan;Joseph Warner Murphy;1952
1678016;shall glad make statement made statement may answer;Clarence Decatur Howe;1952
1678017;right;Joseph Warner Murphy;1952
