basepk;speechtext;speakername;year
794182;behalf pontiac mr cahil beg present third report select stand committe railway canal telegraph line;William Daum Euler;1926
794185;explain;Henry Lumley Drayton;1926
794186;present time custom bond warehous mani seaport excis warehous import tobacco cigar cigarett suppli ship store custom warehous excis warehous avail point american good sold canajdian good cannot sold canadian manufactur complain discrimin propos bill provid tobacco cigar may remov excis warehous custom bond warehous order place canadian manufactur posit american manufactur second claus bill provid cigar rate excis shall per thousand present rate cigar except put small packag ten less unexplain reason latter paid higher rate although cost pack must object bill discrimin claus motion agre bill read first time;Georges Henri Boivin;1926
794187;shall bill read second time;Hewitt Bostock;1926
794188;motion mr boivin bill read second time;Some hon. MEMBERS:;1926
794189;bill distribut;Henry Lumley Drayton;1926
794190;insist proceed present time stand tomorrow;Georges Henri Boivin;1926
794191;next sit hous committe whole;Hewitt Bostock;1926
794197;mr speaker bill attent direct fact stock par valu revenu lose incorpor compani bill present regularli rule think bring attent hous rule may amend becom common custom treasuri suffer motion agre bill read first time;James Alexander Robb;1926
794198;may say gave instruct offic begin session adher rule laid regard fee addit charg time ago hous decid upon motion made quebec west mr parent disregard account earli meet parliament may entail loss money exchequ offic respons;Hewitt Bostock;1926
794202;quarter section parcel land sold soldier settlement board firm kennedi kennedi winnipeg case vendor price parcel land acquir vendor price parcel sold board;Mr. BROWN:;1926
794205;capit cost canadian nation railway radio station date cost keep date cost oper date totad expenditur indebted incur relat matter canadian nation railway;Mr. DOUCET:;1926
794206;septemb decemb;Hon. Mr. DUNNING:;1926
794208;amount paid canadian nation railway author newspap publish lor advertis public lor print matter whatsoev year end;Alexandre Joseph Doucet;1926
794209;;Charles Avery Dunning;1926
794211;vancouv board harbour commi siner employe resid provinc mani name address salari paid employe paid expens employe servic render board offic rent provinc rent rental paid offic;Mr. GARDINER:;1926
794212;j mccoll lancast build calgari alta per month dot actual travel expens give inform pertain solicit busi port calgari life assur compani calgati per month;Hon. Mr. CARDIN:;1926
794214;charg public send ten word messag govern telegraph line wireless system follow point whitehors dawson b whitehors mayo c whitehors edmonton via dawson mayo whitehors vancouv via dawson mayo distanc follow point govern telegraph line wireless whitehors dawson b whitehors mayo via dawson c whitehors edmonton via dawson mayo whitehors vancouv via dawson maj edmonton;Mr. BLACK (Yukon):;1926
794215;land line whitehors dawson govern telegraph servic b land line whitehors dawson govern telegraph servic wireless dawson mayo total c land line wthitehors dawson govern telegraph servic dawson edmonton via mayo land line whitehors dawson govern telegraphservic dawson edmonton via mayo 50canadian nation telegraph servic edmonton vancouv b c question mile whitehors dawson govern telegraph servic dawson mayo airlin mile c whitehors dawson govern telegraph servic dawson edmonton alta airlin mile canadian nation telegraph servic inform distanc beyond dawson port amherjstburg;Hon. Mr. LAPOINTE:;1926
794216;much money spent canadian govern channel construct port aimherstburg ontario year supervis work carri work complet dredg tug use connect work report made work complet toy;Mr. GOTT:;1926
794217;dredg channel front amherstburg ontario done unit state govern contribut thereto made canadian govern;John Warwick King;1926
794219;men hold govern posit permit take part polit contest depart present administr complaint regard postmast take part feder elect town south essex report made depart last gener elect effect postmast e l park essex ontario took part elect last complaint lodg action taken depart action would taken depart could establish postmast servant peopl took part discuss debat frequent place design polit quarter;Mr. GOTT:;1926
794220;civil servant engag partisanship work liabl dismiss see section civil servic act answer none see answer;Hon. Mr. LAPOINTE:;1926
794222;transport issu depart railway duncan marshal number pass issu line section pass honour ground transport issu;Mr. GOTT:;1926
794223;free railway transport issu depart railway canal duncan marshal;Charles Avery Dunning;1926
794225;highest paid offici canadian nation railway salari drawn expens account one much per year entitl highest paid offici canadian nation railway resid outsid salari paid expens account connect posit much per year;Mr. GOTT:;1926
794226;manag canadian nation railway consid public interest divulg inform charact;Charles Avery Dunning;1926
794228;much expend date govern erect onion warehous town leamington ontario direct work carri salari wage paid construct rate wage total drawn employe govern punpos oper dot warehous supervis place salari paid jurisdict caretak empow;Mr. GOTT:;1926
794229;work supervis public work depart mr r winter district resid architect ontario inform work done contract matter present consider;Hon. Mr. LAPOINTE:;1926
794231;r p clerk inspector custom montreal said r p clerk make recommend civil servic commiss promot member civil sende custom depart port montreal harbour commiss said r p clerk recommend promot month februari march april may year r p clerk sent liquor member civil servic commiss sinc resign govern consid proper permit make recommend promot;Mr. HOCKEN:;1926
794232;ye effici fit rate made collector inspector answer govern made chang posit occupi mr clerk pend report special committe investig administr depart custom excis;Hon. Mr. BOIVIN:;1926
794234;refer amount vote juli meet expens coal transport much amount spent provinc provinc benefit money vote;Henry Elvins Spencer;1926
794235;vote paid canadian pacif railway compani paid canadian nation railway total expenditur coal amount expend appli mine provinc nova scotia new brunswick _ small part furnish nova scotia sold provinc quebec ontario greater part go provinc quebec subvent paid direct railway compani transport coal provid parliament;Hon. Mr. STEWART (Edmonton):;1926
794237;total cost new grain elev halifax nova scotia capac said elev amount grain pass said elev via railway sinc complet present date;Mr. QUINN:;1926
794238;march bushel storag capac bushel wheat oat barley total;Hon. Mr. ROBB:;1926
794241;heard said minist speak may know resolut;Thomas Cantley;1926
794242;order read resolut;Hewitt Bostock;1926
794243;speaker speak;Thomas Cantley;1926
794244;order speak loud;Hewitt Bostock;1926
794246;new usag explan given;Ernest Lapointe;1926
794247;may done understood tri shorten work session know expect loan hasten thing along;Henry Lumley Drayton;1926
794248;notic mr speaker explan made notic given give explan resolut come follow day done new practic inaugur year give explan give notic resolut;Ernest Lapointe;1926
794249;insist friend want rive explan cannot insist im suggest would save time;Henry Lumley Drayton;1926
794250;object;Pierre-Joseph-Arthur Cardin;1926
794251;louder;Hewitt Bostock;1926
794252;object say word regard resolut notic morrow pro common vancouv harbour commiss pose move expedi loan ade harbour commiss montreal amount exceed loan made condit previou loan made harbour commiss chang content addit work requir meet develop port montreal propos make loan pay interest paid interest money advanc;Pierre-Joseph-Arthur Cardin;1926
794253;thank friend inform ad knowledg subject express hope bring motion morrow may full particular money spent;Henry Lumley Drayton;1926
794254;dot;Pierre-Joseph-Arthur Cardin;1926
794258;week ago place order paper regard leas elev vancouv answer receiv convey idea noth direct consider desir bring matter attent govern must consider forc distinct conflict inform eman govern sourc make point clear would like read editori appear morn star vancouv date june accord ottawa despatch confer progress propos wheat pool leas elev end settlement agreeabl side term settlement contain telegram need doubt satisfactori wheat pool elev state continu oper summer harbour commission agre end octob commiss notifi pool whether elev leas retain harbour commiss pool free go provid facil requir much camouflag beneath smooth phraseolog impli disposit elev open may discern intent hand wheat pool next fall commission continu oper siunmer elev littl busi end pool step free go provid facil requir pool everybodi know free go provid facil vancouv moreov cannot wait make arrang handl new crop port follow would delay begin build oper singl day sure govern would provid facil surrend elev harbour board reason doubt despatch authorit colonel kirkpatrick return vancouv clear idea decis harbour board render month protest futil face accomplish fact wish request clear definit statement govern import matter wish direct attent fact larg repres busi group board trade ship interest merchant exchang other vancouv concern interest express opinion draw fact attent govern justic interest think decis arriv definit statement given govern govern prepar make statement day would statement given possibl agreement correspond laid tabl hous order may know mind govern propos consider;Henry Herbert Stevens;1926
794259;present may say request made peopl friend refer harbour commission leas elev represent made depart meet held ottawa repres pool presid harbour commiss vancouv agre parti everyth would maintain present chang made understood end decis reach way harbour commiss give definit answer propos accept repres pool agre wait end octob definit answer harbour commiss present posit unchang chang made definit answer given octob next;Pierre-Joseph-Arthur Cardin;1926
794260;may permit understand govern pool harbour commission give decis grant leas civil servic salari;Henry Herbert Stevens;1926
794261;understand;Pierre-Joseph-Arthur Cardin;1926
794262;harbour commission liberti make decis think best date octob;Henry Herbert Stevens;1926
794263;ye;Pierre-Joseph-Arthur Cardin;1926
794266;would like govern base articl appear edmonton journal june despatch high prairi date june head alberta neexl liber govern get favour say captain shaw quot remark made captain shaw meet say part spoke long term credit educ health matter doubt liber govern ottawa would sponsor legisl promot alberta govern liber would like govern leader liber parti alberta interpret attitud govern receiv author govern thereof make statement;George Gibson Coote;1926
794267;would like drawn particip gener elect take place alberta present time would say friend co oper govern concern imagin legisl would prejud come liber govern would say govern readi co oper provinci govern irrespect parti affili measur gener good;William Lyon Mackenzie King;1926
794270;telegram imagin sent number member regard civil servic salari amalgam civil servant head lake wire gener meet amalgam civil servant demand immedi complet personnel civil servic commiss satisfactori revis civil servic salari end present parliamentari session increas made retroact april prime minist would care make statement regard;Robert James Manion;1926
794271;statement would make regard particular telegfam read think heard certain person demand certain thing done govern inclin respond request prefer way;William Lyon Mackenzie King;1926
794272;matter prime minist amalgam civil servant ask bring telegram attent govern;Robert James Manion;1926
794273;would like call attent right prime minist telegram receiv civil servant citi edmonton express dissatisfact salari revis civil servant effect ask whether anyth done session increas made retroact would like know prime minist make statement regard;Ambrose Upton Gledstanes Bury;1926
794274;say matter receiv consider govern numer represent civil servant posit salari anxiou matter adjust possibl govern wish larg bill increas salari run without matter inquir use due caution regard;John Warwick King;1926
794275;may prime minist intent hold matter personnel civil servic commiss complet;Ambrose Upton Gledstanes Bury;1926
794276;;John Warwick King;1926
794279;time ago put order paper deal erect build corner king yong street toronto ask new arrang come regard propos structur receiv answer doubt word govern h ad receiv word arrang enter like week kingsvil master sinc put govern statement make deal erect build comer king yong street toronto charl dun minist railway canal statement made true particular;Robert James Manion;1926
794280;arrang come;Robert James Manion;1926
794281;inquiri return debt taxat order day mr iv e tummon south hast like govern minist financ mr robb may expect repli question put order paper februari appear order previou march last number pass march order hous return made repeat inquiri matter told inform brought;Charles Avery Dunning;1926
794282;would friend state subject matter order;Ernest Lapointe;1926
794283;refer total net debt dominion amount debt said attribut war total amount collect incom tax sale tax forth;William Ernest Tummon;1926
794284;recollect return tabl day ago matter look strawberri import order day;James Alexander Robb;1926
794285;would like minist custom boivin govern taken action propos take action connect report present hous yesterday nanaimo mr dicki relat flood canadian market american strawberri georg h boivin minist custom excis sorri owe engag offici friendli countri unabl seat hous yesterday clock glad say govern taken action repres depart custom sent countri product ascertain ground home market valu fruit meantim instruct given collector western accept entri subject amend correct;Simon Fraser Tolmie;1926
794288;hansard ay page follow appear mr donaldson town kingsvil ontario act return offic south ride essex feder eject appoint posit harbour master port kingsvil sever question follow answer first answer empti june follow appear hansard harbour master port kingsvil ontario occupi posit harbour master port kingsvil ontario sever question answer harbour master port kingsvil ontario answer empti would govern minist marin fisheri mr cardin evas question unansw technic word harbour master use place wharfing;Eccles James Gott;1926
794289;answer given friend given accord inform hand offic depart bound say think inform given correct understand certain question might answer refer answer previou answer cours harbour master appoint unnecessari give particular event shall make inquiri technic regard friend think entitl complain shall see given inform suppli hudson bay railway;Pierre-Joseph-Arthur Cardin;1926
794292;realiz mr chairman repres montreal constitu rise discuss committe complet hudson bay railway cannot expect sympathet hear certain section hous repres western constitu regard complet railway matter suprem import grain trade constitu repres wish state outset consciou prejudic repres constitu middl west came hous actuat sincer desir ascertain view gentlemen upon import public question day desir assist could believ nation interest carri view success applic issu repres eastern constitu may pass eastern port western port contin stay day citi town middl west come contact acquaint resid town occasion automobil ride countri see progress wheat crop time sure becom acquaint view rural section district found hous common someth train school month pass contact abl intellig represent middl west hous modifi view consider extent therefor trust gentlemen compos give patient hear short time consid committe citi montreal jealousi respect develop port grain port dominion ascertain complet panama canal grain trade could assist interest promot shipment grain alberta vancouv sea panama canal port europ believ lead commerci men citi montreal gratifi fact ventur prove success meant increas grain trade port montreal respect possibl develop grain trade port nelson fort churchil hudson bay hudson strait europ feel assur interest middl west could promot develop propos rout amount trade done port would appreci extent affect interest port montreal success carri project would receiv unanim approv citi fact regard develop rout peopl east wish know wish inform reliabl satisfactori way commerci project carri upon ordinari busi line result give lower grain freight middl west europ justifi expenditur made past expenditur must contempl view complet railway provis termin provis ship possibl ship oper time condit lower grain freight rate middl west liverpool exist rate present rout connect feel present time enter upon project involv larg capit expenditur increas oblig countri unless whole persuad project contempl feasibl like prove profit wish enter upon side issu fact remain elector eastern provinc consciou railway oblig canadian nation railway increas sinc increas long term oblig peopl respect railway know cours state hant king mr foster last even net nation debt countri repres addit outstand secur nation railway oblig canadian peopl amount odd addit increas net nation debt includ nation railway oblig owe public gener debt;Charles Hazlitt Cahan;1926
794293;public refer;Charles Avery Dunning;1926
794294;return made order hous think mani member awar exist return;Charles Hazlitt Cahan;1926
794295;return quot hous yesterday;Hannes Marino Hannesson;1926
794296;cannot tell whether go refer report address w bowden chief engin depart railway canal ottawa qnt read mani time past year tlhe verg come absolut condemn undertak engag thought chanc hudson bay railway prove valu nation purpos;Charles Hazlitt Cahan;1926
794297;help friend tell east algoma mr nicholson place report hansard yesterday;Charles Avery Dunning;1926
794298;find;Charles Hazlitt Cahan;1926
794299;appear page;Charles Avery Dunning;1926
